

Data analysis for each instance 
AVG,MED,MAX,MIN
0.319,0.356,0.378,0.097,
0.325,0.37,0.384,0.122,
0.069,0.065,0.189,-0.023,
0.022,0.015,0.133,-0.075,
0.234,0.248,0.312,0.061,
0.068,0.084,0.131,-0.044,
0.067,0.059,0.281,-0.144,
0.213,0.233,0.314,0.036,
0.148,0.168,0.218,0.007,
0.069,0.051,0.159,0.007,
0.264,0.279,0.344,0.099,
-0.049,-0.056,0.068,-0.139,
0.076,0.087,0.256,-0.146,
0.07,0.089,0.147,-0.045,
0.223,0.261,0.324,0.012,
-0.078,-0.095,0.034,-0.167,
0.043,0.043,0.178,-0.103,
0.259,0.277,0.337,0.027,
0.287,0.324,0.378,0.009,
0,0.015,0.07,-0.107,
0.057,0.044,0.16,-0.019,
0.025,0.058,0.114,-0.13,
0.305,0.337,0.408,0.078,
0.021,0.012,0.133,-0.054,
0.27,0.297,0.334,0.106,
0.131,0.163,0.205,-0.105,
0.014,0.028,0.075,-0.11,
0.208,0.216,0.31,0.047,
0.024,0.02,0.101,-0.109,
0.08,0.083,0.177,-0.105,
0.284,0.306,0.375,0.028,
0.336,0.387,0.435,0.024,
0.052,0.077,0.189,-0.127,
0.123,0.137,0.221,-0.04,
0.066,0.084,0.171,-0.101,
0.032,0.026,0.148,-0.047,
0.061,0.077,0.14,-0.081,
0.127,0.157,0.221,-0.202,
0.27,0.294,0.35,0.014,
0.289,0.328,0.364,0.065,
0.188,0.175,0.256,0.145,
-0.019,-0.034,0.119,-0.065,
0.071,0.081,0.134,-0.038,
0.074,0.07,0.181,-0.01,
0.064,0.103,0.196,-0.216,
0.238,0.254,0.349,0.095,
0.029,0.029,0.162,-0.054,
-0.006,-0.012,0.056,-0.054,
0.18,0.192,0.25,0.114,
0.039,0.047,0.124,-0.065,
0.061,0.038,0.152,0.002,
0.062,0.075,0.143,-0.125,
0.273,0.277,0.346,0.13,
-0.063,-0.065,0.023,-0.153,
-0.035,-0.021,0.053,-0.125,
-0.088,-0.095,0.055,-0.184,
0.148,0.142,0.299,0.025,
0.219,0.24,0.305,0.031,
0.261,0.272,0.357,0.007,
0.025,0.068,0.1,-0.124,
0.004,-0.002,0.153,-0.127,
0.251,0.265,0.308,0.155,
0.148,0.152,0.215,0.058,
0.056,0.06,0.11,0.003,
-0.026,-0.02,0.063,-0.156,
0.225,0.247,0.307,0.043,
-0.017,-0.018,0.037,-0.057,
-0.002,0.003,0.128,-0.118,
0.274,0.272,0.339,0.142,
0.219,0.237,0.299,0.069,
0.323,0.347,0.421,0.088,
0.279,0.303,0.406,0.074,
0.16,0.167,0.251,0.045,
0.04,0.042,0.12,-0.084,
0.295,0.31,0.387,0.083,
0.237,0.266,0.363,-0.006,
0.043,0.048,0.154,-0.064,
0.024,0.026,0.103,-0.093,
0.029,0.052,0.119,-0.14,
0.178,0.188,0.271,0.029,
0.062,0.081,0.144,-0.079,
0.007,0.013,0.135,-0.089,
-0.064,-0.072,0.007,-0.134,
0.248,0.269,0.313,-0.001,
0.046,0.042,0.121,-0.049,
-0.002,0.019,0.107,-0.12,
0.309,0.332,0.373,0.11,
-0.047,-0.052,0.036,-0.108,
0.219,0.241,0.279,0.072,
0.001,-0.015,0.135,-0.09,
0.109,0.135,0.222,-0.151,
-0.058,-0.077,0.053,-0.159,
0.217,0.243,0.331,-0.032,
0.027,0.026,0.182,-0.063,
0.211,0.244,0.314,-0.03,
0.164,0.169,0.257,0.08,
0.067,0.063,0.126,-0.028,
0.079,0.092,0.135,0.009,
0.034,0.048,0.115,-0.169,
-0.057,-0.042,0.062,-0.181,
0.253,0.28,0.32,0.095,
-0.005,-0.02,0.146,-0.137,
-0.048,-0.076,0.066,-0.151,
0.226,0.281,0.321,-0.095,
-0.042,-0.029,0.054,-0.228,
-0.12,-0.104,0.033,-0.292,
0.088,0.078,0.156,0.037,
0.064,0.067,0.135,-0.013,
-0.074,-0.082,-0.003,-0.114,
0.25,0.28,0.353,-0.052,
0.294,0.314,0.361,0.082,
0.009,0.01,0.119,-0.101,
-0.155,-0.152,-0.089,-0.209,
-0.005,0.005,0.061,-0.124,
0.298,0.319,0.366,0.057,
0.018,0.025,0.093,-0.084,
0.135,0.15,0.207,-0.056,
0.209,0.207,0.281,0.136,
0.109,0.114,0.171,0.048,
0.079,0.089,0.15,-0.017,
0.065,0.058,0.152,-0.031,
0.109,0.118,0.203,0.007,
0.297,0.318,0.381,0.073,
0.254,0.278,0.326,-0.023,
0.097,0.123,0.231,-0.147,
-0.019,-0.01,0.047,-0.103,
0.229,0.243,0.305,0.124,
-0.012,-0.004,0.053,-0.08,
-0.012,-0.014,0.069,-0.107,
0.022,0.044,0.112,-0.101,
0.254,0.276,0.304,0.04,
0.306,0.347,0.389,0,
0.018,0.025,0.133,-0.096,
-0.031,-0.03,0.056,-0.171,
0.234,0.26,0.359,0.048,
0.104,0.118,0.175,0.038,
0.302,0.351,0.389,0.013,
0.051,0.038,0.146,-0.072,
0.06,0.052,0.137,0.028,
0.05,0.051,0.164,-0.161,
0.295,0.33,0.372,0.05,
-0.041,-0.048,0.128,-0.108,
0.115,0.118,0.286,-0.148,
0.053,0.052,0.16,-0.084,
0.282,0.309,0.365,0.052,
-0.045,-0.038,0.069,-0.123,
0.001,0.001,0.12,-0.071,
0.254,0.279,0.33,0.066,
0.258,0.308,0.374,-0.1,
-0.027,-0.026,0.103,-0.139,
0.007,-0.004,0.095,-0.043,
0.046,0.061,0.113,-0.069,
0.332,0.379,0.466,-0.054,
0.349,0.371,0.411,0.231,
0.357,0.382,0.43,0.137,
-0.02,-0.011,0.086,-0.154,
-0.035,-0.07,0.147,-0.112,
-0.012,-0.017,0.069,-0.104,
0.053,0.049,0.138,-0.02,
0.066,0.08,0.124,-0.034,
0.225,0.246,0.302,0.047,
0.237,0.274,0.315,-0.001,
0.035,0.056,0.145,-0.098,
0.066,0.086,0.131,-0.046,
0.312,0.357,0.381,0.071,
0.009,0.041,0.127,-0.133,
0.127,0.127,0.207,0.05,
0.079,0.1,0.14,-0.007,
0.035,0.042,0.115,-0.035,
-0.056,-0.046,0.021,-0.156,
-0.009,-0.03,0.224,-0.11,
0.04,0.041,0.135,-0.059,
0.037,0.048,0.187,-0.067,
-0.003,0.017,0.057,-0.187,
-0.003,-0.043,0.131,-0.119,
0.223,0.247,0.268,0.067,
0.011,0.015,0.21,-0.203,
0.053,0.049,0.165,-0.1,
0.309,0.354,0.378,0.003,
0.048,0.061,0.101,-0.036,
0.017,0,0.161,-0.126,
-0.052,-0.057,0.029,-0.109,
0.036,0.058,0.141,-0.178,
-0,-0.004,0.075,-0.073,
0.251,0.286,0.362,-0.019,
0.044,0.049,0.135,-0.035,
0.016,0.028,0.141,-0.161,
0.199,0.213,0.272,0.077,
0.005,0.032,0.071,-0.082,
0.084,0.109,0.218,-0.095,
0.078,0.107,0.156,-0.136,
0.243,0.275,0.311,0.09,
0.314,0.357,0.418,0.022,
0.225,0.25,0.309,0.034,
-0.03,-0.036,0.089,-0.117,
0.265,0.284,0.324,0.136,
-0.017,-0.016,0.108,-0.12,
-0.009,0.013,0.044,-0.108,
0.283,0.303,0.357,0.137,
0.164,0.184,0.227,0.045,
0.033,0.054,0.135,-0.086,
0.295,0.318,0.342,0.05,
0.045,0.032,0.124,-0.037,
-0.004,-0.007,0.062,-0.058,
-0.158,-0.152,-0.085,-0.261,
0.193,0.194,0.275,0.138,
0.125,0.125,0.205,0.04,
-0.028,-0.009,0.062,-0.167,
0.126,0.129,0.175,0.059,
0.195,0.212,0.299,0.036,
0.044,0.054,0.138,-0.101,
0.11,0.108,0.189,0.018,
-0,0.002,0.061,-0.074,
0.155,0.181,0.247,0.028,
0.028,0.027,0.121,-0.038,
-0.015,-0.009,0.074,-0.103,
-0.013,-0.005,0.065,-0.128,
0.286,0.297,0.352,0.11,
0.248,0.264,0.302,0.052,
0.275,0.293,0.373,0.039,
0.124,0.175,0.234,-0.149,
-0.07,-0.052,-0.009,-0.235,
0.244,0.263,0.326,0.048,
0.023,0.005,0.12,-0.048,
0.063,0.056,0.131,-0.021,
0.235,0.26,0.317,0.006,
0.063,0.06,0.113,0.014,
0.01,-0.003,0.176,-0.051,
0.14,0.173,0.227,-0.127,
0.296,0.322,0.39,0.016,
0.129,0.12,0.257,-0.065,
0.081,0.087,0.158,0.002,
0.239,0.244,0.283,0.12,
-0.065,-0.078,0.043,-0.161,
-0.032,-0.026,0.062,-0.12,
-0.178,-0.158,-0.097,-0.26,
0.26,0.295,0.339,0.066,
0.038,0.048,0.099,-0.044,
-0.034,-0.028,0.068,-0.193,
0.184,0.175,0.249,0.114,
