

Data analysis for each instance 
AVG,MED,MAX,MIN
0.48,0.54,0.585,0.04,
0.134,0.171,0.216,-0.178,
-0.099,-0.082,-0.042,-0.214,
0.363,0.403,0.48,0.032,
0.085,0.085,0.175,0.009,
0.092,0.086,0.226,-0.148,
0.394,0.462,0.494,-0.035,
0.481,0.534,0.606,-0.016,
0.161,0.187,0.231,0.064,
0.046,0.082,0.181,-0.214,
0.124,0.133,0.228,-0.191,
0.173,0.182,0.205,0.116,
0.083,0.083,0.197,-0.034,
0.085,0.1,0.19,-0.18,
0.43,0.496,0.526,-0.001,
0.48,0.544,0.586,0.017,
0.342,0.374,0.423,0.097,
0.035,0.013,0.197,-0.042,
0.004,-0.005,0.187,-0.143,
0.226,0.239,0.294,0.125,
0.211,0.254,0.324,-0.206,
0.418,0.463,0.497,0.068,
0.099,0.076,0.229,-0.074,
-0.005,0.009,0.093,-0.168,
0.432,0.495,0.515,0.05,
0.022,0.003,0.129,-0.05,
0.096,0.117,0.194,-0.124,
-0.01,0.002,0.089,-0.142,
0.437,0.484,0.526,0.08,
0.133,0.148,0.192,0.04,
0.144,0.162,0.206,0.07,
0.012,0.019,0.102,-0.204,
0.043,0.043,0.131,-0.082,
0.473,0.526,0.57,0.075,
0.46,0.514,0.56,-0.047,
0.005,0.017,0.082,-0.18,
0.071,0.101,0.163,-0.135,
0.455,0.508,0.545,0.075,
0.438,0.499,0.548,-0.069,
0.1,0.087,0.156,0.058,
-0.034,-0.013,0.047,-0.127,
0.416,0.496,0.521,-0.091,
0.117,0.139,0.173,0.009,
0.192,0.216,0.255,0.095,
0.454,0.496,0.527,0.097,
0.4,0.451,0.482,0.018,
0.398,0.464,0.505,-0.019,
0.011,0.007,0.111,-0.069,
0.09,0.092,0.16,0.032,
0.13,0.133,0.287,0.042,
0.46,0.522,0.556,0.072,
0.392,0.434,0.493,-0.019,
0.019,0.007,0.176,-0.071,
-0.005,0.002,0.081,-0.162,
0.056,0.092,0.161,-0.167,
0.413,0.476,0.518,-0.043,
0.078,0.071,0.169,-0.005,
-0.078,-0.117,0.181,-0.162,
-0.164,-0.172,-0.092,-0.218,
0.475,0.526,0.552,0.069,
-0.01,-0.027,0.223,-0.118,
0.05,0.057,0.153,-0.163,
0.459,0.502,0.533,0.136,
-0.065,-0.069,0.167,-0.18,
0.446,0.508,0.529,0.026,
0.107,0.085,0.226,0.055,
0.043,0.053,0.134,-0.138,
0.011,0.053,0.14,-0.198,
0.423,0.483,0.524,-0.044,
0.093,0.115,0.143,-0.035,
0.098,0.112,0.269,-0.137,
0.343,0.379,0.438,-0.001,
0.079,0.061,0.199,0.003,
0.158,0.151,0.235,0.062,
-0.002,0.01,0.057,-0.138,
0.092,0.137,0.194,-0.157,
0.487,0.532,0.563,0.112,
0.041,0.037,0.18,-0.058,
-0.027,-0.03,0.062,-0.129,
0.43,0.495,0.541,-0.016,
0.014,0.048,0.102,-0.201,
0.022,0.041,0.173,-0.243,
0.016,-0.004,0.184,-0.044,
-0.024,-0.052,0.213,-0.088,
-0.111,-0.096,-0.072,-0.198,
0.478,0.554,0.583,-0.061,
0.476,0.556,0.581,-0.042,
0.086,0.069,0.189,0.031,
-0.114,-0.084,-0.012,-0.236,
0.094,0.105,0.182,-0.074,
0.382,0.423,0.456,0.063,
0.142,0.135,0.22,0.104,
-0.048,-0.068,0.065,-0.152,
0.443,0.502,0.523,0.094,
0.128,0.115,0.186,0.086,
0.115,0.109,0.269,-0.129,
0.153,0.154,0.239,0.038,
0.099,0.118,0.215,-0.145,
0.424,0.48,0.512,0.044,
0.42,0.474,0.494,0.011,
0.203,0.186,0.343,0.118,
0.054,0.073,0.175,-0.15,
0.402,0.452,0.469,0.076,
0.08,0.092,0.157,-0.02,
0.035,0.05,0.131,-0.149,
0.089,0.116,0.211,-0.174,
0.408,0.461,0.499,0.093,
0.478,0.536,0.561,0.036,
0.06,0.044,0.22,-0.065,
0.047,0.072,0.14,-0.194,
0.434,0.506,0.532,-0.029,
0.085,0.103,0.14,-0.025,
0.43,0.484,0.512,0.031,
0.015,0.011,0.109,-0.091,
0.12,0.12,0.228,0.022,
0.101,0.118,0.176,-0.141,
0.446,0.503,0.519,0.03,
0.054,0.062,0.124,-0.044,
-0.075,-0.102,0.114,-0.178,
-0.004,0.009,0.05,-0.087,
0.499,0.563,0.608,0.059,
0.043,0.035,0.165,-0.095,
0.15,0.154,0.234,0.055,
0.395,0.451,0.478,0.065,
0.465,0.541,0.571,0,
-0.129,-0.159,0.005,-0.194,
0.151,0.19,0.233,-0.122,
0.069,0.081,0.172,-0.179,
0.439,0.493,0.543,-0.042,
0.428,0.456,0.499,0.162,
0.412,0.447,0.471,0.147,
0.046,0.033,0.172,-0.025,
0.168,0.218,0.278,-0.094,
0.108,0.118,0.216,-0.052,
0.038,0.024,0.24,-0.024,
0.043,0.061,0.183,-0.082,
0.394,0.463,0.478,-0.024,
0.322,0.386,0.412,-0.019,
0.03,0.015,0.166,-0.051,
-0.05,-0.044,0.039,-0.14,
0.406,0.477,0.529,-0.121,
0.08,0.098,0.146,-0.009,
0.078,0.053,0.214,-0.017,
0.04,0.077,0.134,-0.219,
0.015,0.011,0.174,-0.053,
0.011,0.015,0.088,-0.137,
0.086,0.117,0.188,-0.1,
0.073,0.066,0.173,-0.023,
0.06,0.048,0.209,-0.05,
0.038,0.057,0.122,-0.147,
0.096,0.129,0.237,-0.175,
0.472,0.536,0.574,-0.012,
0.136,0.138,0.225,0.06,
-0.029,-0.014,0.068,-0.147,
0.412,0.463,0.514,-0.102,
0.111,0.103,0.184,0.066,
-0.046,-0.056,0.047,-0.154,
0.017,0.015,0.098,-0.17,
-0.03,-0.046,0.074,-0.212,
0.085,0.089,0.161,-0.021,
0.453,0.517,0.558,0.002,
0.114,0.133,0.195,-0.05,
0.122,0.136,0.226,-0.157,
0.442,0.506,0.556,-0.002,
-0.05,-0.059,0.164,-0.174,
0.084,0.076,0.199,0.004,
0.07,0.078,0.255,-0.194,
0.447,0.497,0.546,0,
0.448,0.518,0.556,-0.016,
0.041,0.042,0.15,-0.067,
-0.022,-0.021,0.06,-0.159,
0.422,0.448,0.494,0.156,
0.085,0.087,0.198,-0.029,
0.1,0.083,0.156,0.056,
0.418,0.463,0.494,0.112,
0.372,0.416,0.462,0.006,
-0.009,0.015,0.067,-0.166,
0.424,0.477,0.508,0.021,
0.084,0.096,0.152,-0.002,
-0.057,-0.078,0.141,-0.158,
-0.139,-0.141,-0.088,-0.205,
0.439,0.478,0.507,0.132,
0.133,0.128,0.22,0.055,
0.012,0.055,0.083,-0.19,
0.415,0.447,0.504,0.114,
0.491,0.552,0.591,0.009,
0.049,0.062,0.199,-0.091,
0.017,0.04,0.105,-0.081,
0.004,0.011,0.129,-0.113,
0.395,0.443,0.501,0.014,
0.099,0.098,0.146,0.041,
-0.023,0.02,0.073,-0.188,
-0.008,-0.007,0.104,-0.175,
0.44,0.498,0.529,0.049,
0.477,0.528,0.559,0.09,
0.488,0.55,0.577,0.065,
0.077,0.101,0.183,-0.19,
-0.032,-0.061,0.063,-0.121,
0.397,0.439,0.478,0.041,
0.065,0.072,0.206,-0.088,
0.031,0.054,0.129,-0.163,
0.358,0.416,0.461,-0.115,
0.105,0.108,0.177,0.031,
0.063,0.075,0.198,-0.051,
0.148,0.2,0.244,-0.187,
0.464,0.534,0.563,0.076,
0.407,0.458,0.489,-0.026,
0.146,0.137,0.256,0.024,
0.443,0.503,0.527,0.063,
0.055,0.06,0.14,-0.059,
-0.064,-0.053,-0.006,-0.148,
-0.077,-0.069,0.06,-0.264,
0.486,0.547,0.575,0.089,
0.171,0.179,0.214,0.108,
0.039,0.069,0.129,-0.215,
0.446,0.478,0.533,0.129,
0.054,0.077,0.097,-0.094,
-0.023,-0.032,0.05,-0.088,
0.042,0.052,0.229,-0.245,
0.092,0.122,0.215,-0.146,
0.449,0.502,0.533,0.043,
0.119,0.135,0.199,0.013,
0.043,0.068,0.139,-0.083,
0.424,0.469,0.504,0.046,
0.46,0.511,0.558,0.04,
0.095,0.096,0.192,-0.028,
0.053,0.059,0.21,-0.067,
0.125,0.156,0.239,-0.196,
0.4,0.449,0.497,0.034,
0.424,0.479,0.489,-0.002,
0.06,0.042,0.18,-0.015,
-0.09,-0.106,0.04,-0.191,
0.402,0.43,0.476,0.143,
0.065,0.058,0.141,-0.018,
0.102,0.124,0.266,-0.16,
0.048,0.069,0.182,-0.09,
0.041,0.041,0.165,-0.112,
0.044,0.03,0.221,-0.034,
-0.018,-0.028,0.124,-0.126,
0.099,0.136,0.184,-0.13,
-0.015,-0.008,0.111,-0.147,
-0.06,-0.062,0.076,-0.18,
0.014,0.011,0.141,-0.127,
0.027,0.007,0.138,-0.046,
0.054,0.054,0.115,0.002,
0.457,0.523,0.55,0.014,
0.436,0.5,0.554,-0.018,
0.012,0.009,0.111,-0.085,
0.015,0.028,0.139,-0.202,
0.07,0.088,0.131,-0.111,
0.393,0.437,0.483,0.074,
0.171,0.176,0.209,0.111,
0.092,0.123,0.19,-0.143,
0.457,0.517,0.543,0.033,
0.463,0.523,0.547,0.05,
0.098,0.084,0.242,0.038,
0.036,0.012,0.291,-0.092,
0.042,0.041,0.115,-0.02,
0.384,0.433,0.474,-0.036,
0.444,0.491,0.523,0.12,
-0.031,-0.039,0.239,-0.192,
0.13,0.178,0.259,-0.224,
0.101,0.127,0.257,-0.195,
0.373,0.372,0.502,0.046,
0.045,0.038,0.149,-0.051,
0.122,0.141,0.235,0.022,
0.414,0.447,0.508,0.112,
0.376,0.414,0.44,0.003,
0.028,0.028,0.227,-0.084,
0.018,0.024,0.109,-0.112,
0.434,0.495,0.529,-0.015,
0.12,0.118,0.217,0.04,
-0.089,-0.101,0.05,-0.179,
0.398,0.432,0.478,0.097,
0.128,0.139,0.218,0.027,
0.091,0.107,0.225,-0.184,
0.442,0.513,0.55,0.02,
0.431,0.478,0.519,0.071,
0.103,0.091,0.203,0.044,
0.085,0.104,0.208,-0.216,
0.003,0.041,0.096,-0.183,
0.028,0.006,0.196,-0.14,
0.124,0.113,0.252,0.078,
0.055,0.061,0.158,-0.139,
0.385,0.42,0.465,0.066,
0.438,0.515,0.55,-0.046,
0.145,0.174,0.274,-0.111,
0.089,0.155,0.185,-0.177,
-0.04,-0.044,0.078,-0.225,
0.402,0.469,0.519,0.057,
0.507,0.577,0.606,0.033,
-0.035,-0.062,0.149,-0.098,
0.025,0.065,0.138,-0.26,
0.442,0.479,0.531,0.094,
-0.146,-0.17,0.073,-0.23,
0.089,0.087,0.169,-0.008,
0.102,0.131,0.189,-0.176,
0.373,0.403,0.467,0.062,
0.352,0.373,0.451,0.082,
0.001,0.012,0.103,-0.213,
-0.097,-0.089,-0.006,-0.165,
-0.036,-0.061,0.124,-0.126,
0.119,0.131,0.191,-0.003,
0.181,0.18,0.229,0.128,
0.161,0.178,0.244,0.056,
0.062,0.095,0.208,-0.189,
0.19,0.249,0.286,-0.133,
0.16,0.198,0.276,-0.1,
0.164,0.153,0.258,0.087,
0.103,0.124,0.151,0.02,
0.09,0.094,0.256,-0.096,
0.402,0.448,0.491,0.043,
0.231,0.234,0.308,0.127,
0.109,0.12,0.243,-0.09,
0.398,0.444,0.481,0.067,
0.475,0.544,0.577,-0.051,
0.055,0.043,0.197,-0.022,
0.035,0.048,0.125,-0.166,
0.149,0.173,0.293,-0.109,
0.396,0.466,0.488,-0.038,
0.461,0.497,0.551,0.135,
0.175,0.185,0.227,0.05,
0.019,0.017,0.168,-0.107,
0.408,0.451,0.507,0.016,
0.451,0.516,0.544,-0.035,
0.215,0.21,0.292,0.115,
-0.015,0.005,0.13,-0.17,
-0.088,-0.082,0.006,-0.199,
0.393,0.441,0.474,0.015,
0.093,0.099,0.192,-0.082,
-0.015,-0.01,0.118,-0.145,
0.428,0.467,0.529,-0.027,
0.147,0.15,0.22,0.046,
0.055,0.051,0.199,-0.087,
0.01,0.002,0.18,-0.148,
0.382,0.454,0.483,-0.055,
0.058,0.109,0.131,-0.145,
0.048,0.054,0.179,-0.122,
0.186,0.167,0.28,0.126,
0.125,0.113,0.222,0.051,
0.041,0.083,0.148,-0.178,
0.47,0.524,0.568,0.045,
0.462,0.52,0.556,0.017,
0.077,0.102,0.227,-0.229,
0.469,0.515,0.586,0.027,
0.505,0.567,0.594,0.043,
0.446,0.49,0.527,0.075,
0.066,0.074,0.217,-0.047,
0.135,0.161,0.272,-0.164,
0.507,0.558,0.598,0.1,
0.106,0.111,0.18,0,
0.095,0.102,0.221,-0.116,
0.133,0.147,0.209,0.052,
0.424,0.482,0.547,0,
0.439,0.511,0.563,-0.014,
0.491,0.555,0.604,-0.031,
0.109,0.116,0.198,-0.076,
0.136,0.147,0.276,-0.158,
0.458,0.496,0.541,0.107,
0.095,0.099,0.226,0.037,
0.108,0.142,0.214,-0.167,
0.026,0.032,0.15,-0.178,
0.398,0.442,0.492,-0.002,
0.19,0.174,0.318,0.073,
0.082,0.098,0.208,-0.056,
0.5,0.561,0.58,0.06,
0.481,0.547,0.57,-0.031,
0.161,0.162,0.241,-0.016,
0.475,0.55,0.566,-0.046,
0.128,0.129,0.209,0.062,
0.211,0.237,0.301,0.038,
0.184,0.232,0.339,-0.204,
0.453,0.508,0.566,-0.01,
0.207,0.232,0.289,0.061,
0.092,0.106,0.276,-0.068,
0.18,0.228,0.278,-0.196,
0.42,0.455,0.496,0.105,
-0.001,-0.002,0.094,-0.073,
0.165,0.211,0.257,-0.222,
0.433,0.469,0.525,0.083,
0.151,0.151,0.227,0.06,
0.246,0.254,0.331,0.085,
0.03,0.027,0.122,-0.16,
0.158,0.197,0.261,-0.141,
0.412,0.473,0.533,-0.039,
0.504,0.557,0.595,0.136,
0.04,0.029,0.187,-0.048,
0.042,0.058,0.138,-0.133,
0.44,0.485,0.515,0.136,
0.058,0.022,0.192,-0.048,
0.135,0.138,0.187,0.07,
0.094,0.096,0.295,-0.1,
0.46,0.505,0.532,0.103,
0.475,0.532,0.552,0.032,
0.158,0.153,0.248,0.04,
0.106,0.136,0.217,-0.227,
0.477,0.532,0.57,0.03,
0.171,0.174,0.291,0.083,
0.202,0.248,0.3,-0.17,
0.171,0.206,0.28,-0.169,
0.036,0.028,0.198,-0.097,
0.092,0.12,0.226,-0.128,
0.409,0.448,0.482,0.076,
0.124,0.127,0.22,0.047,
0.112,0.14,0.21,-0.17,
0.046,0.051,0.116,-0.135,
0.121,0.14,0.2,-0.114,
0.236,0.261,0.348,0.05,
-0.002,-0.007,0.08,-0.079,
0.409,0.452,0.519,-0.004,
0.484,0.55,0.572,-0.012,
0.476,0.53,0.569,0.064,
0.049,0.059,0.171,-0.192,
0.038,0.029,0.2,-0.085,
0.428,0.473,0.52,-0.008,
0.099,0.129,0.208,-0.08,
0.422,0.479,0.515,-0.015,
0.186,0.194,0.247,0.13,
-0.006,-0.034,0.086,-0.085,
0.444,0.496,0.525,0.084,
0.221,0.242,0.304,0.035,
0.21,0.202,0.267,0.149,
0.441,0.486,0.532,0.045,
0.47,0.508,0.57,0.137,
0.225,0.241,0.327,0.065,
0.287,0.321,0.456,-0.121,
0.016,0.027,0.172,-0.243,
0.419,0.467,0.504,0.031,
0.219,0.218,0.291,0.15,
0.229,0.287,0.322,-0.13,
0.024,0.027,0.148,-0.114,
0.413,0.476,0.514,-0.06,
0.063,0.102,0.203,-0.155,
0.471,0.541,0.57,-0.058,
0.043,0.039,0.126,-0.028,
0.035,0.015,0.149,-0.058,
0.136,0.165,0.33,-0.123,
0.43,0.477,0.533,-0.053,
0.135,0.157,0.188,0.025,
0.139,0.162,0.244,-0.153,
0.476,0.532,0.557,0.017,
0.479,0.512,0.568,0.085,
0.214,0.242,0.296,0.053,
0.159,0.185,0.277,-0.108,
0.13,0.164,0.295,-0.131,
0.123,0.122,0.241,0.027,
0.094,0.102,0.201,-0.006,
0.084,0.119,0.207,-0.182,
0.057,0.075,0.127,-0.117,
0.502,0.539,0.601,0.139,
0.42,0.452,0.508,0.115,
0.083,0.076,0.18,0.032,
0.059,0.044,0.239,-0.03,
0.421,0.47,0.521,-0.008,
0.463,0.509,0.539,0.124,
0.224,0.226,0.277,0.147,
0.026,-0.014,0.224,-0.142,
0.438,0.492,0.509,0.075,
0.132,0.14,0.206,-0.019,
0.126,0.128,0.211,0.037,
0.11,0.141,0.219,-0.188,
0.461,0.505,0.557,0.078,
0.401,0.442,0.502,0.017,
0.123,0.139,0.308,-0.145,
0.452,0.511,0.551,-0.038,
0.07,0.11,0.181,-0.183,
0.102,0.142,0.207,-0.17,
0.088,0.115,0.163,-0.177,
0.465,0.52,0.543,0.075,
0.111,0.114,0.241,0.017,
0.102,0.119,0.215,-0.172,
0.453,0.498,0.547,0.052,
0.12,0.128,0.168,0.044,
0.086,0.092,0.206,-0.008,
0.034,0.059,0.074,-0.158,
0.495,0.556,0.58,0.048,
0.416,0.443,0.535,0.089,
0.093,0.123,0.142,-0.174,
-0.083,-0.074,0.011,-0.213,
0.529,0.577,0.623,0.071,
0.47,0.548,0.578,-0.066,
0.145,0.158,0.205,0.028,
0.213,0.229,0.279,0.087,
0.065,0.084,0.211,-0.188,
0.472,0.518,0.571,0.043,
0.183,0.204,0.248,0.064,
0.153,0.149,0.26,0.067,
0.016,0.002,0.114,-0.065,
0.429,0.478,0.516,0.035,
0.241,0.253,0.353,0.08,
-0.014,-0.013,0.059,-0.094,
0.132,0.154,0.244,-0.139,
0.436,0.483,0.507,0.051,
-0.028,-0.049,0.178,-0.107,
0.12,0.127,0.226,0.004,
0.5,0.55,0.599,0.068,
0.032,0.053,0.153,-0.142,
0.121,0.166,0.211,-0.091,
0.477,0.544,0.602,0.004,
0.054,0.051,0.15,-0.012,
0.118,0.18,0.259,-0.134,
0.448,0.512,0.528,-0.035,
0.46,0.518,0.551,-0.05,
0.518,0.57,0.611,0.126,
0.085,0.101,0.172,-0.111,
0.014,-0.002,0.121,-0.098,
0.463,0.524,0.562,-0.012,
0.12,0.112,0.191,0.055,
0.187,0.246,0.275,-0.148,
0.426,0.48,0.508,0.039,
0.122,0.143,0.197,0.009,
0.166,0.144,0.264,0.112,
0.164,0.165,0.235,0.104,
0.1,0.114,0.194,-0.019,
0.402,0.466,0.486,0.007,
0.411,0.461,0.526,0.008,
0.095,0.098,0.184,-0.028,
0.101,0.104,0.247,-0.132,
0.426,0.476,0.504,0.063,
0.139,0.126,0.22,0.054,
-0.124,-0.125,0.038,-0.236,
0.064,0.09,0.164,-0.154,
0.202,0.237,0.331,-0.177,
0.403,0.456,0.505,0.02,
0.166,0.176,0.236,0.056,
0.179,0.192,0.294,-0.121,
0.443,0.497,0.535,-0.021,
0.056,0.04,0.222,-0.015,
0.092,0.117,0.188,-0.175,
0.454,0.493,0.565,0.014,
0.085,0.06,0.226,-0.062,
0.129,0.161,0.189,-0.128,
0.461,0.515,0.542,0.031,
0.47,0.51,0.581,0.065,
0.117,0.132,0.262,-0.17,
0.147,0.185,0.231,-0.112,
0.478,0.529,0.545,0.1,
0.185,0.22,0.237,0.033,
0.153,0.16,0.214,0.092,
0.139,0.159,0.236,-0.123,
0.444,0.484,0.515,0.038,
0.202,0.197,0.277,0.121,
0.198,0.209,0.252,0.14,
0.079,0.101,0.177,-0.144,
0.142,0.168,0.24,-0.127,
0.477,0.534,0.576,0,
0.455,0.521,0.619,-0.093,
0.153,0.17,0.231,0.07,
0.168,0.213,0.295,-0.161,
0.395,0.451,0.499,-0.032,
0.155,0.158,0.229,0.032,
0.185,0.203,0.233,0.047,
0.088,0.1,0.217,-0.128,
0.443,0.508,0.543,-0.014,
0.186,0.189,0.224,0.091,
0.188,0.236,0.266,-0.2,
0.456,0.521,0.544,-0.009,
0.464,0.508,0.54,0.1,
0.284,0.288,0.409,0.113,
0.138,0.151,0.223,0.054,
0.153,0.169,0.266,-0.063,
0.114,0.149,0.236,-0.134,
-0.095,-0.101,-0.026,-0.167,
0.444,0.502,0.541,0.035,
0.466,0.524,0.56,0.057,
0.119,0.143,0.251,-0.208,
0.245,0.277,0.376,-0.15,
0.474,0.539,0.596,0.01,
0.043,0.059,0.146,-0.097,
0.079,0.119,0.202,-0.234,
0.431,0.48,0.511,0.048,
0.488,0.529,0.573,0.132,
0.13,0.138,0.219,0.035,
0.155,0.196,0.279,-0.176,
0.12,0.148,0.221,-0.201,
0.091,0.098,0.229,-0.012,
0.424,0.471,0.5,0.074,
0.226,0.231,0.336,0.135,
0.129,0.172,0.23,-0.183,
0.493,0.546,0.603,-0.08,
0.193,0.189,0.293,0.066,
0.222,0.234,0.299,0.109,
0.173,0.169,0.266,0.082,
