

Data analysis for each instance 
AVG,MED,MAX,MIN
0.799,0.782,1,0.737,
0.573,0.545,0.822,0.502,
0.522,0.483,0.816,0.449,
0.761,0.744,1,0.693,
0.671,0.637,1,0.612,
0.663,0.665,0.852,0.547,
0.77,0.75,0.965,0.723,
0.828,0.799,0.984,0.774,
0.744,0.721,1,0.677,
0.568,0.555,0.786,0.517,
0.585,0.567,0.809,0.535,
0.731,0.706,1,0.658,
0.673,0.635,1,0.592,
0.578,0.545,0.82,0.521,
0.774,0.757,0.999,0.7,
0.814,0.803,1,0.721,
0.718,0.688,1,0.659,
0.664,0.627,1,0.551,
0.616,0.565,1,0.542,
0.813,0.793,1,0.738,
0.624,0.619,0.794,0.553,
0.756,0.738,1,0.677,
0.614,0.577,1,0.536,
0.562,0.543,0.832,0.472,
0.781,0.765,1,0.717,
0.628,0.585,1,0.56,
0.609,0.579,0.876,0.531,
0.634,0.612,0.858,0.585,
0.778,0.758,1,0.699,
0.668,0.636,1,0.593,
0.646,0.611,1,0.545,
0.585,0.569,0.796,0.5,
0.599,0.573,0.918,0.529,
0.772,0.75,1,0.717,
0.761,0.739,0.953,0.721,
0.562,0.54,0.82,0.505,
0.599,0.572,0.865,0.533,
0.788,0.766,1,0.752,
0.761,0.75,0.93,0.697,
0.632,0.591,1,0.547,
0.605,0.578,0.873,0.542,
0.782,0.767,0.909,0.716,
0.698,0.672,1,0.605,
0.686,0.657,1,0.609,
0.738,0.704,1,0.69,
0.771,0.746,1,0.722,
0.758,0.738,0.981,0.686,
0.614,0.575,0.94,0.524,
0.712,0.676,1,0.609,
0.623,0.579,1,0.53,
0.746,0.719,1,0.677,
0.769,0.75,0.981,0.715,
0.653,0.609,1,0.577,
0.577,0.553,0.838,0.506,
0.583,0.556,0.833,0.529,
0.709,0.681,0.957,0.666,
0.668,0.625,1,0.609,
0.569,0.534,1,0.481,
0.577,0.542,0.829,0.515,
0.738,0.708,1,0.702,
0.611,0.573,1,0.529,
0.598,0.574,0.837,0.535,
0.805,0.786,1,0.76,
0.614,0.583,1,0.526,
0.749,0.724,1,0.672,
0.628,0.591,1,0.553,
0.6,0.572,0.862,0.539,
0.577,0.542,0.851,0.515,
0.76,0.749,0.957,0.677,
0.633,0.591,1,0.545,
0.62,0.596,0.863,0.563,
0.782,0.764,0.999,0.728,
0.639,0.598,1,0.55,
0.648,0.609,1,0.573,
0.608,0.572,0.928,0.539,
0.626,0.601,0.843,0.566,
0.753,0.731,1,0.708,
0.607,0.571,1,0.493,
0.571,0.539,0.871,0.498,
0.796,0.779,0.984,0.735,
0.584,0.565,0.799,0.527,
0.579,0.558,0.757,0.534,
0.607,0.566,1,0.503,
0.62,0.569,1,0.545,
0.528,0.499,0.804,0.454,
0.822,0.815,0.939,0.764,
0.806,0.796,0.958,0.754,
0.645,0.606,1,0.558,
0.542,0.516,0.764,0.501,
0.637,0.607,0.926,0.571,
0.815,0.795,1,0.769,
0.707,0.683,1,0.632,
0.559,0.525,0.848,0.507,
0.742,0.72,1,0.678,
0.671,0.639,1,0.579,
0.637,0.611,0.871,0.571,
0.654,0.617,1,0.576,
0.563,0.528,0.855,0.505,
0.832,0.819,1,0.774,
0.77,0.746,1,0.712,
0.596,0.548,1,0.514,
0.527,0.51,0.85,0.423,
0.687,0.653,1,0.615,
0.675,0.643,1,0.597,
0.587,0.562,0.851,0.524,
0.571,0.54,0.826,0.52,
0.767,0.744,1,0.703,
0.755,0.73,1,0.703,
0.62,0.575,1,0.536,
0.552,0.527,0.806,0.503,
0.803,0.792,0.971,0.737,
0.651,0.613,1,0.577,
0.804,0.788,1,0.731,
0.657,0.63,1,0.54,
0.628,0.595,1,0.55,
0.603,0.573,0.859,0.543,
0.762,0.738,1,0.718,
0.676,0.641,1,0.608,
0.564,0.527,0.822,0.511,
0.593,0.563,0.913,0.513,
