

Data analysis for each instance 
AVG,MED,MAX,MIN
0.542,0.475,1,0.397,
0.673,0.636,1,0.561,
0.675,0.639,1,0.554,
0.528,0.494,0.807,0.423,
0.712,0.685,1,0.577,
0.709,0.681,0.983,0.561,
0.484,0.442,0.885,0.375,
0.828,0.819,0.99,0.737,
0.789,0.807,0.91,0.682,
0.537,0.467,1,0.414,
0.436,0.403,0.757,0.361,
0.509,0.47,0.923,0.363,
0.472,0.417,1,0.343,
0.476,0.424,1,0.356,
0.495,0.477,0.802,0.359,
0.648,0.627,1,0.501,
0.659,0.639,1,0.527,
0.476,0.411,1,0.334,
0.508,0.463,0.957,0.399,
0.575,0.527,1,0.449,
0.458,0.398,1,0.344,
0.659,0.633,1,0.552,
0.658,0.629,1,0.559,
0.564,0.494,1,0.46,
0.429,0.376,0.927,0.328,
0.693,0.693,0.846,0.574,
0.517,0.46,1,0.383,
0.6,0.542,0.977,0.462,
0.455,0.422,0.65,0.359,
0.595,0.593,1,0.438,
0.642,0.605,1,0.507,
0.529,0.481,1,0.422,
0.479,0.444,0.881,0.368,
0.691,0.659,1,0.58,
0.425,0.355,1,0.314,
0.659,0.633,1,0.497,
0.459,0.421,0.837,0.311,
0.477,0.439,0.78,0.385,
0.547,0.522,0.846,0.446,
0.693,0.659,1,0.581,
0.552,0.514,1,0.446,
0.495,0.475,0.673,0.425,
0.601,0.57,1,0.49,
0.501,0.461,1,0.384,
0.485,0.431,0.847,0.359,
0.675,0.65,1,0.573,
0.645,0.599,1,0.567,
0.607,0.576,1,0.487,
0.512,0.484,0.721,0.387,
0.498,0.461,0.891,0.413,
0.708,0.69,1,0.611,
0.631,0.597,1,0.477,
0.65,0.605,1,0.533,
0.625,0.593,1,0.546,
0.431,0.365,1,0.313,
0.457,0.446,0.629,0.371,
0.726,0.709,1,0.616,
0.519,0.482,0.934,0.403,
0.572,0.538,1,0.439,
0.415,0.37,0.848,0.324,
0.788,0.816,0.969,0.6,
0.857,0.849,1,0.758,
0.527,0.504,0.744,0.434,
0.642,0.597,1,0.542,
0.51,0.448,1,0.392,
0.476,0.401,1,0.346,
0.599,0.537,1,0.462,
0.497,0.464,0.816,0.425,
0.471,0.456,0.598,0.345,
0.595,0.551,1,0.496,
0.491,0.425,1,0.369,
0.496,0.46,0.933,0.363,
0.633,0.609,1,0.503,
0.561,0.526,1,0.46,
0.527,0.471,1,0.373,
0.483,0.442,0.807,0.391,
0.571,0.543,0.819,0.488,
0.672,0.639,0.98,0.482,
0.604,0.574,1,0.432,
0.47,0.443,0.724,0.37,
0.714,0.702,0.908,0.612,
0.599,0.546,1,0.486,
0.426,0.357,1,0.338,
0.513,0.45,1,0.368,
0.445,0.383,1,0.335,
0.521,0.489,0.985,0.352,
0.472,0.41,0.915,0.331,
0.652,0.597,1,0.529,
0.46,0.414,0.981,0.342,
0.523,0.473,0.784,0.412,
0.518,0.483,0.927,0.382,
0.508,0.457,1,0.378,
0.549,0.493,1,0.424,
0.505,0.482,0.861,0.372,
0.865,0.845,1,0.78,
0.445,0.404,1,0.304,
0.471,0.404,0.996,0.334,
0.482,0.432,1,0.34,
0.7,0.667,1,0.603,
0.657,0.646,1,0.501,
0.619,0.583,1,0.489,
0.501,0.486,0.849,0.376,
0.439,0.376,0.949,0.337,
0.612,0.573,1,0.465,
0.524,0.48,1,0.407,
0.491,0.431,1,0.369,
0.556,0.538,0.636,0.482,
0.67,0.639,1,0.554,
0.705,0.7,1,0.563,
0.496,0.447,1,0.352,
0.52,0.449,1,0.356,
0.55,0.5,1,0.408,
0.545,0.481,1,0.431,
0.516,0.479,0.726,0.421,
0.67,0.628,1,0.565,
0.593,0.571,1,0.437,
0.431,0.377,0.932,0.316,
0.725,0.704,0.985,0.663,
0.562,0.535,0.849,0.441,
0.518,0.493,0.779,0.382,
0.583,0.542,0.901,0.471,
0.673,0.639,0.96,0.561,
0.569,0.566,0.744,0.472,
0.418,0.344,1,0.319,
0.714,0.671,1,0.577,
0.731,0.718,0.943,0.639,
0.592,0.573,1,0.424,
0.48,0.419,0.988,0.359,
0.38,0.338,0.734,0.315,
0.659,0.617,1,0.506,
0.459,0.394,1,0.34,
0.655,0.633,1,0.569,
0.374,0.328,0.716,0.293,
0.396,0.352,0.897,0.285,
0.62,0.589,1,0.512,
0.56,0.506,1,0.455,
0.484,0.467,0.607,0.393,
0.735,0.72,1,0.63,
0.812,0.786,0.939,0.704,
0.686,0.649,1,0.552,
0.458,0.423,0.777,0.37,
0.549,0.501,0.928,0.462,
0.684,0.662,1,0.593,
0.543,0.494,1,0.45,
0.404,0.38,0.694,0.321,
0.733,0.71,1,0.619,
0.686,0.663,1,0.545,
0.581,0.524,1,0.466,
0.485,0.428,1,0.378,
0.616,0.571,1,0.495,
0.775,0.758,1,0.625,
0.438,0.428,0.515,0.365,
0.669,0.633,1,0.538,
0.473,0.401,1,0.373,
0.475,0.437,0.894,0.384,
0.654,0.621,1,0.564,
0.504,0.452,1,0.386,
0.5,0.442,1,0.361,
0.519,0.485,0.818,0.43,
0.721,0.692,1,0.606,
0.544,0.52,0.887,0.425,
0.493,0.463,1,0.333,
0.443,0.412,0.722,0.359,
0.447,0.375,0.996,0.312,
0.608,0.564,1,0.509,
0.663,0.611,1,0.527,
0.416,0.359,0.877,0.332,
0.466,0.457,0.689,0.344,
0.631,0.573,1,0.521,
0.657,0.621,0.951,0.555,
0.554,0.493,1,0.42,
0.472,0.459,0.735,0.353,
0.748,0.716,1,0.675,
0.536,0.484,1,0.441,
0.575,0.522,1,0.464,
0.611,0.577,1,0.521,
0.701,0.681,1,0.585,
0.632,0.593,1,0.508,
0.545,0.498,1,0.395,
0.641,0.599,0.998,0.501,
0.499,0.446,1,0.381,
0.554,0.496,1,0.448,
0.739,0.712,0.936,0.599,
0.562,0.514,1,0.37,
0.535,0.502,1,0.4,
0.518,0.466,0.982,0.423,
0.595,0.556,1,0.481,
0.565,0.493,1,0.389,
0.453,0.405,1,0.338,
0.461,0.455,0.661,0.388,
0.644,0.593,1,0.55,
0.583,0.548,1,0.461,
0.512,0.48,0.776,0.43,
0.675,0.631,1,0.569,
0.435,0.354,0.992,0.316,
0.601,0.562,1,0.472,
0.476,0.425,1,0.308,
0.46,0.438,0.632,0.379,
0.42,0.393,0.787,0.322,
0.693,0.657,0.929,0.562,
0.424,0.345,1,0.295,
0.485,0.443,0.883,0.392,
0.614,0.59,0.904,0.509,
0.566,0.506,1,0.439,
0.5,0.443,1,0.377,
0.407,0.365,0.808,0.319,
0.472,0.444,0.691,0.396,
0.602,0.569,1,0.484,
0.433,0.368,1,0.327,
0.498,0.446,0.979,0.328,
0.651,0.635,0.938,0.56,
0.446,0.434,0.566,0.364,
0.379,0.373,0.458,0.335,
0.458,0.404,1,0.336,
0.57,0.507,1,0.462,
0.432,0.38,0.841,0.332,
0.733,0.718,0.979,0.614,
0.692,0.674,1,0.544,
0.537,0.466,1,0.429,
0.398,0.36,0.666,0.321,
0.534,0.501,0.945,0.397,
0.624,0.587,1,0.515,
0.553,0.519,1,0.397,
0.438,0.39,0.784,0.364,
0.577,0.526,1,0.445,
0.535,0.512,1,0.389,
0.564,0.524,0.814,0.491,
0.515,0.461,1,0.368,
0.456,0.388,1,0.336,
0.684,0.654,1,0.591,
0.675,0.651,0.996,0.598,
0.467,0.421,1,0.338,
0.421,0.369,0.999,0.311,
0.629,0.593,1,0.491,
0.51,0.454,1,0.39,
0.528,0.486,0.869,0.444,
0.455,0.404,0.829,0.384,
0.697,0.675,1,0.603,
0.644,0.589,1,0.556,
0.511,0.45,1,0.378,
0.442,0.405,0.635,0.376,
0.694,0.679,1,0.55,
0.482,0.439,1,0.379,
0.611,0.574,1,0.489,
0.554,0.528,0.796,0.461,
0.48,0.432,1,0.362,
0.479,0.462,0.669,0.399,
0.688,0.667,1,0.547,
0.494,0.447,1,0.386,
0.418,0.375,0.828,0.279,
0.502,0.449,0.933,0.415,
0.679,0.643,1,0.559,
0.535,0.506,1,0.385,
0.454,0.398,1,0.313,
0.685,0.651,1,0.589,
0.696,0.686,0.964,0.567,
0.513,0.444,1,0.408,
0.554,0.522,0.906,0.442,
0.413,0.348,0.863,0.296,
0.695,0.683,0.877,0.629,
0.656,0.622,1,0.579,
0.695,0.671,1,0.609,
0.494,0.427,1,0.359,
0.502,0.442,1,0.375,
0.638,0.602,1,0.524,
0.48,0.43,1,0.349,
0.579,0.541,1,0.406,
0.78,0.76,1,0.66,
0.636,0.627,0.976,0.468,
0.516,0.467,1,0.414,
0.442,0.37,0.974,0.346,
0.768,0.744,0.985,0.597,
0.53,0.481,1,0.406,
0.514,0.454,1,0.401,
0.437,0.397,0.833,0.324,
0.464,0.401,1,0.334,
0.578,0.534,0.91,0.476,
0.525,0.478,0.878,0.422,
0.65,0.627,1,0.541,
0.474,0.404,1,0.384,
0.524,0.524,0.647,0.424,
0.548,0.486,1,0.439,
0.691,0.677,1,0.591,
0.436,0.38,1,0.326,
0.514,0.518,0.803,0.335,
0.708,0.699,0.956,0.575,
0.523,0.464,1,0.432,
0.398,0.302,1,0.269,
0.512,0.477,0.791,0.41,
0.458,0.423,0.758,0.365,
0.548,0.487,1,0.464,
0.692,0.728,1,0.472,
0.5,0.445,1,0.398,
0.399,0.361,0.717,0.324,
0.614,0.584,1,0.488,
0.54,0.514,1,0.412,
0.496,0.468,0.83,0.37,
0.414,0.385,0.806,0.331,
0.594,0.561,1,0.5,
0.709,0.697,1,0.57,
0.505,0.439,1,0.377,
0.463,0.409,0.839,0.377,
0.658,0.619,1,0.535,
0.497,0.448,1,0.383,
0.611,0.555,1,0.495,
0.56,0.52,1,0.43,
0.597,0.542,1,0.497,
0.503,0.481,0.845,0.39,
0.764,0.756,1,0.646,
0.604,0.577,1,0.46,
0.614,0.599,1,0.461,
0.375,0.355,0.639,0.279,
0.615,0.579,1,0.502,
0.535,0.479,1,0.445,
0.479,0.465,0.72,0.377,
0.596,0.55,1,0.484,
0.661,0.649,1,0.568,
0.561,0.522,1,0.43,
0.631,0.599,1,0.5,
0.497,0.47,0.804,0.378,
0.633,0.603,1,0.517,
0.566,0.51,1,0.437,
0.487,0.443,0.913,0.376,
0.553,0.5,0.897,0.454,
0.705,0.673,1,0.621,
0.581,0.545,1,0.482,
0.625,0.589,1,0.485,
0.415,0.378,0.691,0.357,
0.485,0.416,0.985,0.392,
0.706,0.678,1,0.586,
0.503,0.472,1,0.356,
0.48,0.433,0.893,0.335,
0.74,0.736,0.956,0.607,
0.561,0.532,1,0.423,
0.45,0.399,1,0.325,
0.407,0.357,0.81,0.3,
0.641,0.591,1,0.536,
0.714,0.653,0.9,0.612,
0.454,0.389,1,0.317,
0.623,0.585,1,0.503,
0.587,0.547,1,0.41,
0.506,0.468,0.939,0.392,
0.43,0.418,0.606,0.355,
0.637,0.611,1,0.534,
0.729,0.703,1,0.59,
0.47,0.45,0.686,0.388,
0.684,0.641,1,0.556,
0.552,0.503,1,0.471,
0.431,0.401,0.713,0.355,
0.556,0.569,0.708,0.449,
0.519,0.459,0.93,0.421,
0.603,0.564,1,0.455,
0.626,0.613,1,0.492,
0.626,0.573,1,0.518,
0.657,0.613,1,0.543,
0.623,0.581,1,0.532,
0.505,0.443,1,0.4,
0.495,0.422,1,0.344,
0.441,0.396,0.823,0.351,
0.741,0.71,1,0.644,
0.65,0.624,1,0.514,
0.58,0.52,1,0.454,
0.425,0.394,0.727,0.295,
0.643,0.605,1,0.531,
0.6,0.559,1,0.479,
0.448,0.395,0.848,0.32,
0.532,0.464,1,0.427,
0.587,0.548,1,0.462,
0.473,0.423,1,0.347,
0.541,0.5,0.863,0.404,
0.4,0.372,0.763,0.321,
0.457,0.425,0.784,0.358,
0.398,0.355,0.711,0.306,
0.416,0.377,0.796,0.326,
0.502,0.445,1,0.401,
0.553,0.516,0.976,0.412,
0.602,0.552,1,0.502,
0.715,0.709,1,0.573,
0.632,0.615,1,0.472,
0.387,0.348,0.705,0.303,
0.499,0.465,0.78,0.408,
0.679,0.653,1,0.576,
0.528,0.492,1,0.371,
0.483,0.416,0.848,0.396,
0.658,0.624,1,0.566,
0.685,0.645,1,0.563,
0.473,0.431,1,0.321,
0.474,0.42,1,0.355,
0.574,0.553,1,0.398,
0.739,0.734,0.958,0.6,
0.616,0.577,1,0.409,
0.469,0.413,1,0.363,
0.467,0.454,0.843,0.313,
0.509,0.472,0.842,0.387,
0.74,0.722,1,0.631,
0.491,0.441,1,0.386,
0.424,0.373,1,0.306,
0.587,0.537,1,0.483,
0.784,0.752,1,0.692,
0.471,0.397,1,0.357,
0.484,0.429,0.969,0.335,
0.729,0.702,1,0.645,
0.477,0.421,1,0.358,
0.521,0.486,0.861,0.409,
0.655,0.645,1,0.527,
0.572,0.528,1,0.4,
0.468,0.459,0.598,0.411,
0.698,0.676,1,0.594,
0.689,0.647,1,0.579,
0.469,0.416,1,0.357,
0.502,0.475,0.836,0.379,
0.556,0.518,0.773,0.474,
0.544,0.484,1,0.438,
0.454,0.396,1,0.347,
0.596,0.56,1,0.424,
0.505,0.45,1,0.401,
0.683,0.647,1,0.508,
0.499,0.459,0.866,0.368,
0.542,0.544,0.985,0.346,
0.444,0.396,0.787,0.319,
0.599,0.55,1,0.514,
0.7,0.672,1,0.601,
0.508,0.443,1,0.39,
0.403,0.379,0.513,0.35,
0.626,0.592,1,0.524,
0.577,0.544,0.872,0.474,
0.519,0.488,0.795,0.39,
0.433,0.383,0.831,0.34,
0.643,0.627,1,0.506,
0.739,0.71,1,0.652,
0.685,0.667,0.926,0.584,
0.344,0.3,0.752,0.246,
0.472,0.428,1,0.339,
0.56,0.498,1,0.455,
0.606,0.583,1,0.428,
0.505,0.457,1,0.398,
0.483,0.461,0.765,0.387,
0.499,0.482,0.915,0.353,
0.501,0.443,1,0.36,
0.608,0.585,1,0.484,
0.467,0.407,1,0.364,
0.515,0.485,0.909,0.381,
0.634,0.604,1,0.504,
0.511,0.46,1,0.39,
0.418,0.361,0.965,0.305,
0.689,0.673,1,0.588,
0.671,0.621,1,0.571,
0.45,0.391,1,0.346,
0.388,0.371,0.62,0.311,
0.563,0.528,0.843,0.495,
0.725,0.704,1,0.629,
0.673,0.64,1,0.555,
0.501,0.44,1,0.4,
0.59,0.534,1,0.492,
0.723,0.692,1,0.596,
0.716,0.702,0.847,0.643,
0.529,0.494,1,0.407,
0.493,0.429,1,0.386,
0.487,0.458,0.813,0.381,
0.731,0.708,1,0.596,
0.452,0.388,1,0.355,
0.47,0.413,1,0.282,
0.72,0.706,0.916,0.578,
0.487,0.435,1,0.372,
0.494,0.425,1,0.41,
0.492,0.454,0.92,0.385,
0.708,0.692,0.882,0.616,
0.492,0.44,1,0.345,
0.479,0.41,0.955,0.359,
0.646,0.585,1,0.455,
0.655,0.6,1,0.537,
0.398,0.344,0.98,0.258,
0.638,0.603,1,0.511,
0.567,0.517,1,0.454,
0.487,0.458,0.774,0.379,
0.591,0.538,1,0.479,
0.632,0.607,1,0.504,
0.665,0.617,0.994,0.531,
0.353,0.277,1,0.249,
0.402,0.382,0.631,0.312,
0.597,0.545,1,0.476,
0.743,0.711,1,0.59,
0.402,0.379,0.591,0.325,
0.466,0.405,1,0.339,
0.658,0.627,1,0.538,
0.59,0.538,1,0.5,
0.748,0.697,1,0.622,
0.522,0.474,1,0.393,
0.42,0.383,0.794,0.301,
0.716,0.661,1,0.613,
0.464,0.413,1,0.32,
0.574,0.547,0.818,0.465,
0.422,0.382,0.862,0.293,
0.69,0.681,0.868,0.57,
0.616,0.575,0.934,0.522,
0.437,0.371,1,0.305,
0.561,0.542,1,0.412,
0.646,0.617,0.87,0.549,
0.564,0.528,1,0.391,
0.68,0.657,0.974,0.583,
0.473,0.413,1,0.362,
0.572,0.536,1,0.393,
0.479,0.419,0.909,0.373,
0.67,0.638,1,0.575,
0.395,0.335,1,0.274,
0.459,0.401,1,0.349,
0.441,0.402,0.739,0.345,
0.616,0.593,1,0.45,
0.567,0.56,0.91,0.411,
0.361,0.316,0.74,0.258,
0.555,0.483,1,0.413,
0.639,0.619,0.98,0.481,
0.543,0.496,1,0.414,
0.4,0.367,0.717,0.293,
0.533,0.485,0.868,0.426,
0.613,0.554,1,0.508,
0.621,0.599,1,0.479,
0.499,0.435,1,0.373,
0.434,0.407,0.749,0.319,
0.648,0.614,1,0.557,
0.509,0.453,1,0.379,
0.571,0.512,1,0.473,
0.366,0.306,1,0.242,
0.568,0.513,1,0.431,
0.675,0.626,1,0.553,
0.533,0.469,1,0.401,
0.483,0.436,0.785,0.39,
0.594,0.536,1,0.462,
0.578,0.548,1,0.425,
0.464,0.394,0.977,0.363,
0.541,0.483,0.919,0.45,
0.518,0.459,1,0.355,
0.487,0.452,0.859,0.399,
0.61,0.559,1,0.491,
0.533,0.474,1,0.369,
0.569,0.569,0.7,0.479,
0.467,0.411,0.955,0.301,
0.387,0.337,0.762,0.301,
0.51,0.47,1,0.366,
0.602,0.555,1,0.485,
0.545,0.506,0.862,0.45,
0.638,0.595,1,0.54,
0.608,0.556,1,0.511,
0.418,0.361,1,0.296,
0.536,0.476,1,0.418,
0.669,0.649,1,0.533,
0.467,0.391,1,0.365,
0.625,0.569,0.885,0.513,
0.542,0.499,1,0.423,
0.375,0.315,0.931,0.257,
0.626,0.581,1,0.519,
0.514,0.468,1,0.369,
0.405,0.337,1,0.277,
0.657,0.64,1,0.51,
0.673,0.629,1,0.542,
0.617,0.601,1,0.477,
0.499,0.456,1,0.382,
0.475,0.462,0.599,0.399,
0.711,0.714,0.932,0.596,
0.514,0.489,1,0.363,
0.443,0.407,0.687,0.368,
0.457,0.39,0.991,0.322,
0.661,0.637,0.814,0.556,
0.496,0.441,0.878,0.398,
0.571,0.53,0.93,0.438,
0.557,0.514,1,0.426,
0.374,0.303,1,0.238,
0.489,0.443,0.947,0.374,
0.559,0.54,0.845,0.451,
0.542,0.512,1,0.408,
0.434,0.389,0.874,0.348,
0.652,0.621,1,0.559,
0.584,0.546,1,0.472,
0.608,0.593,0.997,0.408,
0.473,0.402,1,0.366,
0.451,0.401,0.876,0.346,
0.595,0.542,1,0.454,
0.642,0.622,0.991,0.453,
0.49,0.426,0.98,0.358,
0.488,0.453,0.828,0.405,
0.637,0.589,1,0.485,
0.591,0.536,1,0.438,
0.369,0.296,1,0.232,
0.455,0.404,1,0.323,
0.626,0.587,1,0.503,
0.623,0.579,1,0.531,
0.475,0.43,1,0.361,
0.466,0.417,0.995,0.3,
0.719,0.685,1,0.62,
0.454,0.394,1,0.323,
0.551,0.51,0.929,0.381,
0.411,0.356,0.819,0.328,
0.654,0.609,0.943,0.501,
0.595,0.542,1,0.502,
0.418,0.324,1,0.277,
0.659,0.625,1,0.536,
0.458,0.46,0.685,0.317,
0.455,0.427,0.728,0.347,
0.51,0.439,1,0.353,
0.583,0.548,1,0.473,
0.403,0.353,1,0.265,
0.419,0.362,1,0.263,
0.564,0.522,1,0.461,
0.585,0.539,1,0.433,
0.507,0.439,1,0.399,
0.428,0.358,0.962,0.318,
0.665,0.617,1,0.538,
0.675,0.648,1,0.547,
0.432,0.407,0.653,0.355,
0.432,0.369,1,0.301,
0.578,0.535,1,0.452,
0.606,0.554,1,0.512,
0.504,0.457,1,0.386,
0.524,0.474,1,0.42,
0.404,0.373,0.697,0.299,
0.687,0.655,1,0.578,
0.572,0.531,1,0.423,
0.523,0.452,1,0.427,
0.519,0.453,1,0.4,
0.71,0.678,1,0.577,
0.461,0.405,1,0.323,
0.516,0.482,0.935,0.387,
0.504,0.47,0.827,0.353,
0.659,0.616,1,0.589,
0.537,0.498,1,0.427,
0.454,0.387,1,0.351,
0.626,0.576,1,0.523,
0.485,0.444,1,0.34,
0.508,0.455,0.928,0.417,
0.606,0.55,1,0.511,
0.548,0.509,1,0.418,
0.565,0.514,1,0.476,
0.599,0.569,1,0.475,
0.714,0.711,0.942,0.556,
0.606,0.559,1,0.512,
0.453,0.417,0.664,0.403,
0.431,0.372,0.862,0.343,
0.609,0.565,1,0.493,
0.723,0.689,0.894,0.646,
0.405,0.361,0.865,0.283,
0.623,0.579,1,0.462,
0.628,0.604,1,0.408,
0.732,0.694,0.988,0.549,
0.605,0.559,1,0.466,
0.453,0.379,1,0.324,
0.697,0.676,1,0.582,
0.722,0.691,1,0.64,
0.471,0.426,0.939,0.354,
0.486,0.45,0.882,0.34,
0.658,0.635,1,0.549,
0.551,0.523,1,0.409,
0.377,0.358,0.653,0.257,
0.55,0.488,0.955,0.383,
0.36,0.325,0.646,0.286,
0.675,0.655,0.839,0.591,
0.482,0.414,0.99,0.342,
0.354,0.312,0.781,0.258,
0.628,0.602,1,0.517,
0.569,0.534,1,0.394,
0.379,0.339,0.738,0.308,
0.681,0.638,0.985,0.56,
0.415,0.369,1,0.25,
0.491,0.438,0.993,0.364,
0.648,0.621,1,0.481,
0.563,0.509,1,0.423,
0.512,0.46,1,0.388,
0.443,0.391,0.768,0.363,
0.629,0.596,1,0.52,
0.587,0.549,1,0.464,
0.448,0.382,1,0.338,
0.447,0.387,0.816,0.356,
0.627,0.596,1,0.499,
0.592,0.556,0.918,0.427,
0.527,0.488,1,0.403,
0.482,0.443,0.962,0.367,
0.461,0.412,0.889,0.316,
0.656,0.634,1,0.52,
0.595,0.567,0.782,0.527,
0.583,0.573,0.987,0.383,
0.458,0.378,1,0.352,
0.65,0.617,1,0.52,
0.388,0.315,1,0.265,
0.469,0.41,1,0.367,
0.458,0.408,0.835,0.34,
0.723,0.696,1,0.604,
0.475,0.409,1,0.364,
0.402,0.356,0.846,0.289,
0.69,0.664,1,0.583,
0.682,0.657,1,0.543,
0.581,0.524,1,0.463,
0.536,0.502,1,0.43,
0.438,0.374,1,0.282,
0.473,0.42,0.885,0.37,
0.42,0.344,1,0.303,
0.628,0.593,0.946,0.521,
0.636,0.571,1,0.524,
0.468,0.413,0.873,0.327,
0.445,0.364,0.913,0.299,
0.636,0.587,0.947,0.522,
0.44,0.368,1,0.309,
0.499,0.46,0.863,0.378,
0.653,0.635,1,0.523,
0.54,0.486,1,0.428,
0.464,0.411,1,0.337,
0.455,0.428,0.927,0.349,
0.511,0.471,0.981,0.371,
0.417,0.339,1,0.312,
0.572,0.518,1,0.454,
0.465,0.384,1,0.364,
0.473,0.462,0.674,0.404,
0.678,0.663,0.85,0.529,
0.56,0.529,1,0.428,
0.556,0.526,0.883,0.464,
0.44,0.38,1,0.346,
0.624,0.6,1,0.513,
0.494,0.443,1,0.394,
0.438,0.392,0.898,0.295,
0.535,0.485,0.901,0.429,
0.384,0.309,0.932,0.268,
0.502,0.439,1,0.391,
0.488,0.433,1,0.377,
0.479,0.432,0.784,0.364,
0.694,0.68,0.85,0.552,
0.459,0.405,0.836,0.352,
0.595,0.544,1,0.486,
0.649,0.63,1,0.525,
0.601,0.575,1,0.482,
0.433,0.399,0.656,0.317,
0.585,0.537,1,0.496,
0.553,0.506,1,0.439,
0.466,0.414,1,0.354,
0.396,0.343,0.778,0.313,
0.627,0.577,1,0.537,
0.498,0.438,1,0.379,
0.411,0.331,1,0.289,
0.471,0.395,1,0.361,
0.585,0.534,1,0.427,
0.795,0.792,1,0.676,
0.421,0.392,0.646,0.351,
0.489,0.437,1,0.36,
0.464,0.41,0.941,0.365,
0.649,0.611,1,0.54,
0.583,0.543,1,0.454,
0.425,0.376,0.941,0.3,
0.381,0.36,0.657,0.273,
0.614,0.587,0.915,0.475,
0.517,0.473,1,0.389,
0.511,0.467,1,0.382,
0.616,0.581,1,0.521,
0.637,0.594,1,0.53,
0.476,0.417,1,0.325,
0.559,0.522,0.858,0.455,
0.409,0.393,0.711,0.319,
0.677,0.626,1,0.587,
0.577,0.534,1,0.473,
0.546,0.495,1,0.459,
0.645,0.6,1,0.507,
0.423,0.379,1,0.264,
0.434,0.386,0.746,0.335,
0.602,0.55,1,0.466,
0.65,0.621,1,0.459,
0.455,0.413,0.824,0.341,
0.672,0.632,1,0.579,
0.537,0.512,1,0.405,
0.503,0.463,1,0.379,
0.439,0.372,1,0.319,
0.474,0.436,0.817,0.384,
0.597,0.564,1,0.457,
0.503,0.439,1,0.388,
0.451,0.397,0.791,0.364,
0.544,0.505,1,0.412,
0.443,0.383,0.988,0.317,
0.581,0.552,0.844,0.477,
0.483,0.418,1,0.385,
0.421,0.353,1,0.281,
0.459,0.415,0.844,0.367,
0.677,0.637,0.981,0.547,
0.588,0.544,1,0.483,
0.544,0.489,1,0.373,
0.64,0.625,0.928,0.499,
0.608,0.559,1,0.49,
0.529,0.476,1,0.362,
0.483,0.466,0.734,0.39,
0.73,0.71,1,0.605,
0.538,0.494,1,0.435,
0.434,0.38,1,0.311,
0.391,0.33,0.864,0.278,
0.446,0.442,0.494,0.415,
0.395,0.342,0.794,0.308,
0.356,0.324,0.627,0.282,
0.733,0.718,1,0.623,
0.45,0.405,1,0.329,
0.381,0.327,0.885,0.258,
0.61,0.568,1,0.446,
0.618,0.598,1,0.498,
0.434,0.365,1,0.301,
0.451,0.406,0.878,0.354,
0.56,0.521,1,0.434,
0.506,0.458,0.944,0.394,
0.575,0.538,1,0.439,
0.68,0.645,0.922,0.562,
0.623,0.575,1,0.542,
0.623,0.593,1,0.505,
0.532,0.486,1,0.392,
0.457,0.39,1,0.345,
0.384,0.342,0.753,0.298,
0.562,0.519,1,0.43,
0.618,0.587,1,0.461,
0.436,0.37,1,0.311,
0.492,0.487,0.801,0.398,
0.366,0.322,0.668,0.285,
0.378,0.31,1,0.263,
0.488,0.426,1,0.369,
0.431,0.392,1,0.289,
0.635,0.569,1,0.524,
