0.356,0.427,0.117,0.1,561.0,
0.381,0.404,0.115,0.1,534.0,
0.381,0.43,0.089,0.1,429.0,
0.231,0.526,0.143,0.1,1251.0,
0.276,0.479,0.145,0.1,1042.0,
0.289,0.5,0.111,0.1,550.0,
0.265,0.5,0.135,0.1,1181.0,
0.642,0.202,0.056,0.1,410.0,
0.285,0.466,0.149,0.1,906.0,
0.289,0.482,0.129,0.1,724.0,
0.208,0.544,0.147,0.1,1192.0,
0.313,0.46,0.127,0.1,672.0,
0.284,0.49,0.126,0.1,575.0,
0.267,0.496,0.137,0.1,872.0,
0.3,0.475,0.125,0.1,854.0,
0.318,0.49,0.092,0.1,498.0,
0.299,0.483,0.119,0.1,611.0,
0.198,0.554,0.148,0.1,1291.0,
0.23,0.546,0.124,0.1,862.0,
0.292,0.475,0.133,0.1,617.0,
0.455,0.374,0.071,0.1,418.0,
0.324,0.469,0.107,0.1,621.0,
0.353,0.436,0.111,0.1,650.0,
0.53,0.3,0.07,0.1,473.0,
0.241,0.545,0.114,0.1,628.0,
0.344,0.448,0.108,0.1,768.0,
0.223,0.548,0.129,0.1,790.0,
0.345,0.444,0.111,0.1,822.0,
0.305,0.481,0.114,0.1,893.0,
0.258,0.526,0.116,0.1,801.0,
0.279,0.485,0.135,0.1,1121.0,
0.227,0.543,0.13,0.1,839.0,
0.25,0.527,0.122,0.1,1325.0,
0.259,0.515,0.126,0.1,702.0,
0.34,0.452,0.109,0.1,479.0,
0.249,0.53,0.121,0.1,606.0,
0.247,0.509,0.144,0.1,800.0,
0.319,0.478,0.103,0.1,615.0,
0.261,0.506,0.133,0.1,1170.0,
0.243,0.536,0.121,0.1,476.0,
0.246,0.521,0.133,0.1,698.0,
0.29,0.485,0.125,0.1,713.0,
0.227,0.547,0.125,0.1,783.0,
0.346,0.464,0.089,0.1,447.0,
0.617,0.225,0.058,0.1,260.0,
0.222,0.536,0.142,0.1,864.0,
0.666,0.189,0.046,0.1,241.0,
0.24,0.528,0.132,0.1,1152.0,
0.3,0.48,0.12,0.1,683.0,
0.34,0.457,0.104,0.1,656.0,
0.273,0.482,0.145,0.1,690.0,
0.284,0.494,0.122,0.1,650.0,
0.166,0.579,0.156,0.1,1648.0,
0.245,0.518,0.137,0.1,885.0,
0.369,0.421,0.11,0.1,501.0,
