0.792,0.067,0.041,0.1,269.0,
0.818,0.054,0.028,0.1,236.0,
0.661,0.167,0.072,0.1,347.0,
0.411,0.299,0.19,0.1,949.0,
0.651,0.162,0.087,0.1,548.0,
0.871,0.02,0.009,0.1,240.0,
0.541,0.221,0.138,0.1,767.0,
0.862,0.019,0.019,0.1,216.0,
0.71,0.135,0.055,0.1,548.0,
0.704,0.123,0.073,0.1,476.0,
0.588,0.202,0.111,0.1,759.0,
0.896,0.004,0.0,0.1,319.0,
0.73,0.13,0.039,0.1,409.0,
0.534,0.238,0.128,0.1,694.0,
0.657,0.147,0.096,0.1,497.0,
0.808,0.043,0.048,0.1,346.0,
0.661,0.151,0.087,0.1,425.0,
0.516,0.256,0.128,0.1,782.0,
0.505,0.268,0.127,0.1,689.0,
0.595,0.188,0.117,0.1,418.0,
0.748,0.103,0.048,0.1,330.0,
0.572,0.236,0.092,0.1,488.0,
0.631,0.159,0.109,0.1,417.0,
0.886,0.011,0.003,0.1,238.0,
0.712,0.133,0.055,0.1,365.0,
0.848,0.034,0.019,0.1,365.0,
0.74,0.109,0.051,0.1,464.0,
0.616,0.203,0.081,0.1,633.0,
0.555,0.212,0.133,0.1,635.0,
0.465,0.287,0.148,0.1,605.0,
0.549,0.229,0.122,0.1,703.0,
0.534,0.227,0.139,0.1,666.0,
0.468,0.28,0.152,0.1,881.0,
0.677,0.139,0.084,0.1,477.0,
0.816,0.064,0.021,0.1,292.0,
0.703,0.146,0.051,0.1,365.0,
0.667,0.169,0.064,0.1,504.0,
0.599,0.201,0.1,0.1,462.0,
0.573,0.205,0.122,0.1,810.0,
0.636,0.186,0.079,0.1,372.0,
0.754,0.102,0.044,0.1,376.0,
0.609,0.177,0.115,0.1,483.0,
0.603,0.208,0.088,0.1,578.0,
0.77,0.095,0.036,0.1,293.0,
0.897,0.003,0.0,0.1,141.0,
0.664,0.151,0.084,0.1,523.0,
0.9,0.0,0.0,0.1,168.0,
0.578,0.208,0.114,0.1,713.0,
0.736,0.096,0.068,0.1,414.0,
0.783,0.08,0.037,0.1,384.0,
0.588,0.201,0.11,0.1,468.0,
0.851,0.038,0.011,0.1,385.0,
0.32,0.366,0.215,0.1,1338.0,
0.552,0.227,0.121,0.1,647.0,
0.893,0.004,0.003,0.1,322.0,
0.59,0.18,0.13,0.1,549.0,
0.641,0.143,0.116,0.1,465.0,
0.556,0.215,0.129,0.1,826.0,
0.609,0.185,0.105,0.1,413.0,
0.684,0.139,0.077,0.1,537.0,
0.652,0.163,0.085,0.1,493.0,
0.889,0.011,0.0,0.1,269.0,
0.724,0.095,0.08,0.1,474.0,
0.867,0.015,0.018,0.1,272.0,
0.884,0.012,0.004,0.1,181.0,
0.678,0.123,0.099,0.1,463.0,
0.506,0.25,0.145,0.1,879.0,
0.677,0.152,0.071,0.1,380.0,
0.897,0.003,0.0,0.1,278.0,
0.689,0.128,0.083,0.1,573.0,
0.588,0.206,0.107,0.1,527.0,
0.559,0.212,0.129,0.1,730.0,
0.757,0.094,0.049,0.1,414.0,
0.884,0.013,0.004,0.1,300.0,
0.614,0.19,0.096,0.1,517.0,
0.887,0.013,0.0,0.1,227.0,
0.575,0.215,0.11,0.1,423.0,
0.637,0.187,0.076,0.1,407.0,
0.804,0.056,0.04,0.1,419.0,
0.679,0.112,0.109,0.1,422.0,
0.848,0.037,0.015,0.1,262.0,
0.492,0.248,0.16,0.1,859.0,
0.523,0.245,0.131,0.1,471.0,
0.615,0.192,0.093,0.1,509.0,
0.814,0.052,0.034,0.1,345.0,
0.624,0.184,0.091,0.1,500.0,
0.752,0.092,0.056,0.1,383.0,
0.531,0.227,0.142,0.1,485.0,
0.755,0.103,0.042,0.1,405.0,
0.732,0.088,0.08,0.1,357.0,
0.594,0.195,0.111,0.1,716.0,
0.556,0.241,0.103,0.1,703.0,
0.643,0.187,0.071,0.1,437.0,
0.465,0.281,0.154,0.1,943.0,
0.626,0.155,0.119,0.1,608.0,
0.754,0.106,0.04,0.1,403.0,
0.865,0.025,0.009,0.1,242.0,
0.853,0.026,0.021,0.1,484.0,
0.738,0.108,0.054,0.1,380.0,
0.547,0.232,0.121,0.1,758.0,
0.61,0.195,0.095,0.1,683.0,
0.647,0.176,0.078,0.1,464.0,
0.611,0.176,0.113,0.1,516.0,
0.532,0.237,0.131,0.1,798.0,
0.724,0.107,0.07,0.1,390.0,
0.891,0.007,0.002,0.1,280.0,
0.413,0.309,0.177,0.1,780.0,
0.633,0.186,0.082,0.1,662.0,
0.484,0.249,0.167,0.1,985.0,
0.833,0.033,0.033,0.1,299.0,
0.729,0.106,0.065,0.1,404.0,
0.756,0.072,0.072,0.1,313.0,
0.668,0.139,0.092,0.1,549.0,
0.572,0.214,0.114,0.1,626.0,
0.537,0.246,0.118,0.1,750.0,
0.828,0.043,0.029,0.1,267.0,
0.641,0.155,0.104,0.1,603.0,
0.506,0.257,0.137,0.1,867.0,
0.829,0.036,0.035,0.1,318.0,
0.708,0.126,0.066,0.1,508.0,
0.671,0.16,0.07,0.1,557.0,
0.846,0.037,0.017,0.1,302.0,
0.409,0.316,0.175,0.1,916.0,
0.686,0.146,0.069,0.1,493.0,
0.679,0.141,0.079,0.1,402.0,
0.793,0.059,0.048,0.1,492.0,
0.895,0.005,0.0,0.1,150.0,
0.593,0.198,0.109,0.1,552.0,
0.889,0.007,0.004,0.1,190.0,
0.633,0.17,0.097,0.1,552.0,
0.622,0.195,0.083,0.1,444.0,
0.473,0.268,0.158,0.1,954.0,
0.7,0.137,0.063,0.1,482.0,
0.764,0.103,0.033,0.1,313.0,
0.663,0.153,0.084,0.1,528.0,
0.618,0.156,0.126,0.1,550.0,
