

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0.006,0.291,-0.323,
-0.106,-0.106,0.089,-0.313,
0.052,0.058,0.472,-0.416,
0.014,-0.005,0.392,-0.237,
-0.032,-0.056,0.394,-0.297,
0.005,-0.002,0.264,-0.255,
-0.022,-0.036,0.353,-0.364,
0.115,0.129,0.537,-0.363,
-0.088,-0.101,0.192,-0.316,
-0.047,-0.032,0.361,-0.368,
-0.084,-0.074,0.25,-0.371,
-0.042,-0.058,0.259,-0.254,
-0.078,-0.102,0.25,-0.265,
0.011,0.004,0.401,-0.23,
-0.03,-0.016,0.359,-0.311,
-0.019,-0.038,0.279,-0.259,
-0.016,-0.027,0.39,-0.222,
0.016,0.003,0.384,-0.365,
-0.002,-0.009,0.391,-0.226,
-0.035,-0.037,0.258,-0.267,
0.011,-0.002,0.35,-0.253,
0.046,0.051,0.54,-0.328,
0.028,0.013,0.456,-0.266,
-0.081,-0.082,0.241,-0.276,
0.113,0.11,0.482,-0.271,
-0.017,-0.013,0.334,-0.303,
0.005,0.013,0.258,-0.309,
-0.01,-0.018,0.331,-0.264,
-0.024,-0.025,0.411,-0.426,
0.029,0.025,0.527,-0.35,
-0.063,-0.065,0.14,-0.25,
-0.066,-0.08,0.23,-0.336,
-0.037,-0.061,0.24,-0.258,
0.133,0.184,0.51,-0.266,
-0.041,-0.088,0.276,-0.27,
-0.061,-0.086,0.392,-0.289,
0.218,0.23,0.597,-0.287,
-0.049,-0.065,0.344,-0.302,
-0.063,-0.069,0.238,-0.306,
0.019,-0.014,0.499,-0.281,
-0.035,-0.034,0.326,-0.437,
0.067,0.061,0.449,-0.269,
-0.072,-0.075,0.29,-0.321,
-0.078,-0.102,0.279,-0.309,
-0.08,-0.087,0.188,-0.301,
0.007,-0.007,0.311,-0.283,
0.044,0.037,0.373,-0.309,
-0.076,-0.116,0.355,-0.259,
0.006,0.016,0.335,-0.237,
-0.031,-0.029,0.294,-0.215,
-0.042,-0.056,0.295,-0.267,
-0.088,-0.086,0.267,-0.34,
-0.072,-0.103,0.312,-0.375,
0.145,0.166,0.536,-0.328,
