

Data analysis for each instance 
AVG,MED,MAX,MIN
0.49,0.49,0.92,0.396,
0.524,0.524,1,0.441,
0.505,0.5,1,0.424,
0.455,0.451,0.872,0.359,
0.484,0.489,1,0.354,
0.479,0.478,0.905,0.41,
0.542,0.552,0.981,0.467,
0.546,0.546,1,0.474,
0.532,0.534,1,0.428,
0.503,0.506,0.973,0.399,
0.512,0.51,1,0.441,
0.528,0.527,1,0.461,
0.504,0.5,0.953,0.423,
0.491,0.486,0.957,0.418,
0.555,0.563,1,0.452,
0.514,0.512,1,0.439,
0.54,0.542,1,0.447,
0.527,0.526,1,0.433,
0.559,0.561,1,0.5,
0.546,0.541,1,0.48,
0.497,0.493,0.962,0.421,
0.529,0.525,1,0.445,
0.521,0.518,1,0.459,
0.47,0.47,0.909,0.397,
0.518,0.516,0.986,0.446,
0.497,0.494,1,0.417,
0.524,0.52,1,0.439,
0.514,0.516,0.98,0.413,
0.5,0.5,0.924,0.44,
0.508,0.506,0.984,0.402,
0.489,0.489,1,0.37,
0.513,0.514,1,0.395,
0.518,0.517,1,0.44,
0.525,0.524,0.976,0.465,
0.48,0.481,1,0.359,
0.521,0.523,1,0.424,
0.479,0.476,0.84,0.434,
0.516,0.515,1,0.444,
0.503,0.501,1,0.384,
0.509,0.51,0.971,0.396,
0.544,0.548,1,0.463,
0.523,0.523,1,0.401,
0.516,0.511,1,0.453,
0.513,0.522,0.929,0.446,
0.542,0.542,1,0.465,
0.525,0.524,0.994,0.398,
0.515,0.516,0.952,0.449,
0.522,0.52,1,0.432,
0.521,0.518,1,0.425,
0.506,0.517,0.917,0.41,
0.526,0.526,1,0.436,
0.514,0.51,0.954,0.432,
0.533,0.53,1,0.455,
0.514,0.512,1,0.421,
0.545,0.546,1,0.393,
0.51,0.506,1,0.44,
0.536,0.536,0.997,0.484,
0.521,0.517,1,0.458,
0.518,0.517,1,0.46,
0.485,0.472,1,0.392,
0.528,0.527,1,0.456,
0.52,0.522,1,0.422,
0.499,0.499,1,0.38,
0.514,0.514,0.945,0.431,
0.513,0.514,1,0.4,
0.526,0.526,1,0.461,
0.536,0.538,1,0.458,
0.531,0.526,0.979,0.463,
0.52,0.524,1,0.389,
0.536,0.536,1,0.446,
0.512,0.512,1,0.426,
0.521,0.518,1,0.428,
0.507,0.509,0.906,0.423,
0.52,0.514,1,0.434,
0.485,0.481,0.94,0.391,
0.529,0.522,1,0.456,
0.493,0.492,0.952,0.384,
0.524,0.524,1,0.437,
0.523,0.522,0.979,0.45,
0.544,0.55,1,0.435,
0.498,0.491,1,0.418,
0.457,0.454,0.874,0.338,
0.526,0.522,1,0.438,
0.537,0.536,1,0.458,
0.509,0.504,1,0.39,
0.572,0.567,1,0.563,
0.518,0.514,1,0.386,
0.528,0.522,1,0.463,
0.567,0.564,1,0.483,
0.536,0.533,1,0.469,
0.464,0.466,0.87,0.393,
0.517,0.515,0.969,0.443,
0.509,0.506,0.894,0.404,
0.524,0.522,1,0.449,
0.52,0.518,0.958,0.432,
0.546,0.563,1,0.437,
0.512,0.512,0.992,0.428,
0.528,0.532,0.995,0.394,
0.524,0.524,1,0.439,
0.518,0.517,0.909,0.456,
0.516,0.514,1,0.41,
0.532,0.54,1,0.438,
0.57,0.566,1,0.531,
0.559,0.564,1,0.479,
0.536,0.54,0.992,0.445,
0.501,0.492,0.94,0.453,
0.526,0.523,1,0.424,
0.523,0.526,1,0.438,
0.443,0.438,1,0.369,
0.503,0.503,1,0.404,
0.542,0.543,1,0.485,
0.519,0.52,0.95,0.449,
0.516,0.524,0.934,0.438,
0.509,0.504,1,0.431,
0.516,0.513,1,0.435,
0.519,0.516,1,0.447,
0.538,0.538,1,0.472,
0.537,0.538,1,0.43,


0.48,0.471,1,0.409,
0.444,0.436,0.956,0.396,
0.468,0.461,0.99,0.457,
0.459,0.452,1,0.422,
0.468,0.458,0.925,0.449,
0.507,0.505,1,0.434,
0.436,0.431,0.909,0.395,
0.447,0.441,0.979,0.403,
0.497,0.496,0.988,0.403,
0.453,0.451,1,0.398,
0.475,0.503,1,0.427,
0.491,0.485,1,0.426,
0.456,0.447,1,0.418,
0.385,0.378,1,0.378,
0.486,0.485,1,0.428,
0.461,0.46,0.91,0.409,
0.377,0.371,1,0.369,
0.451,0.441,1,0.396,
0.4,0.403,0.973,0.38,
0.43,0.424,1,0.397,
0.428,0.423,1,0.407,
0.421,0.418,1,0.389,
0.402,0.395,0.985,0.392,
0.452,0.449,1,0.41,
0.479,0.477,0.971,0.434,
0.486,0.479,1,0.439,
0.468,0.465,1,0.412,
0.446,0.445,1,0.409,
0.432,0.42,1,0.394,
0.446,0.439,1,0.373,
0.379,0.371,1,0.371,
0.427,0.424,0.867,0.362,
0.447,0.443,1,0.406,
0.433,0.43,0.952,0.387,
0.441,0.456,0.975,0.395,
0.518,0.513,1,0.445,
0.446,0.444,1,0.419,
0.483,0.478,0.976,0.42,
0.472,0.468,1,0.424,
0.501,0.486,0.985,0.455,
0.442,0.428,0.997,0.406,
0.427,0.42,0.984,0.409,
0.449,0.444,1,0.393,
0.439,0.436,1,0.411,
0.388,0.381,1,0.381,
0.483,0.48,1,0.421,
0.44,0.433,1,0.415,
0.406,0.395,1,0.395,
0.478,0.473,0.96,0.404,
0.394,0.386,1,0.386,
0.447,0.441,1,0.402,
0.456,0.45,1,0.409,
0.503,0.499,1,0.444,
0.392,0.384,1,0.384,
0.42,0.413,0.899,0.364,
0.395,0.385,1,0.385,
0.378,0.371,1,0.371,
0.455,0.448,0.981,0.413,
0.421,0.416,0.966,0.394,
0.448,0.446,0.941,0.398,
0.487,0.479,1,0.408,
0.482,0.478,1,0.427,
0.445,0.441,0.976,0.392,
0.426,0.42,0.918,0.374,
0.486,0.472,1,0.44,
0.511,0.51,0.997,0.428,
0.408,0.401,1,0.373,
0.463,0.463,0.968,0.411,
0.382,0.374,1,0.374,
0.468,0.463,1,0.427,
0.407,0.399,1,0.399,
0.421,0.413,1,0.41,
0.442,0.444,0.925,0.4,
0.467,0.461,1,0.401,
0.401,0.393,1,0.393,
0.479,0.469,1,0.415,
0.492,0.488,1,0.435,
0.445,0.435,1,0.416,
0.476,0.472,1,0.412,
0.504,0.531,1,0.392,
0.498,0.502,1,0.425,
0.4,0.391,1,0.391,
0.373,0.366,0.992,0.366,
0.419,0.41,1,0.409,
0.484,0.481,1,0.433,
0.417,0.409,0.947,0.399,
0.465,0.481,0.992,0.402,
0.464,0.472,1,0.401,
0.399,0.395,1,0.39,
0.468,0.479,1,0.404,
0.408,0.402,1,0.4,
0.471,0.466,1,0.418,
0.493,0.49,0.987,0.417,
0.473,0.466,1,0.403,
0.356,0.348,1,0.348,
0.38,0.372,1,0.372,
0.477,0.473,1,0.41,
0.499,0.493,1,0.419,
0.403,0.39,0.99,0.39,
0.441,0.434,1,0.412,
0.489,0.483,0.951,0.426,
0.45,0.44,1,0.414,
0.399,0.399,1,0.366,
0.445,0.438,1,0.412,
0.419,0.401,1,0.4,
0.444,0.454,1,0.421,
0.402,0.394,1,0.394,
0.399,0.385,1,0.38,
0.474,0.469,1,0.38,
0.483,0.485,1,0.425,
0.357,0.35,1,0.35,
0.433,0.435,1,0.41,
0.493,0.486,1,0.44,
0.444,0.429,0.971,0.398,
0.51,0.506,0.981,0.439,
0.459,0.457,0.931,0.41,
0.452,0.445,1,0.417,
0.462,0.455,1,0.418,
0.451,0.453,0.883,0.396,
0.411,0.4,1,0.4,
0.446,0.444,0.986,0.396,
0.391,0.384,1,0.384,
0.385,0.377,0.955,0.375,
0.407,0.399,1,0.399,
0.433,0.425,1,0.42,
0.384,0.376,0.959,0.376,
0.518,0.517,1,0.463,
0.486,0.489,1,0.417,
