0.884,0.012,0.005,0.1,172.0,
0.814,0.058,0.028,0.1,368.0,
0.846,0.035,0.02,0.1,256.0,
0.885,0.005,0.009,0.1,284.0,
0.887,0.011,0.002,0.1,210.0,
0.852,0.037,0.011,0.1,366.0,
0.877,0.013,0.01,0.1,408.0,
0.879,0.01,0.01,0.1,202.0,
0.774,0.096,0.03,0.1,544.0,
0.89,0.008,0.002,0.1,233.0,
0.864,0.026,0.01,0.1,517.0,
0.88,0.02,0.0,0.1,221.0,
0.898,0.0,0.002,0.1,197.0,
0.897,0.003,0.0,0.1,308.0,
0.884,0.011,0.005,0.1,363.0,
0.788,0.062,0.05,0.1,370.0,
0.886,0.006,0.008,0.1,254.0,
0.836,0.045,0.019,0.1,535.0,
0.875,0.018,0.007,0.1,321.0,
0.881,0.019,0.0,0.1,70.0,
0.896,0.003,0.001,0.1,267.0,
0.881,0.008,0.01,0.1,160.0,
0.884,0.011,0.005,0.1,250.0,
0.789,0.071,0.04,0.1,368.0,
0.845,0.042,0.013,0.1,303.0,
0.87,0.019,0.011,0.1,446.0,
0.888,0.01,0.002,0.1,159.0,
0.857,0.032,0.011,0.1,344.0,
0.76,0.088,0.052,0.1,687.0,
0.887,0.009,0.004,0.1,244.0,
0.704,0.114,0.082,0.1,520.0,
0.89,0.006,0.004,0.1,236.0,
0.886,0.007,0.007,0.1,279.0,
0.892,0.006,0.002,0.1,162.0,
0.88,0.012,0.007,0.1,191.0,
0.838,0.038,0.024,0.1,184.0,
0.754,0.099,0.047,0.1,372.0,
0.898,0.002,0.0,0.1,180.0,
0.87,0.014,0.017,0.1,349.0,
0.828,0.043,0.029,0.1,348.0,
0.895,0.003,0.002,0.1,240.0,
0.87,0.016,0.013,0.1,306.0,
0.861,0.028,0.011,0.1,392.0,
0.896,0.004,0.0,0.1,180.0,
0.886,0.007,0.007,0.1,224.0,
0.888,0.01,0.002,0.1,247.0,
0.9,0.0,0.0,0.1,110.0,
0.854,0.033,0.013,0.1,304.0,
0.699,0.127,0.074,0.1,553.0,
0.86,0.027,0.013,0.1,361.0,
0.9,0.0,0.0,0.1,120.0,
0.782,0.079,0.038,0.1,441.0,
0.869,0.026,0.005,0.1,357.0,
0.814,0.045,0.041,0.1,355.0,
0.758,0.099,0.044,0.1,372.0,
0.87,0.015,0.015,0.1,421.0,
0.881,0.013,0.006,0.1,183.0,
0.831,0.044,0.024,0.1,513.0,
0.772,0.084,0.044,0.1,330.0,
0.661,0.151,0.088,0.1,668.0,
0.883,0.014,0.003,0.1,267.0,
0.829,0.036,0.035,0.1,364.0,
0.831,0.046,0.023,0.1,496.0,
0.864,0.02,0.016,0.1,281.0,
0.898,0.002,0.0,0.1,194.0,
0.812,0.037,0.051,0.1,232.0,
0.89,0.006,0.004,0.1,273.0,
