1.0,0.567,0.441,0.412,0.402,0.398,0.398,0.398,0.398,0.398,
1.0,0.608,0.504,0.462,0.472,0.454,0.464,0.487,0.492,0.467,
1.0,0.557,0.475,0.445,0.428,0.419,0.435,0.433,0.447,0.444,
1.0,0.619,0.536,0.509,0.511,0.505,0.496,0.498,0.522,0.511,
1.0,0.579,0.467,0.446,0.449,0.446,0.467,0.454,0.449,0.444,
1.0,0.638,0.537,0.527,0.519,0.495,0.533,0.497,0.513,0.505,
1.0,0.552,0.439,0.427,0.406,0.402,0.401,0.401,0.401,0.401,
1.0,0.591,0.488,0.52,0.47,0.488,0.435,0.452,0.451,0.451,
1.0,0.573,0.492,0.453,0.483,0.458,0.427,0.433,0.438,0.419,
1.0,0.645,0.538,0.51,0.495,0.525,0.524,0.493,0.529,0.508,
1.0,0.58,0.469,0.425,0.414,0.408,0.41,0.429,0.418,0.419,
1.0,0.578,0.462,0.45,0.427,0.409,0.432,0.411,0.44,0.415,
1.0,0.608,0.464,0.442,0.429,0.431,0.416,0.442,0.442,0.429,
1.0,0.584,0.495,0.475,0.446,0.436,0.423,0.413,0.429,0.463,
1.0,0.566,0.473,0.448,0.46,0.428,0.407,0.404,0.404,0.409,
1.0,0.598,0.463,0.429,0.417,0.403,0.4,0.399,0.399,0.399,
1.0,0.555,0.438,0.42,0.406,0.43,0.422,0.416,0.41,0.403,
1.0,0.614,0.544,0.496,0.451,0.477,0.487,0.465,0.449,0.471,
1.0,0.614,0.472,0.481,0.474,0.49,0.448,0.455,0.452,0.422,
1.0,0.569,0.466,0.46,0.418,0.407,0.434,0.461,0.441,0.436,
1.0,0.624,0.555,0.517,0.504,0.481,0.51,0.515,0.503,0.502,
1.0,0.537,0.466,0.463,0.452,0.435,0.446,0.441,0.43,0.426,
1.0,0.563,0.497,0.45,0.435,0.439,0.434,0.437,0.442,0.432,
1.0,0.569,0.501,0.5,0.439,0.458,0.452,0.433,0.422,0.406,
1.0,0.569,0.448,0.453,0.412,0.41,0.408,0.401,0.407,0.402,
1.0,0.556,0.455,0.433,0.411,0.405,0.412,0.404,0.4,0.4,
1.0,0.601,0.504,0.493,0.472,0.472,0.476,0.478,0.452,0.49,
1.0,0.571,0.434,0.405,0.403,0.402,0.402,0.402,0.401,0.406,
1.0,0.535,0.442,0.462,0.427,0.441,0.419,0.412,0.424,0.47,
1.0,0.613,0.524,0.531,0.504,0.494,0.528,0.504,0.497,0.474,
1.0,0.654,0.535,0.501,0.508,0.492,0.502,0.476,0.506,0.54,
1.0,0.587,0.494,0.458,0.44,0.444,0.431,0.423,0.423,0.422,
1.0,0.578,0.485,0.47,0.49,0.472,0.464,0.439,0.452,0.473,
1.0,0.586,0.461,0.446,0.435,0.445,0.43,0.465,0.444,0.421,
1.0,0.668,0.559,0.54,0.526,0.514,0.509,0.48,0.539,0.501,
1.0,0.596,0.507,0.455,0.439,0.46,0.441,0.442,0.439,0.446,
1.0,0.541,0.488,0.441,0.421,0.452,0.454,0.455,0.45,0.458,
1.0,0.588,0.5,0.488,0.468,0.459,0.413,0.401,0.399,0.398,
1.0,0.581,0.431,0.453,0.411,0.405,0.405,0.402,0.406,0.401,
1.0,0.616,0.527,0.5,0.496,0.495,0.477,0.506,0.5,0.468,
1.0,0.603,0.441,0.451,0.512,0.506,0.455,0.433,0.463,0.491,
1.0,0.589,0.516,0.467,0.498,0.482,0.475,0.467,0.454,0.447,
1.0,0.591,0.516,0.473,0.482,0.47,0.465,0.453,0.501,0.498,
1.0,0.597,0.497,0.49,0.435,0.477,0.442,0.428,0.451,0.469,
1.0,0.574,0.5,0.463,0.439,0.458,0.457,0.448,0.458,0.47,
1.0,0.567,0.452,0.406,0.399,0.398,0.398,0.398,0.398,0.398,
1.0,0.559,0.468,0.418,0.421,0.474,0.483,0.462,0.452,0.456,
1.0,0.553,0.436,0.409,0.399,0.399,0.398,0.399,0.398,0.399,
1.0,0.576,0.463,0.414,0.411,0.408,0.402,0.399,0.399,0.399,
1.0,0.602,0.529,0.491,0.448,0.46,0.44,0.465,0.468,0.464,
1.0,0.543,0.456,0.418,0.407,0.406,0.405,0.405,0.405,0.405,
1.0,0.585,0.479,0.44,0.454,0.439,0.456,0.435,0.458,0.465,
1.0,0.607,0.568,0.52,0.482,0.464,0.456,0.485,0.501,0.467,
1.0,0.579,0.503,0.505,0.516,0.486,0.49,0.487,0.52,0.511,
1.0,0.587,0.465,0.411,0.41,0.399,0.398,0.398,0.398,0.398,
1.0,0.565,0.444,0.428,0.405,0.401,0.401,0.401,0.401,0.401,
1.0,0.556,0.451,0.446,0.414,0.449,0.466,0.44,0.416,0.409,
1.0,0.541,0.451,0.451,0.408,0.4,0.399,0.399,0.399,0.399,
1.0,0.599,0.529,0.463,0.465,0.444,0.46,0.479,0.476,0.437,
1.0,0.592,0.523,0.491,0.467,0.439,0.438,0.44,0.436,0.42,
1.0,0.579,0.475,0.477,0.477,0.465,0.433,0.428,0.435,0.413,
1.0,0.61,0.483,0.482,0.427,0.432,0.441,0.429,0.433,0.458,
1.0,0.59,0.489,0.45,0.431,0.444,0.445,0.44,0.445,0.453,
1.0,0.612,0.518,0.522,0.512,0.5,0.444,0.464,0.482,0.481,
1.0,0.616,0.557,0.516,0.529,0.503,0.523,0.511,0.523,0.482,
1.0,0.593,0.487,0.468,0.474,0.47,0.457,0.468,0.445,0.437,
1.0,0.571,0.47,0.431,0.426,0.431,0.436,0.431,0.427,0.414,
1.0,0.547,0.538,0.494,0.464,0.454,0.433,0.441,0.447,0.442,
1.0,0.659,0.554,0.492,0.512,0.493,0.472,0.478,0.499,0.51,
1.0,0.573,0.474,0.445,0.44,0.464,0.439,0.466,0.445,0.436,
1.0,0.586,0.479,0.496,0.471,0.481,0.469,0.462,0.482,0.475,
1.0,0.619,0.492,0.479,0.479,0.506,0.5,0.469,0.475,0.473,
1.0,0.6,0.527,0.464,0.467,0.458,0.455,0.457,0.447,0.472,
1.0,0.568,0.506,0.533,0.495,0.489,0.47,0.469,0.524,0.507,
1.0,0.548,0.467,0.437,0.486,0.441,0.445,0.449,0.436,0.431,
1.0,0.557,0.455,0.418,0.414,0.409,0.411,0.427,0.416,0.421,
1.0,0.653,0.567,0.497,0.51,0.532,0.525,0.536,0.484,0.49,
1.0,0.597,0.437,0.405,0.4,0.4,0.4,0.4,0.4,0.4,
1.0,0.6,0.495,0.461,0.452,0.448,0.448,0.435,0.441,0.442,
1.0,0.573,0.476,0.423,0.401,0.398,0.398,0.398,0.398,0.398,
1.0,0.612,0.512,0.471,0.461,0.444,0.442,0.433,0.432,0.431,
1.0,0.585,0.486,0.454,0.429,0.451,0.458,0.432,0.441,0.42,
1.0,0.611,0.492,0.494,0.472,0.478,0.482,0.455,0.446,0.431,
1.0,0.601,0.478,0.467,0.433,0.424,0.406,0.406,0.407,0.409,
1.0,0.544,0.447,0.41,0.402,0.401,0.401,0.401,0.401,0.401,
1.0,0.571,0.468,0.463,0.434,0.405,0.416,0.429,0.478,0.46,
1.0,0.604,0.486,0.48,0.427,0.439,0.45,0.504,0.471,0.464,
1.0,0.603,0.515,0.478,0.48,0.472,0.465,0.458,0.45,0.456,
1.0,0.549,0.481,0.459,0.463,0.455,0.483,0.457,0.471,0.479,
1.0,0.566,0.46,0.433,0.415,0.423,0.45,0.445,0.431,0.441,
1.0,0.592,0.474,0.416,0.404,0.407,0.405,0.404,0.404,0.404,
1.0,0.587,0.504,0.483,0.482,0.46,0.469,0.469,0.505,0.455,
1.0,0.584,0.499,0.45,0.458,0.482,0.501,0.489,0.503,0.485,
1.0,0.579,0.512,0.465,0.443,0.411,0.403,0.401,0.4,0.4,
1.0,0.551,0.449,0.441,0.42,0.423,0.427,0.406,0.398,0.397,
1.0,0.579,0.477,0.5,0.494,0.491,0.46,0.479,0.499,0.469,
1.0,0.601,0.513,0.514,0.491,0.476,0.479,0.477,0.472,0.502,
1.0,0.633,0.529,0.486,0.459,0.475,0.49,0.483,0.466,0.5,
1.0,0.553,0.454,0.442,0.428,0.434,0.466,0.441,0.441,0.444,
1.0,0.561,0.429,0.404,0.4,0.399,0.399,0.399,0.399,0.399,
1.0,0.57,0.508,0.502,0.51,0.481,0.507,0.503,0.479,0.483,
1.0,0.575,0.48,0.422,0.484,0.505,0.451,0.447,0.451,0.431,
1.0,0.573,0.493,0.461,0.442,0.421,0.42,0.41,0.402,0.43,
1.0,0.559,0.462,0.438,0.45,0.453,0.445,0.428,0.425,0.451,
1.0,0.595,0.522,0.428,0.497,0.479,0.507,0.501,0.465,0.464,
1.0,0.564,0.476,0.451,0.465,0.45,0.453,0.439,0.441,0.452,
1.0,0.57,0.431,0.452,0.439,0.43,0.406,0.408,0.403,0.403,
1.0,0.594,0.501,0.452,0.442,0.447,0.43,0.435,0.451,0.455,
1.0,0.577,0.469,0.47,0.461,0.479,0.454,0.463,0.427,0.419,
1.0,0.557,0.466,0.46,0.439,0.437,0.427,0.463,0.452,0.434,
1.0,0.589,0.504,0.488,0.471,0.444,0.489,0.47,0.492,0.516,
1.0,0.579,0.479,0.441,0.43,0.422,0.429,0.424,0.418,0.435,
1.0,0.566,0.462,0.432,0.426,0.428,0.451,0.44,0.443,0.438,
1.0,0.56,0.43,0.404,0.399,0.398,0.398,0.398,0.398,0.398,
1.0,0.602,0.518,0.493,0.503,0.477,0.457,0.432,0.491,0.437,
1.0,0.536,0.468,0.427,0.421,0.424,0.42,0.424,0.424,0.422,
