96020,48000,2
96019,48000,2
96018,48000,2
96018,48000,2
96018,48000,2
96018,48000,2
96018,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96016,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96015,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96014,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96013,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96012,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
96011,48000,2
