

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.058,0.059,0.234,-0.184,
0.065,0.064,0.29,-0.137,
0.057,0.061,0.202,-0.253,
0.047,0.063,0.211,-0.241,
0.037,0.044,0.266,-0.398,
0.078,0.069,0.341,-0.103,
0.057,0.061,0.224,-0.244,
0.033,0.029,0.3,-0.25,
0.061,0.055,0.318,-0.261,
0.066,0.072,0.333,-0.306,
0.062,0.07,0.203,-0.208,
0.053,0.069,0.23,-0.188,
0.018,0.03,0.211,-0.283,
0.068,0.059,0.274,-0.08,
0.067,0.071,0.3,-0.337,
0.056,0.051,0.243,-0.194,
0.054,0.052,0.251,-0.149,
0.016,0.006,0.343,-0.301,
0.051,0.057,0.282,-0.193,
0.049,0.06,0.197,-0.264,
0.062,0.07,0.231,-0.187,
0.025,0.034,0.219,-0.386,
0.045,0.047,0.234,-0.3,
0.054,0.059,0.294,-0.178,
0.056,0.063,0.197,-0.141,
0.063,0.062,0.256,-0.275,
0.03,0.048,0.233,-0.315,
0.071,0.061,0.251,-0.139,
0.053,0.056,0.229,-0.272,
0.068,0.074,0.27,-0.179,
0.06,0.062,0.291,-0.336,
0.069,0.076,0.242,-0.214,
0.043,0.053,0.192,-0.29,
0.061,0.051,0.246,-0.241,
0.066,0.068,0.279,-0.177,
0.018,0.02,0.179,-0.22,
0.038,0.043,0.34,-0.231,
0.049,0.049,0.221,-0.192,
0.053,0.064,0.196,-0.296,
0.058,0.063,0.215,-0.141,
-0.018,-0.013,0.263,-0.378,
0.036,0.05,0.199,-0.218,
0.033,0.04,0.197,-0.229,
0.043,0.054,0.249,-0.215,
0.074,0.076,0.379,-0.153,
0.059,0.074,0.221,-0.161,
0.066,0.075,0.265,-0.236,
0.08,0.082,0.303,-0.216,
0.052,0.055,0.198,-0.234,
0.054,0.062,0.29,-0.522,
0.038,0.032,0.247,-0.159,
0.05,0.062,0.264,-0.289,
0.028,0.054,0.177,-0.405,
0.053,0.06,0.269,-0.278,
0.042,0.041,0.218,-0.245,
0.039,0.046,0.209,-0.255,
0.025,0.04,0.28,-0.266,
0.048,0.056,0.235,-0.356,
0.033,0.037,0.276,-0.625,
0.031,0.048,0.231,-0.304,
0.077,0.077,0.249,-0.297,
0.049,0.048,0.244,-0.23,
0.046,0.04,0.26,-0.237,
0.032,0.046,0.201,-0.444,
0.054,0.061,0.196,-0.251,
0.054,0.059,0.224,-0.241,
0.058,0.058,0.231,-0.225,
0.047,0.056,0.231,-0.204,
0.064,0.066,0.298,-0.218,
0.071,0.067,0.256,-0.158,
0.071,0.082,0.253,-0.316,
0.018,0.039,0.19,-0.364,
0.043,0.044,0.272,-0.43,
0.066,0.074,0.339,-0.143,
0.054,0.057,0.252,-0.255,
0.063,0.07,0.242,-0.191,
0.066,0.068,0.248,-0.373,
0.049,0.054,0.301,-0.213,
0.038,0.052,0.209,-0.363,
0.05,0.061,0.247,-0.283,
0.06,0.065,0.282,-0.151,
0.058,0.063,0.248,-0.191,
0.056,0.059,0.246,-0.349,
0.053,0.057,0.228,-0.31,
0.065,0.062,0.361,-0.137,
0.043,0.05,0.295,-0.312,
0.029,0.037,0.298,-0.274,
0.062,0.068,0.252,-0.291,
0.055,0.059,0.202,-0.255,
0.035,0.049,0.261,-0.333,
0.021,0.045,0.194,-0.282,
0.052,0.053,0.263,-0.153,
0.048,0.056,0.209,-0.246,
0.068,0.068,0.259,-0.206,
0.051,0.056,0.277,-0.16,
0.077,0.074,0.309,-0.403,
0.025,0.042,0.219,-0.426,
0.07,0.078,0.312,-0.218,
0.061,0.057,0.194,-0.149,
0.06,0.07,0.261,-0.292,
0.061,0.052,0.263,-0.174,
0.041,0.047,0.199,-0.211,
0.05,0.046,0.287,-0.179,
0.069,0.064,0.268,-0.13,
0.046,0.061,0.268,-0.262,
0.02,0.046,0.271,-0.432,
0.04,0.05,0.259,-0.366,
0.055,0.062,0.23,-0.27,
0.047,0.052,0.246,-0.266,
0.044,0.063,0.221,-0.351,
0.044,0.052,0.201,-0.275,
0.044,0.056,0.244,-0.326,
0.057,0.051,0.236,-0.247,
0.062,0.068,0.261,-0.132,
0.031,0.045,0.2,-0.318,
0.083,0.09,0.308,-0.394,
0.067,0.064,0.284,-0.163,
0.038,0.039,0.245,-0.374,
0.05,0.047,0.25,-0.188,
0.066,0.073,0.278,-0.207,
0.059,0.056,0.279,-0.178,
0.052,0.057,0.213,-0.223,
0.053,0.057,0.205,-0.287,
0.074,0.074,0.225,-0.106,
0.045,0.055,0.198,-0.137,
0.038,0.051,0.187,-0.226,
0.034,0.042,0.231,-0.307,
0.05,0.069,0.405,-0.479,
0.063,0.06,0.319,-0.184,
0.036,0.047,0.224,-0.216,
0.057,0.062,0.237,-0.233,
0.053,0.061,0.329,-0.21,
0.051,0.055,0.232,-0.162,
0.064,0.063,0.324,-0.173,
0.067,0.076,0.273,-0.156,
0.066,0.06,0.281,-0.12,
0.05,0.047,0.227,-0.226,
0.059,0.062,0.33,-0.274,
0.062,0.075,0.248,-0.205,
0.042,0.055,0.322,-0.344,
0.03,0.037,0.22,-0.198,
0.065,0.07,0.264,-0.203,
0.028,0.034,0.233,-0.239,
0.066,0.072,0.23,-0.419,
0.052,0.063,0.265,-0.188,
0.047,0.049,0.308,-0.339,
0.043,0.05,0.242,-0.235,
0.038,0.047,0.248,-0.457,
0.053,0.068,0.321,-0.314,
0.016,0.032,0.304,-0.809,
0.055,0.057,0.24,-0.344,
0.077,0.09,0.348,-0.164,
0.038,0.059,0.208,-0.359,
0.056,0.054,0.293,-0.312,
0.062,0.059,0.233,-0.14,
0.056,0.06,0.213,-0.164,
0.058,0.063,0.299,-0.351,
0.056,0.067,0.242,-0.154,
0.043,0.056,0.24,-0.281,
0.07,0.084,0.224,-0.367,
0.064,0.07,0.234,-0.14,
0.065,0.058,0.354,-0.305,
0.036,0.037,0.248,-0.376,
0.053,0.049,0.302,-0.212,
0.067,0.072,0.34,-0.275,
0.064,0.068,0.316,-0.206,
0.051,0.063,0.274,-0.255,
0.052,0.054,0.318,-0.234,
0.045,0.049,0.23,-0.233,
0.082,0.085,0.265,-0.198,
0.052,0.053,0.256,-0.243,
0.014,0.031,0.239,-0.46,
0.019,0.028,0.243,-0.444,
0.076,0.077,0.261,-0.171,
0.054,0.06,0.214,-0.257,
0.063,0.071,0.259,-0.255,
0.043,0.047,0.26,-0.399,
0.039,0.049,0.164,-0.27,
0.071,0.066,0.226,-0.096,
0.084,0.097,0.3,-0.294,
0.052,0.06,0.275,-0.196,
0.056,0.064,0.341,-0.277,
0.041,0.053,0.224,-0.239,
0.065,0.062,0.321,-0.306,
0.084,0.083,0.283,-0.122,
0.051,0.061,0.259,-0.152,
-0.016,-0.01,0.223,-0.362,
0.046,0.054,0.267,-0.19,
0.036,0.04,0.368,-0.323,
0.03,0.043,0.179,-0.2,
0.048,0.059,0.245,-0.249,
0.065,0.073,0.345,-0.161,
0.058,0.058,0.347,-0.246,
0.04,0.052,0.253,-0.29,
0.076,0.072,0.296,-0.112,
0.059,0.057,0.336,-0.2,
0.054,0.049,0.388,-0.244,
0.072,0.077,0.305,-0.304,
0.044,0.048,0.308,-0.328,
0.045,0.055,0.293,-0.272,
0.057,0.048,0.388,-0.196,
0.054,0.07,0.289,-0.206,
0.053,0.063,0.194,-0.246,
0.052,0.056,0.275,-0.288,
0.059,0.059,0.282,-0.294,
0.064,0.057,0.334,-0.161,
0.062,0.068,0.262,-0.17,
0.052,0.056,0.244,-0.26,
0.05,0.049,0.249,-0.203,
0.068,0.075,0.274,-0.28,
0.047,0.055,0.274,-0.213,
0.043,0.053,0.291,-0.262,
0.051,0.057,0.218,-0.148,
0.054,0.049,0.343,-0.129,
0.039,0.04,0.247,-0.254,
0.064,0.068,0.183,-0.223,
0.048,0.066,0.188,-0.432,
0.051,0.065,0.24,-0.349,
0.05,0.053,0.243,-0.272,
0.038,0.055,0.169,-0.299,
0.078,0.077,0.285,-0.17,
0.074,0.073,0.235,-0.13,
0.035,0.042,0.216,-0.419,
0.054,0.048,0.23,-0.172,
0.042,0.055,0.311,-0.67,
0.065,0.067,0.236,-0.224,
0.068,0.075,0.288,-0.212,
0.056,0.066,0.296,-0.146,
0.032,0.038,0.281,-0.267,
0.032,0.043,0.208,-0.267,
0.059,0.058,0.252,-0.156,
0.052,0.057,0.188,-0.146,
0.065,0.068,0.268,-0.298,
0.054,0.064,0.242,-0.305,
0.053,0.062,0.237,-0.255,
0.057,0.062,0.346,-0.198,
0.044,0.058,0.301,-0.293,
0.024,0.039,0.237,-0.298,
0.073,0.072,0.256,-0.177,
0.051,0.06,0.249,-0.372,
0.048,0.062,0.234,-0.254,
0.038,0.054,0.239,-0.25,
0.046,0.044,0.333,-0.177,
0.051,0.064,0.22,-0.465,
0.057,0.048,0.263,-0.136,
0.054,0.056,0.223,-0.277,
0.043,0.038,0.309,-0.169,
0.072,0.077,0.213,-0.216,
0.038,0.044,0.229,-0.196,
0.065,0.062,0.46,-0.2,
0.067,0.073,0.244,-0.25,
0.044,0.046,0.213,-0.427,
0.034,0.049,0.191,-0.246,
0.048,0.056,0.221,-0.293,
0.056,0.068,0.249,-0.19,
0.05,0.064,0.254,-0.303,
0.06,0.065,0.219,-0.208,
0.056,0.067,0.269,-0.246,
0.029,0.026,0.3,-0.226,
0.025,0.031,0.201,-0.402,
0.051,0.052,0.222,-0.119,
0.074,0.063,0.405,-0.335,
0.071,0.07,0.321,-0.218,
0.058,0.061,0.29,-0.384,
0.03,0.042,0.203,-0.427,
0.056,0.056,0.26,-0.266,
0.047,0.053,0.218,-0.216,
0.035,0.041,0.327,-0.399,
0.059,0.065,0.205,-0.254,
0.051,0.054,0.214,-0.164,
0.06,0.059,0.199,-0.153,
0.057,0.064,0.228,-0.197,
0.056,0.074,0.234,-0.361,
0.034,0.041,0.226,-0.253,
0.059,0.067,0.209,-0.265,
0.045,0.054,0.276,-0.327,
0.056,0.053,0.232,-0.111,
0.041,0.042,0.242,-0.17,
0.04,0.038,0.275,-0.199,
0.045,0.06,0.228,-0.24,
0.067,0.078,0.284,-0.209,
0.058,0.068,0.276,-0.146,
0.049,0.057,0.247,-0.266,
0.042,0.047,0.309,-0.177,
0.058,0.06,0.264,-0.251,
0.03,0.031,0.301,-0.26,
0.034,0.035,0.218,-0.368,
0.054,0.057,0.253,-0.152,
0.07,0.075,0.256,-0.12,
0.049,0.052,0.233,-0.146,
0.042,0.051,0.255,-0.254,
0.048,0.055,0.231,-0.207,
0.053,0.051,0.277,-0.163,
0.067,0.072,0.226,-0.268,
0.042,0.053,0.254,-0.306,
0.036,0.04,0.246,-0.292,
0.044,0.053,0.271,-0.16,
0.048,0.056,0.26,-0.177,
0.046,0.048,0.252,-0.189,
0.029,0.031,0.231,-0.227,
0.041,0.054,0.208,-0.315,
0.054,0.068,0.261,-0.239,
0.042,0.053,0.232,-0.225,
0.026,0.036,0.232,-0.419,
0.037,0.054,0.302,-0.348,
0.039,0.034,0.228,-0.152,
0.072,0.077,0.219,-0.318,
0.047,0.049,0.225,-0.177,
0.06,0.061,0.246,-0.231,
0.04,0.046,0.245,-0.297,
0.048,0.058,0.226,-0.151,
0.067,0.059,0.289,-0.156,
0.061,0.055,0.279,-0.234,
0.02,0.031,0.22,-0.416,
0.032,0.037,0.262,-0.362,
0.043,0.048,0.193,-0.183,
0.078,0.087,0.215,-0.212,
0.063,0.074,0.243,-0.307,
0.058,0.061,0.382,-0.32,
0.057,0.07,0.215,-0.247,
0.057,0.061,0.24,-0.282,
0.049,0.049,0.249,-0.204,
0.041,0.05,0.265,-0.391,
0.05,0.052,0.261,-0.331,
0.03,0.044,0.272,-0.248,
0.058,0.057,0.305,-0.329,
0.062,0.056,0.285,-0.226,
0.053,0.064,0.294,-0.11,
0.06,0.06,0.258,-0.27,
0.083,0.075,0.266,-0.093,
0.039,0.047,0.242,-0.29,
0.06,0.06,0.39,-0.313,
0.078,0.074,0.266,-0.097,
0.038,0.051,0.235,-0.216,
0.052,0.053,0.239,-0.176,
0.052,0.051,0.301,-0.296,
0.04,0.062,0.238,-0.198,
0.037,0.037,0.212,-0.232,
0.05,0.059,0.24,-0.215,
0.054,0.059,0.294,-0.508,
0.029,0.042,0.254,-0.387,
0.074,0.072,0.333,-0.306,
0.068,0.067,0.276,-0.202,
0.062,0.065,0.344,-0.272,
0.073,0.076,0.267,-0.191,
0.04,0.037,0.242,-0.282,
0.057,0.061,0.22,-0.179,
0.06,0.067,0.409,-0.175,
0.059,0.048,0.284,-0.145,
0.033,0.037,0.213,-0.391,
0.037,0.041,0.259,-0.437,
0.055,0.062,0.258,-0.298,
0.05,0.054,0.223,-0.162,
0.04,0.046,0.229,-0.33,
0.061,0.063,0.274,-0.201,
0.057,0.062,0.239,-0.354,
0.038,0.045,0.22,-0.344,
0.071,0.091,0.239,-0.197,
0.051,0.05,0.258,-0.302,
0.047,0.051,0.275,-0.245,
0.064,0.075,0.208,-0.156,
0.047,0.06,0.285,-0.296,
0.056,0.058,0.221,-0.196,
0.05,0.061,0.236,-0.203,
0.075,0.071,0.375,-0.4,
0.06,0.053,0.294,-0.181,
0.048,0.061,0.202,-0.179,
0.061,0.059,0.275,-0.208,
0.074,0.07,0.224,-0.211,
0.073,0.073,0.33,-0.1,
0.047,0.062,0.223,-0.332,
0.066,0.074,0.297,-0.181,
0.051,0.054,0.244,-0.232,
0.022,0.017,0.223,-0.25,
0.034,0.035,0.369,-0.341,
0.05,0.056,0.335,-0.187,
0.04,0.032,0.373,-0.261,
0.054,0.067,0.24,-0.174,
0.059,0.066,0.227,-0.224,
0.032,0.035,0.213,-0.3,
0.044,0.053,0.271,-0.166,
0.064,0.065,0.274,-0.237,
0.048,0.051,0.254,-0.23,
0.068,0.064,0.241,-0.119,
0.056,0.044,0.25,-0.142,
0.059,0.07,0.243,-0.295,
0.066,0.063,0.317,-0.238,
0.037,0.047,0.226,-0.247,
0.046,0.057,0.184,-0.249,
0.052,0.062,0.294,-0.469,
0.053,0.062,0.313,-0.242,
0.026,0.035,0.282,-0.257,
0.05,0.056,0.203,-0.261,
0.064,0.065,0.273,-0.145,
0.056,0.057,0.284,-0.222,
0.032,0.04,0.331,-0.472,
0.051,0.064,0.19,-0.211,
0.037,0.053,0.155,-0.31,
0.066,0.072,0.316,-0.227,
0.049,0.056,0.206,-0.33,
0.058,0.056,0.223,-0.135,
0.059,0.063,0.239,-0.217,
0.051,0.064,0.267,-0.255,
0.054,0.058,0.231,-0.278,
0.013,0.024,0.276,-0.554,
0.068,0.067,0.28,-0.348,
0.052,0.056,0.301,-0.235,
0.029,0.033,0.289,-0.274,
0.065,0.063,0.269,-0.147,
0.064,0.065,0.285,-0.204,
0.056,0.061,0.22,-0.139,
0.058,0.064,0.208,-0.345,
0.057,0.054,0.262,-0.161,
0.031,0.048,0.192,-0.266,
0.021,0.025,0.267,-0.379,
0.027,0.037,0.134,-0.261,
0.064,0.066,0.258,-0.184,
0.063,0.069,0.424,-0.199,
0.05,0.059,0.239,-0.248,
0.035,0.032,0.297,-0.183,
0.072,0.084,0.259,-0.201,
0.072,0.07,0.23,-0.105,
0.037,0.055,0.263,-0.552,
0.069,0.07,0.333,-0.162,
0.055,0.06,0.212,-0.242,
0.049,0.047,0.256,-0.134,
0.067,0.065,0.322,-0.168,
0.047,0.058,0.223,-0.257,
0.042,0.044,0.224,-0.152,
0.056,0.063,0.213,-0.175,
0.053,0.056,0.257,-0.212,
0.054,0.054,0.345,-0.286,
0.037,0.04,0.234,-0.406,
0.04,0.045,0.316,-0.214,
0.069,0.062,0.247,-0.131,
0.047,0.052,0.232,-0.165,
0.06,0.078,0.264,-0.211,
0.074,0.076,0.32,-0.243,
0.028,0.042,0.248,-0.254,
0.053,0.057,0.236,-0.165,
0.058,0.061,0.238,-0.3,
0.036,0.054,0.185,-0.309,
0.06,0.068,0.212,-0.22,
0.045,0.047,0.188,-0.305,
0.06,0.048,0.254,-0.104,
0.037,0.033,0.32,-0.44,
0.071,0.067,0.272,-0.147,
0.021,0.023,0.243,-0.216,
0.037,0.044,0.266,-0.17,
0.058,0.059,0.25,-0.352,
0.051,0.05,0.216,-0.111,
0.054,0.06,0.285,-0.453,
0.05,0.057,0.322,-0.248,
0.043,0.047,0.238,-0.26,
0.051,0.057,0.284,-0.258,
0.049,0.056,0.231,-0.229,
0.047,0.045,0.3,-0.203,
0.021,0.04,0.214,-0.621,
0.05,0.062,0.253,-0.302,
0.062,0.067,0.318,-0.354,
0.054,0.064,0.236,-0.593,
0.046,0.056,0.312,-0.151,
0.047,0.049,0.284,-0.374,
0.084,0.084,0.396,-0.26,
0.043,0.051,0.307,-0.278,
0.058,0.067,0.194,-0.236,
0.06,0.061,0.303,-0.179,
0.046,0.052,0.298,-0.442,
0.051,0.047,0.26,-0.152,
0.028,0.032,0.303,-0.345,
0.065,0.081,0.312,-0.196,
0.048,0.05,0.246,-0.289,
0.04,0.043,0.23,-0.179,
0.039,0.04,0.277,-0.265,
0.068,0.076,0.253,-0.25,
0.045,0.065,0.241,-0.317,
0.074,0.08,0.273,-0.235,
0.054,0.054,0.24,-0.155,
0.059,0.064,0.233,-0.253,
0.05,0.044,0.252,-0.253,
0.036,0.039,0.334,-0.234,
0.065,0.08,0.247,-0.324,
0.049,0.049,0.438,-0.414,
0.044,0.05,0.251,-0.266,
0.057,0.061,0.289,-0.278,
0.057,0.06,0.277,-0.143,
0.055,0.072,0.272,-0.26,
0.045,0.048,0.253,-0.185,
0.056,0.057,0.242,-0.228,
0.046,0.064,0.227,-0.286,
0.021,0.038,0.217,-0.362,
0.063,0.067,0.323,-0.243,
0.031,0.043,0.308,-0.538,
0.058,0.057,0.223,-0.287,
0.056,0.057,0.233,-0.312,
0.049,0.056,0.316,-0.219,
0.058,0.064,0.369,-0.478,
0.046,0.05,0.203,-0.17,
0.058,0.073,0.197,-0.239,
0.057,0.07,0.208,-0.233,
0.042,0.059,0.232,-0.271,
0.062,0.063,0.266,-0.159,
0.066,0.072,0.335,-0.235,
0.063,0.068,0.228,-0.249,
0.036,0.043,0.292,-0.214,
0.056,0.058,0.246,-0.161,
0.055,0.059,0.219,-0.167,
0.035,0.043,0.262,-0.369,
0.069,0.061,0.348,-0.305,
0.054,0.06,0.323,-0.286,
0.063,0.064,0.305,-0.278,
0.057,0.069,0.229,-0.314,
0.077,0.088,0.203,-0.162,
0.028,0.022,0.221,-0.195,
0.027,0.05,0.249,-0.672,
0.06,0.072,0.212,-0.146,
0.043,0.043,0.317,-0.301,
0.045,0.046,0.224,-0.158,
0.056,0.059,0.262,-0.344,
0.062,0.06,0.289,-0.244,
0.061,0.065,0.215,-0.319,
0.048,0.043,0.324,-0.26,
0.038,0.045,0.299,-0.413,
0.063,0.073,0.303,-0.268,
0.045,0.056,0.238,-0.481,
0.079,0.078,0.273,-0.127,
0.053,0.065,0.22,-0.21,
0.037,0.047,0.194,-0.333,
0.06,0.058,0.354,-0.229,
0.058,0.066,0.24,-0.204,
0.041,0.059,0.218,-0.425,
0.045,0.05,0.247,-0.216,
0.064,0.059,0.29,-0.166,
0.052,0.056,0.259,-0.269,
0.051,0.057,0.252,-0.216,
0.078,0.077,0.22,-0.204,
0.05,0.047,0.389,-0.218,
0.048,0.046,0.296,-0.208,
0.045,0.055,0.232,-0.248,
0.072,0.077,0.261,-0.195,
0.048,0.04,0.302,-0.171,
0.044,0.051,0.249,-0.245,
0.043,0.045,0.342,-0.382,
0.038,0.057,0.219,-0.287,
0.063,0.062,0.219,-0.159,
0.067,0.056,0.343,-0.243,
0.029,0.035,0.167,-0.225,
0.055,0.064,0.262,-0.259,
0.048,0.057,0.215,-0.24,
0.071,0.08,0.295,-0.206,
0.033,0.048,0.353,-0.38,
0.04,0.055,0.259,-0.36,
0.034,0.048,0.187,-0.303,
0.061,0.057,0.24,-0.104,
0.042,0.046,0.296,-0.296,
0.064,0.069,0.25,-0.212,
0.051,0.051,0.286,-0.247,
0.066,0.077,0.226,-0.265,
0.033,0.044,0.27,-0.361,
0.064,0.069,0.365,-0.154,
0.077,0.07,0.314,-0.152,
0.053,0.068,0.279,-0.344,
0.056,0.059,0.249,-0.231,
0.037,0.061,0.263,-0.463,
0.058,0.057,0.338,-0.279,
0.073,0.07,0.297,-0.329,
0.067,0.082,0.261,-0.238,
0.044,0.036,0.299,-0.355,
0.067,0.069,0.246,-0.136,
0.021,0.033,0.146,-0.275,
0.05,0.052,0.286,-0.174,
0.059,0.071,0.27,-0.183,
0.069,0.066,0.277,-0.099,
0.047,0.055,0.358,-0.445,
0.036,0.058,0.207,-0.281,
0.064,0.067,0.304,-0.124,
0.065,0.072,0.279,-0.166,
0.069,0.082,0.23,-0.141,
0.01,0.02,0.192,-0.255,
0.026,0.037,0.193,-0.401,
0.044,0.068,0.174,-0.293,
0.061,0.074,0.282,-0.361,
0.044,0.061,0.247,-0.316,
0.041,0.046,0.197,-0.237,
0.056,0.062,0.259,-0.137,
0.066,0.076,0.233,-0.412,
0.034,0.035,0.234,-0.359,
0.064,0.068,0.237,-0.166,
0.061,0.071,0.274,-0.216,
0.034,0.049,0.362,-0.367,
0.059,0.061,0.239,-0.319,
0.021,0.04,0.205,-0.336,
0.063,0.058,0.338,-0.44,
0.059,0.064,0.219,-0.186,
0.065,0.063,0.203,-0.169,
0.023,0.029,0.287,-0.475,
0.051,0.048,0.317,-0.219,
0.036,0.048,0.246,-0.301,
0.044,0.057,0.261,-0.255,
0.053,0.053,0.28,-0.268,
0.047,0.063,0.235,-0.283,
0.024,0.024,0.212,-0.2,
0.07,0.077,0.25,-0.238,
0.046,0.049,0.276,-0.235,
0.046,0.06,0.326,-0.352,
0.058,0.067,0.245,-0.246,
0.047,0.057,0.224,-0.162,
0.041,0.054,0.216,-0.336,
0.054,0.065,0.281,-0.235,
0.04,0.054,0.242,-0.563,
0.06,0.06,0.236,-0.195,
0.049,0.054,0.198,-0.445,
0.06,0.056,0.296,-0.238,
0.043,0.055,0.24,-0.296,
