

Data analysis for each instance£º 
AVG,MED,MAX,MIN
2127196.822,2158540,4346102,21195,
2135547.252,2134510,4240942,27226,
2133829.17,2095125,4248744,21771,
2130508.267,2137820,4236233,14021,
2130542.215,2143830,4248100,31820,
2136944.2,2173614,4350364,25442,
2124395.978,2176926,4276992,9291,
2132087.593,2113216,4277538,26436,
2130778.385,2170312,4278208,27758,
2137860.111,2173249,4372455,20003,
2121615.304,2126592,4219706,5400,
2130549.281,2106156,4234314,19510,
2126047.43,2108561,4249758,21000,
2137609.289,2111147,4248736,49012,
2128567.8,2153868,4239834,17463,
2138032.763,2178984,4351557,1270,
2133564.985,2110641,4264325,16808,
2129003.2,2129952,4303125,19847,
2129749.689,2105626,4288171,20182,
2128793.274,2172407,4264750,25642,
2135699.911,2176534,4296754,20717,
2127751.6,2115249,4227325,21950,
2126496.593,2103885,4252609,3058,
2130088.111,2110985,4229669,30248,
2134113.556,2123463,4254343,17876,
2129648.615,2156949,4314917,30015,
2133458.215,2124180,4297826,13386,
2128460.763,2179263,4297085,24250,
2132861.785,2121937,4282280,27488,
2135821.77,2149998,4233995,28250,
2137694.874,2097156,4268619,27148,
2129518.607,2140959,4231216,7174,
2129357.007,2147329,4235365,33353,
2129997.281,2100235,4229818,26170,
2129853.104,2169612,4315235,12398,
2136321.948,2176376,4328314,26583,
2119489.007,2128100,4220615,1816,
2132307.689,2149625,4282350,40734,
2131187.289,2155462,4229325,24144,
2128915.407,2124449,4279932,37436,
2131815.37,2116329,4264989,32200,
2130219.637,2175786,4248539,25204,
2132266.896,2154090,4243837,15963,
2134423.793,2161615,4327251,4959,
2127401.919,2110721,4288044,22595,
2121501.43,2150748,4255429,33,
2129656.593,2108083,4225552,25866,
2130733.03,2177668,4245613,33156,
2131435.519,2176957,4290005,26678,
2132771.896,2130890,4266496,28775,
2128182.548,2084493,4243996,27684,
2130763.17,2116440,4239012,25291,
2131792.156,2135462,4255972,29365,
2129758.363,2087948,4244634,28738,
2134907.941,2176558,4276168,22582,
2119637.733,2124084,4284617,12808,
2135744.867,2100362,4261226,18425,
2138968.43,2134730,4232700,43566,
2142485.481,2166394,4387258,19777,
2127403.77,2119405,4265306,24339,
2135511.674,2171250,4320522,15016,
2128268.415,2112818,4265058,21126,
