0.278,0.402,0.208,0.112,
0.126,0.519,0.255,0.1,
0.223,0.462,0.215,0.1,
0.215,0.312,0.373,0.1,
0.222,0.426,0.24,0.112,
0.232,0.544,0.124,0.1,
0.305,0.311,0.265,0.12,
0.296,0.32,0.273,0.11,
0.188,0.452,0.26,0.1,
0.19,0.49,0.216,0.103,
0.079,0.383,0.438,0.1,
0.331,0.362,0.203,0.103,
0.126,0.466,0.309,0.1,
0.093,0.578,0.229,0.1,
0.242,0.379,0.262,0.117,
0.111,0.492,0.297,0.1,
0.074,0.532,0.294,0.1,
0.201,0.418,0.275,0.106,
0.116,0.539,0.245,0.1,
0.263,0.358,0.263,0.116,
0.109,0.472,0.319,0.1,
0.137,0.537,0.226,0.1,
0.052,0.523,0.325,0.1,
0.161,0.555,0.184,0.1,
0.112,0.574,0.214,0.1,
0.236,0.356,0.291,0.117,
0.1,0.449,0.351,0.1,
0.087,0.595,0.218,0.1,
0.222,0.318,0.359,0.101,
0.149,0.48,0.271,0.1,
0.188,0.381,0.31,0.121,
0.086,0.518,0.296,0.1,
0.158,0.348,0.38,0.114,
0.106,0.422,0.372,0.1,
0.18,0.362,0.341,0.118,
0.155,0.359,0.386,0.1,
0.202,0.368,0.316,0.114,
0.067,0.492,0.342,0.1,
0.163,0.365,0.371,0.102,
0.116,0.453,0.332,0.1,
0.188,0.343,0.367,0.102,
0.137,0.408,0.355,0.1,
0.108,0.412,0.358,0.121,
0.086,0.544,0.269,0.1,
0.214,0.379,0.279,0.129,
0.079,0.523,0.298,0.1,
0.073,0.449,0.378,0.1,
0.229,0.52,0.151,0.1,
0.281,0.505,0.114,0.1,
0.081,0.5,0.319,0.1,
0.357,0.424,0.119,0.1,
0.283,0.471,0.146,0.1,
0.047,0.422,0.428,0.103,
0.251,0.51,0.139,0.1,
0.322,0.426,0.151,0.1,
0.517,0.236,0.147,0.1,
0.191,0.531,0.178,0.1,
0.073,0.398,0.42,0.108,
0.37,0.434,0.096,0.1,
0.25,0.457,0.193,0.1,
0.498,0.241,0.161,0.1,
0.178,0.354,0.366,0.102,
0.327,0.417,0.156,0.1,
0.242,0.504,0.154,0.1,
0.124,0.39,0.386,0.1,
0.075,0.581,0.245,0.1,
0.138,0.38,0.367,0.115,
0.112,0.425,0.362,0.102,
0.315,0.426,0.158,0.1,
0.077,0.504,0.319,0.1,
0.077,0.431,0.386,0.106,
0.221,0.557,0.121,0.1,
0.107,0.425,0.369,0.1,
0.066,0.41,0.41,0.114,
0.428,0.279,0.193,0.1,
0.239,0.543,0.119,0.1,
0.119,0.419,0.348,0.114,
0.376,0.327,0.197,0.1,
0.192,0.517,0.191,0.1,
0.286,0.451,0.163,0.1,
0.076,0.627,0.198,0.1,
0.322,0.398,0.18,0.1,
0.41,0.378,0.112,0.1,
0.348,0.445,0.107,0.1,
0.34,0.426,0.133,0.1,
0.114,0.422,0.36,0.103,
0.23,0.486,0.184,0.1,
0.064,0.425,0.408,0.103,
0.162,0.448,0.29,0.1,
0.049,0.471,0.34,0.14,
0.324,0.425,0.151,0.1,
0.084,0.422,0.395,0.1,
0.048,0.433,0.407,0.113,
0.045,0.51,0.345,0.1,
0.418,0.288,0.194,0.1,
0.194,0.531,0.175,0.1,
0.174,0.521,0.204,0.1,
0.029,0.417,0.443,0.111,
0.275,0.414,0.211,0.1,
0.369,0.367,0.164,0.1,
0.111,0.417,0.372,0.1,
0.241,0.356,0.303,0.1,
0.199,0.57,0.132,0.1,
0.252,0.446,0.202,0.1,
0.144,0.589,0.167,0.1,
0.269,0.426,0.205,0.1,
0.078,0.468,0.354,0.1,
0.184,0.57,0.146,0.1,
0.125,0.599,0.176,0.1,
0.089,0.43,0.372,0.109,
0.324,0.39,0.184,0.101,
0.079,0.448,0.373,0.1,
0.236,0.428,0.236,0.1,
0.18,0.537,0.183,0.1,
0.125,0.528,0.247,0.1,
0.296,0.373,0.228,0.102,
0.154,0.61,0.136,0.1,
0.089,0.376,0.427,0.108,
0.192,0.431,0.276,0.1,
0.037,0.437,0.425,0.1,
0.226,0.523,0.152,0.1,
0.193,0.445,0.262,0.1,
0.039,0.515,0.347,0.1,
0.261,0.364,0.276,0.1,
0.105,0.686,0.11,0.1,
0.202,0.484,0.214,0.1,
0.098,0.357,0.423,0.121,
0.283,0.35,0.265,0.102,
0.174,0.597,0.128,0.1,
0.344,0.329,0.225,0.101,
0.3,0.51,0.09,0.1,
0.146,0.437,0.317,0.1,
0.242,0.4,0.258,0.1,
0.066,0.287,0.531,0.116,
0.156,0.613,0.131,0.1,
0.3,0.358,0.242,0.1,
0.103,0.663,0.134,0.1,
0.075,0.459,0.366,0.1,
0.095,0.343,0.438,0.123,
0.18,0.443,0.277,0.1,
0.237,0.517,0.146,0.1,
0.038,0.265,0.567,0.131,
0.073,0.429,0.398,0.1,
0.143,0.515,0.243,0.1,
0.079,0.245,0.514,0.162,
0.083,0.289,0.507,0.121,
0.102,0.238,0.536,0.124,
0.122,0.435,0.343,0.1,
0.182,0.614,0.105,0.1,
0.28,0.357,0.263,0.1,
0.196,0.573,0.131,0.1,
0.06,0.259,0.549,0.132,
0.242,0.362,0.296,0.1,
0.23,0.361,0.309,0.1,
0.086,0.652,0.162,0.1,
0.209,0.396,0.295,0.1,
0.267,0.533,0.1,0.1,
0.257,0.35,0.293,0.1,
0.087,0.311,0.464,0.138,
0.197,0.327,0.376,0.1,
0.239,0.542,0.118,0.1,
0.084,0.35,0.43,0.136,
0.064,0.457,0.38,0.1,
0.1,0.216,0.542,0.142,
0.125,0.631,0.144,0.1,
0.165,0.366,0.369,0.1,
0.133,0.264,0.484,0.118,
0.065,0.375,0.46,0.1,
0.197,0.379,0.323,0.1,
0.082,0.567,0.251,0.1,
0.091,0.272,0.504,0.134,
0.154,0.371,0.375,0.1,
0.084,0.42,0.396,0.1,
0.107,0.362,0.431,0.1,
0.146,0.615,0.139,0.1,
0.227,0.583,0.09,0.1,
0.202,0.438,0.261,0.1,
0.138,0.545,0.217,0.1,
0.258,0.357,0.285,0.1,
0.106,0.612,0.182,0.1,
0.114,0.624,0.163,0.1,
0.53,0.303,0.067,0.1,
0.146,0.605,0.149,0.1,
0.082,0.17,0.593,0.155,
0.221,0.541,0.138,0.1,
0.485,0.342,0.073,0.1,
0.059,0.309,0.532,0.1,
0.22,0.583,0.098,0.1,
0.182,0.582,0.136,0.1,
0.119,0.133,0.605,0.143,
0.612,0.207,0.081,0.1,
0.166,0.39,0.341,0.103,
0.035,0.321,0.544,0.1,
0.167,0.59,0.144,0.1,
0.185,0.409,0.307,0.1,
0.529,0.324,0.046,0.1,
0.125,0.606,0.17,0.1,
0.224,0.346,0.33,0.1,
0.149,0.195,0.531,0.125,
0.159,0.363,0.378,0.1,
0.141,0.6,0.159,0.1,
0.581,0.278,0.041,0.1,
0.07,0.388,0.443,0.1,
0.161,0.367,0.372,0.1,
0.658,0.2,0.042,0.1,
0.632,0.207,0.061,0.1,
0.056,0.368,0.476,0.1,
0.415,0.39,0.095,0.1,
0.16,0.608,0.132,0.1,
0.64,0.238,0.021,0.1,
0.408,0.384,0.108,0.1,
0.143,0.372,0.381,0.104,
0.182,0.567,0.151,0.1,
0.177,0.372,0.351,0.1,
0.382,0.409,0.109,0.1,
0.167,0.341,0.387,0.105,
0.178,0.547,0.176,0.1,
0.628,0.223,0.049,0.1,
0.252,0.421,0.227,0.1,
0.144,0.122,0.6,0.134,
0.082,0.585,0.233,0.1,
0.561,0.272,0.067,0.1,
0.153,0.438,0.309,0.1,
0.146,0.319,0.433,0.102,
0.063,0.305,0.532,0.1,
0.175,0.381,0.344,0.1,
0.489,0.298,0.113,0.1,
0.151,0.613,0.135,0.1,
0.116,0.165,0.558,0.161,
0.403,0.387,0.11,0.1,
0.037,0.392,0.471,0.1,
0.365,0.452,0.083,0.1,
0.276,0.541,0.083,0.1,
0.038,0.338,0.524,0.1,
0.371,0.435,0.094,0.1,
0.392,0.414,0.094,0.1,
0.529,0.29,0.08,0.1,
0.158,0.608,0.134,0.1,
0.571,0.292,0.037,0.1,
0.455,0.339,0.106,0.1,
0.128,0.18,0.591,0.1,
0.388,0.402,0.111,0.1,
0.225,0.095,0.58,0.1,
0.115,0.593,0.193,0.1,
0.451,0.331,0.118,0.1,
0.133,0.355,0.412,0.1,
0.453,0.37,0.077,0.1,
0.15,0.602,0.148,0.1,
0.409,0.404,0.087,0.1,
0.19,0.174,0.534,0.102,
0.224,0.55,0.126,0.1,
0.172,0.399,0.329,0.1,
0.454,0.332,0.114,0.1,
0.125,0.582,0.193,0.1,
0.026,0.171,0.574,0.229,
0.594,0.252,0.054,0.1,
0.152,0.603,0.145,0.1,
0.526,0.322,0.052,0.1,
0.162,0.142,0.53,0.166,
0.412,0.388,0.1,0.1,
0.076,0.326,0.498,0.1,
0.155,0.587,0.158,0.1,
0.411,0.369,0.12,0.1,
0.114,0.139,0.539,0.208,
0.419,0.4,0.081,0.1,
0.056,0.326,0.518,0.1,
0.123,0.597,0.179,0.1,
0.321,0.446,0.133,0.1,
0.057,0.092,0.572,0.278,
0.152,0.148,0.597,0.103,
0.081,0.619,0.2,0.1,
0.056,0.323,0.521,0.1,
0.515,0.307,0.079,0.1,
0.204,0.43,0.266,0.1,
0.141,0.624,0.135,0.1,
0.123,0.588,0.189,0.1,
0.482,0.343,0.075,0.1,
0.203,0.133,0.551,0.113,
0.134,0.611,0.154,0.1,
0.118,0.396,0.386,0.1,
0.435,0.372,0.093,0.1,
0.1,0.385,0.415,0.1,
0.084,0.641,0.175,0.1,
0.582,0.263,0.055,0.1,
0.142,0.608,0.149,0.1,
0.413,0.353,0.133,0.1,
0.649,0.208,0.044,0.1,
