

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.032,-0.023,0.054,-0.165,
-0.007,-0.018,0.081,-0.1,
0.032,0.015,0.175,-0.075,
0.002,-0.026,0.337,-0.174,
0.017,0.004,0.247,-0.068,
-0,-0.005,0.281,-0.191,
-0.017,-0.015,0.09,-0.093,
-0.018,-0.015,0.076,-0.145,
-0.029,-0.021,0.125,-0.209,
-0.021,-0.015,0.056,-0.105,
-0.008,-0.004,0.147,-0.109,
0.02,0,0.286,-0.126,
0.035,0.003,0.268,-0.066,
0.007,0,0.197,-0.08,
-0.016,-0.015,0.124,-0.078,
0.016,-0.008,0.177,-0.133,
-0.002,-0.02,0.206,-0.151,
0.024,0.017,0.201,-0.152,
-0.003,-0.024,0.255,-0.124,
-0.038,-0.03,0.06,-0.171,
0.01,-0.004,0.288,-0.125,
0.03,0.005,0.188,-0.092,
-0.023,-0.019,0.061,-0.099,
-0.018,-0.007,0.032,-0.118,
0.028,0.021,0.132,-0.093,
-0.024,-0.025,0.002,-0.116,
-0.029,-0.033,0.131,-0.17,
-0.025,-0.021,0.295,-0.249,
0.05,0.027,0.228,-0.019,
-0.015,-0.016,0.25,-0.174,
-0.03,-0.018,0.037,-0.164,
0.009,0.007,0.123,-0.091,
0.018,0.022,0.173,-0.19,
0.067,0.035,0.355,-0.055,
0.011,0,0.125,-0.122,
0.044,0.019,0.176,-0.042,
0.046,0.031,0.237,-0.041,
0.016,0.008,0.104,-0.122,
0.03,0.009,0.149,-0.084,
0.004,-0.002,0.132,-0.084,
-0.01,-0.008,0.216,-0.146,
0.029,0.008,0.284,-0.072,
0.039,0.036,0.229,-0.083,
0.02,0.014,0.128,-0.055,
0.008,0.01,0.137,-0.255,
-0.041,-0.044,0.041,-0.139,
-0.015,-0.017,0.238,-0.2,
0.006,0.003,0.135,-0.188,
-0.023,-0.032,0.108,-0.093,
-0.012,-0.009,0.116,-0.097,
0.016,0,0.19,-0.083,
-0.039,-0.03,0.048,-0.151,
-0.034,-0.027,0.092,-0.13,
0.008,0.004,0.219,-0.111,
0.002,-0.014,0.236,-0.081,
0.018,0.013,0.175,-0.092,
-0.047,-0.036,0.033,-0.201,
0.006,0.007,0.121,-0.111,
-0.015,-0.017,0.143,-0.13,
0.024,0.015,0.155,-0.16,
-0.02,-0.024,0.175,-0.194,
-0.027,-0.028,0.032,-0.105,
-0.011,-0.013,0.057,-0.082,
-0.01,-0,0.14,-0.289,
0.042,0.033,0.2,-0.103,
0.047,0.031,0.24,-0.062,
-0.043,-0.028,0.041,-0.156,
0.046,0.012,0.293,-0.03,
-0.005,-0.005,0.028,-0.052,
-0.059,-0.051,0.129,-0.198,
-0.034,-0.028,0.018,-0.153,
0.021,-0.009,0.239,-0.099,
-0.031,-0.029,0.022,-0.082,
-0.03,-0.022,0.058,-0.094,
-0.021,-0.021,0.04,-0.087,
0.055,0.021,0.26,-0.088,
-0.014,-0.014,0.076,-0.1,
-0.021,-0.022,0.015,-0.07,
0.042,0.019,0.204,-0.093,
0.032,0.012,0.297,-0.095,
0.007,-0.005,0.208,-0.094,
-0.002,-0.009,0.189,-0.153,
0.009,-0.002,0.155,-0.102,
-0.046,-0.028,0.03,-0.258,
0.018,0,0.183,-0.144,
-0.031,-0.021,0.049,-0.15,
0.018,-0.002,0.234,-0.071,
0.009,-0.002,0.243,-0.115,
0.072,0.067,0.261,-0.096,
-0.022,-0.017,0.038,-0.105,
-0.004,-0.011,0.192,-0.112,
0.079,0.058,0.259,-0.011,
0.026,0.01,0.19,-0.08,
0.029,0.009,0.201,-0.109,
0.068,0.05,0.322,-0.016,
-0.051,-0.013,0.136,-0.206,
0.009,-0.004,0.215,-0.143,
0.026,0.007,0.144,-0.07,
-0.013,-0.01,0.069,-0.092,
0.006,0.006,0.097,-0.1,
0.011,-0.003,0.139,-0.125,
0.016,0,0.309,-0.1,
0.015,0.005,0.234,-0.153,
0.032,0.018,0.209,-0.093,
-0.006,0.001,0.124,-0.115,
-0.008,-0.007,0.152,-0.139,
-0.008,-0.038,0.234,-0.111,
0.026,0.03,0.149,-0.21,
0.04,0.025,0.28,-0.052,
0.03,0.019,0.109,-0.024,
-0.028,-0.023,0.118,-0.135,
0.037,0.02,0.208,-0.069,
-0.014,-0.031,0.197,-0.143,
0.002,-0.011,0.18,-0.08,
-0.016,-0.025,0.13,-0.156,
-0.015,-0.007,0.036,-0.077,
0,-0.018,0.208,-0.069,
-0.009,-0.013,0.122,-0.111,
-0.019,-0.028,0.153,-0.137,
-0.009,-0.004,0.111,-0.226,
0.003,0.001,0.226,-0.145,
-0.012,-0.005,0.146,-0.187,
-0.001,-0.011,0.193,-0.1,
0.044,0.024,0.277,-0.083,
0.027,0.009,0.156,-0.112,
-0.006,0.004,0.166,-0.094,
0.02,0.012,0.235,-0.137,
0.042,0.03,0.263,-0.069,
-0.002,-0.003,0.112,-0.195,
0.023,0.007,0.165,-0.104,
-0.012,-0.005,0.115,-0.098,
-0.025,-0.02,0.101,-0.194,
0.001,-0.013,0.271,-0.14,
-0.018,-0.011,0.268,-0.173,
-0.041,-0.031,0.036,-0.125,
0.027,0.009,0.276,-0.099,
-0.014,-0.032,0.182,-0.113,
0.044,0.02,0.22,-0.055,
-0.009,0.001,0.123,-0.157,
0.041,0.025,0.228,-0.049,
-0.026,-0.014,0.048,-0.141,
0.054,0.043,0.203,-0.064,
-0.047,-0.036,0.117,-0.201,
-0.02,-0.028,0.281,-0.218,
-0.02,-0.004,0.14,-0.18,
0.032,0.01,0.193,-0.149,
-0.002,-0.012,0.114,-0.095,
0.025,0.015,0.203,-0.087,
0.066,0.04,0.276,0,
0.055,0.027,0.221,-0.063,
-0.029,-0.015,0.313,-0.226,
-0.033,-0.028,0.024,-0.108,
0.016,0.004,0.3,-0.102,
0.031,0.016,0.183,-0.093,
-0.002,-0.012,0.221,-0.098,
-0.01,-0.018,0.235,-0.083,
-0.028,-0.022,0.074,-0.15,
0.026,0.019,0.154,-0.114,
-0.006,-0.014,0.335,-0.138,
0.008,0.002,0.206,-0.129,
0,-0.008,0.278,-0.168,
-0.055,-0.059,0.076,-0.169,
0.019,0.005,0.151,-0.062,
-0,-0.014,0.152,-0.121,
0.013,-0.007,0.22,-0.094,
-0.043,-0.05,0.108,-0.282,
-0.001,-0.003,0.119,-0.125,
0.055,0.04,0.238,-0.055,
-0.008,-0.008,0.179,-0.15,
0.035,0.016,0.201,-0.11,
0.007,0,0.157,-0.072,
-0.016,-0.013,0.108,-0.104,
-0.029,-0.027,0.12,-0.117,
0.031,0.028,0.184,-0.093,
0.021,0.012,0.204,-0.057,
-0.028,-0.009,0.137,-0.173,
-0.008,-0.021,0.147,-0.142,
-0.002,-0.002,0.202,-0.146,
-0.054,-0.057,0.023,-0.137,
0.018,0.007,0.224,-0.119,
0.029,0.002,0.236,-0.074,
0.059,0.033,0.273,-0.114,
0.009,0.005,0.176,-0.126,
-0.019,-0.032,0.179,-0.183,
0.02,-0.001,0.149,-0.087,
0.019,-0.008,0.238,-0.122,
0.004,-0.012,0.14,-0.093,
-0.004,-0.007,0.232,-0.155,
0.001,-0.004,0.278,-0.286,
0,-0.005,0.234,-0.133,
-0.021,-0.029,0.164,-0.13,
-0.029,-0.02,0.049,-0.189,
0.068,0.048,0.284,-0.045,
-0.029,-0.031,0.245,-0.136,
-0.015,-0.022,0.053,-0.07,
0.017,0.022,0.147,-0.156,
-0.042,-0.048,0.165,-0.135,
0.03,0.009,0.219,-0.097,
0.051,0.028,0.176,-0.019,
-0.017,-0.014,0.131,-0.108,
0.03,0.002,0.28,-0.159,
-0.003,-0.018,0.168,-0.076,
0.082,0.069,0.248,-0.011,
-0.019,-0.026,0.15,-0.148,
0.05,0.026,0.308,-0.132,
0.05,0.041,0.173,-0.064,
0.013,0.002,0.269,-0.16,
-0.003,-0.02,0.14,-0.105,
0.043,0.026,0.188,-0.057,
-0.028,-0.04,0.139,-0.151,
-0.009,-0.013,0.288,-0.133,
-0.028,-0.045,0.302,-0.171,
0.016,0.002,0.136,-0.056,
-0.034,-0.035,0.074,-0.108,
0.001,-0.009,0.12,-0.065,
0.077,0.037,0.354,-0.074,
0.033,0.005,0.201,-0.053,
0.006,-0,0.131,-0.104,
-0.043,-0.051,0.069,-0.122,
-0.018,-0.024,0.21,-0.127,
0.069,0.045,0.27,-0.011,
0.071,0.045,0.298,-0.034,
-0.013,-0.019,0.052,-0.058,
0.028,0,0.295,-0.113,
-0.026,-0.026,0.167,-0.159,
-0.013,-0.002,0.161,-0.191,
0.084,0.087,0.214,-0.072,
-0.036,-0.036,0.239,-0.288,
-0.018,-0.028,0.174,-0.098,
0.021,0.005,0.14,-0.099,
0.038,0.027,0.203,-0.071,
0.026,0.007,0.157,-0.023,
-0.015,-0.012,0.167,-0.223,
0.031,0.02,0.189,-0.058,
0.007,-0.002,0.178,-0.115,
0.007,0.005,0.15,-0.07,
-0.016,-0.022,0.174,-0.115,
-0.025,-0.024,0.055,-0.141,
0.094,0.057,0.304,-0.009,
-0.058,-0.038,-0.003,-0.23,
-0.001,-0.006,0.172,-0.135,
-0.011,-0.005,0.098,-0.13,
0.012,0.005,0.153,-0.096,
-0.009,0.002,0.23,-0.233,
0.042,-0.005,0.338,-0.053,
0.005,-0.006,0.121,-0.084,
-0.037,-0.029,0.083,-0.127,
-0.004,-0.005,0.156,-0.122,
0.015,0.002,0.117,-0.061,
-0.02,-0.024,0.173,-0.161,
0.052,0.02,0.329,-0.086,
-0.001,-0.017,0.273,-0.118,
0.016,-0.005,0.282,-0.199,
-0.009,-0.009,0.138,-0.271,
-0,-0.012,0.213,-0.128,
-0.007,-0.015,0.127,-0.067,
0.006,-0.007,0.237,-0.129,
-0.017,-0.028,0.144,-0.127,
-0.005,-0.011,0.212,-0.149,
0.03,0.013,0.18,-0.051,
0.013,-0.004,0.248,-0.091,
0.046,0.019,0.252,-0.045,
0.03,0.027,0.21,-0.121,
0.005,-0.003,0.306,-0.205,
0.021,0.007,0.176,-0.11,
-0.021,-0.021,0.109,-0.095,
0.016,-0,0.224,-0.111,
-0.009,-0.021,0.164,-0.089,
-0.058,-0.056,0.097,-0.359,
-0.018,-0.009,0.194,-0.158,
-0.011,-0.023,0.258,-0.195,
0.001,-0.009,0.228,-0.165,
0.025,0.006,0.298,-0.124,
-0.013,-0.035,0.249,-0.181,
-0.033,-0.02,0.078,-0.179,
0.001,-0.018,0.215,-0.288,
0.015,-0.001,0.172,-0.104,
0.043,0.025,0.209,-0.081,
0.025,0.018,0.231,-0.124,
-0.033,-0.042,0.184,-0.184,
-0.013,-0.026,0.167,-0.172,
0.034,0.016,0.137,-0.05,
-0.026,-0.03,0.122,-0.153,
-0.032,-0.022,0.069,-0.153,
0.009,-0.007,0.178,-0.105,
-0.042,-0.037,0.042,-0.137,
-0.016,-0.017,0.159,-0.153,
-0.031,-0.028,0.108,-0.196,
-0.01,-0.018,0.149,-0.11,
0.006,-0.007,0.168,-0.144,
0.007,-0,0.138,-0.096,
0.027,-0.001,0.224,-0.089,
-0.021,-0.034,0.154,-0.151,
-0.054,-0.054,0.137,-0.157,
-0.051,-0.047,0.067,-0.169,
-0.038,-0.034,0.028,-0.141,
-0.025,-0.014,0.119,-0.136,
-0.032,-0.034,0.19,-0.211,
-0.002,0.003,0.102,-0.094,
-0.021,-0.023,0.139,-0.121,
-0.053,-0.051,0.109,-0.357,
-0.04,-0.026,0.202,-0.181,
-0.005,-0.009,0.225,-0.124,
-0.024,-0.028,0.069,-0.112,
0.009,-0.002,0.224,-0.103,
0.003,-0.009,0.186,-0.066,
-0.006,-0.004,0.148,-0.182,
-0.019,-0.019,0.089,-0.11,
-0.021,-0.027,0.178,-0.153,
-0.018,-0.015,0.189,-0.151,
-0.02,-0.018,0.117,-0.1,
-0.032,-0.028,0.082,-0.128,
0.009,-0.007,0.239,-0.161,
0.004,-0.021,0.261,-0.161,
-0.042,-0.048,0.094,-0.143,
-0.025,-0.028,0.145,-0.182,
-0.008,-0.005,0.126,-0.298,
0.03,0.012,0.181,-0.136,
0.001,-0.011,0.167,-0.108,
0.022,0.01,0.171,-0.138,
0.059,0.044,0.228,-0.022,
-0.024,-0.015,0.23,-0.209,
0.02,0.011,0.131,-0.11,
-0.026,-0.018,0.105,-0.139,
-0.025,-0.01,0.062,-0.156,
-0.007,-0.004,0.255,-0.157,
-0.017,-0.028,0.183,-0.163,
0.011,-0.014,0.27,-0.117,
-0.044,-0.053,0.111,-0.135,
-0.033,-0.022,0.138,-0.161,
0.034,0.028,0.184,-0.061,
-0.032,-0.007,0.149,-0.203,
0.054,0.021,0.209,-0.046,
-0.04,-0.032,0.068,-0.124,
-0.01,-0.009,0.275,-0.174,
-0.043,-0.043,0.108,-0.149,
-0.003,-0.017,0.199,-0.086,
-0.004,-0.006,0.202,-0.145,
0.024,0.022,0.213,-0.286,
0.005,0,0.178,-0.101,
0.002,0.007,0.111,-0.15,
-0.05,-0.03,0.083,-0.162,
-0.039,-0.025,0.039,-0.183,
0.053,0.042,0.188,-0.022,
-0.033,-0.039,0.229,-0.173,
-0.037,-0.031,0.11,-0.176,
-0.037,-0.038,0.051,-0.109,
0.064,0.047,0.278,-0.071,
-0.022,-0.016,0.262,-0.203,
-0.003,-0.007,0.204,-0.177,
-0.031,-0.02,0.105,-0.173,
-0.029,-0.026,0.091,-0.146,
-0.024,-0.028,0.106,-0.123,
0.043,0.044,0.28,-0.105,
0.032,0.009,0.158,-0.118,
-0.014,-0.011,0.151,-0.167,
0.008,0.003,0.185,-0.17,
0.033,0.018,0.254,-0.101,
0.024,0.007,0.161,-0.08,
0.011,0.005,0.272,-0.139,
-0.031,-0.04,0.175,-0.135,
-0.018,-0.027,0.163,-0.159,
-0.001,0.003,0.121,-0.095,
-0.023,-0.018,0.089,-0.109,
0.039,0.017,0.209,-0.057,
-0.013,-0.029,0.235,-0.117,
-0.012,-0.018,0.118,-0.118,
-0.011,-0.014,0.216,-0.179,
0.018,0.009,0.176,-0.093,
0.04,0.033,0.175,-0.052,
0.063,0.038,0.237,-0.083,
-0.043,-0.037,0.006,-0.198,
-0.023,-0.011,0.177,-0.37,
0.012,0.002,0.233,-0.103,
-0.029,-0.014,0.19,-0.344,
-0.032,-0.022,0.119,-0.199,
0.002,-0.011,0.217,-0.159,
-0.025,-0.01,0.195,-0.174,
0.003,0.002,0.161,-0.134,
0.006,-0.025,0.259,-0.161,
-0.043,-0.069,0.222,-0.156,
0.016,0.002,0.208,-0.097,
-0.022,-0.007,0.139,-0.197,
-0.019,-0.038,0.218,-0.132,
-0.028,-0.033,0.084,-0.111,
-0.016,-0.009,0.068,-0.089,
-0.023,-0.034,0.112,-0.112,
-0.018,-0.019,0.139,-0.137,
0.002,-0.006,0.21,-0.113,
0.001,-0.01,0.153,-0.112,
0.034,-0.003,0.346,-0.218,
-0.001,0.006,0.199,-0.145,
-0.008,-0.013,0.065,-0.034,
-0.028,-0.033,0.126,-0.124,
-0.03,-0.009,0.188,-0.334,
-0.013,-0.005,0.205,-0.195,
-0.067,-0.092,0.147,-0.26,
-0.004,-0.013,0.194,-0.148,
-0.023,-0.023,0.149,-0.192,
-0.026,-0.044,0.215,-0.221,
-0.024,-0.019,0.131,-0.182,
-0.016,-0.007,0.273,-0.208,
0.003,0.007,0.089,-0.129,
0.011,-0.001,0.188,-0.094,
-0.032,-0.033,0.158,-0.16,
-0.047,-0.061,0.154,-0.245,
0.02,0,0.257,-0.13,
-0.028,-0.027,0.261,-0.16,
-0.032,-0.037,0.206,-0.189,
-0.001,-0.013,0.176,-0.105,
-0.057,-0.078,0.222,-0.197,
-0.033,-0.052,0.263,-0.144,
-0.005,-0.024,0.217,-0.179,
0.058,0.001,0.455,-0.148,
-0.035,-0.029,0.012,-0.153,
0.051,0.038,0.215,-0.037,
-0.017,-0.015,0.143,-0.118,
0.006,0.004,0.092,-0.115,
-0.014,-0.046,0.241,-0.178,
0.021,-0.003,0.203,-0.186,
-0.027,-0.024,0.054,-0.196,
0.036,0.023,0.255,-0.098,
0.003,-0.015,0.343,-0.231,
0.014,-0.014,0.305,-0.167,
-0.021,-0.033,0.168,-0.09,
-0.01,-0.013,0.16,-0.144,
-0.017,-0.03,0.167,-0.114,
0.009,0,0.269,-0.141,
0.007,0,0.205,-0.113,
-0.031,-0.028,0.169,-0.213,
0.015,-0.003,0.273,-0.152,
0.002,-0.011,0.249,-0.094,
0.014,-0.006,0.269,-0.111,
-0.002,-0.007,0.099,-0.109,
-0.086,-0.076,0.111,-0.446,
-0.023,-0.023,0.096,-0.148,
-0.05,-0.048,0.127,-0.23,
-0.012,-0.014,0.23,-0.144,
0.03,0.009,0.216,-0.111,
-0.01,-0.004,0.295,-0.193,
-0.03,-0.041,0.145,-0.14,
-0.003,-0.021,0.207,-0.129,
-0.035,-0.009,0.047,-0.169,
0.031,0.007,0.261,-0.064,
-0.012,-0.016,0.141,-0.121,
0.011,-0.02,0.234,-0.148,
-0.043,-0.042,0.084,-0.341,
-0.017,-0.019,0.177,-0.17,
0.071,0.056,0.311,-0.036,
-0.047,-0.073,0.107,-0.158,
0.064,0.041,0.34,-0.108,
-0.022,-0.021,0.275,-0.14,
0.022,-0.004,0.346,-0.096,
-0.026,-0.027,0.166,-0.223,
0,-0,0.187,-0.223,
-0.025,-0.036,0.289,-0.208,
-0.034,-0.024,0.123,-0.164,
0.035,0.004,0.257,-0.168,
0.043,0.024,0.171,-0.053,
-0.034,-0.029,0.046,-0.114,
-0.008,-0.01,0.22,-0.166,
-0.022,-0.018,0.386,-0.312,
-0.024,-0.032,0.185,-0.145,
0.007,-0.011,0.205,-0.178,
0.054,0.042,0.263,-0.064,
0.086,0.084,0.258,-0.028,
-0.024,-0.019,0.285,-0.187,
0.035,0.005,0.259,-0.177,
0.008,-0.005,0.193,-0.126,
-0.025,-0.018,0.056,-0.131,
0.06,0.053,0.206,-0.091,
-0.036,-0.036,0.083,-0.139,
0.039,-0.001,0.425,-0.285,
0.005,-0.022,0.426,-0.221,
-0.031,-0.041,0.139,-0.15,
-0.032,-0.045,0.266,-0.138,
0.026,0,0.311,-0.154,
-0.022,-0.026,0.244,-0.125,
-0.029,-0.025,0.053,-0.125,
0.039,0.021,0.236,-0.103,
-0.034,-0.037,0.285,-0.17,
0.017,-0.005,0.335,-0.133,
-0.02,-0.016,0.163,-0.115,
-0.031,-0.023,0.273,-0.278,
-0.008,-0.02,0.217,-0.143,
-0.025,-0.033,0.127,-0.123,
0.001,-0.008,0.222,-0.26,
-0.012,-0.011,0.156,-0.209,
0.01,0.007,0.126,-0.069,
0.048,-0.003,0.568,-0.312,
-0.01,-0.002,0.113,-0.166,
-0.044,-0.037,0.14,-0.29,
-0.01,-0.002,0.115,-0.159,
0.034,-0.007,0.315,-0.176,
-0.02,-0.05,0.212,-0.193,
0.002,-0.006,0.312,-0.244,
0.009,0.002,0.263,-0.126,
-0.043,-0.034,0.139,-0.155,
-0.011,-0.011,0.125,-0.136,
-0.009,-0.038,0.184,-0.127,
0.016,0.028,0.252,-0.252,
-0.057,-0.068,0.11,-0.157,
-0.02,-0.024,0.117,-0.158,
-0.011,-0.017,0.248,-0.158,
-0.04,-0.046,0.233,-0.226,
0.035,0.03,0.186,-0.079,
-0.03,-0.038,0.152,-0.117,
0.033,0.022,0.213,-0.102,
0.01,0.001,0.189,-0.121,
-0.001,-0.011,0.2,-0.157,
-0.027,-0.014,0.209,-0.264,
-0.017,-0.031,0.27,-0.141,
-0.041,-0.038,0.242,-0.221,
0.032,0.022,0.354,-0.197,
0.021,-0.005,0.316,-0.137,
0.009,-0.007,0.177,-0.095,
0.035,0.032,0.187,-0.119,
0.012,-0.002,0.214,-0.114,
-0.045,-0.038,0.156,-0.217,
-0.008,-0.017,0.153,-0.109,
-0.009,-0.005,0.132,-0.113,
0.018,0.006,0.241,-0.096,
0.022,0.01,0.22,-0.141,
-0.041,-0.047,0.228,-0.189,
-0.028,-0.029,0.113,-0.152,
-0.014,-0.024,0.051,-0.063,
-0.012,-0,0.222,-0.246,
-0.037,-0.021,0.132,-0.256,
-0.041,-0.036,0.084,-0.22,
-0.011,-0.021,0.215,-0.248,
0.063,0.06,0.264,-0.034,
0.028,0.033,0.119,-0.1,
-0.004,-0.022,0.216,-0.227,
-0.054,-0.057,0.123,-0.163,
-0.036,-0.029,0.198,-0.173,
-0.012,-0.023,0.143,-0.075,
-0.045,-0.038,0.129,-0.163,
-0.051,-0.037,0.17,-0.193,
-0.013,-0.016,0.097,-0.09,
-0.004,-0.01,0.186,-0.128,
-0.01,-0.011,0.123,-0.107,
0.059,0.056,0.163,-0.03,
-0.003,-0.017,0.235,-0.166,
0.006,0.005,0.214,-0.158,
-0.032,-0.029,0.169,-0.19,
-0.024,-0.029,0.166,-0.109,
-0.028,-0.028,0.133,-0.165,
0,-0.009,0.235,-0.143,
-0.004,-0.013,0.297,-0.173,
0.006,-0.013,0.282,-0.101,
0.011,0.002,0.131,-0.081,
-0.039,-0.034,0.192,-0.191,
-0.023,-0.047,0.198,-0.197,
-0.039,-0.033,0.19,-0.272,
-0.008,-0.006,0.22,-0.216,
-0.014,-0.02,0.144,-0.162,
-0.044,-0.062,0.146,-0.117,
0.031,0.016,0.29,-0.117,
0.01,-0.005,0.363,-0.163,
-0.025,-0.019,0.145,-0.157,
0.08,0.065,0.274,-0.011,
-0.028,-0.015,0.15,-0.18,
-0.044,-0.063,0.19,-0.22,
0.004,-0.017,0.21,-0.106,
0.028,0.002,0.357,-0.099,
0.024,0.005,0.169,-0.118,
-0.048,-0.053,0.068,-0.194,
-0.006,-0.02,0.201,-0.12,
0.015,-0.005,0.303,-0.096,
0.006,-0.005,0.25,-0.124,
-0.022,-0.047,0.214,-0.203,
-0.005,-0.017,0.206,-0.126,
-0.012,-0.02,0.251,-0.267,
-0.004,-0.005,0.094,-0.114,
-0.029,-0.032,0.229,-0.212,
-0.018,-0.008,0.224,-0.267,
-0.011,-0.019,0.235,-0.098,
0.034,0.02,0.176,-0.158,
-0.017,-0.016,0.225,-0.143,
-0.01,-0.013,0.155,-0.178,
-0.039,-0.037,0.114,-0.184,
0.009,-0.017,0.365,-0.237,
-0.032,-0.036,0.16,-0.152,
-0.041,-0.046,0.294,-0.299,
-0.025,-0.015,0.217,-0.294,
-0.044,-0.048,0.205,-0.174,
-0.017,-0.035,0.305,-0.215,
0.007,-0.024,0.444,-0.296,
-0.018,-0.02,0.259,-0.255,
0.005,-0.003,0.279,-0.208,
0.056,0.019,0.232,-0.062,
0.003,-0.006,0.22,-0.152,
0.019,0.006,0.224,-0.081,
-0.013,-0.03,0.33,-0.284,
0.042,0.031,0.189,-0.087,
-0.049,-0.049,0.152,-0.173,
-0.02,-0.016,0.19,-0.238,
-0.03,-0.009,0.205,-0.2,
-0.001,-0.012,0.195,-0.136,
0.044,0.004,0.254,-0.071,
-0.008,-0.007,0.163,-0.115,
0.028,0.014,0.193,-0.086,
-0.011,-0.004,0.281,-0.37,
0.016,0,0.167,-0.139,
-0.023,-0.029,0.174,-0.19,
-0.017,-0.027,0.293,-0.174,
-0.008,-0.023,0.176,-0.127,
0.008,-0.027,0.351,-0.212,
0.053,0.035,0.283,-0.109,
0.006,-0.004,0.256,-0.188,
-0.012,-0.007,0.122,-0.15,
0.047,0.05,0.204,-0.072,
-0.019,-0.02,0.281,-0.24,
-0.035,-0.024,0.037,-0.143,
