-0.001,0.087,0.077,0.035,0.022,0.017,-0.007,0.012,-0.007,0.012,
0.031,-0.01,0.143,0.047,0.039,0.037,0.037,0.037,0.037,0.037,
0.01,-0.01,0.054,0.033,0.033,0.029,0.029,0.029,0.029,0.029,
-0.027,-0.01,0.002,-0.047,-0.04,-0.048,-0.05,-0.05,-0.05,-0.05,
-0.023,-0.043,0.0,-0.005,-0.009,-0.012,-0.012,-0.012,-0.012,-0.012,
0.03,0.044,0.048,0.077,0.024,0.043,0.047,0.045,0.045,0.045,
0.045,0.101,0.016,0.083,0.098,0.101,0.099,0.101,0.099,0.101,
-0.025,-0.112,-0.16,-0.1,-0.073,-0.084,-0.075,-0.073,-0.075,-0.075,
-0.016,-0.005,0.039,0.096,0.131,0.09,0.047,0.04,0.04,0.04,
0.006,-0.025,-0.011,-0.007,-0.005,-0.012,-0.002,-0.012,-0.002,-0.012,
-0.031,-0.002,0.043,0.054,0.055,0.059,0.059,0.059,0.059,0.059,
-0.034,0.022,0.039,-0.014,-0.024,-0.043,-0.031,-0.027,-0.027,-0.027,
0.001,-0.003,0.028,0.034,0.037,0.032,0.032,0.032,0.032,0.032,
-0.031,-0.007,-0.087,-0.049,-0.049,-0.051,-0.051,-0.051,-0.051,-0.051,
-0.008,-0.032,0.097,0.028,0.019,0.012,0.014,0.01,0.014,0.01,
0.004,-0.003,-0.004,0.024,0.031,0.031,0.031,0.031,0.031,0.031,
0.032,-0.044,0.025,0.029,0.032,0.032,0.032,0.032,0.032,0.032,
0.007,-0.025,0.0,-0.007,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,
-0.003,0.022,0.027,0.022,0.019,0.022,0.019,0.019,0.019,0.019,
-0.003,0.036,-0.014,-0.005,-0.002,-0.005,-0.01,-0.01,-0.01,-0.01,
0.005,-0.065,-0.037,-0.028,-0.028,-0.028,-0.03,-0.03,-0.03,-0.03,
-0.027,-0.059,-0.025,-0.058,-0.057,-0.057,-0.057,-0.059,-0.059,-0.059,
0.009,-0.064,-0.024,-0.025,-0.028,-0.056,-0.057,-0.031,-0.054,-0.057,
0.008,0.065,0.023,0.014,0.014,0.014,0.014,0.014,0.014,0.014,
0.018,0.023,0.115,0.037,0.024,0.022,0.022,0.022,0.022,0.022,
0.022,-0.007,-0.029,0.018,0.109,0.037,0.024,0.021,0.021,0.021,
-0.019,-0.019,-0.04,-0.044,-0.047,-0.045,-0.045,-0.045,-0.045,-0.045,
-0.022,-0.03,0.03,0.044,0.042,0.04,0.04,0.04,0.04,0.04,
0.004,-0.043,-0.097,0.007,0.016,0.019,0.019,0.019,0.019,0.019,
-0.033,-0.092,-0.046,-0.037,-0.015,-0.015,-0.015,-0.015,-0.015,-0.015,
-0.002,0.033,0.007,-0.012,0.039,0.063,0.065,0.065,0.065,0.065,
0.007,0.005,-0.048,0.009,0.014,0.016,0.016,0.016,0.016,0.016,
0.005,0.007,0.01,0.144,0.075,0.012,-0.012,-0.002,-0.017,-0.005,
0.008,0.054,0.0,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.034,-0.017,0.017,0.068,0.026,0.037,0.033,0.03,0.03,0.03,
-0.017,0.04,0.016,0.026,0.026,0.026,0.024,0.024,0.024,0.024,
-0.001,-0.024,0.007,0.012,0.012,0.012,0.012,0.012,0.012,0.012,
0.007,0.039,0.117,0.065,0.053,0.051,0.048,0.048,0.048,0.048,
-0.02,0.029,0.037,0.052,0.049,0.049,0.049,0.047,0.047,0.047,
0.015,0.035,0.081,0.112,0.117,0.075,0.064,0.06,0.06,0.06,
-0.004,-0.007,-0.022,-0.032,-0.037,-0.04,-0.037,-0.037,-0.037,-0.037,
-0.011,0.051,0.007,0.041,0.002,-0.007,-0.007,-0.007,-0.007,-0.007,
-0.012,-0.068,-0.057,-0.002,0.002,0.005,0.005,0.005,0.005,0.005,
