

Data analysis for each instance 
AVG,MED,MAX,MIN
0.199,0.238,0.467,-0.159,
0.063,0.018,0.382,-0.013,
0.12,0.119,0.279,-0.098,
0.279,0.294,0.5,0,
0.078,0.082,0.208,-0.013,
0.048,0.003,0.261,-0.052,
0.105,0.124,0.257,-0.178,
0.259,0.287,0.412,0,
0.077,0.084,0.198,-0.034,
0.088,0.025,0.359,-0.006,
0.049,0.032,0.196,-0.002,
0.149,0.135,0.294,0,
0.189,0.192,0.377,0,
0.11,0.129,0.239,-0.026,
0.055,0.009,0.326,0,
0.147,0.113,0.37,-0.114,
0.043,0.033,0.145,-0.054,
0.176,0.173,0.386,0,
0.128,0.138,0.23,-0.018,
0.043,0.05,0.124,-0.038,
0.138,0.148,0.336,-0.211,
0.174,0.159,0.387,0,
0.268,0.272,0.432,0,
0.128,0.122,0.25,0,
0.249,0.277,0.397,0,
0.157,0.198,0.301,-0.008,
0.093,0.021,0.341,0,
0.219,0.231,0.38,0,
0.054,0.019,0.293,-0.04,
0.146,0.157,0.299,0,
0.181,0.198,0.322,0,
0.129,0.139,0.28,0,
0.2,0.223,0.382,0,
0.13,0.126,0.238,0,
0.212,0.225,0.375,0,
0.09,0.02,0.35,-0.008,
0.179,0.182,0.344,0,
0.117,0.116,0.261,0,
0.142,0.149,0.326,-0.088,
0.108,0.135,0.26,-0.12,
0.054,0.01,0.268,-0.02,
0.189,0.216,0.359,-0.044,
0.134,0.148,0.272,-0.062,
0.256,0.272,0.444,0,
0.051,0.009,0.335,-0.051,
0.169,0.161,0.376,-0.056,
0.034,0.021,0.124,-0.116,
0.153,0.159,0.356,0,
0.16,0.139,0.41,-0.07,
0.077,0.013,0.374,0,
0.127,0.123,0.322,-0.015,
0.06,0.057,0.174,-0.011,
0.113,0.119,0.301,-0.056,
0.1,0.077,0.341,-0.163,
0.045,0.003,0.283,-0.037,
0.071,0.015,0.402,-0.099,
0.192,0.189,0.358,0,
0.061,0.053,0.194,-0.044,
0.218,0.214,0.397,0,
0.092,0.086,0.257,0,
0.139,0.149,0.254,-0.001,
0.142,0.13,0.298,0,
0.244,0.262,0.408,0,
0.099,0.044,0.47,-0.009,
0.129,0.131,0.269,-0.053,
0.044,0.042,0.229,-0.125,
0.115,0.105,0.307,-0.027,
0.108,0.084,0.331,0,
0.119,0.112,0.229,-0.014,
0.328,0.379,0.519,0,
0.144,0.146,0.248,0,
0.137,0.145,0.274,-0.018,
0.303,0.329,0.739,0,
0.098,0.106,0.275,-0.037,
0.205,0.207,0.619,-0.263,
0.158,0.158,0.339,0,
0.1,0.078,0.238,0,
0.321,0.364,0.49,0,
0.15,0.135,0.346,-0.095,
0.253,0.275,0.395,0,
0.041,0.005,0.236,-0.03,
0.314,0.319,0.485,0,
0.14,0.133,0.346,-0.027,
0.149,0.152,0.336,0,
0.203,0.242,0.368,0,
0.06,0.033,0.257,-0.018,
0.309,0.344,0.446,0,
0.333,0.372,0.499,0,
0.232,0.294,0.431,-0.202,
0.36,0.411,0.636,0,
0.204,0.234,0.363,0,
0.168,0.186,0.308,0,
0.082,0.038,0.399,-0.008,
0.165,0.205,0.281,0,
0.048,0.009,0.454,-0.029,
0.341,0.379,0.463,0,
0.072,0.036,0.353,-0.029,
0.179,0.204,0.412,-0.078,
0.216,0.229,0.404,-0.065,
0.178,0.168,0.351,0,
0.1,0.022,0.421,-0.001,
0.137,0.132,0.398,-0.129,
0.216,0.22,0.4,0,
0.267,0.29,0.475,0,
0.077,0.003,0.439,-0.015,
0.12,0.089,0.368,0,
0.15,0.17,0.282,-0.056,
0.28,0.316,0.442,0,
0.142,0.137,0.352,-0.023,
0.041,0.029,0.126,-0.154,
0.075,0.019,0.286,-0.009,
0.132,0.131,0.285,0,
0.159,0.167,0.386,-0.045,
0.272,0.316,0.425,0,
0.277,0.312,0.414,0,
0.192,0.164,0.38,0,
0.187,0.223,0.391,-0.043,
0.11,0.103,0.328,0,
0.208,0.274,0.385,-0.225,
0.264,0.292,0.425,0,
0.086,0.066,0.302,0,
0.162,0.132,0.402,0,
0.161,0,0.462,0,
0.207,0.217,0.409,-0.03,
0.256,0.248,0.414,0,
0.253,0.306,0.48,-0.194,
0.259,0.343,0.495,-0.294,
0.307,0.345,0.464,0,
0.268,0.299,0.437,0,
0.186,0.161,0.474,0,
0.316,0.325,0.501,0,
0.172,0.173,0.353,0,
0.255,0.265,0.463,0,
0.329,0.374,0.452,0,
0.325,0.367,0.514,0,
0.172,0.189,0.289,0,
0.244,0.252,0.414,0,
0.285,0.368,0.535,-0.001,
0.105,0.019,0.394,0,
0.104,0.112,0.27,-0.005,
0.314,0.357,0.478,0,
0.185,0.227,0.381,-0.087,
0.189,0.193,0.372,0,
0.338,0.378,0.47,0,
0.083,0.097,0.169,-0.015,
0.185,0.184,0.406,-0.111,
0.203,0.23,0.343,0,
0.122,0.128,0.236,0,
0.22,0.249,0.471,-0.06,
0.085,0.018,0.404,-0.014,
0.107,0.115,0.241,-0.034,
0.275,0.31,0.414,0,
0.068,0.011,0.335,0,
0.322,0.343,0.523,0,
0.095,0.08,0.395,-0.021,
0.201,0.187,0.371,0,
0.292,0.321,0.447,0,
0.064,0.036,0.299,-0.04,
0.229,0.359,0.429,-0.16,
0.126,0.13,0.26,0,
0.135,0.146,0.238,0,
0.243,0.247,0.465,0,
0.187,0.215,0.326,-0.002,
0.246,0.27,0.448,-0.057,
0.196,0.214,0.359,0,
0.136,0.107,0.464,0,
0.064,0,0.333,-0.031,
0.223,0.243,0.407,0,
0.225,0.233,0.416,0,
0.161,0.168,0.303,-0.057,
0.16,0.174,0.361,0,
0.043,0.037,0.125,-0.015,
0.206,0.227,0.452,0,
0.212,0.236,0.372,-0.037,
0.139,0.157,0.297,-0.023,
0.237,0.235,0.428,0,
0.114,0.135,0.227,-0.01,
0.176,0.198,0.381,-0.076,
0.264,0.272,0.475,-0.045,
0.056,0.009,0.371,0,
0.311,0.345,0.436,0,
0.21,0.198,0.431,0,
0.233,0.241,0.402,0,
0.215,0.233,0.343,0,
0.146,0.165,0.309,-0.08,
0.081,0.06,0.365,-0.12,
0.306,0.334,0.445,0,
0.254,0.284,0.46,-0.022,
0.171,0.191,0.291,0,
0.231,0.239,0.442,0,
0.238,0.223,0.451,0,
0.097,0.021,0.438,-0.006,
0.117,0.129,0.222,0,
0.139,0.143,0.256,0,
0.155,0.101,0.415,-0.069,
0.176,0.179,0.352,-0.047,
0.316,0.366,0.435,0,
0.217,0.266,0.348,0,
0.095,0.061,0.343,0,
0.176,0.199,0.444,-0.215,
0.19,0.189,0.37,-0.001,
0.165,0.168,0.34,0,
0.059,0.004,0.408,-0.026,
0.229,0.242,0.394,0,
0.095,0.093,0.26,-0.054,
0.237,0.231,0.358,0,
0.111,0.101,0.276,0,
0.296,0.355,0.457,0,
0.295,0.349,0.45,0,
0.128,0.115,0.321,-0.009,
0.236,0.231,0.451,0,
0.202,0.225,0.386,-0.018,
0.3,0.343,0.438,0,
0.19,0.172,0.377,0,
0.143,0.147,0.33,0,
0.218,0.218,0.414,0,
0.271,0.3,0.447,0,
0.116,0.014,0.379,-0.005,
0.208,0.181,0.425,-0.141,
0.178,0.174,0.33,0,
0.22,0.226,0.413,-0.006,
0.262,0.296,0.445,0,
0.19,0.17,0.443,-0.036,
0.185,0.166,0.369,0,
0.103,0.08,0.429,-0.017,
0.244,0.233,0.478,0,
0.119,0.119,0.26,0,
0.231,0.22,0.438,0,
0.153,0.135,0.392,0,
0.243,0.258,0.464,0,
0.196,0.198,0.365,0,
0.281,0.319,0.473,0,
0.152,0.129,0.35,0,
0.186,0.183,0.435,0,
0.198,0.189,0.368,0,
0.258,0.311,0.431,0,
0.282,0.29,0.487,0,
0.275,0.315,0.456,-0.014,
0.212,0.218,0.402,0,
0.237,0.242,0.376,0,
0.14,0.111,0.419,0,
0.284,0.354,0.436,0,
0.061,0.01,0.29,-0.009,
0.23,0.259,0.386,0,
0.209,0.222,0.343,0,
0.065,0.037,0.328,0,
0.171,0.144,0.421,0,
0.224,0.233,0.47,0,
0.161,0.16,0.286,0,
0.136,0.144,0.374,0,
0.05,0.007,0.352,-0.009,
0.188,0.176,0.434,0,
0.091,0.04,0.433,0,
0.224,0.233,0.431,-0.073,
0.175,0.175,0.375,0,
0.154,0.107,0.415,-0.039,
0.286,0.333,0.459,0,
0.062,0.054,0.185,0,
0.204,0.172,0.497,0,
0.089,0.011,0.371,0,
0.157,0.157,0.358,0,
0.227,0.217,0.466,0,
0.142,0.142,0.277,-0.004,
0.287,0.315,0.477,0,
0.186,0,0.527,0,
0.359,0.396,0.483,0,
0.172,0.167,0.323,0,
0.081,-0.011,0.561,-0.08,
0.084,0.012,0.398,-0.08,
0.243,0.319,0.432,-0.072,
0.352,0.401,0.496,0,
0.262,0.328,0.458,-0.123,
0.208,0.226,0.407,0,
0.073,0.011,0.306,0,
0.147,0.16,0.379,-0.068,
0.158,0.16,0.3,0,
0.266,0.276,0.465,0,
0.346,0.369,0.468,0,
0.22,0.243,0.426,-0.095,
0.056,0.033,0.183,-0.002,
0.093,0.071,0.369,-0.028,
0.201,0.2,0.422,0,
0.236,0.268,0.481,0,
0.229,0.209,0.459,-0.018,
0.133,0.154,0.334,-0.222,
0.106,0.105,0.247,0,
0.237,0.279,0.416,0,
0.19,0.181,0.419,-0.029,
0.19,0.18,0.468,0,
0.263,0.296,0.498,0,
0.171,0.187,0.311,0,
0.121,0.078,0.445,-0.001,
0.226,0.239,0.455,-0.025,
0.249,0.31,0.499,-0.052,
0.293,0.312,0.5,0,
0.14,0.154,0.252,0,
0.249,0.289,0.501,0,
0.22,0.233,0.382,0,
0.192,0.206,0.429,-0.146,
0.224,0.212,0.407,0,
0.259,0.303,0.424,0,
0.213,0.211,0.442,0,
0.294,0.333,0.481,-0.002,
0.131,0.014,0.529,-0.001,
0.144,0.166,0.311,-0.035,
0.324,0.35,0.542,0,
0.16,0.16,0.408,-0.026,
0.275,0.307,0.46,-0.03,
0.21,0.207,0.534,0,
0.217,0.23,0.418,0,
0.188,0.212,0.381,-0.002,
0.148,0.079,0.473,-0.081,
0.063,0.016,0.318,-0.017,
0.166,0.159,0.452,-0.061,
0.194,0.186,0.426,0,
0.181,0.18,0.402,-0.01,
0.214,0.29,0.391,0,
0.221,0.234,0.42,0,
0.199,0.172,0.436,0,
0.093,0.055,0.471,0,
0.244,0.265,0.437,0,
0.176,0.181,0.34,0,
0.139,0.146,0.268,0,
0.186,0.186,0.435,-0.026,
0.25,0.318,0.462,-0.176,
0.181,0.144,0.441,0,
0.228,0.218,0.408,0,
0.091,0.006,0.411,-0.024,
0.236,0.264,0.457,-0.114,
0.224,0.213,0.434,-0.025,
0.181,0.192,0.373,-0.072,
0.213,0.21,0.436,0,
0.076,0.013,0.496,-0.032,
0.22,0.199,0.423,0,
0.142,0.132,0.351,0,
0.189,0.151,0.48,-0.004,
0.022,0.013,0.113,-0.023,
0.21,0.232,0.461,-0.051,
0.133,0.119,0.409,-0.067,
0.102,0.079,0.373,-0.041,
0.213,0.251,0.424,-0.143,
0.195,0.168,0.427,0,
0.177,0.194,0.483,0,
0.173,0.159,0.424,-0.039,
0.216,0.232,0.443,-0.021,
0.1,0.006,0.466,0,
0.09,0.01,0.43,0,
0.155,0.151,0.333,0,
0.242,0.258,0.386,0,
0.266,0.309,0.419,-0.047,
0.185,0.188,0.456,0,
0.148,0.119,0.469,-0.001,
0.155,0.15,0.395,0,
0.056,0.023,0.419,-0.034,
0.226,0.227,0.438,0,
0.261,0.289,0.436,0,
0.104,0.089,0.293,-0.002,
0.197,0.176,0.414,0,
0.165,0.187,0.359,-0.106,
0.218,0.216,0.451,0,
0.279,0.282,0.52,0,
0.174,0.196,0.482,-0.106,
0.237,0.223,0.445,-0.003,
0.101,0.093,0.348,-0.017,
0.144,0.133,0.494,-0.141,
0.229,0.224,0.424,-0.005,
0.098,0.05,0.378,0,
0.159,0.134,0.415,0,
0.209,0.228,0.413,-0.135,
0.185,0.2,0.368,0,
0.247,0.233,0.444,0,
0.163,0.134,0.45,-0.011,
0.224,0.22,0.464,0,
0.178,0.161,0.348,-0.014,
0.204,0.22,0.38,0,
0.192,0.191,0.435,0,
0.23,0.25,0.431,-0.034,
0.188,0.154,0.416,0,
0.159,0.142,0.435,-0.097,
0.126,0.102,0.273,0,
0.248,0.285,0.394,-0.007,
0.217,0.211,0.42,0,
0.124,0.118,0.316,0,
0.163,0.118,0.412,-0.022,
0.227,0.254,0.425,-0.078,
0.263,0.279,0.459,-0.016,
0.227,0.252,0.387,0,
0.236,0.253,0.42,0,
0.161,0.172,0.364,0,
0.188,0.174,0.441,-0.045,
0.228,0.247,0.417,0,
0.06,0.046,0.255,-0.149,
0.206,0.229,0.403,0,
0.159,0.177,0.355,-0.016,
0.189,0.178,0.363,0,
0.131,0.112,0.273,0,
0.157,0.176,0.372,-0.056,
0.202,0.206,0.426,-0.072,
0.183,0.162,0.487,0,
0.129,0.091,0.428,-0.118,
0.297,0.357,0.429,0,
0.175,0.176,0.363,-0.015,
0.1,0.011,0.461,0,
0.257,0.265,0.405,0,
0.167,0.154,0.387,0,
0.23,0.216,0.488,0,
0.265,0.296,0.489,0,
0.096,0.013,0.49,0,
0.234,0.244,0.441,0,
0.096,0.042,0.375,-0.001,
0.227,0.246,0.472,-0.067,
0.05,0.008,0.309,-0.068,
0.241,0.25,0.425,0,
0.199,0.218,0.501,-0.162,
0.199,0.21,0.37,0,
0.158,0.136,0.381,-0.166,
0.119,0.069,0.472,-0.007,
0.103,0.048,0.364,-0.014,
0.264,0.275,0.478,0,
0.294,0.317,0.486,0,
0.186,0.147,0.422,0,
0.125,0.108,0.36,-0.113,
0.225,0.224,0.397,0,
0.225,0.235,0.382,0,
0.246,0.244,0.448,0,
0.112,0.01,0.472,0,
0.145,0.144,0.456,-0.105,
0.185,0.174,0.468,-0.008,
0.215,0.201,0.451,0,
0.204,0.221,0.333,-0.039,
0.16,0.15,0.6,-0.071,
0.078,0.035,0.52,-0.025,
0.172,0.162,0.34,-0.027,
0.181,0.15,0.462,-0.032,
0.24,0.253,0.432,0,
0.206,0.203,0.371,0,
0.158,0.169,0.49,-0.177,
0.138,0.116,0.406,-0.009,
0.195,0.203,0.37,0,
0.073,0.003,0.343,-0.023,
0.146,0.122,0.41,-0.02,
0.204,0.213,0.487,0,
0.179,0.163,0.44,-0.148,
0.144,0.132,0.393,0,
0.051,0.023,0.289,-0.054,
0.223,0.214,0.437,0,
0.154,0.163,0.364,0,
0.192,0.168,0.502,-0.007,
0.134,0.138,0.302,-0.001,
0.235,0.251,0.476,-0.024,
0.235,0.259,0.419,0,
0.175,0.176,0.42,-0.024,
0.195,0.18,0.39,0,
0.218,0.208,0.493,0,
0.25,0.273,0.413,0,
0.207,0.196,0.452,0,
0.204,0.184,0.474,-0.072,
0.309,0.349,0.454,-0.029,
0.102,0.016,0.496,-0.001,
0.216,0.241,0.496,0,
0.143,0.137,0.316,0,
0.08,0.006,0.33,-0.057,
0.232,0.24,0.397,0,
0.203,0.217,0.381,0,
0.181,0.177,0.363,0,
0.129,0.122,0.382,-0.023,
0.214,0.219,0.554,-0.087,
0.187,0.167,0.474,0,
0.172,0.159,0.353,0,
0.191,0.179,0.437,-0.007,
0.208,0.245,0.485,-0.073,
0.167,0.15,0.412,-0.099,
0.073,0.008,0.34,0,
0.124,0.123,0.265,-0.03,
0.175,0.158,0.423,-0.006,
0.053,0.028,0.202,0,
0.205,0.228,0.407,0,
0.186,0.168,0.466,0,
0.271,0.324,0.429,0,
0.105,0.066,0.386,-0.023,
0.215,0.191,0.492,0,
0.194,0.179,0.454,0,
0.209,0.188,0.48,0,
0.205,0.18,0.425,0,
0.221,0.241,0.462,-0.015,
0.044,0.003,0.303,-0.135,
0.095,0.073,0.468,-0.033,
0.271,0.296,0.46,0,
0.185,0.171,0.351,0,
0.224,0.222,0.532,0,
0.193,0.173,0.482,-0.015,
0.087,0.002,0.38,0,
0.205,0.216,0.437,-0.002,
0.18,0.124,0.471,0,
0.095,0.05,0.388,0,
0.046,0.042,0.269,-0.345,
0.166,0.159,0.431,0,
0.206,0.177,0.496,0,
0.191,0.171,0.489,-0.003,
0.148,0.161,0.272,0,
0.164,0.169,0.299,0,
0.201,0.203,0.42,-0.022,
0.229,0.229,0.535,0,
0.251,0.204,0.457,0,
0.199,0.216,0.535,-0.216,
0.203,0.187,0.428,0,
0.178,0.175,0.433,-0.067,
0.286,0.333,0.479,-0.002,
0.187,0.196,0.46,-0.134,
0.208,0.227,0.344,0,
0.268,0.275,0.474,0,
0.241,0.29,0.42,-0.015,
0.084,0.004,0.514,-0.015,
0.158,0.17,0.355,-0.003,
0.215,0.269,0.45,-0.07,
0.15,0.155,0.371,-0.251,
0.182,0.158,0.455,0,
0.056,0.039,0.34,-0.02,
0.158,0.154,0.372,0,
0.157,0.182,0.382,-0.069,
0.142,0.095,0.454,0,
0.191,0.145,0.463,-0.028,
0.176,0.134,0.494,0,
0.149,0.157,0.36,0,
0.24,0.261,0.417,-0.01,
0.044,0.004,0.161,0,
0.177,0.164,0.425,0,
0.14,0.128,0.402,-0.016,
0.153,0.112,0.497,-0.03,
0.288,0.281,0.478,0,
0.082,0.05,0.241,0,
0.107,0.087,0.31,0,
0.159,0.188,0.413,-0.278,
0.197,0.142,0.521,0,
0.224,0.243,0.502,-0.001,
0.198,0.155,0.437,-0.008,
0.178,0.169,0.456,-0.001,
0.061,0.001,0.405,-0.055,
0.2,0.212,0.378,0,
0.153,0.16,0.39,-0.135,
0.164,0.176,0.451,-0.103,
0.033,0.003,0.278,-0.052,
0.216,0.217,0.452,-0.001,
0.079,0.043,0.321,-0.012,
0.209,0.217,0.441,0,
0.192,0.186,0.469,0,
0.164,0.155,0.428,0,
0.175,0.169,0.449,-0.152,
0.091,0.038,0.288,-0.02,
0.211,0.204,0.432,-0.023,
0.181,0.156,0.491,0,
0.182,0.153,0.513,0,
0.068,0.004,0.495,-0.002,
0.13,0.115,0.344,0,
0.181,0.165,0.441,-0.001,
0.175,0.162,0.387,0,
0.179,0.152,0.415,-0.115,
0.072,0.021,0.365,-0.049,
0.147,0.122,0.366,-0.014,
0.258,0.31,0.419,0,
0.12,0.145,0.297,-0.061,
0.138,0.09,0.41,-0.04,
0.2,0.182,0.493,-0.002,
0.178,0.154,0.418,0,
0.13,0.104,0.414,-0.037,
0.113,0.099,0.36,-0.048,
0.208,0.194,0.473,-0.05,
0.196,0.216,0.434,0,
0.129,0.168,0.395,-0.267,
0.191,0.165,0.502,-0.001,
0.168,0.134,0.436,0,
0.165,0.152,0.41,-0.065,
0.235,0.233,0.398,0,
0.129,0.162,0.36,-0.165,
0.134,0.115,0.397,-0.047,
0.253,0.263,0.475,-0.019,
0.239,0.216,0.483,-0.008,
0.086,0.066,0.384,-0.237,
0.178,0.183,0.425,0,
0.176,0.157,0.411,0,
0.16,0.136,0.495,0,
0.208,0.21,0.441,0,
0.167,0.117,0.494,0,
0.142,0.147,0.505,-0.008,
0.219,0.183,0.473,0,
0.173,0.101,0.523,-0.035,
0.186,0.145,0.488,-0.053,
0.172,0.159,0.427,0,
0.215,0.17,0.454,0,
0.037,0.002,0.413,-0.053,
0.132,0.146,0.418,-0.115,
0.165,0.162,0.399,0,
0.225,0.232,0.427,0,
0.117,0.053,0.458,-0.02,
0.184,0.161,0.412,0,
0.238,0.237,0.473,0,
0.175,0.177,0.423,-0.081,
0.124,0.114,0.541,-0.14,
0.211,0.243,0.461,-0.102,
0.125,0.116,0.3,0,
0.256,0.275,0.504,0,
0.174,0.149,0.419,-0.129,
0.133,0.139,0.428,-0.266,
0.258,0.268,0.489,0,
0.064,0.002,0.396,0,
0.193,0.246,0.492,-0.004,
0.266,0.274,0.505,0,
0.174,0.152,0.458,0,
0.194,0.174,0.465,0,
0.079,0.004,0.404,0,
0.183,0.158,0.611,0,
0.14,0.115,0.391,0,
0.057,0.041,0.355,-0.112,
0.168,0.152,0.438,-0.029,
0.097,0.046,0.363,-0.006,
0.164,0.167,0.515,-0.052,
0.128,0.133,0.46,-0.326,
0.229,0.179,0.465,0,
0.245,0.271,0.544,0,
0.111,0.12,0.277,-0.199,
0.168,0.152,0.513,-0.047,
0.211,0.213,0.456,0,
0.211,0.168,0.495,-0.024,
0.053,0.001,0.35,-0.046,
0.054,0.002,0.25,-0.089,
0.206,0.217,0.353,0,
0.138,0.149,0.299,-0.003,
0.187,0.21,0.375,0,
0.189,0.164,0.411,-0.066,
0.2,0.211,0.415,0,
0.182,0.154,0.456,0,
0.155,0.158,0.357,0,
0.146,0.078,0.458,-0.047,
