

Data analysis for each instance£º 
AVG,MED,MAX,MIN
2128951.353,2128658,4342285,19416,
2133162.92,2153655.5,4321433,18979,
2134814.627,2137945,4249574,23112,
2134849.067,2110327.5,4261687,26836,
2134928.387,2134909,4257302,33394,
2131033,2122141.5,4249605,17458,
2130717.4,2124008.5,4301421,18000,
2131336.873,2119070,4285355,20234,
2131343.967,2134906,4258891,22639,
2135952.313,2162154,4351816,24562,
2132225.413,2151894.5,4266622,16883,
2131269.68,2097566,4221896,18666,
2132018.833,2094147.5,4241131,17946,
2135480.64,2123986,4257272,23057,
2132359.72,2152775.5,4241055,18688,
2132765.56,2149652,4334854,7505,
2135617.153,2137792,4235261,19947,
2132564.173,2128129.5,4311315,28682,
2137577.56,2139506,4389705,17563,
2131663.473,2130819,4272893,21659,
2137072.52,2124941.5,4305802,19050,
2137746.387,2130341,4255098,18270,
2128554.087,2096744,4263155,3572,
2138485.16,2152008,4276249,23555,
2140875.38,2147078,4334330,22515,
2138326.273,2150361,4348558,27161,
2138585.447,2150394,4345779,3710,
2131471.26,2130467,4300195,25122,
2138347.767,2154376,4350375,30578,
2136513.493,2153840.5,4218200,23386,
2137454,2111609.5,4272964,20196,
2135975.053,2143981,4303627,32773,
2137321.573,2153345.5,4276567,21176,
2133942.78,2132276.5,4295219,723,
2129964.287,2140846,4303059,15083,
2140191.28,2135673,4331540,18117,
2125827.713,2135281.5,4307340,1704,
2133420.567,2151867,4312689,37267,
2133818.833,2116498.5,4226639,33437,
2134124.567,2146318,4278946,29508,
2142877.267,2130010.5,4307496,34033,
2138231.133,2129721.5,4309377,14674,
2130619.747,2126466.5,4261156,24663,
2133848,2121411,4278691,2646,
2130540.227,2102581,4258756,26082,
2142673.9,2163054,4411590,1079,
2142007.687,2142142.5,4288109,32105,
2134635.2,2144517,4252191,28382,
2145114.587,2148124,4346126,29626,
2137891.06,2134057.5,4339832,26446,
2131173.153,2138442.5,4307256,12088,
2132160.82,2120838,4234802,24253,
2132759.867,2121965,4268939,23732,
2138195.78,2129762.5,4272385,26437,
2136933.22,2177535.5,4271810,21915,
2128243.1,2147977.5,4302203,4984,
2131701.607,2131869,4232522,24163,
2138242.173,2155757.5,4249558,31400,
2134018.84,2149575.5,4342703,6326,
2141157.26,2147711.5,4255967,36703,
2133101.587,2144258,4293384,3408,
2137736.26,2116176.5,4295211,26012,
2129053.807,2130890.5,4323068,24105,
2130394.993,2150077,4254053,2214,
2132399.333,2142432.5,4221504,31363,
2128098.12,2155886,4368484,18264,
2139922.9,2149085,4245257,32766,
2131027.253,2102379,4279568,22928,
2126517.507,2121884.5,4282828,1277,
2133423.633,2131973,4239041,32661,
2135443.333,2128081,4301507,2564,
2139049.807,2138314.5,4280548,29883,
2132011.653,2104106.5,4277550,78056,
2138586.887,2171073.5,4362581,22725,
2134541.467,2140353.5,4250284,24913,
2132543.967,2112748,4253301,25324,
2134409.747,2135098,4275072,35121,
2132277.407,2123005,4290986,34012,
2126278.88,2112327.5,4244723,15925,
2141036.787,2159008,4291633,32146,
2139554.593,2148060,4261314,15001,
2130850.08,2123772.5,4261375,15836,
2133907.38,2177746,4266796,25111,
2134986.573,2118689,4305249,30811,
2135692.893,2132644,4248545,1369,
2134201.053,2129028,4258675,24722,
2138070.827,2132521,4252014,36791,
2135008.633,2149927,4323131,30811,
2144014.773,2150477,4336730,29352,
2136350,2140704.5,4295536,16176,
2133999.56,2137927,4300423,13450,
2128483.853,2141303.5,4333592,26198,
2136190.36,2166203,4264349,26334,
2136432.467,2125675,4327761,2929,
2135020.64,2132450.5,4412184,6178,
2131516.573,2112790.5,4289450,28876,
2134922.053,2126441.5,4292820,23013,
2134741.773,2145860.5,4259186,21275,
2136185.573,2142498.5,4252721,31079,
2132496.267,2136858,4316000,2375,
2132066.08,2164071.5,4338909,18326,
2133033.56,2138367,4316438,16826,
2132083.64,2088025.5,4278983,27301,
2134037.54,2118039.5,4232489,28751,
2130578.807,2138894.5,4323166,631,
2132970.36,2147442.5,4249874,26072,
2140126.3,2137534.5,4348037,24303,
2130602.687,2101943.5,4247849,18975,
2132817.78,2157451.5,4258429,29145,
2132610.813,2124848.5,4298807,54794,
2137115.42,2126932.5,4260792,29712,
2132081.68,2135244.5,4221616,35239,
2136127.507,2121227,4253205,29661,
2131139.173,2138107,4251674,22331,
2132130.913,2136053,4313097,29992,
2135589.96,2117801,4292154,1044,
2130326.327,2152252,4279244,24924,
2132863.127,2111297.5,4251500,33846,
2132528.487,2145530,4344491,32913,
2129331.513,2155979,4226436,21323,
2132711.42,2115296.5,4255819,32686,
2138450.427,2137124.5,4243230,33573,
2132666.147,2133031.5,4245464,33878,
2140908.66,2165081,4461175,4458,
2130108.113,2143169.5,4271444,21864,
2132535.387,2122818.5,4284908,8417,
2137609.313,2145878,4251945,5644,
2136497.753,2130038,4319632,29507,
2131555.793,2148715,4294127,25129,
2138019.553,2157350.5,4274467,25096,
2134966.06,2136931.5,4364547,7861,
2135601.007,2121003,4241966,25336,
