61872,44043,106313,117039,132010
59683,70094,104049,110551,219827
39484,52293,87877,88656,161199
11531,11590,23534,43875,38853
5702,6966,18845,11557,18543
14434,24166,43457,44915,45727
34074,39786,62682,139654,118239
6570,23065,20794,23314,33439
30896,35606,37901,104170,59016
28705,56842,71753,99370,63213
9668,22308,21536,15712,19586
45954,68920,47236,51006,57970
10522,23472,38836,25179,29462
12612,11117,30224,32118,49766
36594,41726,47982,50385,92628
28223,27350,36647,67014,122853
19024,23588,23028,50521,46143
12990,14108,14486,34540,19026
9367,8752,18516,37245,38829
24588,23706,19502,44138,19563
12450,21836,43174,42821,34517
38522,43606,98545,72094,71959
9621,13064,27990,29095,26543
15737,13879,29928,43470,34285
15625,16275,16067,15380,16474
9467,7652,7208,9264,17988
10371,19419,22563,31854,22873
4932,9012,12383,15279,11176
25230,38381,86751,58701,64312
13697,12606,25833,30528,32779
26329,36476,34275,39501,58926
18144,22779,39337,27640,55452
11105,13865,11391,10086,13981
20446,18798,46648,34941,44818
13632,16224,47370,57462,48152
15231,15278,18313,33069,24016
26044,40573,39729,44953,61293
14556,27994,68734,45378,65231
11974,31800,21607,45980,33073
12747,27556,23192,23019,32856
14788,16370,29016,29224,53076
12612,10847,25752,19898,13955
23554,26924,72088,33815,49495
15727,31172,55920,25010,29615
28287,26466,30641,75985,49540
10693,8107,9617,11369,27680
22009,28175,28823,54691,31557
44003,46818,58360,59232,119753
8132,7917,25376,17049,12884
11925,11426,31547,26751,28166
10152,17168,25231,53584,41687
21319,52304,33865,42607,31122
9018,7486,13100,14220,12608
28984,51137,53391,64530,112780
19740,14191,15087,39729,46751
17411,12401,27553,42988,41470
14369,28600,47523,42820,45920
29844,42943,92625,88557,67441
8348,18418,28533,26611,37419
20641,25799,39116,36101,76612
7274,7420,13279,22091,22610
13532,23329,36493,54497,58316
11670,29133,31560,29972,39942
6411,13414,26492,19224,12679
27480,16186,17404,29582,27355
12117,19302,33170,41193,22782
11856,17121,28524,48744,42414
19430,27637,31753,32366,36292
9268,9897,10361,21838,18443
13212,13308,25371,50127,50997
12719,12204,18511,33169,27666
16743,43264,44984,63990,62641
32202,24090,62600,52344,51127
24695,40215,54243,75018,54789
12389,13393,17778,29400,52750
25975,16316,21671,28303,22723
11263,22175,11337,14129,13777
12635,17324,12810,25688,24339
18704,65182,67223,71913,69814
15149,32774,30893,58690,56574
8724,7186,9158,13082,25620
9345,22844,19904,17929,35332
9748,9480,19245,18010,16211
48832,53052,74675,147024,158356
16294,28690,36515,24048,30196
8862,13022,23157,14347,16108
12729,43263,34613,51358,51587
7318,10279,22744,22407,14302
