4130,4727,69503,26267,30451
3811,12412,6586,29324,25754
4034,11582,24529,17607,63649
7595,14863,15163,13453,34352
23365,11989,1947,18404,20246
6053,9730,12394,10594,21261
31497,38694,53237,74497,36751
2565,25631,4269,26768,13521
27879,14559,6552,32237,32790
10417,9471,15926,9029,31561
9982,14050,55501,54066,29020
12466,6598,28135,32167,40902
20263,5833,18438,35265,52534
15902,30133,28186,36623,17243
7094,12290,5450,18946,6260
34859,17812,56448,70066,33172
13804,5278,44767,29439,40318
20985,17654,10412,24147,55742
3917,11566,6258,30153,21671
9079,9305,795,16653,18354
7358,8773,5999,12065,13593
7124,29828,41311,26459,62027
11086,7597,17119,13275,16712
6798,7898,6410,14258,5988
19782,14432,8222,4751,25982
20283,8465,23277,20270,10356
7279,14856,30041,32095,19545
12580,8092,21089,20568,31883
7150,7792,13075,20023,21256
3574,16478,16187,4113,15639
16320,15772,12042,12349,39337
3965,14617,12277,14362,39182
3945,1166,20653,20021,21568
6065,6545,20265,23604,19554
5953,11405,9873,7878,15536
7962,15825,15990,17596,34878
2059,8440,6402,17239,11116
4438,4355,7791,5388,6613
1635,8780,6777,8364,23639
21881,54261,71440,28927,55357
10697,10646,9050,20739,43277
7302,3239,14978,15665,4817
33432,31041,25444,35089,44928
15276,69440,18251,53420,123120
6882,16629,31947,62844,71760
14711,37720,27213,46965,48045
14384,4706,40565,33118,37691
7637,15331,10438,22163,15581
4264,21153,25006,27013,46558
1613,6332,3590,15216,2231
11129,8898,17938,17625,26611
5043,8272,13767,8703,13994
7901,22882,24437,48500,54249
4772,11992,6123,5954,13663
3713,9496,15052,28446,35473
13389,10621,19861,21771,46761
9007,16752,10380,16950,31845
1735,5816,761,19172,3702
49098,37626,5828,82024,68919
7691,6963,4191,9462,10720
8828,5692,9052,13295,8631
7687,12245,13563,23522,2975
4446,20944,19615,23493,33499
27875,26714,47052,40036,65727
2626,2678,22724,7120,18481
3186,39515,89171,5501,52097
8601,16067,14169,25135,23868
63008,23411,12606,87340,64272
2521,4750,11875,5224,10747
11367,24631,26826,39564,49187
10581,18226,21025,1787,25419
11430,8468,29483,28827,14964
12273,21012,21484,34465,39340
10797,32505,14518,20401,18678
7840,10101,11851,18136,21376
11443,19232,37413,51840,31415
4342,5343,1620,15584,17053
17276,7987,22935,31654,10793
3982,27521,20086,26269,48246
16928,10861,9952,79785,78757
14103,22985,3497,24165,39295
10611,13370,1131,5728,4680
11935,17317,27302,11793,23165
10665,18350,10546,25581,34865
15818,8537,62768,76639,32981
17397,22726,19893,41174,30448
20738,2501,13421,42986,36007
4190,16961,13134,40343,20388
9149,9254,76924,31189,48118
29647,8290,25556,62615,57329
8989,3602,17580,41820,13076
8142,3619,12836,6976,12956
7984,16929,8531,27150,34814
8295,24918,3357,19887,32397
6813,16325,18414,22645,43063
13296,23974,15843,10240,2858
10280,33983,25833,19732,54892
7466,4010,7873,3622,23980
5047,9301,10004,15283,35724
7989,8924,12388,12783,22437
8112,4913,15063,13240,18434
2827,4039,9847,13612,12072
8091,34590,34000,11732,87936
13233,21013,5817,33272,17455
16343,18160,12322,48555,36194
15909,11700,23040,24065,37199
10451,10158,24547,12805,12481
13523,7729,26809,23411,59702
3537,4953,2451,10788,5108
7720,25593,62268,92808,19343
8841,10952,5041,22766,18538
