4940,12989,7823,11473,21863
3080,35867,91720,59333,34230
11044,4825,10418,30098,22828
3995,4962,17848,10999,24282
3548,3105,2869,8681,12248
2119,11818,657,7381,16257
3519,23876,3961,12897,17388
13545,448,12799,15078,10391
357,8569,36809,24198,31911
3362,740,27212,17961,21060
18754,11101,3964,54576,24308
9256,2480,37840,12457,14985
2753,24548,27230,10462,38700
11975,10390,30895,11632,2623
926,34683,31696,7062,25159
4715,24991,51876,35231,20249
2981,4668,5780,796,16344
6810,10804,12057,9567,11576
9068,10748,16021,6344,13407
995,20342,23991,40307,56389
2949,6328,4115,3299,2939
5308,13794,4700,10240,16383
2579,27978,8759,10723,9057
34577,27178,35832,3377,91504
10042,1451,7677,3586,6651
66,6609,16970,567,43963
585,20048,4885,15479,171
270,7519,2969,25889,11091
162,276,18640,18624,29884
4057,14989,6173,26113,1943
6734,31043,36047,29671,21162
3215,14942,5297,32993,14974
2243,5663,18787,8406,3938
5505,13094,6532,2251,20401
7376,11589,8124,6268,4243
17358,9365,10977,20240,24528
11583,9336,944,160,576
16882,3519,41418,17356,4507
982,21612,1769,2628,14223
1730,1876,6684,13053,7614
6416,12256,38780,2563,37570
5585,39171,29980,49236,67871
2629,42970,80281,24482,26647
4729,5961,16420,25556,33929
37,5032,37383,18642,53998
6803,9056,68206,66657,4346
8043,1515,11980,17362,6258
292,3446,8389,20467,9095
6613,8008,3988,17874,14993
9667,25866,17595,18453,56440
4356,844,1679,11155,1312
2065,1244,7864,14957,2674
3453,55885,2879,53923,21006
6892,4256,1239,12857,6463
685,12407,7187,6919,9151
1814,14023,16580,20838,6105
1332,18303,91643,106963,44924
5424,14656,1653,29655,14238
2922,14905,25309,26408,58430
11249,4467,38155,12570,25911
4568,2393,7856,5725,6503
1227,11900,8913,41212,38231
2889,3030,25188,14599,6934
3427,10308,9483,52243,7947
2633,3241,9695,35686,24847
12759,13414,62000,105930,4913
810,11354,6297,7446,9069
2137,33243,28937,92888,49817
15700,31248,34358,3812,10537
1035,9150,14689,10925,1668
8529,5821,22983,20190,52151
1859,26357,4735,60857,16677
6720,904,14364,17987,6916
8799,11987,6178,14348,14270
1215,4121,13082,31670,19540
8012,14682,6824,7761,9872
7634,10822,26488,17647,7854
6889,5858,3088,22161,1440
1058,26006,10737,7746,15364
5278,4505,22863,18377,12578
1909,8589,3780,7212,27674
7338,1367,53900,43704,17882
10108,3106,3691,2373,11528
2055,13671,9168,15983,4779
8937,708,5323,7305,16608
5289,4402,3245,9996,12690
16356,32537,11812,3106,89885
4437,4686,29345,13160,16459
5016,15809,15837,556,5099
1600,16814,33442,52344,20006
14851,26550,27812,14050,25439
1058,4008,22228,22359,21029
3713,10946,22586,5676,25351
609,804,26049,42485,13007
8379,13037,23865,2642,526
1678,5824,19199,29560,27619
6233,5255,2383,27236,28793
9531,3878,2616,4845,1589
67,12224,44191,17068,63908
2963,2980,10969,16133,20926
9428,26632,3896,910,22485
2321,25210,2777,14465,15135
20697,33808,5621,59284,99463
7248,2901,6163,16622,2878
3845,1467,2304,10538,3606
4125,10035,4311,15871,4687
8549,11347,20116,17038,36845
1811,9881,771,986,15388
6224,7456,28540,16834,18104
5638,723,681,9708,12484
4478,4017,267,4999,13274
2343,4561,33627,15966,25329
1321,2827,10840,11449,16053
4909,13012,13411,9281,20662
1095,1766,5859,8234,14175
4993,4829,13257,12244,4802
17388,17888,44373,3146,25040
2106,5602,40806,51138,8474
4175,1357,8024,52868,2522
3438,1086,7440,32840,32237
3867,7013,3410,8349,8083
8411,6369,9959,21395,12516
616,2457,10419,23655,21539
1768,11092,9353,9609,780
1742,3876,8517,20590,8661
13394,8879,2385,1644,38863
108,11061,24009,29246,24179
6961,27126,3361,56288,8188
6322,3406,17316,30716,6703
9012,14183,7131,17714,40519
6970,4986,32688,29076,35568
28851,52808,12537,7767,72009
2265,9093,14411,10515,12015
3803,7921,1522,2838,4931
407,1743,5751,8410,2507
9063,5474,7799,16371,17567
2794,8907,1505,19935,19436
6696,14831,13076,10910,44178
378,3415,23871,45276,11483
6963,17464,17170,27608,16411
1800,14824,4086,261,990
261,2157,16634,9526,41206
5368,30032,36874,27128,19183
2718,14430,15301,9772,20978
1178,16514,9188,21651,14705
8032,8852,20598,34988,3863
5110,1202,1623,2706,22550
2138,11233,54651,7796,4097
4147,8459,461,5462,2561
5181,1232,1040,160,7414
646,13491,4081,24234,896
3468,6284,3192,26359,8509
17921,14512,13404,22636,63305
11197,13842,16635,35679,25489
17078,20633,14659,2668,32602
3029,7865,7420,28914,23439
2616,2597,32884,30801,44430
1969,5042,4627,1811,8002
5710,7294,659,7073,11476
19885,10538,16263,39999,68328
6318,8878,2854,11343,1746
3244,6980,17337,19544,657
2993,10821,46115,22267,15099
3617,1395,2058,14062,27800
5530,11093,11861,9198,6874
7125,20337,19868,167,42878
807,16693,16324,7923,43256
4101,8022,6537,666,3262
7881,13870,3501,3097,19624
2246,5677,10615,1710,16180
13279,7731,21062,41738,8598
14399,5529,2507,2497,6148
229,19737,9443,7906,1023
2569,22668,16151,19183,316
3607,7097,2435,11039,19543
519,3187,6798,7141,14974
3318,10360,20905,69130,4834
1998,10407,42104,34921,18552
4975,8968,22769,47455,27039
3723,1605,15587,12148,6756
4476,41636,35054,57416,63363
2132,5970,8799,11793,1110
929,7495,12750,21826,5541
6689,4558,14489,20464,20828
7705,6058,1250,5343,7064
16561,25012,37630,8796,5748
3378,2173,410,15023,15521
1044,10437,6515,3790,4262
4052,11697,7051,38177,863
56306,2500,65158,1282,5349
3419,15752,7485,26062,4726
6153,11798,3118,28113,24679
5848,10249,9345,12164,8318
6402,18631,1336,14283,5659
10037,18299,7825,53104,18844
11227,10092,5943,16820,3104
6056,15891,14734,8408,6606
2054,16930,12753,609,28324
378,2735,19262,21866,2322
4229,13347,161702,51058,154837
16588,956,22075,6653,1665
2063,8320,15260,20426,7235
1775,4664,23411,11142,12419
4210,2116,13842,12416,11502
1179,5825,14174,12399,27851
3984,1318,7284,12441,5917
15354,8549,12663,16907,28006
7002,8373,3025,29055,22834
57,6464,12649,13349,3240
2585,13376,19285,20905,14
309,7461,17449,33268,32211
2765,11394,2003,8720,13754
517,3206,6031,12439,14046
2662,1171,11264,6248,3222
31650,19558,26607,74858,5080
1519,5018,20827,38455,22637
16513,74,16333,47704,17379
5381,3848,3150,8685,10385
16228,11360,4323,30388,44182
5656,14913,9402,25247,7966
6837,647,1040,20893,22256
1048,4744,16266,585,19651
3957,4068,2125,19638,21890
315,8584,11292,11183,19167
16798,26241,11625,11525,38334
12553,9142,6103,12698,39089
5415,3095,10600,6822,9000
4417,7468,15743,4731,13205
1660,2401,19497,8058,6083
3173,3839,4709,25193,11862
730,14964,4665,11018,23080
2245,15969,13822,11681,18996
1976,5671,5131,13830,10393
3351,18292,1825,8882,10296
9595,3523,83,2642,15789
3671,4213,901,16485,5516
3898,17307,2799,10282,15502
520,8657,24344,27817,25412
9283,2715,74023,66967,24936
5116,1549,13540,12261,16705
10629,8974,14417,32739,50733
5551,67,2048,19935,16991
1174,2497,12139,11038,12353
116,11093,2341,13248,40677
2349,15689,24584,1531,14398
4390,5859,47077,33092,49388
6002,8730,686,1355,3980
7552,11595,4458,1497,9515
4539,14635,4301,7309,2250
1892,15875,20931,9897,83796
1599,857,12754,21422,9414
1022,3064,17039,8948,12503
2848,9128,14644,13618,3819
35,426,35591,37244,8787
5130,2955,5655,30589,21338
6441,2279,14712,2818,2111
2801,6394,14233,3167,13426
1227,1712,8066,6111,21079
2117,14,15284,15105,11172
4603,10027,2100,41365,30879
1169,4854,11605,4843,6866
6195,17012,14084,28074,30006
808,3953,9040,2185,16675
749,23491,10584,13049,3779
26985,6122,39074,12979,278
655,9540,3770,25111,28719
2029,10925,11327,9538,2556
2248,1482,15103,22347,22375
6536,21906,62294,15743,69938
5101,4763,15320,28029,10652
8557,3045,13078,9000,7985
8538,3075,2948,8701,13207
19902,1913,6699,7728,2256
118,21361,20367,3986,17522
13928,24409,7079,15639,2089
3664,13188,8225,90512,24320
35491,21722,18909,65830,25599
5691,49422,108627,25102,3362
307,4645,7301,21389,7155
14487,8356,8763,14134,9041
6645,24201,13425,72503,44205
2199,1022,19504,27079,19371
2088,21282,21271,43980,16963
58735,3095,40992,35617,3393
4189,25863,42508,3260,23268
2600,4724,10359,17304,6936
4889,8966,21837,70859,62005
137,5374,60253,20508,76723
3455,8962,37103,58334,25037
560,1262,352,19552,15515
2782,4192,4318,16764,13230
712,5006,371,14503,17377
582,7436,21511,14699,2609
4940,126,36090,48632,28480
6982,2656,8395,10692,9285
4205,11244,7960,5547,1035
9459,7590,36829,32016,20236
1978,1148,693,19471,19086
1558,13554,65588,23641,26975
1140,9078,22487,18142,3464
4634,1316,8058,21679,5505
9876,24142,20364,35413,8842
5129,8985,42760,7105,59302
332,14224,33489,10119,6814
440,8893,8056,52800,19382
797,8828,12710,20897,1351
4735,23481,78776,5257,16427
8252,23051,18921,15430,32336
4747,7064,9401,7402,2731
1932,6997,56672,71181,79490
4353,11408,7877,7006,19537
5160,23020,2563,10145,3501
2316,9998,1419,9727,11429
8570,10105,79420,28829,41790
2399,9587,829,15215,8921
2725,5177,10633,4044,4659
2388,7241,1016,5329,10308
3001,25636,112178,52565,63756
9846,1063,21094,3519,11299
637,1512,10439,1774,2311
16892,5397,617,3791,3069
9242,31656,5007,2787,36834
1973,11606,11448,32775,6802
1265,22761,3809,9874,11768
1732,24829,28137,49578,31202
4903,4822,6257,6435,12276
448,4831,10059,26312,29870
1318,21438,23473,5238,39362
8148,23570,12121,4168,1019
15275,5552,15716,10664,20278
1401,3474,11924,879,8345
17711,17253,21048,25796,66716
54198,31665,70474,7638,110901
1068,10444,17219,30352,15831
8249,23509,3494,673,6318
3591,3546,21738,7450,13187
337,34622,45944,10429,54150
424,19306,2265,33381,17964
8101,20034,10269,24599,14436
1181,8784,17671,46444,38467
2391,6765,15310,15369,26485
5251,7962,9394,18672,402
