24775,25156,56410,69029,51035
26252,35793,70598,105549,93617
40528,69706,141092,82678,110118
14952,29655,23706,37835,34956
23062,43969,29195,42800,64899
21052,20036,28431,48075,54063
7997,13735,19115,30585,27183
21889,30386,31191,47398,65714
9775,9184,13169,18566,15575
16189,22891,18475,35467,28559
18740,36686,28308,35717,40041
28173,70977,83047,88563,103726
14148,19722,47748,42644,34142
9874,27140,16446,27132,26545
19856,30869,56035,39017,58448
33321,22273,21640,28326,21315
15674,44267,50872,43411,37160
10928,30244,28900,26609,24832
39385,107287,71628,142117,115010
22535,22904,21555,54483,47306
8563,10638,11741,23133,26523
17753,18673,32647,48194,40728
25567,18923,18841,20591,24347
21790,32922,71285,62525,54660
25000,35124,39403,70572,75902
32304,64313,95224,140091,139069
8748,7958,10836,19019,11560
55665,82396,140177,113173,176035
5689,8108,12039,13444,14392
11711,8430,8770,17781,9517
8695,17499,22715,17827,24320
24234,54672,43491,76214,75204
28521,38087,47367,67749,75444
5911,9767,10052,9030,9317
9912,14324,23763,19782,22055
28694,23238,42472,54602,86092
21978,18628,21598,58241,56810
9277,20126,24290,29303,23135
16163,19076,23707,30847,55568
11906,20730,25650,45156,42930
13425,23370,38255,38955,36418
25217,24972,35167,48071,55667
25927,23190,22340,25718,42914
17939,18631,21665,44288,29500
11040,7139,9206,17374,16228
10933,22260,17617,20093,38494
5955,10480,22734,15103,11661
14389,21156,34748,50360,42363
17192,34040,29520,65746,58239
7510,7406,12966,11656,12849
67907,67261,86528,154209,140763
36667,28905,32926,68054,69355
8681,10505,27659,27946,27401
4846,10509,12867,12434,19369
29093,84275,86846,81837,141958
6894,8169,14315,26949,17119
21362,30176,25981,30378,31774
5627,9488,15269,13898,20845
14544,31068,28838,51406,26713
19439,26066,25944,54316,52155
9120,10743,16068,23688,23142
9097,11462,27226,21413,21098
16310,38439,53897,67518,72581
9489,16046,26650,34236,26918
26138,39533,43024,67019,58987
78176,90461,93604,239475,247235
22732,23075,44937,43963,82248
6813,6801,11579,10829,10935
11849,14813,22296,33802,39693
32842,41935,83438,94296,92513
16094,20751,28631,57402,44842
4965,10710,8378,9814,11838
9788,12928,12842,17470,12084
19823,19578,27224,36335,56074
11444,20576,39322,37114,38328
25448,22207,51894,89143,58285
9212,12781,9329,14418,13778
17584,18767,46374,68393,62832
43643,80873,89281,167954,101846
8367,9169,13342,13526,19476
8037,16906,15737,12747,12244
15581,14109,16058,28106,18756
9977,10192,20140,22809,25071
7004,10008,13610,21402,23212
23516,28876,28791,27742,43212
35282,34740,64627,95765,78120
10131,20814,30711,28132,28284
51015,57635,117664,83681,81011
12158,15023,19629,24551,24669
67221,45508,49200,100638,62001
13811,18969,28540,30998,23844
31740,42935,63495,69076,71470
