1947,5758,9379,4723,17755
19608,50797,21168,42374,67495
20801,5615,17827,149887,85774
3756,1161,7483,6313,1821
3004,10745,5142,17263,12691
7919,5526,49216,10377,34201
14507,2711,7186,45190,39278
4180,8296,5567,3573,42958
1307,20673,6413,19585,10144
3259,2996,29952,6168,9377
1356,7930,19634,7182,12237
3794,17393,42358,53553,7492
5783,6819,16657,7724,76382
3162,17967,22942,19264,10899
1603,7919,6391,16218,39706
5715,10810,4961,32762,249
716,4774,5009,12691,11091
764,15474,11660,28000,8438
12464,11883,8504,25595,12750
814,7453,53206,1111,66142
6610,11632,87326,68137,23595
5082,21386,48609,70339,82143
1263,989,15165,4324,9849
1319,30780,23149,1019,25630
2960,4714,26715,19594,7833
971,2702,39132,12262,53363
9793,27227,36582,51873,1278
11213,7769,1785,21815,11584
1084,20560,4243,37909,24892
6719,68,15345,53832,7268
1840,5184,20555,11718,42255
1092,7585,26065,11825,18497
6211,2445,17958,4307,6249
4909,30281,8685,17044,12195
6354,1150,12652,26439,3198
5049,16505,11428,382,27515
3222,7255,2230,39979,11414
5623,2530,3744,23182,19832
8,7250,18766,965,12462
492,7370,26616,24006,45848
8927,9719,7126,7724,9867
9629,20141,612,12077,22146
871,5370,5166,16184,64862
13575,39908,18826,5759,24745
3041,1037,20302,437,67
6437,25947,4777,71872,80713
1306,5735,2811,9430,11711
5785,23778,33419,124374,81491
4351,5517,5416,4600,7396
3989,12081,30285,10043,18493
12102,16620,1428,17503,7109
5203,7864,33029,11546,16794
4932,5057,34683,28762,1033
5284,27898,920,30462,123294
4123,7878,2706,7720,85707
211,5551,36687,19738,33099
786,938,8828,19113,15268
7939,1657,25701,19178,4538
5690,50267,11512,20268,11288
1404,6840,3860,6730,8640
7919,2690,7295,23708,127
164,160,31235,36456,57749
2156,15520,7163,16896,1069
4497,7846,2234,3902,43308
1792,10341,786,7651,3167
16968,5680,16487,15393,57145
698,2334,7307,18987,16397
3749,5896,6050,5470,5746
2142,1745,9785,10843,23723
3423,506,44615,4179,38695
5045,2580,18820,12623,21590
8720,9938,11366,1669,15597
2758,28568,2410,29697,7576
1617,5866,16038,9325,24776
851,2349,7394,15545,44095
4009,10570,4481,35827,13009
2098,4885,10117,14662,10695
236,6505,15380,31721,30642
2817,2726,53359,36859,1976
7431,32135,41230,21050,223399
18662,9986,15952,1083,51
1092,20450,43964,21010,19177
4911,2623,21018,28892,10028
5467,17743,41015,69758,10824
9598,2454,45563,39133,19384
4587,15483,2252,51801,116918
11500,7290,3910,55079,42235
