573,448,4907,6344,10533
3527,406,3647,1698,31706
4081,1116,9596,71344,51425
19879,1209,25748,6355,17274
32955,194,237,216,62999
3646,109,4396,44,29128
1853,382,861,5829,2883
7369,5686,9062,98003,46607
1126,21904,2044,1182,84395
310,3049,3691,48403,9270
33,4737,573,20600,5016
2688,10665,3821,9044,12473
7406,7977,11658,62755,106815
834,4178,28777,11185,4227
5656,9334,1932,5660,65931
574,2136,6985,3497,26090
1214,3874,5982,33855,6650
2456,2787,4786,12309,13400
1968,760,10787,23717,13957
6037,1960,9040,19320,23894
3733,4543,4333,13341,3188
2566,10178,8662,7800,25766
1055,9557,7808,11733,11156
2080,289,13586,4660,29496
3645,1198,3690,9119,18421
1920,17101,3216,14169,23922
244,3272,45365,43707,61646
6942,1530,1636,4785,3760
959,3847,7804,10250,16285
2021,1830,2549,8072,3088
3341,1659,1999,11624,2643
82,1440,33457,19307,16566
2520,2679,298,27042,31350
300,533,15140,3769,4002
6035,2654,293,15313,61872
289,552,16147,29775,37093
7098,15652,25111,25495,939
1066,1329,3258,13021,20718
3812,416,42594,52453,11182
801,81,5051,6269,1551
3548,9223,10759,1184,9255
2649,7528,15423,9909,2000
856,4486,3988,35507,44880
172,4844,17177,16175,13515
3098,1739,5722,11214,12949
2149,2270,13053,7915,17047
344,3036,2632,17726,1965
1267,9616,5754,5510,19326
2701,355,424,8870,3380
948,4435,12244,1126,17921
134,3658,550,21091,37504
661,6032,2208,24476,16835
1400,2636,483,15725,2650
7364,12378,281,13026,1005
1021,2046,4487,8599,36342
147,4603,3752,10493,3694
5549,369,4292,5572,8291
585,2477,1441,14025,17516
1984,4354,1599,590,348
2433,204,7827,7441,20312
666,494,17390,17922,10525
3548,606,1073,4301,21083
6578,1652,497,5442,8857
7492,12180,3882,74,23529
1261,2164,7730,1111,7974
149,9610,3167,18191,8889
8462,18622,48,3750,44050
514,3907,580,12102,13288
2547,681,1316,2613,7240
952,20032,16020,5855,1392
4360,6593,4609,1007,6731
1267,2590,5785,503,11542
253,7883,259,6988,3350
3193,412,4305,18333,35697
1068,6149,10777,102946,68284
883,11682,32406,2230,1827
7558,5941,29569,6561,16123
1358,12915,2516,18169,7069
76,3367,4229,1402,8080
621,6346,28812,45626,16269
689,2159,3101,1840,4969
1977,14256,15306,40296,35116
355,5252,37595,3186,4236
12692,12633,8222,5471,11801
946,2960,409,18835,13799
4165,447,16072,1619,21934
877,367,26194,18149,31
1840,1288,7542,11435,8854
2551,2198,11219,933,26425
3674,1704,20302,3694,4725
87,1997,559,10628,11767
1368,6789,6273,23539,12385
186,4188,942,32244,21405
2351,8232,4291,11877,6637
6859,2149,14813,47645,35429
4060,6652,7847,12180,20965
5117,84,1107,24286,59095
889,13844,2613,6395,1479
164,1799,1075,10466,26761
2424,6683,1231,35347,2360
471,3734,9735,20962,65164
4112,1548,16139,36496,28504
5625,1485,949,1156,3511
3363,2355,16998,18048,31769
15,5345,1507,13149,987
912,6426,18123,8089,5810
3246,10628,13668,7123,57586
5615,386,650,21,17036
1507,1607,18233,27170,3350
7692,1006,1270,21261,25407
2414,3362,1890,26698,5236
7047,10102,6907,38397,70266
1911,1659,8301,3651,2071
771,10647,3996,3668,2448
3328,2132,2365,1424,2550
1546,9480,1515,5736,12687
3350,1677,2390,88,21376
9916,8011,11461,23115,10484
259,3858,5801,5743,16671
8896,2151,5824,69152,70525
11153,7567,28679,10831,46304
212,3831,13415,12690,24248
1655,7026,436,15927,11291
1574,6529,10691,620,63604
699,10539,1869,2640,14114
183,13448,6510,82904,38127
3999,7296,14744,19898,34855
6414,303,389,545,1997
1759,800,9477,448,20241
909,6459,1274,96037,85590
1014,604,4327,1004,3560
5118,1862,1420,17119,4270
