0,0,0,278,1345
0,0,2954,1776,18505
0,11,0,2663,2563
0,190,41,1045,481
223,453,671,197,323
0,62,1481,1443,2154
1310,524,830,149,1397
10,0,1017,2526,3907
334,8,303,882,5137
0,269,166,934,1556
563,1086,332,355,5436
446,1125,33,2411,3692
276,984,382,2921,1923
1171,0,1003,404,2834
754,561,562,2849,4670
358,811,1576,3941,331
872,1219,17,2105,5220
31,0,770,5210,3419
245,0,2496,7100,5315
0,1215,0,762,191
0,458,6,728,2300
777,294,439,1187,8634
190,41,0,95,879
3024,2407,1803,815,5371
754,660,41,1375,1967
1582,472,2,47,2828
5563,13659,1803,4876,3121
0,77,0,149,3201
0,0,1874,9,5954
0,0,1653,77,2066
2058,603,188,3075,4521
542,264,2100,1396,5747
0,166,699,1084,3279
141,0,0,5070,7523
630,367,1791,2892,2121
800,0,2,0,115
554,420,512,251,3055
0,203,1076,156,2073
5,171,0,658,1944
8,1038,56,7889,4284
0,0,2955,7529,3383
0,26,0,2137,1945
2085,2846,1506,1953,450
0,0,2566,2822,13705
0,0,332,107,66
317,282,662,0,6550
547,0,332,1209,3939
0,1548,468,815,9880
524,134,2021,2361,3630
0,2269,366,2655,3006
0,1045,130,1238,1850
475,1866,0,1324,7264
61,400,33,140,0
1303,0,278,691,3660
0,332,2824,6489,1131
1263,57,0,3045,5279
0,1,102,59,923
0,213,252,1196,3181
0,0,0,3479,1968
289,367,1588,1136,1420
0,317,1967,1209,12
0,98,37,6689,1346
572,0,0,1619,140
40,129,71,1723,1665
0,0,107,1774,527
161,850,6184,3212,4626
0,468,385,560,945
0,0,944,882,713
0,1469,1606,521,1487
1743,101,29,612,1023
928,0,8,516,588
0,1669,1974,1052,4333
157,0,440,2275,5680
0,46,732,1190,1980
159,1515,1586,211,178
933,0,1024,115,1519
2093,2347,0,0,2625
0,1296,1500,221,4503
29,1948,75,104,158
0,0,146,2635,883
0,0,989,941,0
3058,29,0,1769,653
1152,1048,214,2624,3327
0,2367,0,68,3354
2054,0,567,1156,2559
356,3799,2334,2072,789
0,1282,2348,1121,2309
0,0,62,646,2091
0,0,833,6942,0
280,32,6,806,5413
0,0,99,3299,0
0,0,16,452,453
37,0,2880,2110,7585
1111,2365,792,825,4829
0,0,332,4715,10318
541,3545,2610,1187,5781
119,481,173,915,828
0,713,0,147,2522
0,547,381,1367,4924
0,1177,0,1361,3360
0,4,1297,3099,2305
835,586,450,1940,3586
0,3327,2943,3369,3539
0,0,507,2209,3941
15,0,1511,5861,6408
2766,0,1139,3,756
314,0,933,1828,4842
0,14,0,0,9
2218,1385,2053,5744,1542
0,0,0,2477,0
317,0,129,1817,11632
90,642,164,1762,456
0,0,700,114,1684
0,543,157,4092,617
0,0,1228,1027,1082
