8952,11608,13123,15061,31395
15778,46526,86996,66920,67430
17769,11466,17291,39632,33770
8614,6591,16318,15783,33957
5069,4028,3325,10554,15341
5344,12157,1798,10709,23182
12074,21597,4874,18946,33603
12670,2006,13574,17402,23503
9652,9461,31811,33883,57942
10611,5405,29268,22465,33528
24294,26373,12964,63779,41999
10084,6807,34279,12590,25612
11493,27415,25734,14929,48183
14823,11302,32951,16139,13174
6475,32895,35488,13860,40495
15061,24107,54453,41670,45941
4873,7311,10244,4906,18216
8829,17085,18455,20194,24573
9789,11138,18461,14896,24517
5234,21537,23228,55524,65856
5269,7618,6622,6354,8535
10635,13377,9333,18179,26897
4137,24183,9218,19121,18969
48756,31843,43729,18161,114740
9106,2015,8984,6198,13768
1599,10625,19866,3324,47865
1016,18248,10993,22477,840
2159,8506,6164,26418,18195
6811,1896,21974,29154,35818
13551,22492,11243,28546,11852
12205,36807,34594,48919,45195
4476,26243,9118,40460,26425
2345,5230,18871,13568,10130
8908,11784,12206,7006,24981
7217,11733,13989,13151,17758
21476,10372,18699,29383,45206
10108,8767,2364,1111,1625
15466,9829,46183,29752,23521
4487,19025,2327,7112,18411
3432,5821,8821,13930,9281
9296,21708,46219,15605,41666
21837,35409,38043,58394,96581
18704,40111,70702,46722,60398
17947,19393,17095,25238,50587
849,5249,43845,35260,66718
17106,33622,75094,86387,17976
8919,3702,13155,20713,15937
2447,6629,10231,22888,15053
10459,8520,8909,25672,20516
14714,34941,26219,37504,73402
6594,1966,5706,10640,5575
4329,4627,10026,13562,7212
16513,50496,9839,51900,49379
7112,4979,3937,13495,10701
3027,12410,11570,15568,17675
6474,16401,19852,24074,13013
14092,40097,81376,117350,75930
10232,19086,5835,33430,27940
9696,24721,26270,33803,72089
12927,7820,42300,23312,43459
4484,4303,7534,9436,10559
13549,33419,24028,38462,45375
9141,8728,24023,15091,17152
7889,12559,14658,49196,17423
9926,7862,10932,33130,32066
20910,32461,56857,101229,28692
3538,11820,12522,13871,20752
14543,47545,34057,95183,87081
33438,29320,46521,16003,25851
3420,9562,18973,12317,5677
11005,18895,25794,29099,75854
5395,27537,8235,55596,30656
9016,5475,17309,21033,14807
10343,16763,10219,24702,27983
5058,10064,23806,33713,28684
11423,17198,9625,18222,25846
9199,11305,25503,24042,26613
9396,9034,11025,21832,8069
1794,23404,11161,15443,27957
16309,7102,22540,25685,24563
5461,9461,9334,17887,30091
25905,13892,44473,46012,44915
9580,2802,6212,5746,16753
5557,12811,17363,24334,13073
11828,4516,11930,12551,23624
7827,6916,6676,12578,17719
21448,45393,16975,12825,87448
10012,10331,29227,18734,29312
7111,15743,20464,2372,10875
6607,29266,31544,49534,34758
20982,26520,36293,30896,53133
2989,6501,22631,20103,32437
8593,12711,26752,10535,39984
2745,5197,29699,47196,16982
12512,16847,26754,14222,4732
6804,15339,21499,30155,35432
6357,6498,4303,27064,27020
10708,5094,6742,8260,7842
6444,21718,51066,26148,82483
7788,8571,16868,17853,23504
9115,26162,7254,5106,30257
