613,1008,271,333,4449
166,1160,1153,4694,7041
9715,1375,1731,3287,80819
1334,542,135,4370,2165
434,7599,6298,5699,24259
2387,4284,1113,11845,22263
214,254,2003,6532,6035
446,1024,753,166,5727
2786,3817,3553,28785,17847
3194,3327,5402,18131,44024
286,2046,12003,6716,686
287,2919,5675,17152,6683
165,2132,834,4253,4367
1871,3616,2596,5330,4927
1967,246,977,13748,2960
867,1511,3846,2185,23795
2734,887,146,1835,3292
257,435,5387,3507,13089
39,4592,1890,14318,20248
1040,2401,10358,26678,46312
909,3287,26,12437,15511
467,7535,2376,4250,47607
976,1515,15487,3651,31535
2674,2199,1626,9159,4620
1255,447,147,33402,12920
224,1356,1248,6124,5639
2104,63,12164,3224,46294
739,3848,3286,7898,10906
776,398,2210,9130,11760
681,547,1557,9189,34662
347,4227,962,16517,12777
331,1569,948,3094,14667
2634,43,6381,1051,4750
253,1872,2412,9888,8862
1039,1181,878,6402,10318
1523,3245,1267,5964,3918
45,4332,7825,10235,12132
711,1958,4656,2272,4039
256,908,4903,3726,11045
440,603,2525,2500,11056
151,612,1051,5842,9670
2805,1555,2753,638,8327
730,452,2297,20467,7463
947,506,3692,36663,9074
599,2775,2928,14191,19437
1166,7995,1523,28735,30188
273,1449,2588,6598,8346
504,843,1101,4612,55
232,67,256,2705,5295
86,724,3489,2948,6348
286,448,2750,1225,14094
821,2797,2256,9850,10580
1073,1825,4867,6744,5500
743,610,4335,3196,8942
1844,1004,19,7861,3164
2134,4458,13422,8185,22477
1356,688,2323,1916,26037
765,3849,1951,6913,14314
2038,4959,7223,4208,22451
138,1112,2199,996,14640
1892,1370,172,1699,20880
59,5137,2258,10990,9341
91,1489,2290,41164,15326
129,4668,2776,8460,30534
14,1869,3877,4189,6686
88,1467,5192,10565,22659
281,710,12229,9251,27245
1371,488,4603,13841,11511
329,1596,4151,4443,3174
1594,176,1644,27256,20339
896,264,1212,1018,2005
629,341,213,15358,2801
940,4778,1315,5122,2813
2296,1292,905,12893,4903
1224,14,1501,8904,16465
414,3762,1909,872,19954
249,2419,1380,2102,23489
1421,48,9573,8682,23857
363,1428,1846,7171,7354
1092,912,1066,2238,8287
354,172,1341,5701,26598
73,203,14592,314,27930
674,4999,4138,10478,11431
1088,893,364,7614,3878
1003,3697,2552,5756,4647
3919,3173,6895,30482,27988
792,736,2569,2041,3090
739,1211,539,932,4167
804,8,1178,2320,2682
1157,1483,1752,3244,9288
822,83,502,3597,9535
831,1530,2968,3447,3791
1880,187,548,3028,4338
728,1266,5365,715,8947
414,513,1436,5298,9422
92,995,4757,10852,3890
580,2944,548,11831,12593
25,4746,77,6621,18853
481,1977,72,4969,13756
1141,2561,13053,18403,10629
65,1017,1144,4903,7096
191,884,2753,2855,8578
488,3394,3535,14741,20535
727,7137,4565,9296,22094
292,149,524,1258,12716
275,298,1220,20743,18436
1539,1957,8229,4152,10182
236,3430,3709,13217,10217
1433,433,2996,4497,15882
1223,2977,6523,2319,3911
695,4802,111,3138,3791
2189,1843,3035,3395,7958
183,2391,3800,3366,6158
451,772,871,2255,2249
1235,701,1976,3050,2358
1210,1568,1882,1672,1239
215,1275,971,5174,4195
455,738,833,3237,3665
25,119,623,10184,368
174,1574,921,2869,5628
917,2506,5816,2675,24257
1061,1782,970,1975,4312
422,788,8505,4306,5774
2026,769,3655,21507,26452
37,404,2403,1319,4097
1186,6983,5080,5252,12081
641,5918,70,5519,21166
4506,1235,3193,5495,16398
185,1085,7695,5194,5987
155,628,219,4215,19166
855,660,1777,6113,7964
206,6918,881,2186,9244
440,2637,14536,1347,18911
1826,2252,207,1826,28452
771,2867,439,1313,20285
817,556,8124,15582,9022
404,2737,2320,4027,41072
329,1498,527,1211,6331
617,3846,1578,8818,28231
473,289,1743,1458,3376
942,2640,8574,5644,32251
33,1391,4905,5080,14564
217,56,2783,1977,20818
435,2401,5846,8756,11981
275,2082,2188,506,2798
273,275,1650,8934,3407
415,1447,5824,2726,10750
475,1475,5147,5871,39827
104,954,1140,3140,1637
2005,725,4443,1059,34849
550,4621,15401,8558,11369
485,296,1372,843,19910
2576,1655,6717,24778,12342
590,2279,9257,5521,45966
824,4670,8729,7397,17771
308,1063,676,7279,13990
1819,1931,3490,2724,7803
733,132,577,11471,11877
383,1110,384,12037,9372
98,681,818,10962,6723
440,3557,1589,167,22938
352,1033,2257,1470,8870
698,1222,6006,3637,9344
33,1590,2905,20173,47557
150,1520,446,2000,33837
686,1212,4248,5551,12728
63,636,2427,1617,11944
1134,1595,3497,3559,5345
1364,685,2242,1366,7087
394,935,807,2319,13003
255,2177,2845,14668,13803
236,6666,441,5412,6164
63,311,452,14380,8469
98,1797,435,6722,1276
2336,1932,29,3595,5731
19,2795,2126,6840,6594
1012,2136,149,4064,8918
20,2764,83,15652,7263
9,2748,109,236,1608
1135,920,2961,7072,8670
1280,158,2607,1263,23673
319,363,3494,1970,3640
286,2091,1353,915,37848
1684,315,7405,10415,22627
1115,2225,18456,504,12392
24,476,20510,6134,4289
126,5093,196,1970,5374
154,391,160,4660,30665
429,4195,4273,5434,33115
230,961,494,2436,8834
180,6749,1456,15055,9407
85,105,965,8264,4451
912,365,901,4586,1222
565,667,2518,2256,12990
342,3522,746,6651,12368
564,947,3975,4884,19629
404,1076,3584,913,9532
63,577,2024,1677,5739
221,131,7444,5108,2176
