0,0,-0.005,0.047,0.122,-0.143,0.127,0.195,0.004,-0.158,0,0.052,0.027,0.025,0.062,-0.034,0.055,0.096,-0.078,-0.052,0,0.126,0.208,0.01,-0.245,-0.124,-0.099,-0.552,0.155,0.032,0.001,0.007,-0.003,0.079,0.018,0.044,0.002,0,0,0,
0,-0.091,-0.117,-0.213,-0.007,-0.182,-0.279,0.067,-0.237,-0.351,0,-0.095,-0.146,-0.129,-0.168,0.402,-0.202,-0.086,-0.221,-0.047,-0.009,-0.235,-0.544,-0.785,-0.254,-0.012,-0.212,-0.104,-0.4,-0.093,-0.222,-0.344,-0.284,-0.147,-0.166,-0.169,-0.206,0.016,0.019,-0.062,
0,-0.086,-0.234,0,-0.35,-0.072,-0.146,-0.086,-0.093,-0.258,0,-0.26,-0.672,-0.241,-0.167,0.227,0,0,-0.143,0,-0.013,0.006,-0.06,-0.028,0,0.092,0.034,-0.063,-0.085,0.008,-0.008,-0.011,-0.035,0.055,0.006,0.002,0,0,0,0,
0,-0.041,-0.14,0.128,0.079,-0.151,-0.146,-0.39,0.045,-0.183,-0.017,-0.215,-0.05,-0.317,-0.091,-0.479,0.089,-0.205,-0.332,-0.442,0,-0.121,-0.082,-0.291,-0.073,-0.425,-0.054,-0.293,-0.404,-0.164,-0.112,-0.259,-0.15,-0.186,-0.217,-0.27,-0.221,-0.258,-0.088,-0.325,
0,-0.093,-0.249,-0.108,-0.025,0.512,-0.111,0.53,0.039,-0.062,0,0.118,0.166,-0.47,-0.257,-0.181,-0.169,-0.285,-0.189,0.217,-0.027,-0.021,-0.101,-0.008,0.011,0,0.029,-0.002,0.008,0.164,0.002,0.014,0.004,0,-0.001,0.003,0.006,-0.002,0.03,0.003,
0,0.009,0.01,-0.016,-0.076,0.22,0.059,0.19,-0.366,0.157,0,0.002,-0.169,-0.064,-0.166,-0.123,0.075,-0.131,-0.092,0.076,0,0.008,-0.047,-0.065,-0.25,-0.04,-0.059,-0.13,0.016,-0.018,0.03,0.154,0.01,0.01,0,0,0,0,0,0,
0,0.009,0.058,-0.073,0.106,-0.106,-0.037,0.056,-0.014,-0.036,0,0.007,0.036,-0.049,-0.048,0.023,-0.097,0.011,-0.064,-0.341,0.031,0.015,0.094,-0.02,0.11,0,-0.215,0,-0.231,0,-0.13,-0.036,0.02,-0.088,-0.007,0,-0.055,-0.059,-0.043,-0.02,
0,-0.066,-0.102,-0.359,-0.021,-0.226,-0.1,-0.108,-0.086,-0.084,0,-0.097,0.364,-0.122,0.043,0.003,-0.045,0.155,0.178,0.004,-0.007,0.006,0,0.112,0.058,-0.07,0,0.108,0.014,0.034,-0.105,-0.105,0.031,0.062,0.079,0.105,-0.207,-0.292,0.13,-0.056,
0,-0.118,-0.161,-0.129,-0.031,-0.062,-0.349,-0.149,-0.091,-0.227,0,-0.191,-0.102,-0.178,-0.27,-0.222,-0.381,-0.15,-0.249,-0.272,-0.036,-0.097,-0.427,-0.13,-0.253,-0.013,-0.295,-0.167,-0.429,-0.093,-0.305,-0.118,-0.528,-0.24,-0.28,-0.16,-0.281,0.217,0.143,0,
0,-0.166,-0.089,-0.137,-0.214,-0.062,-0.168,-0.386,-0.337,-0.07,0,-0.462,-0.068,-0.25,-0.329,-0.143,-0.18,0.425,-0.157,-0.179,-0.211,-0.33,-0.137,-0.063,0,-0.155,0.426,0.127,-0.029,-0.405,-0.23,-0.031,0.011,0.008,0.058,0.151,0.145,0.163,0.191,0.052,
0,-0.033,-0.108,-0.256,0.082,-0.117,-0.21,-0.016,-0.04,0.068,-0.004,0.003,-0.016,0.005,-0.021,-0.019,0.08,-0.033,0.056,-0.017,-0.068,-0.475,-0.158,0.011,-0.008,0.281,-0.02,0.069,-0.123,-0.339,-0.077,-0.317,0.002,-0.167,0,-0.2,-0.125,0.333,0,0,
0,0.14,-0.07,0.025,0.036,-0.069,-0.428,-0.449,-0.122,-0.156,0,0.111,-0.25,-0.412,0.094,0.905,-0.632,-0.429,0,0.036,0,-0.117,0.944,-0.935,-0.257,-0.1,-0.1,0,0,-0.333,-0.137,-0.012,-0.021,0,-0.021,0,-0.014,0,-0.002,-0.01,
0,0.025,-0.037,0.09,-0.039,0.117,-0.247,0.097,0.161,-0.014,0,0.044,-0.115,-0.045,-0.112,0.073,0.068,-0.082,0.035,0.056,-0.001,-0.038,0.127,-0.068,-0.055,0.154,-0.031,0.298,-0.081,-0.178,0.035,-0.009,-0.002,0.088,0.059,0.115,0.055,0.02,0.131,0.032,
0,-0.111,-0.305,-0.336,-0.353,-0.342,-0.391,-0.272,-0.302,-0.318,-0.04,-0.304,-0.321,-0.382,-0.275,-0.396,-0.361,-0.305,-0.169,-0.281,-0.011,-0.294,-0.161,-0.141,-0.376,-0.103,-0.159,0.126,-0.429,-0.339,-0.102,-0.137,-0.128,-0.351,-0.226,0.042,-0.25,0.136,-0.158,-0.211,
0,-0.11,-0.09,-0.278,-0.037,-0.13,-0.034,-0.046,-0.301,-0.2,0,-0.047,-0.051,-0.086,-0.357,0.22,-0.327,0.216,-0.14,-0.189,-0.074,-0.139,-0.306,-0.093,-0.182,-0.024,-0.266,-0.317,-0.311,-0.31,-0.234,-0.161,-0.144,-0.136,-0.152,-0.227,-0.274,-0.154,-0.211,-0.06,
0,-0.018,-0.049,0.293,-0.234,-0.09,-0.144,-0.347,0.041,-0.149,0,0.174,0.443,-0.476,-0.059,0.67,-0.565,0.21,-0.427,0.145,0,0.102,0.267,0.044,-0.077,-0.013,-0.186,0,0,-0.119,0.018,0.011,0,0,0,0,0,0,0,0,
0,-0.015,0.1,0.207,-0.454,-0.274,0.097,-0.359,-0.186,-0.022,0,0.059,0.258,-0.337,0.035,0.029,0.006,0.16,-0.117,0,-0.054,0.111,0.042,0.053,0.004,-0.049,0.021,-0.072,-0.028,0.012,0.008,-0.016,0.183,0.002,-0.015,0.006,0.004,-0.017,-0.002,-0.007,
0,-0.073,-0.097,-0.06,-0.115,0.034,0.168,-0.15,0.021,-0.351,-0.035,-0.05,0.031,-0.075,0.115,-0.005,-0.104,-0.066,0.033,-0.168,-0.023,0.051,0.014,0.037,-0.036,-0.075,-0.112,0,0.141,0,-0.148,-0.064,-0.062,-0.037,0,0,0.153,-0.01,0.094,0.027,
0,-0.081,-0.172,-0.085,-0.052,0.311,-0.031,-0.504,0.337,0.012,0,0.075,-0.124,0.295,-0.241,0,0.118,-0.096,-0.171,0.041,-0.012,0.12,0.145,-0.01,-0.048,-0.024,0.035,-0.031,-0.026,0.002,-0.276,-0.043,0.045,-0.038,0,-0.04,0,-0.014,-0.005,0.009,
0,0.001,0.039,0.202,-0.309,0.174,0.07,0.058,0.007,0.052,0,-0.011,-0.007,0.023,-0.03,-0.029,-0.054,0,0.068,-0.056,-0.049,-0.05,-0.06,-0.009,0,0,0.018,0.028,0.046,0.029,-0.001,-0.002,-0.019,0.024,-0.013,-0.133,0,-0.107,0,-0.125,
0,-0.116,-0.028,-0.25,-0.244,-0.092,0.241,-0.051,-0.143,0.08,0.013,0.012,-0.002,-0.033,0.021,0.086,-0.084,-0.005,-0.029,0.06,0.003,0.25,-0.323,-0.345,-0.329,0.037,-0.267,-0.137,-0.09,-0.223,-0.029,-0.218,-0.076,-0.073,-0.139,-0.172,-0.207,-0.255,-0.077,-0.205,
0,-0.044,-0.176,0.127,-0.212,-0.017,-0.296,-0.327,-0.261,-0.022,0,-0.067,-0.488,0.29,-0.105,0.534,-0.111,-0.086,0.127,0.093,-0.041,-0.226,0.053,0.171,-0.005,0.002,-0.039,-0.037,0.062,-0.002,-0.061,0.018,-0.041,0.042,-0.035,0.015,-0.009,-0.025,-0.013,0.046,
0,0,-0.177,-0.046,0.51,-0.168,-0.179,-0.262,0.098,-0.228,0,-0.087,0.03,-0.103,-0.042,-0.089,0.009,-0.114,-0.209,-0.026,0,0.363,-0.049,0.338,-0.154,-0.019,-0.086,-0.36,-0.2,-0.295,-0.067,-0.186,-0.206,-0.079,0,-0.143,-0.28,-0.259,-0.252,-0.176,
0,-0.026,-0.011,0.03,-0.036,-0.184,0.156,-0.201,-0.047,-0.004,0,0.004,0.012,-0.071,-0.01,-0.03,0.062,0.022,-0.004,0.003,-0.001,0.002,-0.006,-0.011,-0.026,-0.026,0,0.024,0.021,-0.008,0.015,-0.534,-0.297,0.981,0.2,-0.389,0,0,0.5,0.5,
0,0.012,-0.06,0,-0.384,-0.238,0.439,0.237,0,-0.309,0,0.039,0.523,-0.226,0.104,0.42,0.375,-0.163,-0.114,0.256,0.003,-0.104,0.027,0.047,0.148,-0.038,-0.108,-0.044,-0.05,-0.028,0.005,-0.063,-0.071,-0.018,-0.012,-0.012,-0.01,0.081,-0.098,0,
0,0.026,-0.037,-0.103,-0.299,0.195,-0.373,-0.014,0.019,-0.4,0,-0.181,-0.069,-0.11,-0.183,-0.145,-0.105,-0.082,-0.262,0.039,0,-0.226,0.5,-0.415,-0.234,-0.102,-0.038,-0.031,0.127,-0.03,-0.004,-0.031,-0.053,-0.035,-0.098,-0.037,0.036,-0.021,-0.042,0.008,
0,-0.136,0.001,0.174,0.219,-0.242,0.033,-0.094,0.418,-0.403,0,-0.052,-0.167,0.513,0.214,-0.198,-0.335,0.586,0.044,-0.077,-0.008,-0.005,-0.059,-0.054,0.066,0.119,-0.062,-0.002,0.049,0.094,-0.012,0.035,0.069,0.299,0.017,-0.034,-0.003,-0.059,-0.071,-0.279,
0,0.04,0.092,-0.123,-0.084,-0.083,-0.242,-0.047,-0.419,-0.224,0,-0.442,-0.4,-0.203,0.238,-0.095,-0.234,-0.016,-0.021,0.071,-0.232,-0.097,0,0.012,-0.016,0,-0.162,0,-0.159,0.073,-0.122,-0.035,-0.023,-0.026,-0.023,0,0.124,-0.012,0.037,0.082,
0,-0.06,0.147,-0.15,-0.041,-0.016,0.029,-0.019,-0.005,-0.074,-0.002,0.016,-0.044,0.01,-0.056,-0.003,-0.134,0.008,0.13,0.043,0.054,-0.088,-0.053,-0.295,-0.293,0.072,-0.301,-0.284,-0.195,-0.303,-0.01,0.807,-0.029,-0.148,-0.339,-0.091,-0.259,-0.235,-0.154,-0.091,
0,0,0.368,0.101,-0.333,-0.259,-0.14,0.134,-0.385,-0.63,0,0.078,-0.062,-0.032,-0.046,0.048,-0.05,0.157,0.025,-0.044,0.015,-0.005,-0.01,0.21,-0.274,0.078,-0.06,0,-0.178,0.229,-0.062,0.069,-0.014,0.012,-0.019,-0.034,0.071,0.014,-0.014,0.063,
0,-0.018,-0.171,-0.127,0.157,0.155,-0.054,-0.16,0.103,0.135,-0.001,-0.002,-0.02,0.003,0.019,-0.015,0.008,0.004,0.024,0.014,0.002,-0.163,0.027,-0.01,-0.098,0.001,-0.007,-0.167,-0.052,-0.32,-0.036,0.052,-0.002,-0.004,-0.005,-0.024,-0.303,-0.211,-0.067,-0.25,
0,-0.014,0.002,0.026,0.028,-0.217,-0.015,-0.161,-0.036,-0.005,0,0.073,0.185,-0.769,-0.102,0.078,0.116,0.12,-0.273,0.122,0.134,-0.072,-0.081,-0.056,0.014,-0.017,-0.065,-0.032,0,-0.038,-0.037,-0.039,0.023,-0.016,-0.023,0,-0.067,-0.073,-0.075,-0.227,
0,-0.053,0.03,-0.057,-0.08,0.094,-0.143,-0.125,-0.39,-0.076,0,-0.002,0.158,-0.157,-0.026,0,-0.204,0,-0.042,-0.139,-0.031,-0.067,-0.092,0,-0.043,0.046,-0.011,0.006,-0.094,0.006,-0.073,-0.04,0.003,-0.006,0.02,0,-0.232,-0.214,-0.12,-0.159,
0,-0.069,-0.045,0.006,-0.274,0.028,-0.247,-0.155,-0.131,-0.045,0,-0.031,-0.018,0.004,0.103,0.066,0.018,-0.129,0.012,-0.099,0.004,-0.162,-0.003,-0.041,-0.01,0.088,-0.131,0.04,-0.029,-0.005,-0.007,-0.043,-0.094,0.062,-0.071,-0.245,0.056,-0.304,-0.315,-0.38,
0,-0.144,0.169,-0.187,-0.182,0.003,-0.228,-0.201,-0.175,-0.11,0,-0.117,0,0.273,-0.263,0.218,-0.545,0.007,-0.301,-0.081,-0.017,-0.216,0.139,0.036,-0.011,0.074,0.057,-0.011,-0.13,0.008,-0.016,-0.034,-0.01,0.004,-0.01,-0.026,0.01,0.055,0.034,-0.04,
0,-0.014,-0.064,0.067,0.228,0.076,-0.128,0.291,0.19,-0.069,0,0.02,0.041,0.037,0.188,-0.237,-0.073,-0.004,-0.077,0.13,0,0.042,-0.054,0.002,-0.036,0.015,-0.027,-0.008,0.006,-0.071,-0.001,-0.012,0,0,0,0,0,0,0,0,
0,0.125,0.503,-0.354,0.078,0.208,0.368,0.49,0.265,0.066,0,-0.011,0.155,-0.123,0.188,-0.093,0.194,-0.013,-0.112,0.157,-0.155,0.003,0.018,-0.176,-0.091,0.01,-0.238,0,0.031,-0.259,-0.023,-0.016,-0.039,-0.012,-0.018,-0.05,-0.014,-0.014,-0.005,0.023,
0,-0.017,-0.085,0.054,0.143,-0.293,-0.272,-0.141,-0.277,-0.108,-0.007,-0.156,-0.195,-0.219,-0.195,-0.178,-0.204,-0.223,-0.283,-0.217,0,-0.632,-0.406,-0.082,-0.162,0.091,-0.137,-0.138,-0.148,-0.03,-0.102,-0.16,-0.115,-0.071,-0.25,-0.235,-0.192,-0.214,0.143,0.077,
0,0.046,-0.137,-0.118,-0.155,-0.035,-0.158,-0.097,-0.114,-0.301,-0.031,0.009,0.032,0.06,-0.111,0.017,-0.082,0.054,-0.156,-0.012,-0.019,-0.003,-0.086,-0.06,-0.055,0.004,0.002,-0.095,-0.08,-0.325,-0.151,0.038,-0.047,-0.025,-0.068,0,-0.124,-0.301,-0.203,-0.196,
0,0.012,-0.08,-0.188,-0.436,-0.317,-0.133,-0.044,-0.298,0.356,0,0.046,-0.052,0.243,-0.295,-0.024,-0.046,0.02,0.028,0.134,0.005,-0.048,0.041,-0.003,0,0,0,0,0,0.003,-0.049,-0.012,-0.003,0,0,0,0.005,-0.002,0,0.013,
0,-0.066,0.033,-0.066,0,-0.026,0.129,0.031,-0.22,-0.474,0,-0.102,0.779,-0.713,-0.846,-0.715,-0.231,-0.483,-0.143,-0.081,-0.019,-0.016,-0.1,-0.018,-0.091,0.009,0,0.038,0.009,-0.098,-0.063,-0.109,0.033,-0.049,-0.043,0.04,-0.102,-0.043,-0.159,-0.134,
0,-0.009,-0.274,-0.173,-0.078,0.06,-0.242,-0.107,-0.028,-0.192,0,0.161,-0.01,-0.104,0.287,0.161,-0.374,-0.24,-0.146,-0.043,0,-0.016,0.002,-0.029,0.015,-0.02,0.025,0,-0.065,-0.043,-0.022,-0.073,-0.09,-0.126,-0.109,0.019,-0.189,-0.151,-0.162,-0.285,
0,-0.323,0.211,-0.208,-0.157,0.179,0.239,0.035,-0.208,0.049,0,-0.129,-0.136,-0.137,-0.023,-0.457,-0.112,-0.076,-0.193,-0.187,-0.026,-0.013,-0.03,-0.02,-0.103,-0.132,-0.043,-0.09,-0.036,0.011,-0.002,0.762,-0.19,-0.111,-0.034,-0.128,0.034,-0.04,0.286,-0.091,
0,-0.024,-0.183,0.045,-0.171,-0.243,-0.317,-0.015,-0.401,-0.235,0,-0.181,-0.167,0.126,0.032,0.092,-0.188,-0.07,-0.17,-0.179,-0.004,-0.164,-0.205,-0.042,-0.175,0.125,-0.24,-0.344,-0.356,-0.368,-0.032,-0.028,-0.041,-0.811,-0.053,-0.111,-0.125,0.25,0.143,0.333,
0,-0.065,0.147,0.031,-0.084,-0.034,0.018,-0.137,-0.286,0.22,0,-0.036,-0.098,0.017,-0.033,0.174,0,0,-0.099,-0.044,0.009,-0.038,0.015,-0.009,0,0,0.016,0,0,0.018,-0.018,-0.139,-0.029,0,-0.002,0,0.005,-0.17,-0.129,-0.211,
0,-0.098,0.069,-0.157,-0.362,-0.299,-0.11,-0.265,-0.284,-0.119,-0.044,0.104,-0.12,-0.174,-0.104,-0.072,-0.318,-0.048,-0.3,-0.059,-0.02,-0.119,-0.194,-0.11,-0.119,0,-0.305,-0.155,-0.237,-0.051,-0.325,0.339,-0.106,-0.04,-0.11,-0.214,-0.109,-0.274,-0.258,-0.104,
0,-0.05,-0.089,-0.138,0.035,-0.137,-0.42,-0.239,-0.431,-0.114,0,0.213,-0.164,0,0.241,-0.288,0.411,-0.135,-0.186,-0.089,-0.053,0.231,-0.213,-0.137,-0.271,-0.093,-0.292,0.064,-0.355,0.089,-0.089,-0.186,-0.205,-0.124,-0.128,-0.257,-0.193,-0.277,-0.224,-0.11,
0,0.004,-0.162,-0.154,0.013,-0.423,0.249,-0.322,0.004,0.108,0,-0.074,-0.236,-0.122,-0.557,-0.127,-0.038,0.073,-0.357,-0.328,-0.036,-0.426,0.274,0.073,-0.085,-0.038,-0.027,-0.096,-0.145,-0.194,-0.121,-0.058,0,0,-0.002,0.006,-0.008,0.024,0,0.009,
0,0.025,-0.04,0.077,0.023,0.173,0.024,-0.048,0.082,0.095,0,-0.018,-0.009,-0.097,-0.005,0.015,-0.182,0.072,-0.033,-0.029,0.017,0.049,-0.085,-0.085,-0.149,-0.005,0,0,0.003,0.001,-0.008,0.149,-0.446,0.221,-0.481,0.008,0,0,0,0,
0,-0.017,0.013,0.173,0.152,0.288,-0.063,-0.202,-0.065,0.078,0,-0.057,0.058,0.1,0.058,-0.056,0.096,-0.047,0.03,0,0.036,0.004,0.099,0.011,-0.008,-0.016,0,0,0.021,0,0.225,-0.32,0.006,0,-0.007,0,-0.007,-0.022,-0.007,-0.007,
0,0.218,-0.007,-0.052,0.159,0.159,0.091,-0.061,0.143,-0.083,-0.055,-0.048,0.019,-0.008,0.019,0.063,0.046,0.013,-0.016,-0.021,-0.052,-0.001,0.044,0.041,-0.049,0.028,-0.043,-0.042,0.022,-0.1,-0.342,0.002,-0.176,-0.011,-0.024,0,0.091,-0.195,-0.273,-0.167,
0,-0.151,0.078,-0.184,0.095,0.299,0.07,0.181,-0.074,-0.122,0,0.03,0.426,-0.077,0.211,0.092,-0.284,0.109,0.312,0.015,-0.042,0.036,-0.029,-0.053,0.001,0.009,-0.033,0,0,-0.042,-0.09,0.033,-0.008,0,-0.008,0,-0.006,-0.023,-0.078,-0.183,
0,-0.05,-0.466,-0.425,-0.349,0.116,-0.382,0.444,-0.121,-0.346,0,-0.258,0.269,-0.176,-0.021,0,0,-0.033,-0.286,0,0,0.366,0.099,-0.007,0,0,-0.165,0,0.047,0.021,-0.009,0.002,0.002,0,0,0,0.01,0,0,0,
0,-0.04,-0.006,-0.114,0.37,-0.196,0.089,-0.145,0.035,-0.18,0.01,0.038,0.128,-0.089,0.314,0.047,-0.03,0.044,0.211,-0.278,-0.042,0.051,-0.025,-0.078,0.044,0.088,0.042,-0.011,0.032,0.173,-0.23,0.011,-0.003,0.052,0.116,0.024,0.025,0.108,0.049,0.058,
0,-0.011,0.058,-0.042,-0.009,0.085,0.023,0.122,-0.026,-0.115,0,0.039,-0.074,-0.074,-0.119,0.008,-0.054,0.055,-0.016,-0.048,-0.002,0.002,-0.011,-0.122,-0.003,0.079,-0.122,0.002,0.105,-0.242,-0.016,-0.02,-0.03,-0.197,-0.069,0,-0.091,-0.034,-0.047,-0.117,
0,0,0,0,0.107,0.059,0.109,-0.333,-0.087,-0.105,0,0,0,0,-0.03,-0.022,-0.052,-0.019,-0.033,0.006,0,0,0.008,-0.004,-0.126,0.074,-0.208,-0.013,0.044,0.018,0,-0.014,-0.023,-0.182,0.016,0,0,0,0,0,
