

Data analysis for each instance 
AVG,MED,MAX,MIN
0.08,0.083,0.245,-0.105,
0.088,0.091,0.241,-0.085,
0.114,0.116,0.253,-0.036,
0.108,0.109,0.25,-0.02,
0.085,0.097,0.252,-0.144,
0.062,0.065,0.237,-0.065,
0.076,0.08,0.209,-0.059,
0.078,0.079,0.261,-0.049,
0.067,0.073,0.245,-0.091,
0.07,0.075,0.243,-0.181,
0.125,0.124,0.277,-0.023,
0.081,0.077,0.215,-0.078,
0.077,0.067,0.215,-0.032,
0.125,0.116,0.303,-0.011,
0.078,0.075,0.277,-0.065,
0.06,0.06,0.239,-0.126,
0.144,0.14,0.354,-0.064,
0.104,0.098,0.293,-0.11,
0.14,0.142,0.388,-0.028,
0.119,0.126,0.352,-0.076,
0.116,0.123,0.319,-0.086,
0.141,0.14,0.325,0.024,
0.12,0.121,0.285,-0.017,
0.12,0.106,0.292,-0.008,
0.074,0.071,0.259,-0.077,
0.087,0.099,0.207,-0.068,
0.077,0.079,0.264,-0.085,
0.11,0.107,0.243,-0.03,
0.088,0.097,0.259,-0.132,
0.099,0.097,0.246,-0.034,
0.152,0.155,0.342,-0.036,
0.099,0.106,0.243,-0.072,
0.125,0.123,0.303,-0.012,
0.077,0.078,0.236,-0.054,
0.088,0.088,0.224,-0.037,
0.048,0.047,0.153,-0.065,
0.081,0.074,0.283,-0.084,
0.085,0.081,0.216,-0.021,
0.074,0.08,0.176,-0.057,
0.067,0.058,0.205,-0.077,
0.08,0.09,0.205,-0.056,
0.138,0.138,0.285,-0.04,
0.106,0.102,0.203,0.02,
0.094,0.087,0.308,-0.079,
0.136,0.123,0.365,-0.008,
0.066,0.064,0.242,-0.062,
0.098,0.092,0.298,-0.029,
0.132,0.13,0.275,0.015,
0.051,0.06,0.155,-0.074,
0.143,0.137,0.3,0.011,
0.111,0.115,0.214,-0.014,
0.074,0.057,0.252,-0.07,
0.076,0.081,0.235,-0.091,
0.132,0.135,0.257,-0.065,
0.092,0.093,0.272,-0.118,
0.111,0.106,0.33,-0.088,
0.124,0.141,0.274,-0.022,
0.089,0.077,0.253,-0.012,
0.095,0.097,0.284,-0.078,
0.095,0.105,0.203,-0.067,
0.089,0.096,0.254,-0.025,
0.082,0.081,0.193,-0.038,
0.113,0.114,0.277,-0.032,
0.108,0.105,0.267,-0.055,
0.078,0.078,0.19,-0.078,
0.044,0.05,0.174,-0.119,
0.137,0.127,0.352,-0.006,
0.083,0.08,0.241,-0.076,
0.06,0.041,0.339,-0.162,
0.104,0.094,0.355,-0.043,
0.125,0.124,0.33,-0.074,
0.11,0.115,0.27,-0.073,
0.094,0.105,0.239,-0.187,
0.087,0.088,0.222,-0.04,
0.146,0.14,0.291,-0.029,
0.051,0.06,0.221,-0.123,
0.084,0.086,0.257,-0.066,
0.11,0.102,0.325,0.005,
0.091,0.092,0.293,-0.029,
0.09,0.093,0.245,-0.101,
0.087,0.097,0.256,-0.102,
0.138,0.145,0.313,0,
0.132,0.123,0.295,0.01,
0.142,0.148,0.264,-0.013,
0.091,0.087,0.276,0.002,
0.085,0.086,0.246,-0.088,
0.083,0.077,0.306,-0.184,
0.105,0.113,0.296,-0.097,
0.12,0.118,0.351,-0.042,
0.103,0.1,0.246,-0.036,
0.141,0.143,0.343,-0.006,
0.072,0.066,0.184,-0.064,
0.064,0.074,0.205,-0.054,
0.086,0.083,0.289,-0.08,
0.143,0.139,0.407,-0.007,
0.124,0.127,0.295,-0.056,
0.057,0.056,0.167,-0.132,
0.083,0.093,0.354,-0.113,
0.116,0.117,0.28,-0.111,
0.111,0.112,0.319,-0.049,
0.045,0.049,0.134,-0.083,
0.098,0.09,0.27,-0.068,
0.093,0.093,0.256,-0.062,
0.102,0.104,0.206,-0.011,
0.12,0.115,0.305,-0.086,
0.104,0.105,0.29,-0.054,
0.108,0.117,0.247,-0.101,
0.088,0.087,0.271,-0.152,
0.098,0.107,0.313,-0.217,
0.061,0.053,0.204,-0.054,
0.148,0.137,0.366,-0.003,
0.089,0.084,0.262,-0.071,
0.061,0.059,0.188,-0.034,
0.106,0.104,0.254,-0.148,
0.045,0.038,0.179,-0.098,
0.074,0.074,0.22,-0.068,
0.086,0.084,0.215,-0.081,
0.098,0.098,0.243,-0.063,
0.088,0.103,0.207,-0.094,
0.089,0.084,0.29,-0.008,
0.113,0.107,0.309,-0.008,
0.117,0.118,0.291,0.012,
0.11,0.118,0.28,-0.058,
0.146,0.142,0.341,0.023,
0.096,0.105,0.251,-0.131,
0.168,0.161,0.344,0.009,
0.063,0.069,0.196,-0.127,
0.094,0.095,0.265,-0.122,
0.057,0.051,0.274,-0.143,
0.122,0.121,0.259,-0.068,
0.097,0.09,0.269,-0.058,
0.123,0.121,0.296,-0.027,
0.072,0.073,0.225,-0.028,
0.125,0.128,0.264,-0.062,
0.074,0.075,0.214,-0.065,
0.07,0.086,0.208,-0.102,
0.095,0.093,0.224,-0.111,
0.086,0.084,0.235,-0.055,
0.147,0.14,0.345,0.007,
0.073,0.073,0.216,-0.117,
