

Data analysis for each instance 
AVG,MED,MAX,MIN
0.15,0.17,0.207,-0.059,
0.279,0.313,0.352,0.015,
0.177,0.192,0.243,0.068,
0.228,0.271,0.314,-0.053,
0.324,0.349,0.428,0.039,
0.343,0.393,0.436,-0.021,
0.12,0.141,0.189,0.018,
0.187,0.208,0.293,-0.014,
0.157,0.181,0.259,-0.034,
0.273,0.312,0.342,-0.016,
0.336,0.382,0.406,0.077,
0.172,0.183,0.258,0.044,
0.149,0.153,0.208,0.087,
0.289,0.304,0.384,0.009,
0.27,0.315,0.348,-0.011,
0.191,0.209,0.245,0.028,
0.108,0.112,0.181,0.022,
0.159,0.196,0.257,-0.076,
0.293,0.339,0.373,0.016,
0.169,0.174,0.231,0.072,
0.134,0.148,0.204,-0.019,
0.317,0.347,0.406,-0.011,
0.155,0.17,0.207,0.079,
0.161,0.176,0.231,0.06,
0.188,0.228,0.282,-0.054,
0.29,0.344,0.386,-0.013,
0.194,0.228,0.282,-0.057,
0.195,0.239,0.255,-0.057,
0.211,0.217,0.256,0.091,
0.162,0.176,0.244,0.074,
0.157,0.198,0.26,-0.076,
0.375,0.435,0.467,0.001,
0.338,0.371,0.459,0.014,
0.187,0.223,0.278,-0.086,
0.37,0.421,0.453,0.005,
0.387,0.444,0.479,0.02,
0.392,0.431,0.492,0.045,
0.171,0.171,0.258,0.081,
0.241,0.272,0.365,-0.062,
0.391,0.442,0.481,0.038,
0.186,0.189,0.291,0.054,
0.253,0.295,0.349,-0.026,
0.188,0.212,0.245,0.066,
0.361,0.4,0.45,0.021,
0.376,0.44,0.464,-0.02,
0.397,0.45,0.493,0,
0.157,0.155,0.254,0.082,
0.254,0.291,0.349,-0.07,
0.34,0.392,0.428,0.023,
0.188,0.195,0.241,0.075,
0.217,0.239,0.318,-0.06,
0.176,0.207,0.28,-0.08,
0.365,0.405,0.462,0.017,
0.174,0.165,0.279,0.012,
0.194,0.214,0.269,0.067,
0.384,0.429,0.479,0.028,
0.369,0.446,0.472,-0.003,
0.165,0.174,0.24,-0.002,
0.354,0.423,0.474,-0.033,
0.182,0.193,0.283,0.072,
0.275,0.301,0.377,0.034,
0.255,0.291,0.368,-0.048,
0.355,0.409,0.447,-0.012,
0.237,0.27,0.319,0.066,
0.225,0.273,0.308,-0.053,
0.262,0.318,0.386,-0.072,
0.301,0.332,0.399,0.058,
0.155,0.159,0.224,0.078,
0.237,0.281,0.352,-0.072,
0.393,0.438,0.495,0.022,
0.128,0.163,0.219,0.041,
0.218,0.234,0.267,0.063,
0.176,0.209,0.298,-0.062,
0.211,0.236,0.308,-0.064,
0.364,0.427,0.445,-0.017,
0.392,0.443,0.479,0.029,
0.204,0.208,0.268,0.074,
0.177,0.218,0.291,-0.079,
0.374,0.425,0.467,0.032,
0.233,0.25,0.341,0.083,
0.174,0.184,0.258,0.052,
0.218,0.23,0.309,0.118,
0.353,0.393,0.462,0.045,
0.379,0.439,0.458,0.01,
0.229,0.265,0.327,0.019,
0.232,0.281,0.329,-0.099,
0.327,0.368,0.396,0.024,
0.179,0.178,0.295,0.074,
0.233,0.259,0.396,-0.057,
0.238,0.28,0.364,-0.084,
0.172,0.182,0.244,0.082,
0.223,0.253,0.312,-0.052,
0.32,0.365,0.401,0.039,
0.196,0.202,0.288,0.077,
0.172,0.192,0.297,-0.065,
0.152,0.175,0.253,-0.054,
0.2,0.229,0.28,-0.038,
0.206,0.207,0.309,0.036,
0.134,0.154,0.199,0.019,
0.324,0.372,0.405,-0.009,
0.375,0.434,0.457,-0.005,
0.37,0.427,0.457,0.02,
0.203,0.226,0.352,-0.083,
0.192,0.217,0.272,-0.03,
0.365,0.424,0.46,0.032,
0.204,0.235,0.252,0.096,
0.335,0.406,0.442,-0.003,
0.21,0.225,0.307,0.035,
0.179,0.191,0.255,-0.034,
0.356,0.407,0.441,0.051,
0.238,0.256,0.312,0.076,
0.213,0.243,0.325,0.058,
0.358,0.4,0.444,0.038,
0.364,0.427,0.444,0.057,
0.23,0.257,0.297,0.023,
0.263,0.312,0.395,-0.045,
0.2,0.262,0.295,-0.069,
0.373,0.435,0.462,0.023,
0.208,0.209,0.291,0.067,
0.279,0.33,0.378,-0.059,
0.173,0.201,0.282,-0.044,
0.361,0.408,0.465,-0.021,
0.206,0.234,0.284,-0.023,
0.401,0.469,0.493,-0.02,
0.172,0.176,0.274,0.04,
0.174,0.175,0.238,0.112,
0.239,0.279,0.335,-0.038,
0.356,0.402,0.454,0.011,
0.171,0.199,0.232,0.053,
0.235,0.273,0.343,-0.078,
0.377,0.445,0.47,0.005,
0.384,0.429,0.477,0.031,
0.201,0.234,0.262,0.026,
0.218,0.256,0.285,-0.033,
0.244,0.291,0.338,-0.078,
0.214,0.246,0.326,0.04,
0.148,0.144,0.25,0.049,
0.172,0.22,0.252,-0.077,
0.171,0.199,0.255,-0.069,
0.381,0.438,0.469,0.04,
0.266,0.299,0.35,0.056,
0.182,0.195,0.274,0.073,
0.186,0.194,0.23,0.115,
0.323,0.372,0.43,-0.011,
0.381,0.451,0.47,0.039,
0.21,0.225,0.272,0.059,
0.16,0.179,0.25,-0.056,
0.358,0.404,0.432,0.054,
0.168,0.172,0.278,0.053,
0.207,0.225,0.303,0.045,
0.231,0.283,0.366,-0.042,
0.356,0.398,0.451,0.05,
0.354,0.41,0.446,0.01,
0.218,0.27,0.294,-0.054,
0.356,0.407,0.449,0.01,
0.147,0.171,0.25,-0.107,
0.213,0.244,0.327,-0.071,
0.229,0.269,0.324,-0.046,
0.382,0.44,0.466,0.026,
0.155,0.164,0.196,0.111,
0.164,0.198,0.271,-0.073,
0.342,0.392,0.436,0.025,
0.21,0.24,0.291,0.073,
0.166,0.184,0.228,0.063,
0.199,0.231,0.29,-0.048,
0.372,0.426,0.463,0.022,
0.346,0.392,0.453,0.038,
0.229,0.259,0.368,-0.062,
0.187,0.198,0.282,-0.027,
0.406,0.473,0.499,0,
0.369,0.432,0.466,-0.01,
0.149,0.159,0.235,0.058,
0.209,0.224,0.269,0.064,
0.178,0.219,0.266,-0.05,
0.383,0.443,0.471,0.058,
0.204,0.228,0.28,0.054,
0.161,0.169,0.249,0.063,
0.147,0.157,0.2,-0.018,
0.362,0.422,0.464,0.003,
0.249,0.282,0.331,0.039,
0.17,0.199,0.269,-0.057,
0.219,0.287,0.327,-0.076,
0.36,0.402,0.456,0.044,
0.136,0.153,0.215,0.046,
0.199,0.208,0.265,0.097,
0.375,0.432,0.466,0.028,
0.195,0.245,0.291,-0.01,
0.171,0.206,0.269,-0.035,
0.364,0.425,0.475,-0.024,
0.185,0.196,0.289,0.059,
0.179,0.206,0.269,-0.055,
0.369,0.419,0.476,-0.007,
0.335,0.368,0.447,0.002,
0.404,0.449,0.484,0.062,
0.194,0.204,0.301,-0.05,
0.215,0.261,0.313,-0.056,
0.37,0.424,0.467,-0.009,
0.181,0.183,0.326,0.021,
0.239,0.286,0.336,-0.059,
0.342,0.364,0.433,0.028,
0.144,0.145,0.238,0.059,
0.203,0.205,0.291,0.083,
0.181,0.211,0.251,0.065,
0.226,0.234,0.317,0.086,
0.344,0.397,0.437,-0.006,
0.321,0.365,0.437,-0.031,
0.186,0.192,0.303,0.049,
0.223,0.276,0.331,-0.056,
0.309,0.333,0.439,0.008,
0.195,0.222,0.27,0.041,
0.156,0.199,0.261,-0.085,
0.186,0.215,0.285,-0.077,
0.234,0.266,0.37,-0.067,
0.347,0.399,0.474,0.005,
0.214,0.226,0.293,0.064,
0.247,0.277,0.334,-0.051,
0.371,0.429,0.451,-0.009,
0.173,0.171,0.223,0.095,
0.2,0.223,0.339,-0.079,
0.389,0.432,0.484,0.045,
0.168,0.175,0.237,0.074,
0.287,0.338,0.365,-0.034,
0.295,0.34,0.385,0.012,
0.367,0.426,0.47,0.027,
0.227,0.268,0.338,-0.06,
0.231,0.264,0.333,-0.06,
0.35,0.397,0.44,0.045,
0.219,0.245,0.299,0.049,
0.176,0.182,0.261,0.06,
0.183,0.228,0.241,-0.053,
0.357,0.397,0.458,0.003,
0.234,0.258,0.291,0.049,
0.2,0.215,0.315,0.062,
0.251,0.287,0.351,-0.06,
0.234,0.283,0.345,-0.05,
0.382,0.453,0.465,-0.01,
0.357,0.411,0.459,-0.035,
0.221,0.252,0.296,0.049,
0.179,0.208,0.252,-0.056,
0.353,0.409,0.426,-0.014,
0.205,0.214,0.265,0.073,
0.224,0.23,0.321,0.087,
0.194,0.217,0.31,-0.053,
0.338,0.39,0.426,0.003,
0.229,0.261,0.301,0.085,
0.198,0.222,0.302,-0.081,
0.376,0.442,0.479,0.001,
0.369,0.438,0.454,0.018,
0.247,0.283,0.326,0.037,
0.208,0.208,0.301,0.064,
0.196,0.214,0.285,0.067,
0.207,0.232,0.316,-0.072,
0.201,0.225,0.297,-0.031,
0.369,0.433,0.464,0.018,
0.387,0.452,0.491,0.051,
0.193,0.229,0.304,-0.092,
0.276,0.312,0.374,-0.048,
0.357,0.396,0.469,-0.008,
0.112,0.118,0.224,-0.03,
0.197,0.223,0.302,-0.051,
0.363,0.401,0.458,0.038,
0.371,0.427,0.452,0.072,
0.217,0.251,0.298,0.07,
0.232,0.262,0.325,-0.072,
0.179,0.224,0.253,-0.069,
0.182,0.185,0.228,0.086,
0.359,0.409,0.453,0.033,
0.263,0.299,0.352,0.049,
0.139,0.154,0.223,-0.07,
0.369,0.412,0.471,-0.024,
0.212,0.222,0.286,0.07,
0.222,0.252,0.291,0.045,
0.143,0.142,0.24,0.067,
0.352,0.386,0.437,0.032,
0.307,0.351,0.39,0.027,
0.256,0.291,0.388,-0.044,
0.218,0.26,0.317,-0.094,
0.203,0.239,0.327,-0.075,
0.134,0.146,0.242,0.039,
0.215,0.23,0.297,0.073,
0.198,0.207,0.363,-0.068,
0.35,0.394,0.441,-0.006,
0.231,0.272,0.313,-0.074,
0.395,0.448,0.49,0.039,
0.387,0.441,0.479,-0.013,
0.195,0.194,0.257,0.094,
0.223,0.251,0.306,-0.058,
0.364,0.416,0.441,0.029,
0.371,0.421,0.454,0.041,
0.143,0.136,0.23,0.101,
