

Data analysis for each instance 
AVG,MED,MAX,MIN
0.561,0.532,0.957,0.456,
0.671,0.649,1,0.524,
0.508,0.465,1,0.385,
0.759,0.735,1,0.69,
0.751,0.728,1,0.688,
0.632,0.6,1,0.522,
0.509,0.474,0.928,0.389,
0.817,0.815,0.947,0.722,
0.576,0.534,1,0.499,
0.675,0.642,0.977,0.544,
0.501,0.487,0.65,0.456,
0.703,0.677,1,0.601,
0.751,0.76,1,0.611,
0.604,0.566,1,0.524,
0.54,0.511,0.881,0.439,
0.806,0.786,1,0.725,
0.46,0.4,1,0.361,
0.765,0.736,1,0.642,
0.496,0.479,0.837,0.354,
0.546,0.522,0.78,0.475,
0.622,0.609,0.846,0.519,
0.808,0.792,1,0.716,
0.625,0.597,1,0.516,
0.564,0.552,0.673,0.489,
0.719,0.694,1,0.649,
0.561,0.511,1,0.483,
0.542,0.52,0.847,0.464,
0.771,0.758,1,0.672,
0.756,0.742,1,0.674,
0.711,0.678,1,0.612,
0.602,0.599,0.721,0.521,
0.57,0.534,0.891,0.491,
0.81,0.798,1,0.713,
0.729,0.695,1,0.652,
0.72,0.718,1,0.581,
0.729,0.708,1,0.637,
0.46,0.403,1,0.352,
0.514,0.516,0.629,0.439,
0.861,0.844,1,0.812,
0.602,0.568,0.934,0.49,
0.657,0.619,1,0.588,
0.452,0.404,0.848,0.383,
0.947,0.95,1,0.871,
0.875,0.889,0.989,0.772,
0.565,0.548,0.727,0.49,
0.723,0.698,1,0.653,
0.575,0.539,1,0.495,
0.505,0.458,1,0.398,
0.694,0.676,1,0.572,
0.53,0.502,0.738,0.468,
0.534,0.55,0.598,0.445,
0.66,0.633,1,0.577,
0.547,0.484,1,0.452,
0.553,0.502,0.933,0.458,
0.748,0.72,1,0.66,
0.673,0.647,1,0.576,
0.645,0.601,1,0.489,
0.57,0.564,0.807,0.479,
0.663,0.661,0.819,0.599,
0.823,0.819,0.98,0.756,
0.688,0.657,1,0.589,
0.528,0.51,0.724,0.473,
0.829,0.853,0.908,0.702,
0.675,0.645,1,0.578,
0.475,0.409,1,0.367,
0.57,0.526,1,0.46,
0.519,0.464,1,0.433,
0.565,0.546,0.985,0.42,
0.509,0.46,0.915,0.371,
0.762,0.74,1,0.676,
0.518,0.47,0.981,0.405,
0.622,0.624,0.784,0.541,
0.549,0.526,0.927,0.405,
0.587,0.569,1,0.473,
0.623,0.577,1,0.547,
0.537,0.518,0.861,0.421,
0.922,0.942,1,0.816,
0.496,0.458,1,0.374,
0.539,0.501,0.996,0.412,
0.544,0.496,1,0.44,
0.826,0.817,1,0.723,
0.76,0.742,1,0.639,
0.762,0.738,1,0.663,
0.578,0.543,0.848,0.527,
0.493,0.45,0.949,0.401,
0.704,0.689,1,0.53,
0.578,0.534,1,0.495,
0.56,0.527,1,0.469,
0.641,0.631,0.709,0.586,
0.775,0.75,1,0.702,
0.8,0.8,1,0.635,
0.598,0.564,1,0.497,
0.576,0.542,1,0.469,
0.65,0.623,1,0.512,
0.613,0.565,1,0.515,
0.576,0.572,0.726,0.439,
0.823,0.819,1,0.735,
0.659,0.629,1,0.531,
0.486,0.439,0.932,0.409,
0.862,0.859,0.985,0.754,
0.624,0.611,0.834,0.479,
0.621,0.601,0.779,0.556,
0.651,0.639,0.901,0.566,
0.75,0.742,0.96,0.641,
0.645,0.659,0.707,0.538,
0.473,0.407,1,0.377,
0.822,0.8,1,0.727,
0.872,0.87,0.943,0.822,
0.72,0.7,1,0.644,
0.543,0.492,0.988,0.467,
0.427,0.405,0.734,0.351,
0.745,0.737,1,0.637,
0.523,0.468,1,0.447,
0.729,0.688,1,0.655,
0.43,0.386,0.716,0.337,
0.469,0.419,0.897,0.387,
0.707,0.671,1,0.626,
0.623,0.583,1,0.534,
0.603,0.587,0.7,0.464,
0.835,0.838,1,0.736,
0.92,0.905,1,0.855,
0.711,0.691,0.928,0.638,
0.537,0.517,0.777,0.474,
0.619,0.565,0.929,0.516,
0.687,0.672,0.905,0.583,
0.602,0.564,1,0.5,
0.459,0.455,0.694,0.377,
0.822,0.811,1,0.743,
0.791,0.774,1,0.646,
0.689,0.658,1,0.614,
0.547,0.504,1,0.425,
0.681,0.631,1,0.577,
0.941,0.946,0.983,0.84,
0.476,0.473,0.529,0.423,
0.762,0.756,1,0.598,
0.531,0.493,1,0.426,
0.552,0.522,0.894,0.454,
0.773,0.782,1,0.66,
0.576,0.532,1,0.455,
0.554,0.52,1,0.419,
0.599,0.601,0.818,0.501,
0.842,0.837,1,0.747,
0.57,0.544,0.887,0.476,
0.543,0.504,1,0.445,
0.495,0.481,0.722,0.411,
0.527,0.475,0.996,0.405,
0.717,0.702,1,0.63,
0.749,0.692,1,0.631,
0.49,0.45,0.877,0.425,
0.533,0.519,0.689,0.482,
0.748,0.732,1,0.664,
0.789,0.793,0.951,0.637,
0.612,0.564,1,0.511,
0.557,0.531,0.735,0.498,
0.856,0.841,1,0.777,
0.621,0.583,1,0.534,
0.677,0.649,1,0.584,
0.726,0.692,1,0.645,
0.745,0.718,1,0.642,
0.717,0.682,1,0.594,
0.593,0.569,1,0.448,
0.745,0.748,0.98,0.597,
0.584,0.542,1,0.482,
0.657,0.627,1,0.522,
0.822,0.819,0.936,0.763,
0.629,0.585,1,0.516,
0.593,0.567,1,0.477,
0.592,0.548,0.982,0.515,
0.704,0.659,1,0.618,
0.646,0.593,1,0.553,
0.506,0.456,1,0.405,
0.517,0.51,0.661,0.44,
0.742,0.718,1,0.637,
0.63,0.599,1,0.517,
0.551,0.532,0.75,0.483,
0.734,0.697,1,0.668,
0.491,0.45,0.992,0.388,
0.676,0.64,1,0.586,
0.559,0.522,1,0.423,
0.514,0.499,0.632,0.456,
0.454,0.414,0.787,0.379,
0.782,0.78,0.929,0.633,
0.486,0.427,1,0.401,
0.542,0.496,0.883,0.456,
0.705,0.69,0.904,0.64,
0.648,0.619,1,0.544,
0.571,0.533,1,0.449,
0.467,0.427,0.808,0.388,
0.535,0.53,0.691,0.462,
0.714,0.689,1,0.651,
0.478,0.417,1,0.358,
0.557,0.517,0.979,0.457,
0.781,0.776,0.938,0.691,
0.506,0.498,0.568,0.438,
0.446,0.446,0.481,0.412,
0.509,0.453,1,0.408,
0.635,0.605,1,0.525,
0.462,0.422,0.841,0.374,
0.88,0.883,0.979,0.766,
0.844,0.827,1,0.787,
0.614,0.589,1,0.515,
0.451,0.435,0.667,0.395,
0.567,0.539,0.887,0.5,
0.746,0.714,1,0.67,
0.629,0.601,1,0.518,
0.478,0.44,0.784,0.407,
0.68,0.659,1,0.582,
0.626,0.613,1,0.503,
0.658,0.642,0.814,0.598,
0.583,0.534,1,0.483,
0.515,0.461,1,0.426,
0.791,0.787,1,0.702,
0.786,0.764,0.996,0.726,
0.496,0.46,1,0.344,
0.438,0.397,0.912,0.297,
0.703,0.68,1,0.624,
0.56,0.518,1,0.46,
0.616,0.589,0.869,0.503,
0.507,0.471,0.829,0.437,
0.788,0.78,1,0.716,
0.737,0.706,1,0.688,
0.568,0.52,1,0.453,
0.488,0.476,0.635,0.423,
0.796,0.776,1,0.727,
0.544,0.49,1,0.454,
0.738,0.714,1,0.672,
0.65,0.651,0.796,0.554,
0.572,0.522,1,0.435,
0.554,0.548,0.669,0.48,
0.791,0.776,1,0.719,
0.595,0.581,1,0.439,
0.542,0.544,0.828,0.37,
0.584,0.558,0.904,0.487,
0.768,0.75,1,0.65,
0.622,0.579,1,0.52,
0.564,0.521,1,0.487,
0.791,0.776,1,0.674,
0.81,0.791,0.964,0.738,
0.579,0.538,1,0.459,
0.588,0.562,0.876,0.512,
0.445,0.394,0.863,0.347,
0.815,0.819,0.888,0.744,
0.73,0.716,1,0.653,
0.809,0.81,1,0.706,
0.556,0.512,1,0.438,
0.549,0.48,1,0.431,
0.704,0.679,1,0.597,
0.553,0.504,1,0.468,
0.708,0.677,1,0.594,
0.91,0.909,1,0.782,
0.699,0.666,0.976,0.601,
0.589,0.553,1,0.472,
0.489,0.449,0.987,0.382,
0.891,0.906,0.985,0.799,
0.618,0.587,1,0.517,
0.574,0.536,1,0.471,
0.469,0.429,0.833,0.366,
0.512,0.474,1,0.395,
0.642,0.616,0.887,0.531,
0.584,0.557,0.865,0.498,
0.723,0.688,1,0.61,
0.559,0.521,1,0.417,
0.612,0.631,0.655,0.529,
0.617,0.587,1,0.482,
0.766,0.752,1,0.652,
0.505,0.455,1,0.392,
0.637,0.643,0.803,0.497,
0.833,0.818,0.956,0.751,
0.598,0.563,1,0.518,
0.436,0.361,1,0.327,
0.593,0.562,0.791,0.521,
0.542,0.528,0.758,0.479,
0.611,0.577,1,0.54,
0.855,0.875,1,0.711,
0.571,0.53,1,0.479,
0.449,0.416,0.717,0.385,
0.726,0.694,1,0.677,
0.612,0.579,1,0.518,
0.56,0.567,0.83,0.414,
0.47,0.433,0.806,0.415,
0.672,0.635,1,0.599,
0.83,0.854,1,0.65,
0.614,0.586,1,0.465,
0.546,0.532,0.839,0.432,
0.8,0.8,1,0.714,
0.542,0.497,1,0.448,
0.668,0.631,1,0.55,
0.684,0.675,1,0.555,
0.705,0.675,1,0.62,
0.575,0.56,0.845,0.404,
0.858,0.853,1,0.782,
0.698,0.648,1,0.622,
0.698,0.671,1,0.57,
0.432,0.417,0.639,0.35,
0.749,0.714,1,0.654,
0.629,0.593,1,0.541,
0.54,0.523,0.72,0.465,
0.675,0.653,1,0.575,
0.728,0.687,1,0.61,
0.672,0.65,1,0.513,
0.687,0.65,1,0.595,
0.601,0.589,0.804,0.548,
0.708,0.69,1,0.585,
0.658,0.621,1,0.583,
0.562,0.516,0.913,0.467,
0.574,0.548,0.867,0.508,
0.811,0.796,1,0.756,
0.727,0.703,1,0.651,
0.734,0.721,1,0.577,
0.465,0.445,0.691,0.407,
0.55,0.494,0.985,0.446,
0.801,0.782,1,0.729,
0.595,0.573,1,0.439,
0.579,0.555,0.893,0.477,
0.854,0.851,0.956,0.757,
0.636,0.581,1,0.551,
0.515,0.469,1,0.397,
0.454,0.412,0.81,0.388,
0.725,0.682,1,0.649,
0.815,0.803,1,0.683,
0.528,0.455,1,0.404,
0.705,0.673,1,0.638,
0.688,0.655,1,0.603,
0.51,0.468,0.939,0.411,
0.474,0.455,0.606,0.418,
0.767,0.751,1,0.692,
0.873,0.86,1,0.811,
0.53,0.528,0.686,0.442,
0.761,0.742,1,0.657,
0.619,0.576,1,0.506,
0.5,0.478,0.713,0.423,
0.639,0.643,0.708,0.571,
0.601,0.575,0.93,0.537,
0.724,0.712,1,0.587,
0.701,0.677,1,0.605,
0.693,0.655,1,0.587,
0.757,0.724,1,0.695,
0.687,0.651,1,0.601,
0.571,0.525,1,0.463,
0.565,0.51,1,0.409,
0.486,0.444,0.823,0.381,
0.851,0.852,1,0.709,
0.768,0.732,1,0.707,
0.647,0.618,1,0.555,
0.493,0.469,0.727,0.411,
0.707,0.681,1,0.62,
0.676,0.647,1,0.567,
0.495,0.457,0.848,0.426,
0.552,0.52,0.942,0.452,
0.675,0.643,1,0.561,
0.509,0.461,1,0.413,
0.6,0.589,0.863,0.502,
0.455,0.439,0.763,0.352,
0.5,0.48,0.784,0.404,
0.454,0.437,0.711,0.374,
0.467,0.445,0.796,0.361,
0.575,0.532,1,0.48,
0.624,0.579,0.976,0.536,
0.697,0.677,1,0.591,
0.865,0.863,1,0.753,
0.74,0.73,0.973,0.644,
0.45,0.415,0.705,0.389,
0.57,0.548,0.78,0.476,
0.84,0.844,1,0.71,
0.624,0.589,1,0.529,
0.535,0.5,0.848,0.436,
0.764,0.734,1,0.716,
0.772,0.774,1,0.647,
0.52,0.466,1,0.421,
0.55,0.502,1,0.444,
0.653,0.619,1,0.575,
0.888,0.877,0.958,0.797,
0.707,0.685,1,0.612,
0.514,0.465,1,0.41,
0.536,0.517,0.803,0.451,
0.603,0.583,0.838,0.498,
0.827,0.82,1,0.734,
0.561,0.52,1,0.469,
0.503,0.447,1,0.39,
0.685,0.663,1,0.579,
0.859,0.848,1,0.757,
0.523,0.482,1,0.434,
0.55,0.501,0.969,0.477,
0.868,0.875,1,0.788,
0.525,0.489,1,0.403,
0.562,0.538,0.861,0.458,
0.772,0.748,1,0.711,
0.698,0.674,1,0.58,
0.53,0.528,0.638,0.467,
0.795,0.764,1,0.744,
0.798,0.784,1,0.688,
0.526,0.472,1,0.441,
0.575,0.55,0.836,0.492,
0.611,0.607,0.773,0.523,
0.621,0.601,1,0.516,
0.518,0.47,1,0.428,
0.625,0.571,1,0.533,
0.558,0.51,1,0.484,
0.767,0.754,1,0.67,
0.544,0.504,0.821,0.466,
0.633,0.617,0.985,0.514,
0.515,0.482,0.787,0.433,
0.688,0.663,1,0.596,
0.826,0.812,1,0.746,
0.591,0.543,1,0.482,
0.473,0.466,0.525,0.428,
0.74,0.712,1,0.674,
0.647,0.627,0.816,0.592,
0.584,0.579,0.795,0.493,
0.486,0.446,0.831,0.404,
0.743,0.738,1,0.62,
0.848,0.845,1,0.758,
0.694,0.679,0.883,0.613,
0.389,0.353,0.752,0.28,
0.536,0.486,1,0.451,
0.64,0.606,1,0.533,
0.748,0.738,1,0.583,
0.553,0.504,1,0.457,
0.556,0.534,0.765,0.487,
0.608,0.589,0.915,0.509,
0.555,0.526,1,0.422,
0.679,0.637,1,0.576,
0.543,0.488,1,0.453,
0.484,0.455,0.775,0.394,
0.765,0.742,1,0.7,
0.609,0.561,1,0.501,
0.457,0.409,0.871,0.372,
0.779,0.767,1,0.657,
0.798,0.782,1,0.71,
0.502,0.452,1,0.425,
0.435,0.413,0.62,0.364,
0.614,0.607,0.805,0.537,
0.843,0.823,1,0.758,
0.772,0.743,1,0.708,
0.549,0.496,1,0.447,
0.69,0.663,1,0.609,
0.83,0.826,1,0.7,
0.809,0.809,0.866,0.728,
0.593,0.548,1,0.488,
0.554,0.506,1,0.441,
0.614,0.604,0.813,0.516,
0.806,0.772,1,0.651,
0.503,0.464,1,0.38,
0.524,0.458,1,0.393,
0.805,0.792,0.916,0.747,
0.547,0.492,1,0.449,
0.555,0.523,1,0.446,
0.584,0.56,0.921,0.475,
0.83,0.849,0.882,0.757,
0.565,0.52,1,0.463,
0.48,0.438,0.878,0.401,
0.743,0.737,1,0.558,
0.718,0.694,1,0.591,
0.435,0.376,0.966,0.274,
0.73,0.694,1,0.661,
0.638,0.611,1,0.542,
0.57,0.539,0.774,0.484,
0.665,0.615,1,0.572,
0.68,0.642,1,0.611,
0.757,0.736,0.994,0.61,
0.391,0.335,1,0.287,
0.469,0.446,0.631,0.415,
0.653,0.612,1,0.587,
0.855,0.87,1,0.723,
0.44,0.415,0.591,0.374,
0.518,0.476,1,0.432,
0.739,0.724,1,0.663,
0.666,0.633,1,0.572,
0.877,0.885,1,0.803,
0.588,0.549,1,0.499,
0.472,0.427,0.794,0.397,
0.804,0.795,1,0.692,
0.525,0.478,1,0.42,
0.653,0.633,0.818,0.586,
0.47,0.444,0.862,0.337,
0.795,0.814,0.874,0.709,
0.724,0.727,0.934,0.63,
0.479,0.426,1,0.38,
0.639,0.607,1,0.548,
0.737,0.742,0.87,0.676,
0.662,0.62,1,0.577,
0.785,0.78,0.974,0.675,
0.531,0.483,1,0.422,
0.683,0.663,1,0.569,
0.526,0.482,0.909,0.444,
0.725,0.706,1,0.619,
0.434,0.377,1,0.328,
0.526,0.466,1,0.405,
0.509,0.502,0.739,0.413,
0.71,0.659,1,0.617,
0.648,0.629,0.91,0.546,
0.394,0.365,0.74,0.302,
0.656,0.609,1,0.513,
0.729,0.72,0.98,0.528,
0.649,0.609,1,0.521,
0.455,0.442,0.717,0.371,
0.596,0.603,0.868,0.483,
0.763,0.742,1,0.696,
0.716,0.692,1,0.603,
0.607,0.573,1,0.441,
0.496,0.465,0.749,0.386,
0.748,0.717,1,0.631,
0.56,0.511,1,0.472,
0.652,0.623,1,0.523,
0.409,0.343,1,0.307,
0.649,0.616,1,0.56,
0.778,0.742,1,0.715,
0.633,0.599,1,0.525,
0.554,0.54,0.785,0.436,
0.688,0.639,1,0.59,
0.659,0.647,1,0.481,
0.519,0.473,0.977,0.374,
0.6,0.575,0.919,0.487,
0.583,0.549,1,0.427,
0.537,0.519,0.859,0.404,
0.753,0.725,1,0.682,
0.605,0.569,1,0.438,
0.657,0.643,0.755,0.553,
0.517,0.458,0.956,0.398,
0.412,0.372,0.762,0.32,
0.546,0.512,1,0.431,
0.699,0.674,1,0.613,
0.635,0.635,0.862,0.492,
0.702,0.673,1,0.628,
0.666,0.637,1,0.586,
0.495,0.434,1,0.377,
0.596,0.56,1,0.491,
0.782,0.767,1,0.692,
0.528,0.477,1,0.44,
0.733,0.718,0.885,0.625,
0.593,0.566,1,0.471,
0.434,0.375,0.931,0.335,
0.705,0.67,1,0.636,
0.565,0.519,1,0.412,
0.441,0.383,1,0.333,
0.695,0.653,1,0.593,
0.792,0.77,1,0.703,
0.719,0.724,1,0.614,
0.569,0.501,1,0.449,
0.536,0.546,0.64,0.431,
0.853,0.863,0.935,0.743,
0.577,0.544,1,0.433,
0.492,0.486,0.687,0.403,
0.481,0.415,0.991,0.367,
0.766,0.778,0.844,0.64,
0.541,0.504,0.878,0.44,
0.653,0.616,0.93,0.571,
0.653,0.641,1,0.54,
0.41,0.352,1,0.294,
0.566,0.536,0.947,0.432,
0.681,0.683,0.845,0.557,
0.592,0.548,1,0.502,
0.501,0.462,0.874,0.429,
0.736,0.719,1,0.66,
0.67,0.615,1,0.581,
0.732,0.711,0.997,0.623,
0.52,0.481,1,0.397,
0.508,0.448,0.876,0.391,
0.696,0.69,1,0.553,
0.736,0.698,0.991,0.626,
0.546,0.498,0.98,0.435,
0.534,0.485,0.828,0.449,
0.712,0.689,1,0.569,
0.721,0.692,1,0.631,
0.403,0.333,1,0.307,
0.509,0.469,1,0.396,
0.702,0.681,1,0.582,
0.731,0.71,1,0.618,
0.533,0.493,1,0.442,
0.541,0.478,0.995,0.432,
0.818,0.813,1,0.706,
0.513,0.485,1,0.367,
0.625,0.605,0.929,0.51,
0.458,0.424,0.819,0.352,
0.751,0.752,0.943,0.587,
0.685,0.667,1,0.577,
0.465,0.4,1,0.324,
0.755,0.733,1,0.645,
0.528,0.514,0.685,0.448,
0.531,0.516,0.728,0.396,
0.498,0.458,0.859,0.405,
0.701,0.678,1,0.613,
0.432,0.364,1,0.294,
0.473,0.421,1,0.365,
0.642,0.611,1,0.558,
0.669,0.639,1,0.545,
0.564,0.532,1,0.434,
0.506,0.449,0.962,0.394,
0.745,0.72,1,0.669,
0.786,0.78,1,0.697,
0.487,0.475,0.653,0.417,
0.5,0.45,1,0.383,
0.654,0.612,1,0.57,
0.654,0.633,1,0.545,
0.584,0.534,1,0.488,
0.616,0.581,1,0.531,
0.489,0.458,0.697,0.4,
0.812,0.8,1,0.732,
0.616,0.583,1,0.5,
0.592,0.574,1,0.478,
0.555,0.503,1,0.459,
0.787,0.764,1,0.697,
0.556,0.519,1,0.453,
0.602,0.571,0.935,0.509,
0.507,0.505,0.742,0.385,
0.732,0.704,1,0.633,
0.587,0.541,1,0.487,
0.502,0.448,1,0.378,
0.688,0.662,1,0.598,
0.557,0.491,1,0.402,
0.572,0.524,0.928,0.481,
0.671,0.637,1,0.538,
0.656,0.629,1,0.527,
0.587,0.555,1,0.477,
0.717,0.691,1,0.629,
0.793,0.798,0.942,0.697,
0.687,0.652,1,0.609,
0.52,0.512,0.664,0.47,
0.473,0.433,0.862,0.378,
0.685,0.662,1,0.586,
0.752,0.748,0.807,0.693,
0.452,0.404,0.866,0.343,
0.732,0.718,1,0.617,
0.646,0.607,0.928,0.509,
0.837,0.813,0.988,0.696,
0.71,0.669,1,0.633,
0.497,0.458,1,0.383,
0.842,0.849,1,0.755,
0.826,0.803,1,0.726,
0.542,0.491,0.939,0.455,
0.534,0.482,0.882,0.417,
0.755,0.756,1,0.635,
0.626,0.588,1,0.54,
0.405,0.374,0.653,0.35,
0.567,0.536,0.875,0.472,
0.424,0.401,0.646,0.342,
0.771,0.762,0.839,0.723,
0.569,0.53,0.99,0.444,
0.395,0.362,0.781,0.287,
0.714,0.695,1,0.578,
0.649,0.621,1,0.528,
0.442,0.411,0.738,0.388,
0.823,0.818,0.985,0.704,
0.46,0.424,1,0.311,
0.535,0.504,0.963,0.416,
0.732,0.722,1,0.626,
0.661,0.64,1,0.562,
0.558,0.489,1,0.428,
0.495,0.481,0.768,0.407,
0.698,0.677,1,0.617,
0.667,0.64,1,0.534,
0.504,0.444,1,0.407,
0.497,0.465,0.807,0.395,
0.719,0.699,1,0.614,
0.714,0.698,0.918,0.616,
0.624,0.603,1,0.513,
0.561,0.526,0.962,0.447,
0.495,0.46,0.889,0.371,
0.746,0.73,1,0.62,
0.734,0.714,0.827,0.678,
0.645,0.603,0.987,0.526,
0.521,0.462,1,0.406,
0.756,0.734,1,0.626,
0.426,0.364,1,0.315,
0.52,0.472,1,0.432,
0.492,0.469,0.835,0.367,
0.857,0.843,1,0.796,
0.527,0.488,1,0.389,
0.448,0.406,0.846,0.334,
0.78,0.762,1,0.693,
0.762,0.739,1,0.666,
0.632,0.605,1,0.508,
0.618,0.601,1,0.456,
0.499,0.445,1,0.382,
0.525,0.476,0.885,0.426,
0.515,0.464,1,0.382,
0.717,0.693,0.946,0.655,
0.757,0.737,1,0.65,
0.531,0.52,0.873,0.4,
0.525,0.481,0.913,0.42,
0.747,0.736,0.947,0.658,
0.483,0.437,1,0.344,
0.544,0.516,0.818,0.433,
0.754,0.752,1,0.612,
0.624,0.577,1,0.544,
0.529,0.478,1,0.446,
0.486,0.447,0.877,0.39,
0.557,0.506,0.981,0.433,
0.47,0.42,1,0.364,
0.672,0.634,1,0.588,
0.526,0.477,1,0.416,
0.568,0.556,0.674,0.494,
0.751,0.745,0.85,0.698,
0.67,0.649,1,0.545,
0.679,0.651,0.883,0.613,
0.487,0.447,1,0.354,
0.68,0.649,1,0.594,
0.551,0.507,1,0.46,
0.485,0.451,0.873,0.398,
0.614,0.572,0.901,0.532,
0.411,0.346,0.932,0.321,
0.535,0.499,1,0.4,
0.536,0.484,1,0.427,
0.588,0.581,0.784,0.474,
0.807,0.802,0.926,0.693,
0.513,0.489,0.836,0.431,
0.694,0.663,1,0.627,
0.74,0.72,1,0.663,
0.625,0.593,0.938,0.525,
0.491,0.463,0.656,0.433,
0.665,0.641,1,0.56,
0.618,0.587,1,0.522,
0.557,0.516,1,0.449,
0.448,0.412,0.778,0.379,
0.706,0.67,1,0.593,
0.553,0.535,1,0.411,
0.492,0.446,1,0.39,
0.517,0.468,1,0.419,
0.639,0.595,1,0.551,
0.893,0.888,1,0.801,
0.47,0.445,0.645,0.419,
0.555,0.516,1,0.421,
0.475,0.442,0.884,0.372,
0.737,0.722,1,0.628,
0.65,0.625,1,0.54,
0.485,0.416,0.941,0.384,
0.451,0.43,0.657,0.388,
0.658,0.631,0.844,0.543,
0.593,0.555,1,0.487,
0.58,0.534,1,0.46,
0.69,0.665,1,0.588,
0.717,0.69,1,0.635,
0.544,0.502,1,0.396,
0.661,0.667,0.858,0.533,
0.444,0.41,0.667,0.361,
0.762,0.736,1,0.645,
0.637,0.605,1,0.551,
0.586,0.551,1,0.475,
0.735,0.704,1,0.681,
0.456,0.415,1,0.299,
0.505,0.488,0.746,0.409,
0.664,0.615,1,0.593,
0.586,0.569,0.81,0.477,
0.486,0.452,0.809,0.393,
0.775,0.74,1,0.676,
0.597,0.565,1,0.492,
0.584,0.554,1,0.443,
0.5,0.447,1,0.379,
0.522,0.488,0.817,0.436,
0.679,0.642,1,0.597,
0.586,0.567,1,0.459,
0.497,0.468,0.791,0.42,
0.555,0.514,1,0.448,
0.491,0.433,0.988,0.372,
0.66,0.645,0.844,0.543,
0.601,0.561,1,0.496,
0.46,0.411,1,0.348,
0.505,0.465,0.844,0.426,
0.778,0.764,0.981,0.686,
0.691,0.653,1,0.591,
0.621,0.579,1,0.516,
0.733,0.708,0.928,0.643,
0.659,0.623,1,0.535,
0.601,0.557,1,0.497,
0.539,0.546,0.734,0.434,
0.856,0.855,1,0.694,
0.61,0.585,0.964,0.531,
0.497,0.447,1,0.377,
0.439,0.395,0.864,0.354,
0.51,0.51,0.574,0.467,
0.45,0.424,0.794,0.357,
0.456,0.436,0.627,0.347,
0.822,0.811,1,0.713,
0.48,0.429,1,0.37,
0.421,0.368,0.885,0.321,
0.712,0.697,1,0.544,
0.745,0.736,1,0.629,
0.497,0.458,1,0.373,
0.506,0.481,0.878,0.416,
0.634,0.589,1,0.557,
0.574,0.548,0.944,0.431,
0.638,0.581,0.998,0.554,
0.815,0.791,0.922,0.75,
0.708,0.683,1,0.613,
0.724,0.701,1,0.618,
0.583,0.559,1,0.473,
0.527,0.467,1,0.38,
0.447,0.426,0.752,0.354,
0.658,0.631,1,0.533,
0.69,0.655,1,0.571,
0.462,0.403,0.98,0.366,
0.536,0.508,0.79,0.442,
0.399,0.376,0.668,0.329,
0.441,0.385,1,0.315,
0.545,0.495,1,0.424,
0.474,0.417,1,0.314,
