

Data analysis for each instance 
AVG,MED,MAX,MIN
0.024,0.021,0.207,-0.187,
-0.01,-0.044,0.158,-0.129,
-0.012,-0.024,0.128,-0.181,
0.577,0.612,0.634,0.243,
0.083,0.114,0.219,-0.122,
-0.162,-0.186,-0.057,-0.228,
0.286,0.315,0.488,-0.098,
0.076,0.054,0.228,-0.059,
0.17,0.174,0.267,0.02,
0.215,0.228,0.364,0.064,
0.538,0.585,0.61,0.174,
0.088,0.122,0.184,-0.193,
0.488,0.531,0.582,0.115,
0.228,0.259,0.365,-0.017,
0.005,-0.018,0.144,-0.115,
0.522,0.578,0.639,-0.01,
0.481,0.553,0.603,-0.09,
-0.112,-0.16,0.074,-0.25,
0.156,0.18,0.307,-0.243,
0.125,0.171,0.269,-0.077,
0.012,0.024,0.262,-0.261,
0.188,0.199,0.245,0.081,
0.201,0.281,0.432,-0.198,
0.459,0.49,0.568,0.086,
0.489,0.544,0.585,0.119,
0.039,0.041,0.222,-0.152,
0.119,0.128,0.285,-0.043,
0.093,0.09,0.198,-0.093,
0.117,0.114,0.277,-0.025,
0.472,0.491,0.509,0.355,
0.533,0.571,0.616,0.16,
0.269,0.255,0.387,0.197,
-0.131,-0.11,-0.031,-0.243,
0.508,0.572,0.65,-0.184,
0.155,0.142,0.264,0.008,
0.068,0.072,0.196,-0.076,
0.041,0.081,0.273,-0.35,
0.504,0.516,0.633,0.205,
0.473,0.493,0.669,0.168,
0.23,0.217,0.336,0.149,
-0.059,-0.103,0.238,-0.182,
0.542,0.581,0.641,0.134,
0.054,0.029,0.367,-0.09,
0.367,0.426,0.502,0.054,
0.193,0.236,0.368,-0.163,
-0.06,-0.006,0.091,-0.323,
0.033,0.048,0.203,-0.154,
0.542,0.587,0.646,0.165,
0.198,0.211,0.292,0.101,
0.085,0.128,0.322,-0.443,
0.461,0.478,0.556,0.162,
0.007,-0.011,0.286,-0.169,
0.16,0.186,0.393,-0.153,
0.538,0.581,0.635,0.203,
0.531,0.587,0.636,0.124,
0.07,0.06,0.209,-0.051,
0.108,0.143,0.298,-0.279,
-0.107,-0.09,-0.037,-0.245,
0.57,0.607,0.665,0.236,
0.396,0.411,0.511,0.108,
0.283,0.307,0.419,0.03,
0.582,0.622,0.647,0.317,
-0.01,-0.025,0.342,-0.212,
-0.15,-0.122,-0.007,-0.371,
0.484,0.523,0.559,0.154,
0.096,0.119,0.192,-0.066,
0.214,0.224,0.316,0.052,
-0.077,-0.124,0.094,-0.169,
0.574,0.641,0.698,-0.031,
0.148,0.149,0.257,-0.003,
-0.085,-0.094,0.097,-0.256,
0.496,0.547,0.615,0.142,
0.093,0.061,0.276,-0.025,
0.07,0.018,0.407,-0.122,
0.145,0.144,0.264,0.006,
0.123,0.158,0.251,-0.183,
0.003,0.024,0.199,-0.402,
0.583,0.612,0.661,0.323,
0.011,0.008,0.126,-0.115,
0.149,0.174,0.339,-0.067,
0.465,0.5,0.558,0.205,
0.48,0.518,0.572,0.24,
0.03,0.03,0.161,-0.169,
-0.136,-0.148,0.006,-0.245,
0.148,0.183,0.315,-0.181,
0.487,0.548,0.644,-0.02,
0.231,0.267,0.353,0.06,
-0.054,-0.042,0.11,-0.276,
0.504,0.569,0.673,-0.092,
0.231,0.261,0.378,0.012,
0.029,0.057,0.246,-0.147,
0.122,0.105,0.262,-0.064,
0.141,0.13,0.43,0.009,
-0.025,0.006,0.133,-0.228,
0.04,0.024,0.258,-0.215,
0.562,0.588,0.67,0.184,
-0.091,-0.119,0.121,-0.221,
-0.023,-0.034,0.177,-0.216,
0.241,0.33,0.374,-0.073,
0.1,0.108,0.214,-0.05,
0.1,0.087,0.321,-0.058,
0.104,0.134,0.24,-0.139,
0.558,0.605,0.665,0.134,
0.048,0.067,0.318,-0.22,
0.006,0.001,0.225,-0.167,
-0.068,-0.05,0.064,-0.255,
0.482,0.508,0.555,0.277,
0.404,0.45,0.489,0.166,
0.5,0.568,0.624,0.046,
0.15,0.154,0.304,-0.151,
-0.039,-0.009,0.146,-0.371,
0.449,0.489,0.51,0.166,
0.194,0.214,0.287,0.071,
0.182,0.174,0.291,0.051,
0.003,0.019,0.175,-0.364,
0.551,0.594,0.649,0.198,
0.521,0.548,0.612,0.219,
0.157,0.154,0.484,-0.069,
0.02,-0.014,0.206,-0.214,
0.405,0.42,0.554,0.128,
0.243,0.22,0.355,0.158,
0.099,0.114,0.322,-0.274,
0.462,0.494,0.587,0.087,
0.256,0.255,0.398,0.11,
0.146,0.163,0.241,-0.068,
0.509,0.574,0.598,-0.015,
-0.043,-0.033,0.16,-0.192,
-0.005,0.027,0.211,-0.221,
0.178,0.188,0.356,-0.099,
0.404,0.434,0.527,-0.04,
-0.018,-0.027,0.293,-0.418,
0.083,0.037,0.369,-0.024,
0.49,0.536,0.605,0.041,
0.489,0.565,0.59,-0.057,
0.082,0.122,0.22,-0.17,
0.068,0.072,0.185,-0.03,
0.068,0.099,0.162,-0.266,
0.592,0.653,0.708,0.109,
0.068,0.044,0.394,-0.096,
0.569,0.621,0.657,0.167,
0.1,0.111,0.339,-0.284,
-0.021,-0.034,0.146,-0.207,
0.452,0.48,0.525,0.244,
0.1,0.108,0.22,-0.103,
0.001,0.018,0.233,-0.393,
0.502,0.566,0.583,0.121,
0.523,0.59,0.66,-0.081,
0.111,0.115,0.217,0.01,
0.031,0.06,0.195,-0.223,
-0.087,-0.096,0.019,-0.179,
0.187,0.186,0.275,0.078,
0.136,0.137,0.222,0.067,
0.078,0.115,0.217,-0.306,
0.456,0.493,0.564,0.063,
0.537,0.588,0.614,0.143,
0.405,0.412,0.535,0.265,
-0.07,-0.099,0.223,-0.203,
0.201,0.206,0.307,0.095,
0.237,0.236,0.389,0.093,
0.126,0.182,0.346,-0.485,
0.515,0.589,0.639,0.074,
0.179,0.147,0.392,0.075,
-0.022,-0.032,0.099,-0.121,
0.446,0.482,0.52,0.237,
0.058,0.069,0.284,-0.081,
0.171,0.188,0.266,0.017,
0.119,0.167,0.31,-0.182,
0.532,0.568,0.597,0.233,
0.248,0.297,0.355,-0.113,
0.015,0.05,0.162,-0.198,
-0.154,-0.175,0.048,-0.278,
0.119,0.118,0.26,-0.022,
0.554,0.579,0.614,0.26,
0.49,0.518,0.654,0.015,
-0.061,-0.04,0.011,-0.164,
0.059,0.087,0.284,-0.311,
0.49,0.514,0.619,0.156,
0.331,0.37,0.461,-0.049,
0.08,0.061,0.205,-0.093,
-0.058,-0.04,0.134,-0.265,
0.518,0.575,0.622,0.007,
0.092,0.079,0.243,0.011,
0.147,0.153,0.269,-0.054,
0.541,0.571,0.61,0.309,
0.504,0.546,0.598,0.14,
0.531,0.569,0.638,0.124,
0.231,0.216,0.374,0.111,
0.192,0.229,0.335,-0.002,
0.055,0.062,0.296,-0.091,
0.535,0.583,0.628,0.181,
0.459,0.519,0.564,-0.064,
0.238,0.261,0.323,-0.019,
0.133,0.116,0.304,0.02,
0.024,0.005,0.211,-0.145,
0.43,0.493,0.564,0.078,
0.143,0.115,0.355,-0.106,
-0.002,-0.023,0.315,-0.138,
-0.142,-0.143,-0.033,-0.339,
0.5,0.542,0.623,0.051,
0.109,0.129,0.21,-0.023,
-0.001,0.031,0.073,-0.224,
0.524,0.553,0.608,0.222,
-0.203,-0.244,-0.008,-0.309,
0.496,0.552,0.59,0.181,
0.048,0.041,0.29,-0.194,
0.015,0.013,0.256,-0.368,
-0.177,-0.146,-0.033,-0.434,
0.475,0.548,0.634,-0.071,
0.109,0.081,0.306,-0.066,
0.152,0.174,0.276,-0.117,
0.354,0.391,0.505,-0.096,
0.188,0.17,0.364,0.093,
0.113,0.115,0.245,-0.062,
-0.036,-0.029,0.093,-0.192,
0.01,0.029,0.19,-0.309,
0.485,0.514,0.599,0.225,
0.019,-0.003,0.254,-0.104,
0.029,0.035,0.14,-0.174,
0.425,0.488,0.549,-0.062,
-0.055,-0.017,0.065,-0.434,
-0.208,-0.185,-0.089,-0.542,
0.169,0.195,0.256,-0.006,
0.07,0.086,0.153,-0.084,
-0.117,-0.162,0.183,-0.225,
0.562,0.637,0.683,-0.021,
0.526,0.558,0.64,0.081,
0.07,0.045,0.193,-0.042,
-0.262,-0.29,-0.118,-0.394,
0.089,0.092,0.269,-0.056,
0.482,0.5,0.543,0.289,
0.079,0.085,0.316,-0.114,
0.15,0.194,0.257,-0.216,
0.45,0.449,0.552,0.292,
0.212,0.192,0.323,0.087,
0.14,0.166,0.252,-0.186,
0.216,0.225,0.343,0.073,
-0.062,-0.081,0.101,-0.204,
0.51,0.536,0.565,0.276,
0.517,0.585,0.64,-0.004,
0.311,0.322,0.448,0.175,
-0.116,-0.108,0.017,-0.31,
0.474,0.5,0.575,0.255,
0.044,0.066,0.178,-0.141,
0.096,0.109,0.226,-0.131,
-0.042,-0.041,0.066,-0.206,
0.554,0.589,0.655,0.197,
0.576,0.631,0.689,0.107,
0.071,0.03,0.368,-0.111,
0.017,0.041,0.208,-0.365,
0.488,0.54,0.603,0.148,
0.243,0.229,0.344,0.145,
0.47,0.5,0.576,0.132,
0.079,0.082,0.251,-0.204,
0.113,0.123,0.187,-0.003,
-0.039,-0.051,0.148,-0.331,
0.498,0.561,0.579,0.065,
-0.107,-0.144,0.086,-0.207,
-0.202,-0.203,0.055,-0.404,
-0.032,-0.046,0.066,-0.086,
0.6,0.639,0.701,0.227,
0.018,0.033,0.149,-0.179,
0.045,0.053,0.298,-0.17,
0.45,0.48,0.553,0.116,
0.536,0.608,0.646,-0.036,
-0.087,-0.126,0.109,-0.198,
0.135,0.147,0.276,-0.094,
-0.016,-0.008,0.269,-0.169,
0.535,0.624,0.649,-0.123,
0.553,0.556,0.613,0.392,
0.499,0.527,0.573,0.3,
0.217,0.21,0.373,0.081,
0.014,0.003,0.15,-0.128,
0.165,0.2,0.273,-0.025,
0.054,0.05,0.313,-0.132,
0.09,0.082,0.317,-0.193,
0.43,0.486,0.57,0.004,
0.448,0.514,0.602,-0.024,
-0.003,-0.012,0.225,-0.132,
0.178,0.186,0.301,-0.026,
0.486,0.551,0.604,-0.015,
0.054,0.075,0.2,-0.075,
0.219,0.207,0.337,0.105,
0.127,0.174,0.268,-0.167,
0.052,0.052,0.204,-0.095,
-0.006,-0.015,0.182,-0.111,
0.145,0.169,0.246,-0.122,
0.101,0.113,0.195,-0.02,
0.015,-0.045,0.334,-0.123,
-0.011,0.027,0.106,-0.353,
0.132,0.089,0.362,0.024,
0.463,0.506,0.541,0.057,
0.166,0.156,0.369,-0.038,
-0.024,-0.003,0.115,-0.287,
0.513,0.567,0.642,-0.044,
0.194,0.191,0.261,0.141,
-0.144,-0.22,0.149,-0.286,
0.055,0.076,0.237,-0.209,
-0.084,-0.089,0.036,-0.242,
0.117,0.108,0.222,0.063,
0.595,0.627,0.738,0.137,
0.07,0.032,0.265,-0.026,
0.192,0.284,0.334,-0.283,
0.508,0.558,0.582,0.221,
-0.062,-0.052,0.248,-0.23,
0.09,0.139,0.322,-0.17,
0.102,0.12,0.273,-0.194,
0.507,0.538,0.604,0.179,
0.556,0.613,0.682,0.006,
0.107,0.081,0.311,-0.062,
-0.154,-0.142,-0.061,-0.274,
0.454,0.469,0.52,0.297,
0.189,0.194,0.259,0.072,
0.176,0.173,0.286,0.024,
0.478,0.504,0.537,0.336,
0.447,0.47,0.564,0.147,
0.078,0.031,0.323,-0.155,
0.521,0.556,0.603,0.13,
0.225,0.252,0.343,0.092,
0.073,0.107,0.23,-0.12,
-0.205,-0.199,-0.083,-0.361,
0.481,0.495,0.529,0.351,
0.234,0.22,0.334,0.171,
0.115,0.152,0.274,-0.28,
0.419,0.441,0.486,0.262,
0.444,0.468,0.524,0.079,
0.186,0.212,0.338,0.014,
0.117,0.128,0.241,-0.094,
0.011,0.01,0.244,-0.196,
0.435,0.472,0.539,0.058,
0.092,0.094,0.215,-0.029,
0.122,0.139,0.266,-0.087,
0.065,0.04,0.212,-0.102,
0.547,0.571,0.628,0.283,
0.484,0.524,0.58,0.143,
0.53,0.581,0.64,0.119,
0.17,0.231,0.299,-0.309,
-0.18,-0.196,-0.015,-0.283,
0.565,0.623,0.678,0.079,
0.066,0.095,0.201,-0.119,
0.073,0.109,0.302,-0.126,
0.434,0.472,0.575,-0.044,
0.164,0.189,0.402,-0.014,
0.126,0.114,0.296,-0.003,
0.049,0.06,0.265,-0.19,
0.527,0.574,0.638,0.071,
0.29,0.308,0.507,-0.1,
0.144,0.113,0.339,-0.048,
0.44,0.463,0.531,0.225,
0.003,0.025,0.201,-0.236,
0.11,0.108,0.387,-0.265,
-0.249,-0.229,-0.132,-0.394,
0.548,0.607,0.649,0.089,
0.154,0.165,0.276,0.037,
-0.127,-0.101,-0.032,-0.314,
0.408,0.439,0.497,0.178,
0.195,0.227,0.278,-0.04,
-0.138,-0.127,0.089,-0.287,
0.091,0.115,0.347,-0.292,
-0.078,-0.079,0.051,-0.175,
0.562,0.619,0.698,0.12,
0.225,0.237,0.317,0.087,
0.062,0.055,0.189,-0.051,
0.462,0.504,0.579,0.135,
0.555,0.597,0.649,0.232,
0.042,0.019,0.282,-0.076,
0.016,0.005,0.31,-0.192,
0.14,0.169,0.333,-0.177,
0.529,0.567,0.625,0.219,
0.471,0.504,0.563,0.243,
0.146,0.142,0.27,-0.002,
-0.139,-0.159,0.242,-0.352,
0.518,0.55,0.573,0.303,
-0.011,0,0.084,-0.146,
0.027,0.046,0.243,-0.152,
0.149,0.161,0.338,-0.044,
-0.018,-0.008,0.138,-0.141,
0.108,0.098,0.368,-0.052,
-0.099,-0.097,0.075,-0.239,
-0.002,0.018,0.101,-0.237,
-0.196,-0.194,-0.069,-0.299,
0.028,0.062,0.149,-0.289,
0.065,0.066,0.233,-0.204,
-0.031,-0.043,0.073,-0.155,
0.076,0.055,0.231,-0.08,
0.505,0.536,0.563,0.205,
0.551,0.605,0.678,0.026,
-0.098,-0.117,0.117,-0.279,
-0.188,-0.189,-0.053,-0.295,
0.158,0.212,0.277,-0.22,
0.485,0.522,0.59,0.168,
0.171,0.17,0.292,-0.084,
0.196,0.206,0.355,-0.152,
0.503,0.563,0.6,0.039,
0.563,0.605,0.669,0.137,
-0.005,-0.004,0.349,-0.25,
0.016,-0.04,0.344,-0.147,
0.148,0.153,0.29,-0.081,
0.459,0.538,0.58,-0.042,
0.504,0.551,0.638,0.306,
0.027,-0.01,0.349,-0.097,
0.015,0.016,0.227,-0.207,
-0.031,-0.024,0.147,-0.203,
0.403,0.455,0.526,0.051,
0.118,0.112,0.253,0.021,
0.049,0.022,0.246,-0.095,
0.492,0.522,0.575,0.187,
0.558,0.607,0.636,0.143,
0.193,0.194,0.33,-0.019,
-0.174,-0.183,-0.031,-0.356,
0.534,0.576,0.627,0.141,
0.19,0.2,0.298,0.075,
-0.038,-0.071,0.144,-0.149,
0.516,0.552,0.66,0.133,
0.146,0.154,0.309,-0.103,
-0.073,-0.037,0.058,-0.402,
0.489,0.524,0.588,0.124,
0.531,0.559,0.613,0.22,
0.121,0.105,0.355,0.011,
0.056,0.077,0.23,-0.164,
0.081,0.118,0.294,-0.227,
-0.013,-0.035,0.15,-0.108,
0.002,-0.016,0.414,-0.135,
0.157,0.195,0.296,-0.049,
0.486,0.506,0.589,0.328,
0.475,0.528,0.596,0.032,
0.031,0.052,0.264,-0.175,
0.061,0.048,0.251,-0.164,
0.028,0.059,0.368,-0.213,
0.427,0.459,0.522,0.157,
0.597,0.641,0.702,0.137,
-0.069,-0.083,0.182,-0.257,
0.013,0.055,0.217,-0.487,
0.514,0.544,0.598,0.146,
-0.041,-0.041,0.084,-0.162,
-0.012,-0.003,0.162,-0.205,
0.044,0.057,0.209,-0.169,
0.435,0.479,0.545,0.173,
0.51,0.55,0.608,0.162,
-0.037,-0.052,0.06,-0.112,
-0.275,-0.268,-0.047,-0.503,
0.027,0.015,0.332,-0.165,
0.117,0.107,0.261,-0.009,
0.161,0.209,0.276,-0.089,
0.338,0.357,0.463,0.155,
0.095,0.098,0.262,-0.235,
0.098,0.077,0.273,-0.085,
0.189,0.195,0.309,-0.006,
0.229,0.232,0.321,0.11,
0.052,0.053,0.244,-0.072,
0.058,0.083,0.205,-0.09,
0.414,0.459,0.512,0.08,
0.266,0.283,0.326,0.179,
-0.103,-0.108,0.031,-0.202,
0.45,0.491,0.554,0.105,
0.384,0.412,0.5,0.179,
-0.01,-0.052,0.336,-0.18,
0.041,0.085,0.147,-0.38,
0.057,0.033,0.231,-0.157,
0.426,0.472,0.5,0.009,
0.61,0.648,0.699,0.311,
0.092,0.061,0.298,-0.024,
0.202,0.19,0.31,0.128,
0.539,0.592,0.638,0.164,
0.503,0.581,0.625,-0.153,
0.152,0.149,0.263,0.035,
0.035,0.015,0.231,-0.079,
-0.035,-0.041,0.254,-0.305,
0.465,0.5,0.583,0.064,
0.219,0.245,0.348,0.046,
0.06,0.098,0.307,-0.234,
0.509,0.56,0.662,-0.084,
0.218,0.218,0.313,0.129,
0.062,0.034,0.153,0.002,
0.094,0.098,0.215,-0.08,
0.421,0.473,0.568,-0.118,
0.179,0.169,0.38,0.008,
-0.041,-0.06,0.258,-0.189,
0.104,0.118,0.358,-0.113,
0.239,0.235,0.378,0.155,
0.072,0.069,0.193,-0.119,
0.542,0.583,0.632,0.15,
0.506,0.53,0.597,0.209,
-0.047,-0.028,0.067,-0.226,
0.536,0.569,0.628,0.207,
0.616,0.657,0.7,0.178,
0.54,0.599,0.658,-0.006,
0.013,-0.029,0.419,-0.123,
0.094,0.147,0.273,-0.369,
0.535,0.573,0.609,0.195,
0.242,0.267,0.361,0.018,
0.041,0.09,0.142,-0.409,
0.074,0.087,0.186,-0.081,
0.481,0.52,0.563,0.137,
0.578,0.629,0.652,0.194,
0.533,0.577,0.662,0.105,
0.089,0.103,0.215,-0.053,
0.115,0.178,0.273,-0.206,
0.528,0.561,0.614,0.185,
0.054,0.061,0.32,-0.173,
0.055,0.062,0.169,-0.182,
0.09,0.103,0.309,-0.138,
0.389,0.437,0.511,-0.132,
0.049,0.064,0.142,-0.066,
0.058,0.06,0.254,-0.126,
0.539,0.56,0.634,0.241,
0.506,0.581,0.607,-0.13,
0.156,0.193,0.258,-0.205,
0.505,0.583,0.616,-0.026,
0.201,0.203,0.312,0.097,
0.202,0.218,0.348,-0.013,
0.188,0.21,0.298,-0.091,
0.524,0.566,0.622,0.03,
0.235,0.236,0.375,0.113,
0.157,0.179,0.28,-0.057,
0.103,0.151,0.279,-0.261,
0.498,0.546,0.619,0.279,
0.045,0.073,0.185,-0.154,
0.065,0.108,0.22,-0.26,
0.535,0.571,0.654,0.267,
0.079,0.071,0.239,-0.087,
0.279,0.301,0.395,0.091,
-0.022,-0.015,0.17,-0.283,
0.042,0.092,0.286,-0.163,
0.472,0.5,0.638,0.05,
0.574,0.605,0.683,0.236,
-0.063,-0.073,0.071,-0.206,
0.138,0.115,0.4,-0.251,
0.542,0.577,0.63,0.258,
0.103,0.105,0.314,-0.144,
0.185,0.184,0.299,0.118,
0.003,-0.029,0.437,-0.204,
0.514,0.543,0.597,0.235,
0.488,0.526,0.62,0.021,
0.21,0.214,0.388,0.1,
0.121,0.145,0.276,-0.215,
0.429,0.457,0.525,0.124,
0.112,0.167,0.223,-0.07,
0.101,0.11,0.227,-0.023,
0.13,0.129,0.274,-0.081,
0.217,0.222,0.361,-0.008,
0.131,0.12,0.29,-0.141,
0.471,0.495,0.542,0.218,
0.201,0.221,0.347,0.022,
0.223,0.283,0.388,-0.3,
0.041,0.008,0.315,-0.135,
0.1,0.123,0.234,-0.238,
0.212,0.223,0.352,0.042,
0.247,0.248,0.358,0.157,
0.48,0.531,0.655,-0.138,
0.553,0.595,0.653,0.092,
0.601,0.637,0.671,0.259,
-0.14,-0.146,0.062,-0.299,
0.086,0.07,0.241,-0.007,
0.584,0.623,0.666,0.251,
0.077,0.04,0.293,-0.107,
0.357,0.399,0.53,-0.115,
0.256,0.263,0.361,0.156,
-0.09,-0.103,0.103,-0.231,
0.591,0.638,0.691,0.211,
0.279,0.286,0.36,0.144,
0.293,0.305,0.382,0.159,
0.373,0.413,0.494,0.004,
0.556,0.595,0.648,0.24,
0.234,0.259,0.393,0.001,
0.206,0.201,0.302,0.105,
0.111,0.171,0.346,-0.401,
0.546,0.627,0.66,-0.068,
0.211,0.265,0.323,0.036,
0.289,0.343,0.419,-0.313,
0.018,0.015,0.267,-0.13,
0.446,0.511,0.593,-0.186,
0.231,0.246,0.369,-0.122,
0.468,0.524,0.591,-0.07,
0.201,0.192,0.39,0.094,
-0.039,-0.071,0.367,-0.27,
-0.011,-0.017,0.109,-0.138,
0.469,0.53,0.643,-0.155,
0.234,0.238,0.342,0.118,
0.114,0.138,0.283,-0.126,
0.474,0.526,0.579,0.043,
0.5,0.543,0.568,0.174,
0.224,0.213,0.443,-0.003,
0.071,0.09,0.184,-0.094,
0.146,0.168,0.35,-0.124,
0.197,0.19,0.388,0.059,
0.118,0.154,0.258,-0.117,
-0.011,-0.013,0.182,-0.177,
0.127,0.147,0.284,-0.172,
0.443,0.444,0.613,0.083,
0.431,0.432,0.54,0.304,
-0.073,-0.104,0.198,-0.282,
-0.061,-0.103,0.328,-0.271,
0.489,0.536,0.611,0.089,
0.502,0.534,0.588,0.188,
0.24,0.212,0.353,0.158,
-0.116,-0.11,0.089,-0.36,
0.468,0.514,0.577,0.011,
0.021,-0.019,0.244,-0.159,
0.06,0.08,0.229,-0.166,
-0.035,-0.041,0.061,-0.181,
0.482,0.538,0.577,-0.057,
0.437,0.481,0.548,0.141,
0.002,-0.029,0.352,-0.31,
0.531,0.585,0.626,0.059,
-0.012,0.033,0.21,-0.315,
-0.046,-0.02,0.149,-0.272,
0.102,0.109,0.262,-0.087,
0.491,0.54,0.597,0.236,
-0.036,-0.015,0.311,-0.245,
0.084,0.11,0.232,-0.135,
0.459,0.47,0.533,0.247,
0.244,0.269,0.346,0.102,
0.1,0.086,0.245,-0.005,
-0.056,-0.047,0.153,-0.18,
0.535,0.568,0.615,0.212,
0.489,0.535,0.579,0.061,
0.076,0.106,0.232,-0.347,
-0.005,0.005,0.098,-0.157,
0.594,0.63,0.692,0.248,
0.521,0.571,0.616,0.097,
0.181,0.194,0.371,0.047,
0.205,0.201,0.326,0.136,
-0.01,0.009,0.101,-0.303,
0.536,0.564,0.651,0.142,
0.227,0.205,0.396,0.104,
0.216,0.204,0.358,0.16,
0.204,0.181,0.4,0.11,
0.427,0.438,0.546,0.156,
0.024,0.048,0.107,-0.143,
0.201,0.235,0.295,-0.065,
0.16,0.218,0.325,-0.173,
0.529,0.563,0.596,0.237,
-0.047,-0.071,0.357,-0.19,
0.238,0.207,0.39,0.151,
0.595,0.639,0.692,0.192,
-0.007,-0.028,0.212,-0.204,
0.062,0.05,0.249,-0.11,
0.564,0.614,0.71,0.119,
0.101,0.124,0.215,-0.041,
0.187,0.161,0.363,-0.075,
0.413,0.451,0.516,0.037,
0.501,0.573,0.607,-0.058,
0.55,0.581,0.658,0.246,
0.056,0.096,0.127,-0.336,
0.09,0.113,0.196,-0.138,
0.483,0.516,0.608,0.035,
0.112,0.111,0.277,-0.106,
0.169,0.233,0.292,-0.135,
0.452,0.469,0.601,0.145,
0.044,0.052,0.353,-0.275,
0.217,0.236,0.412,-0.012,
0.167,0.166,0.293,0.012,
0.078,0.073,0.227,-0.074,
0.499,0.548,0.586,0.085,
0.517,0.567,0.618,0.192,
0.078,0.078,0.226,-0.061,
0.016,0.042,0.178,-0.177,
0.471,0.495,0.582,0.154,
0.118,0.098,0.271,-0.035,
-0.185,-0.144,-0.026,-0.347,
0.093,0.129,0.181,-0.088,
0.09,0.118,0.212,-0.354,
0.462,0.523,0.64,-0.161,
0.094,0.084,0.271,-0.066,
0.065,0.101,0.227,-0.219,
0.504,0.562,0.598,0.003,
-0.115,-0.114,0.134,-0.347,
0.04,0.072,0.148,-0.262,
0.448,0.491,0.612,-0.015,
0.055,0.088,0.424,-0.247,
0.224,0.257,0.354,-0.006,
0.552,0.597,0.648,0.118,
0.55,0.578,0.666,0.176,
0.107,0.08,0.332,-0.056,
0.105,0.117,0.276,-0.232,
0.543,0.588,0.616,0.205,
0.323,0.35,0.421,0.098,
0.163,0.147,0.457,-0.02,
0.057,0.067,0.224,-0.183,
0.497,0.538,0.586,0.111,
0.187,0.22,0.333,-0.082,
0.13,0.145,0.302,-0.007,
0.103,0.117,0.219,-0.042,
0.186,0.196,0.472,-0.111,
0.635,0.688,0.723,0.169,
0.446,0.554,0.581,-0.218,
0.275,0.326,0.408,-0.013,
-0.056,-0.082,0.1,-0.133,
0.445,0.497,0.525,0.11,
-0.095,-0.143,0.246,-0.268,
0.069,0.054,0.273,-0.047,
0.147,0.185,0.29,-0.165,
0.538,0.585,0.641,0.09,
0.11,0.083,0.315,-0.029,
-0.084,-0.082,0.069,-0.225,
0.582,0.619,0.683,0.211,
0.466,0.5,0.565,0.149,
0.269,0.296,0.408,0.006,
0.265,0.27,0.347,0.191,
0.128,0.132,0.293,-0.096,
0.013,0.016,0.163,-0.128,
0.012,-0.009,0.211,-0.137,
0.474,0.528,0.578,-0.054,
0.531,0.544,0.668,0.234,
-0.051,-0.063,0.103,-0.159,
0.135,0.118,0.397,-0.087,
0.539,0.611,0.686,-0.053,
0.086,0.079,0.254,-0.088,
0.084,0.106,0.206,-0.136,
0.45,0.474,0.579,0.002,
0.569,0.589,0.619,0.396,
0.115,0.118,0.248,-0.056,
0.1,0.126,0.252,-0.073,
0.154,0.179,0.278,-0.019,
0.1,0.073,0.255,-0.006,
