

Data analysis for each instance 
AVG,MED,MAX,MIN
0.646,0.615,0.937,0.58,
0.724,0.71,1,0.639,
0.655,0.622,1,0.587,
0.779,0.761,1,0.721,
0.815,0.8,0.981,0.764,
0.668,0.639,0.998,0.583,
0.608,0.594,0.838,0.519,
0.621,0.593,0.833,0.579,
0.742,0.714,0.957,0.701,
0.705,0.676,1,0.632,
0.598,0.541,1,0.51,
0.608,0.59,0.829,0.543,
0.756,0.727,1,0.677,
0.637,0.593,1,0.572,
0.646,0.623,0.837,0.612,
0.847,0.828,1,0.809,
0.632,0.599,1,0.555,
0.773,0.766,1,0.696,
0.653,0.614,1,0.595,
0.653,0.632,0.862,0.602,
0.609,0.581,0.851,0.545,
0.785,0.772,0.957,0.732,
0.648,0.619,1,0.544,
0.653,0.639,0.863,0.575,
0.803,0.784,0.999,0.756,
0.661,0.629,1,0.573,
0.685,0.65,1,0.614,
0.619,0.594,0.921,0.546,
0.658,0.64,0.843,0.598,
0.769,0.748,1,0.669,
0.654,0.627,1,0.585,
0.624,0.601,0.871,0.577,
0.822,0.804,0.984,0.776,
0.624,0.596,0.799,0.588,
0.601,0.582,0.757,0.561,
0.631,0.593,1,0.543,
0.658,0.625,1,0.591,
0.563,0.534,0.804,0.505,
0.837,0.831,0.939,0.795,
0.846,0.835,0.958,0.801,
0.688,0.665,1,0.582,
0.561,0.542,0.764,0.51,
0.606,0.588,0.857,0.533,
0.829,0.808,1,0.768,
0.739,0.712,1,0.681,
0.593,0.569,0.848,0.523,
0.773,0.756,1,0.696,
0.68,0.637,1,0.615,
0.662,0.64,0.85,0.606,
0.681,0.653,1,0.609,
0.58,0.554,0.855,0.513,
0.874,0.867,1,0.828,
0.789,0.771,1,0.735,
0.61,0.566,1,0.529,
0.518,0.483,0.814,0.452,
0.713,0.681,1,0.654,
0.712,0.681,1,0.641,
0.599,0.573,0.851,0.529,
0.609,0.585,0.826,0.534,
0.82,0.8,1,0.789,
0.791,0.768,1,0.748,
0.644,0.603,1,0.582,
0.57,0.554,0.806,0.505,
0.83,0.816,0.971,0.773,
0.664,0.622,1,0.595,
0.792,0.776,1,0.686,
0.664,0.627,1,0.582,
0.647,0.613,1,0.565,
0.64,0.618,0.859,0.58,
0.794,0.775,1,0.74,
0.692,0.663,1,0.623,
0.574,0.548,0.818,0.53,
0.615,0.585,0.913,0.549,
0.828,0.814,1,0.783,
0.734,0.72,1,0.631,
0.62,0.581,1,0.551,
0.788,0.768,1,0.751,
0.837,0.837,1,0.744,
0.58,0.54,0.843,0.513,
0.645,0.607,0.878,0.577,
0.574,0.548,0.821,0.512,
0.763,0.742,0.958,0.686,
0.742,0.72,1,0.669,
0.796,0.78,1,0.753,
0.631,0.598,1,0.545,
0.637,0.618,0.851,0.575,
0.749,0.739,1,0.654,
0.617,0.574,1,0.539,
0.698,0.667,1,0.616,
0.81,0.79,0.976,0.763,
0.809,0.806,0.981,0.749,
0.666,0.644,1,0.574,
0.591,0.573,0.86,0.509,
0.817,0.817,0.879,0.771,
0.707,0.673,1,0.65,
0.642,0.602,1,0.554,
0.537,0.519,0.781,0.484,
0.633,0.599,1,0.558,
0.616,0.583,0.863,0.548,
0.604,0.576,0.874,0.55,
0.7,0.673,0.947,0.645,
0.643,0.605,1,0.571,
0.679,0.663,0.818,0.64,
0.609,0.588,0.825,0.55,
0.824,0.819,0.988,0.772,
0.663,0.632,1,0.588,
0.629,0.615,0.853,0.528,
0.806,0.799,0.898,0.766,
0.691,0.658,1,0.601,
0.53,0.498,0.846,0.44,
0.605,0.589,0.83,0.514,
0.562,0.542,0.788,0.513,
0.72,0.702,1,0.642,
0.826,0.808,1,0.771,
0.635,0.591,1,0.545,
0.558,0.53,0.843,0.493,
0.836,0.823,0.998,0.799,
0.65,0.603,1,0.583,
0.645,0.628,1,0.505,
0.598,0.568,0.806,0.551,
0.778,0.76,1,0.674,
0.837,0.824,0.984,0.802,
0.708,0.699,0.967,0.587,
0.606,0.575,0.841,0.552,
0.78,0.766,1,0.708,
0.615,0.575,1,0.525,
0.686,0.661,1,0.612,
0.795,0.768,1,0.754,
0.823,0.817,1,0.745,
0.618,0.601,0.834,0.55,
0.841,0.826,1,0.802,
0.717,0.685,1,0.65,
0.661,0.615,1,0.598,
0.549,0.513,0.811,0.482,
0.758,0.734,1,0.681,
0.62,0.58,1,0.553,
0.625,0.608,0.81,0.561,
0.763,0.743,1,0.674,
0.831,0.819,0.97,0.779,
0.681,0.647,1,0.609,
0.766,0.738,1,0.691,
0.646,0.615,0.887,0.601,
0.749,0.726,1,0.683,
0.737,0.718,1,0.653,
0.602,0.581,0.862,0.534,
0.6,0.579,0.806,0.554,
0.768,0.748,1,0.72,
0.783,0.789,1,0.629,
0.798,0.786,1,0.736,
0.626,0.605,0.81,0.575,
0.616,0.587,0.879,0.568,
0.773,0.756,1,0.718,
0.63,0.593,1,0.552,
0.629,0.609,0.837,0.587,
0.788,0.779,0.885,0.738,
0.678,0.649,1,0.604,
0.641,0.597,1,0.551,
0.584,0.561,0.813,0.523,
0.772,0.749,1,0.693,
0.878,0.867,0.974,0.835,
0.604,0.552,1,0.527,
0.788,0.773,1,0.704,
0.713,0.686,1,0.631,
0.626,0.61,0.852,0.558,
0.575,0.554,0.736,0.514,
0.823,0.815,1,0.767,
0.768,0.749,1,0.709,
0.582,0.561,0.785,0.527,
0.761,0.738,1,0.692,
0.705,0.675,1,0.64,
0.635,0.595,0.958,0.551,
0.6,0.593,0.755,0.543,
0.645,0.625,0.854,0.575,
0.786,0.776,1,0.716,
0.688,0.655,1,0.603,
0.67,0.653,0.872,0.592,
0.8,0.784,1,0.739,
0.804,0.79,1,0.746,
0.681,0.647,1,0.603,
0.662,0.631,1,0.562,
0.598,0.577,0.804,0.523,
0.802,0.786,1,0.739,
0.827,0.81,0.998,0.768,
0.681,0.648,1,0.611,
0.586,0.554,0.845,0.53,
0.713,0.689,1,0.568,
0.697,0.66,1,0.621,
0.59,0.567,0.84,0.52,
0.611,0.571,0.91,0.551,
0.686,0.657,1,0.615,
0.634,0.603,1,0.555,
0.693,0.659,1,0.617,
0.603,0.571,0.87,0.555,
0.612,0.588,0.853,0.541,
0.586,0.562,0.82,0.532,
0.593,0.569,0.873,0.522,
0.681,0.641,1,0.623,
0.689,0.659,1,0.614,
0.793,0.77,1,0.736,
0.819,0.807,0.982,0.761,
0.687,0.652,1,0.601,
0.553,0.538,0.767,0.48,
0.667,0.638,0.889,0.604,
0.85,0.831,1,0.807,
0.706,0.677,1,0.624,
0.573,0.539,0.847,0.514,
0.842,0.823,1,0.804,
0.795,0.774,1,0.732,
0.664,0.627,1,0.57,
0.629,0.589,1,0.569,
0.725,0.702,1,0.639,
0.787,0.782,0.964,0.705,
0.833,0.821,1,0.744,
0.615,0.567,1,0.529,
0.535,0.512,0.776,0.482,
0.652,0.641,0.805,0.613,
0.878,0.869,1,0.814,
0.719,0.688,1,0.661,
0.613,0.562,1,0.544,
0.807,0.793,1,0.729,
0.876,0.871,1,0.814,
0.587,0.55,1,0.505,
0.565,0.536,0.885,0.489,
0.793,0.769,0.985,0.727,
0.673,0.637,1,0.598,
0.656,0.636,0.867,0.605,
0.805,0.78,1,0.754,
0.711,0.688,1,0.624,
0.587,0.56,0.816,0.502,
0.79,0.758,1,0.719,
0.81,0.793,1,0.763,
0.661,0.635,1,0.569,
0.627,0.615,0.778,0.575,
0.604,0.592,0.817,0.531,
0.613,0.565,1,0.549,
0.714,0.684,1,0.641,
0.671,0.651,0.861,0.625,
0.868,0.847,1,0.807,
0.802,0.788,0.954,0.767,
0.643,0.617,0.889,0.58,
0.626,0.606,0.823,0.56,
0.573,0.554,0.775,0.523,
0.79,0.772,1,0.717,
0.868,0.855,1,0.815,
0.608,0.57,1,0.535,
0.593,0.58,0.74,0.528,
0.807,0.786,1,0.755,
0.621,0.581,0.927,0.564,
0.693,0.66,1,0.616,
0.569,0.551,0.824,0.502,
0.804,0.79,1,0.723,
0.801,0.788,1,0.743,
0.6,0.577,0.787,0.54,
0.547,0.518,0.81,0.491,
0.663,0.64,1,0.56,
0.722,0.703,1,0.651,
0.698,0.677,1,0.622,
0.657,0.619,1,0.567,
0.571,0.55,0.811,0.484,
0.628,0.613,0.867,0.546,
0.675,0.652,0.9,0.604,
0.728,0.714,1,0.657,
0.708,0.666,1,0.653,
0.557,0.526,0.831,0.487,
0.79,0.763,1,0.733,
0.658,0.614,1,0.592,
0.538,0.502,0.872,0.466,
0.782,0.758,1,0.729,
0.851,0.847,0.949,0.771,
0.659,0.629,1,0.598,
0.592,0.563,0.834,0.527,
0.646,0.625,0.891,0.586,
0.82,0.806,0.962,0.778,
0.755,0.73,1,0.691,
0.712,0.688,1,0.632,
0.611,0.575,1,0.531,
0.813,0.796,1,0.746,
0.872,0.86,0.965,0.845,
0.754,0.729,1,0.693,
0.657,0.621,1,0.585,
0.553,0.517,0.801,0.502,
0.806,0.796,1,0.757,
0.661,0.629,1,0.569,
0.704,0.661,0.966,0.601,
0.875,0.883,0.973,0.813,
0.666,0.627,1,0.599,
0.66,0.634,1,0.581,
0.642,0.627,0.852,0.58,
0.839,0.829,0.945,0.792,
0.525,0.492,0.855,0.449,
0.567,0.535,0.878,0.486,
0.712,0.685,1,0.624,
0.628,0.592,1,0.532,
0.551,0.516,0.823,0.439,
0.722,0.696,1,0.659,
0.718,0.686,1,0.643,
0.58,0.564,0.771,0.515,
0.703,0.682,1,0.588,
0.752,0.73,1,0.668,
0.758,0.732,1,0.693,
0.581,0.52,1,0.471,
0.582,0.56,0.836,0.505,
0.718,0.681,1,0.653,
0.686,0.653,0.993,0.615,
0.591,0.556,0.884,0.518,
0.62,0.579,1,0.543,
0.795,0.776,1,0.742,
0.849,0.841,0.986,0.768,
0.853,0.853,0.969,0.797,
0.626,0.599,1,0.518,
0.624,0.605,0.842,0.552,
0.778,0.759,1,0.704,
0.634,0.593,1,0.563,
0.574,0.55,0.833,0.516,
0.58,0.555,0.822,0.501,
0.829,0.813,0.998,0.78,
0.752,0.734,1,0.699,
0.616,0.585,1,0.523,
0.718,0.691,1,0.624,
0.781,0.783,0.969,0.7,
0.712,0.685,1,0.645,
0.783,0.77,0.954,0.702,
0.609,0.585,1,0.507,
0.717,0.69,0.986,0.628,
0.556,0.526,0.796,0.492,
0.747,0.722,0.99,0.672,
0.625,0.593,1,0.525,
0.541,0.507,0.861,0.461,
0.576,0.554,0.804,0.521,
0.716,0.704,1,0.597,
0.697,0.661,0.996,0.619,
0.518,0.488,0.778,0.45,
0.794,0.778,1,0.69,
0.687,0.65,1,0.627,
0.648,0.627,1,0.55,
0.516,0.488,0.803,0.457,
0.607,0.577,0.859,0.543,
0.758,0.742,0.961,0.702,
0.748,0.722,1,0.692,
0.612,0.571,1,0.535,
0.587,0.56,0.867,0.507,
0.736,0.708,1,0.664,
0.646,0.625,0.886,0.573,
0.695,0.671,1,0.615,
0.583,0.548,1,0.48,
0.783,0.763,1,0.722,
0.772,0.756,1,0.674,
0.705,0.685,1,0.609,
0.552,0.53,0.773,0.497,
0.744,0.717,1,0.683,
0.632,0.596,1,0.557,
0.545,0.515,0.83,0.476,
0.578,0.558,0.831,0.508,
0.635,0.599,1,0.535,
0.604,0.569,0.853,0.552,
0.688,0.659,1,0.61,
0.669,0.635,1,0.606,
0.61,0.599,0.83,0.544,
0.567,0.542,0.863,0.489,
0.554,0.522,0.873,0.486,
0.727,0.722,1,0.601,
0.662,0.615,1,0.596,
0.749,0.731,0.996,0.667,
0.714,0.686,0.988,0.664,
0.772,0.746,1,0.701,
0.569,0.53,0.808,0.507,
0.586,0.559,0.915,0.518,
0.772,0.756,0.992,0.68,
0.62,0.577,1,0.547,
0.763,0.742,0.985,0.709,
0.633,0.584,1,0.549,
0.569,0.537,0.909,0.502,
0.788,0.762,1,0.726,
0.68,0.647,1,0.61,
0.633,0.583,1,0.534,
0.778,0.756,1,0.72,
0.707,0.676,1,0.635,
0.726,0.698,0.966,0.639,
0.622,0.595,0.879,0.561,
0.509,0.481,0.757,0.444,
0.767,0.738,1,0.706,
0.673,0.64,1,0.584,
0.618,0.598,0.87,0.558,
0.56,0.524,0.886,0.493,
0.722,0.7,0.94,0.681,
0.611,0.577,0.845,0.543,
0.788,0.772,0.942,0.725,
0.647,0.604,1,0.571,
0.602,0.541,1,0.512,
0.59,0.565,0.877,0.527,
0.748,0.726,0.947,0.681,
0.684,0.655,1,0.627,
0.541,0.505,0.847,0.468,
0.818,0.805,1,0.714,
0.766,0.746,1,0.708,
0.704,0.665,1,0.645,
0.561,0.535,0.854,0.486,
0.545,0.504,0.869,0.478,
0.612,0.575,1,0.5,
0.69,0.667,1,0.581,
0.568,0.547,0.818,0.491,
0.572,0.532,0.883,0.488,
0.758,0.735,1,0.689,
0.779,0.756,1,0.699,
0.576,0.536,1,0.481,
0.642,0.617,1,0.558,
0.724,0.702,0.977,0.658,
0.787,0.77,1,0.736,
0.685,0.661,1,0.605,
0.567,0.52,0.849,0.45,
0.775,0.748,1,0.718,
0.648,0.615,1,0.567,
0.744,0.726,1,0.67,
0.544,0.52,0.812,0.473,
0.705,0.677,1,0.638,
0.742,0.714,1,0.663,
0.524,0.497,0.855,0.433,
0.728,0.713,0.962,0.647,
0.596,0.564,0.817,0.544,
0.587,0.564,0.83,0.532,
0.568,0.548,0.819,0.5,
0.738,0.72,1,0.67,
0.568,0.519,1,0.477,
0.577,0.55,0.828,0.518,
0.735,0.72,1,0.66,
0.702,0.681,1,0.638,
0.676,0.655,1,0.587,
0.558,0.526,0.842,0.497,
0.744,0.716,1,0.682,
0.755,0.725,1,0.705,
0.606,0.587,0.826,0.534,
0.551,0.511,0.895,0.476,
0.783,0.777,1,0.685,
0.735,0.71,0.934,0.687,
0.656,0.626,1,0.574,
0.636,0.597,1,0.543,
0.592,0.576,0.812,0.536,
0.782,0.761,1,0.707,
0.692,0.659,1,0.617,
0.681,0.656,1,0.579,
0.585,0.553,0.895,0.5,
0.773,0.738,1,0.722,
0.693,0.655,1,0.616,
0.595,0.564,0.906,0.537,
0.534,0.51,0.765,0.467,
0.747,0.726,1,0.682,
0.623,0.595,0.989,0.545,
0.612,0.571,1,0.542,
0.763,0.745,1,0.69,
0.609,0.58,0.923,0.486,
0.605,0.575,0.909,0.533,
0.772,0.756,1,0.696,
0.634,0.598,1,0.547,
0.589,0.556,0.866,0.526,
0.815,0.798,0.965,0.751,
0.812,0.82,0.95,0.729,
0.792,0.785,1,0.728,
0.599,0.567,0.889,0.517,
0.542,0.508,0.874,0.471,
0.823,0.816,0.988,0.723,
0.726,0.69,0.978,0.678,
0.554,0.522,0.852,0.456,
0.751,0.728,1,0.685,
0.762,0.74,0.998,0.692,
0.774,0.761,1,0.714,
0.652,0.611,1,0.589,
0.601,0.569,1,0.499,
0.754,0.734,1,0.69,
0.922,0.93,1,0.854,
0.612,0.579,1,0.536,
0.59,0.565,0.868,0.531,
0.785,0.765,1,0.742,
0.681,0.645,1,0.611,
0.556,0.538,0.764,0.495,
0.563,0.53,0.846,0.483,
0.541,0.514,0.823,0.472,
0.779,0.754,1,0.713,
0.603,0.573,1,0.518,
0.584,0.538,0.879,0.515,
0.727,0.702,0.979,0.667,
0.652,0.607,1,0.578,
0.553,0.528,0.825,0.498,
0.802,0.786,1,0.75,
0.571,0.528,1,0.479,
0.553,0.535,0.853,0.464,
0.754,0.73,1,0.673,
0.725,0.694,1,0.66,
0.58,0.559,0.83,0.496,
0.572,0.551,0.888,0.453,
0.741,0.716,1,0.686,
0.709,0.681,1,0.644,
0.683,0.637,1,0.583,
0.576,0.544,0.864,0.519,
0.786,0.758,1,0.726,
0.688,0.649,1,0.631,
0.651,0.603,1,0.578,
0.609,0.587,0.856,0.537,
0.569,0.546,0.873,0.495,
0.753,0.74,1,0.628,
0.782,0.77,0.907,0.73,
0.679,0.641,1,0.615,
0.567,0.542,0.839,0.476,
0.751,0.731,0.968,0.696,
0.638,0.603,1,0.539,
0.654,0.617,1,0.573,
0.605,0.583,0.872,0.534,
0.823,0.812,0.986,0.76,
0.725,0.696,1,0.662,
0.56,0.526,0.8,0.509,
0.821,0.799,0.991,0.763,
0.723,0.697,1,0.651,
0.695,0.669,1,0.611,
0.653,0.623,0.935,0.588,
0.601,0.556,1,0.493,
0.568,0.54,0.866,0.484,
0.531,0.507,0.881,0.435,
0.761,0.736,1,0.691,
0.776,0.756,1,0.7,
0.544,0.52,0.792,0.488,
0.577,0.558,0.85,0.503,
0.783,0.764,1,0.725,
0.642,0.615,1,0.551,
0.543,0.516,0.766,0.495,
0.747,0.726,1,0.679,
0.74,0.719,1,0.665,
0.685,0.659,1,0.617,
0.521,0.498,0.823,0.45,
0.577,0.561,0.799,0.525,
0.6,0.559,1,0.508,
0.729,0.699,1,0.676,
0.677,0.644,0.989,0.603,
0.563,0.534,0.817,0.503,
0.775,0.762,0.92,0.728,
0.676,0.643,1,0.61,
0.67,0.635,1,0.61,
0.608,0.573,1,0.521,
0.692,0.659,1,0.625,
0.702,0.665,1,0.641,
0.569,0.545,0.844,0.514,
0.527,0.488,0.803,0.453,
0.508,0.462,0.83,0.425,
0.564,0.516,1,0.485,
0.633,0.597,1,0.552,
0.572,0.548,0.74,0.523,
0.83,0.816,0.991,0.763,
0.575,0.555,0.806,0.505,
0.78,0.765,1,0.678,
0.765,0.758,0.971,0.674,
0.72,0.7,1,0.635,
0.577,0.55,0.848,0.506,
0.762,0.734,1,0.703,
0.721,0.689,1,0.648,
0.608,0.55,1,0.524,
0.545,0.514,0.829,0.469,
0.792,0.776,0.998,0.745,
0.613,0.569,1,0.518,
0.636,0.606,1,0.568,
0.553,0.516,0.905,0.462,
0.727,0.706,1,0.667,
0.869,0.858,0.98,0.808,
0.575,0.552,0.817,0.513,
0.63,0.589,1,0.544,
0.595,0.561,0.953,0.527,
0.764,0.748,0.962,0.702,
0.605,0.564,1,0.516,
0.574,0.536,0.877,0.5,
0.544,0.52,0.776,0.475,
0.694,0.676,0.917,0.626,
0.638,0.603,1,0.556,
0.571,0.519,1,0.494,
0.75,0.72,1,0.685,
0.738,0.708,1,0.667,
0.634,0.597,1,0.549,
0.571,0.55,0.794,0.494,
0.549,0.518,0.844,0.477,
0.776,0.754,1,0.718,
0.654,0.625,1,0.559,
0.806,0.79,0.972,0.758,
0.788,0.776,1,0.715,
0.599,0.565,0.939,0.519,
0.542,0.532,0.776,0.473,
0.749,0.729,0.977,0.692,
0.709,0.678,1,0.64,
0.535,0.507,0.86,0.41,
0.774,0.75,1,0.706,
0.64,0.601,1,0.535,
0.68,0.656,1,0.6,
0.591,0.552,1,0.516,
0.565,0.536,0.812,0.509,
0.749,0.734,0.973,0.687,
0.641,0.601,1,0.568,
0.581,0.561,0.863,0.491,
0.73,0.698,1,0.678,
0.566,0.527,0.873,0.488,
0.694,0.669,1,0.63,
0.716,0.688,1,0.643,
0.58,0.557,1,0.477,
0.554,0.532,0.79,0.48,
0.761,0.744,0.936,0.694,
0.69,0.663,1,0.569,
0.641,0.625,0.92,0.557,
0.802,0.793,1,0.724,
0.748,0.718,1,0.685,
0.623,0.577,1,0.543,
0.657,0.649,0.87,0.583,
0.821,0.803,1,0.744,
0.689,0.66,0.969,0.633,
0.653,0.618,1,0.555,
0.533,0.506,0.812,0.47,
0.574,0.556,0.769,0.516,
0.579,0.557,0.846,0.48,
0.508,0.481,0.797,0.443,
0.765,0.75,1,0.706,
0.598,0.553,1,0.531,
0.544,0.511,0.886,0.459,
0.742,0.721,1,0.663,
0.751,0.72,1,0.692,
0.666,0.637,1,0.582,
0.532,0.488,0.885,0.443,
0.692,0.655,1,0.623,
0.625,0.583,1,0.524,
0.564,0.534,0.801,0.498,
0.735,0.708,0.974,0.654,
0.699,0.661,1,0.641,
0.718,0.675,1,0.652,
0.593,0.556,1,0.492,
0.664,0.626,1,0.586,
0.518,0.486,0.797,0.448,
0.726,0.702,1,0.658,
