0.221,0.556,0.123,0.1,342.0,
0.242,0.511,0.146,0.1,537.0,
0.283,0.509,0.109,0.1,344.0,
0.245,0.527,0.127,0.1,446.0,
0.246,0.491,0.163,0.1,401.0,
0.137,0.612,0.151,0.1,641.0,
0.148,0.579,0.173,0.1,788.0,
0.162,0.584,0.153,0.1,492.0,
0.14,0.605,0.155,0.1,800.0,
0.212,0.559,0.129,0.1,413.0,
0.1,0.637,0.163,0.1,879.0,
0.348,0.468,0.084,0.1,333.0,
0.269,0.502,0.129,0.1,332.0,
0.181,0.568,0.151,0.1,610.0,
0.27,0.508,0.122,0.1,553.0,
0.126,0.614,0.161,0.1,644.0,
0.32,0.457,0.122,0.1,350.0,
0.124,0.607,0.17,0.1,869.0,
0.204,0.549,0.146,0.1,544.0,
0.881,0.019,0.0,0.1,70.0,
0.146,0.599,0.155,0.1,621.0,
0.338,0.467,0.096,0.1,332.0,
0.148,0.603,0.149,0.1,548.0,
0.143,0.594,0.163,0.1,714.0,
0.2,0.55,0.15,0.1,547.0,
0.288,0.491,0.122,0.1,582.0,
0.555,0.279,0.067,0.1,236.0,
0.305,0.486,0.109,0.1,469.0,
0.217,0.541,0.142,0.1,808.0,
0.191,0.555,0.155,0.1,439.0,
0.206,0.553,0.14,0.1,636.0,
0.237,0.523,0.14,0.1,386.0,
0.151,0.595,0.154,0.1,630.0,
0.21,0.555,0.135,0.1,425.0,
0.456,0.371,0.073,0.1,263.0,
0.355,0.45,0.095,0.1,285.0,
0.134,0.609,0.157,0.1,675.0,
0.2,0.572,0.128,0.1,364.0,
0.223,0.547,0.13,0.1,506.0,
0.303,0.476,0.121,0.1,425.0,
0.175,0.586,0.139,0.1,503.0,
0.166,0.579,0.156,0.1,511.0,
0.109,0.618,0.173,0.1,828.0,
0.196,0.567,0.138,0.1,401.0,
0.275,0.505,0.12,0.1,344.0,
0.293,0.484,0.122,0.1,404.0,
0.574,0.283,0.043,0.1,143.0,
0.116,0.625,0.158,0.1,704.0,
0.093,0.633,0.174,0.1,880.0,
0.152,0.584,0.164,0.1,691.0,
0.284,0.521,0.095,0.1,295.0,
0.169,0.587,0.144,0.1,674.0,
0.143,0.596,0.161,0.1,639.0,
0.332,0.464,0.105,0.1,460.0,
0.192,0.554,0.155,0.1,608.0,
0.168,0.588,0.144,0.1,633.0,
0.2,0.554,0.146,0.1,400.0,
0.112,0.639,0.148,0.1,882.0,
0.163,0.561,0.177,0.1,544.0,
0.09,0.629,0.181,0.1,932.0,
0.334,0.475,0.092,0.1,418.0,
0.124,0.625,0.152,0.1,773.0,
0.101,0.64,0.159,0.1,810.0,
0.185,0.555,0.16,0.1,458.0,
0.728,0.149,0.023,0.1,247.0,
0.288,0.488,0.124,0.1,314.0,
0.335,0.439,0.127,0.1,376.0,
0.154,0.592,0.154,0.1,520.0,
0.222,0.553,0.124,0.1,365.0,
0.142,0.591,0.167,0.1,726.0,
0.179,0.587,0.134,0.1,574.0,
0.254,0.528,0.119,0.1,408.0,
0.099,0.63,0.171,0.1,861.0,
0.122,0.615,0.163,0.1,932.0,
0.148,0.579,0.173,0.1,663.0,
0.152,0.589,0.158,0.1,566.0,
0.236,0.528,0.136,0.1,387.0,
0.885,0.01,0.005,0.1,110.0,
0.081,0.643,0.176,0.1,1028.0,
0.196,0.517,0.187,0.1,578.0,
0.23,0.54,0.13,0.1,392.0,
0.125,0.614,0.161,0.1,700.0,
0.4,0.425,0.075,0.1,218.0,
0.089,0.655,0.157,0.1,902.0,
0.267,0.466,0.167,0.1,504.0,
0.263,0.517,0.12,0.1,560.0,
0.327,0.455,0.118,0.1,420.0,
0.258,0.5,0.142,0.1,322.0,
0.3,0.474,0.126,0.1,454.0,
0.144,0.603,0.153,0.1,592.0,
0.346,0.446,0.107,0.1,409.0,
0.171,0.577,0.152,0.1,535.0,
0.132,0.597,0.171,0.1,596.0,
0.144,0.588,0.168,0.1,687.0,
0.188,0.57,0.142,0.1,666.0,
0.142,0.59,0.167,0.1,800.0,
0.744,0.124,0.032,0.1,122.0,
0.126,0.614,0.16,0.1,754.0,
0.247,0.493,0.16,0.1,436.0,
0.411,0.422,0.067,0.1,319.0,
0.12,0.621,0.159,0.1,786.0,
0.153,0.6,0.147,0.1,567.0,
0.225,0.528,0.147,0.1,422.0,
0.189,0.565,0.147,0.1,706.0,
0.115,0.611,0.174,0.1,718.0,
0.204,0.544,0.152,0.1,607.0,
0.185,0.557,0.158,0.1,506.0,
0.246,0.506,0.148,0.1,538.0,
0.307,0.484,0.109,0.1,544.0,
0.395,0.43,0.076,0.1,257.0,
0.149,0.585,0.166,0.1,571.0,
0.16,0.575,0.165,0.1,551.0,
0.222,0.548,0.13,0.1,583.0,
0.237,0.519,0.144,0.1,486.0,
0.116,0.59,0.194,0.1,846.0,
0.111,0.637,0.152,0.1,735.0,
0.386,0.424,0.09,0.1,352.0,
0.248,0.532,0.12,0.1,580.0,
0.285,0.484,0.131,0.1,495.0,
0.275,0.513,0.112,0.1,613.0,
0.188,0.572,0.14,0.1,486.0,
0.633,0.226,0.041,0.1,177.0,
0.36,0.451,0.089,0.1,413.0,
0.251,0.487,0.162,0.1,636.0,
0.395,0.43,0.076,0.1,250.0,
0.113,0.619,0.168,0.1,821.0,
0.164,0.569,0.166,0.1,498.0,
0.25,0.504,0.146,0.1,382.0,
0.153,0.589,0.158,0.1,546.0,
0.234,0.539,0.127,0.1,545.0,
0.143,0.593,0.164,0.1,610.0,
0.093,0.63,0.177,0.1,1007.0,
0.234,0.535,0.131,0.1,520.0,
0.187,0.554,0.16,0.1,542.0,
0.393,0.419,0.089,0.1,366.0,
0.21,0.529,0.16,0.1,470.0,
0.218,0.542,0.14,0.1,416.0,
0.387,0.436,0.077,0.1,309.0,
0.343,0.45,0.107,0.1,547.0,
0.494,0.345,0.061,0.1,287.0,
0.139,0.611,0.15,0.1,631.0,
0.25,0.5,0.15,0.1,310.0,
0.249,0.524,0.127,0.1,408.0,
0.194,0.537,0.169,0.1,723.0,
0.293,0.489,0.118,0.1,347.0,
0.124,0.615,0.16,0.1,768.0,
0.145,0.609,0.146,0.1,572.0,
0.169,0.573,0.158,0.1,618.0,
0.159,0.584,0.157,0.1,486.0,
0.246,0.525,0.129,0.1,616.0,
0.215,0.534,0.151,0.1,438.0,
0.083,0.656,0.161,0.1,975.0,
0.317,0.475,0.108,0.1,323.0,
0.094,0.637,0.168,0.1,938.0,
0.191,0.569,0.14,0.1,457.0,
0.179,0.564,0.157,0.1,727.0,
0.121,0.615,0.164,0.1,866.0,
0.21,0.549,0.141,0.1,391.0,
0.084,0.636,0.18,0.1,990.0,
0.232,0.529,0.139,0.1,524.0,
0.301,0.481,0.117,0.1,515.0,
0.12,0.616,0.164,0.1,676.0,
0.156,0.58,0.163,0.1,585.0,
0.1,0.625,0.175,0.1,772.0,
0.116,0.618,0.165,0.1,864.0,
0.251,0.499,0.151,0.1,597.0,
0.308,0.454,0.138,0.1,371.0,
0.271,0.511,0.118,0.1,393.0,
0.128,0.598,0.174,0.1,812.0,
0.267,0.516,0.116,0.1,330.0,
0.255,0.482,0.163,0.1,550.0,
0.869,0.031,0.0,0.1,50.0,
0.153,0.602,0.145,0.1,540.0,
0.294,0.489,0.117,0.1,360.0,
0.276,0.529,0.095,0.1,333.0,
0.114,0.619,0.168,0.1,846.0,
0.422,0.395,0.083,0.1,253.0,
0.185,0.553,0.162,0.1,660.0,
0.135,0.594,0.172,0.1,685.0,
0.227,0.526,0.147,0.1,585.0,
0.242,0.53,0.127,0.1,501.0,
0.198,0.546,0.156,0.1,675.0,
0.236,0.526,0.138,0.1,433.0,
0.371,0.436,0.093,0.1,399.0,
0.359,0.452,0.09,0.1,415.0,
0.143,0.585,0.173,0.1,717.0,
0.171,0.548,0.18,0.1,474.0,
0.156,0.594,0.149,0.1,746.0,
0.172,0.56,0.168,0.1,615.0,
0.218,0.516,0.166,0.1,396.0,
0.102,0.631,0.166,0.1,790.0,
0.256,0.517,0.127,0.1,325.0,
0.138,0.598,0.164,0.1,776.0,
0.166,0.584,0.15,0.1,524.0,
0.298,0.48,0.122,0.1,432.0,
0.196,0.53,0.174,0.1,439.0,
0.167,0.581,0.152,0.1,681.0,
0.113,0.621,0.165,0.1,748.0,
0.256,0.478,0.166,0.1,385.0,
0.075,0.648,0.176,0.1,1119.0,
0.24,0.512,0.149,0.1,522.0,
0.222,0.545,0.133,0.1,402.0,
0.3,0.485,0.115,0.1,370.0,
0.26,0.506,0.134,0.1,552.0,
0.127,0.609,0.165,0.1,712.0,
0.148,0.587,0.164,0.1,770.0,
0.247,0.518,0.134,0.1,621.0,
0.225,0.538,0.137,0.1,533.0,
0.476,0.341,0.082,0.1,213.0,
0.236,0.54,0.124,0.1,385.0,
0.185,0.556,0.159,0.1,582.0,
0.312,0.479,0.108,0.1,359.0,
0.129,0.623,0.149,0.1,733.0,
0.16,0.576,0.165,0.1,539.0,
0.344,0.467,0.09,0.1,358.0,
0.217,0.56,0.122,0.1,323.0,
0.604,0.275,0.021,0.1,316.0,
0.155,0.599,0.146,0.1,599.0,
0.182,0.562,0.156,0.1,424.0,
0.385,0.458,0.058,0.1,245.0,
0.12,0.617,0.163,0.1,710.0,
0.117,0.619,0.164,0.1,688.0,
0.141,0.6,0.159,0.1,599.0,
0.289,0.485,0.126,0.1,448.0,
0.338,0.456,0.105,0.1,396.0,
0.141,0.596,0.163,0.1,792.0,
0.313,0.481,0.106,0.1,396.0,
0.13,0.6,0.17,0.1,728.0,
0.209,0.587,0.104,0.1,372.0,
0.278,0.5,0.122,0.1,453.0,
0.239,0.543,0.118,0.1,342.0,
0.26,0.521,0.119,0.1,558.0,
0.27,0.466,0.164,0.1,349.0,
0.178,0.559,0.163,0.1,661.0,
0.193,0.564,0.144,0.1,438.0,
0.143,0.593,0.163,0.1,771.0,
0.233,0.519,0.148,0.1,519.0,
0.132,0.599,0.169,0.1,632.0,
0.109,0.622,0.17,0.1,809.0,
0.14,0.597,0.163,0.1,578.0,
0.597,0.275,0.028,0.1,236.0,
0.182,0.57,0.148,0.1,428.0,
0.219,0.525,0.156,0.1,652.0,
0.252,0.513,0.134,0.1,481.0,
0.768,0.114,0.018,0.1,174.0,
0.219,0.516,0.165,0.1,629.0,
0.429,0.389,0.083,0.1,259.0,
0.217,0.558,0.125,0.1,392.0,
0.453,0.375,0.072,0.1,264.0,
0.152,0.585,0.163,0.1,817.0,
0.359,0.459,0.082,0.1,379.0,
0.506,0.323,0.071,0.1,199.0,
0.133,0.611,0.156,0.1,634.0,
0.132,0.601,0.167,0.1,661.0,
0.284,0.516,0.1,0.1,290.0,
0.127,0.608,0.165,0.1,672.0,
0.175,0.565,0.161,0.1,426.0,
0.288,0.48,0.132,0.1,523.0,
0.165,0.569,0.166,0.1,581.0,
0.209,0.535,0.156,0.1,428.0,
0.248,0.501,0.151,0.1,523.0,
0.161,0.6,0.139,0.1,473.0,
0.281,0.475,0.144,0.1,577.0,
0.187,0.561,0.152,0.1,510.0,
0.157,0.58,0.163,0.1,792.0,
0.319,0.466,0.115,0.1,322.0,
0.198,0.557,0.146,0.1,380.0,
0.322,0.454,0.124,0.1,395.0,
0.219,0.582,0.098,0.1,453.0,
0.196,0.603,0.101,0.1,566.0,
0.148,0.635,0.117,0.1,616.0,
0.166,0.643,0.091,0.1,815.0,
0.097,0.688,0.114,0.1,1082.0,
0.13,0.659,0.111,0.1,887.0,
0.14,0.637,0.122,0.1,689.0,
0.229,0.565,0.106,0.1,416.0,
0.158,0.626,0.116,0.1,593.0,
0.115,0.672,0.114,0.1,965.0,
0.393,0.443,0.064,0.1,298.0,
0.383,0.432,0.085,0.1,271.0,
0.198,0.612,0.09,0.1,504.0,
0.173,0.622,0.105,0.1,778.0,
0.148,0.647,0.105,0.1,574.0,
0.36,0.467,0.073,0.1,439.0,
0.227,0.575,0.098,0.1,537.0,
0.359,0.462,0.079,0.1,288.0,
