

Data analysis for each instance 
AVG,MED,MAX,MIN
0.025,0.018,0.071,-0.008,
0.001,0.005,0.029,-0.107,
0.027,0.022,0.066,-0.033,
-0.001,0.003,0.01,-0.082,
0.027,0.018,0.099,-0.084,
0.005,0.012,0.037,-0.155,
-0.003,0.001,0.033,-0.154,
0.013,0.01,0.06,-0.073,
-0.007,0.004,0.026,-0.163,
0.002,0.006,0.028,-0.066,
-0.006,0.001,0.011,-0.098,
0.006,0.006,0.036,-0.072,
0.013,0.014,0.052,-0.069,
0.035,0.029,0.081,-0.064,
0.001,0.006,0.037,-0.091,
0.023,0.023,0.082,-0.086,
0.017,0.009,0.052,-0.057,
-0.003,0.003,0.011,-0.095,
0.015,0.014,0.044,-0.081,
-0.008,0,0,-0.228,
0.019,0.018,0.06,-0.099,
-0.012,0,0.001,-0.117,
0.025,0.021,0.064,-0.046,
0.023,0.025,0.076,-0.073,
-0.002,0.003,0.015,-0.062,
0.003,0.006,0.038,-0.158,
0.021,0.02,0.05,-0.034,
0.049,0.038,0.126,-0.051,
0.008,0.002,0.037,-0.003,
0.005,0.006,0.017,-0.064,
0.01,0.017,0.053,-0.135,
0.001,0.007,0.039,-0.129,
0.023,0.014,0.078,-0.095,
0.028,0.031,0.066,0,
0,0.005,0.017,-0.145,
0.012,0.011,0.04,-0.05,
0.037,0.032,0.098,-0.084,
0.013,0.015,0.061,-0.122,
0.028,0.025,0.076,-0.075,
0.012,0.018,0.065,-0.16,
-0.027,0,0,-0.149,
0.017,0.017,0.054,-0.061,
0.012,0.009,0.035,-0.054,
0.032,0.026,0.092,-0.05,
-0.003,0.003,0.017,-0.06,
0.018,0.02,0.063,-0.062,
0.043,0.035,0.11,0,
0.017,0.021,0.069,-0.087,
-0.006,0.001,0.029,-0.125,
0.004,0.007,0.048,-0.112,
0.021,0.024,0.078,-0.09,
0.056,0.054,0.115,0,
0.016,0.016,0.051,-0.068,
0.048,0.049,0.115,-0.049,
0.046,0.037,0.109,0,
0.025,0.013,0.073,0,
0.002,0.005,0.018,-0.05,
0.025,0.021,0.065,-0.036,
0.01,0.008,0.026,-0.021,
-0.009,0.001,0.033,-0.103,
-0.002,0.001,0.037,-0.117,
0.038,0.028,0.091,0,
-0,0.007,0.042,-0.111,
0.026,0.023,0.073,-0.043,
0.029,0.025,0.078,-0.037,
0.011,0.017,0.055,-0.093,
0.04,0.031,0.108,-0.006,
0.019,0.016,0.054,-0.055,
0.009,0.007,0.022,0,
-0.002,0.003,0.01,-0.188,
0.023,0.015,0.08,-0.114,
0.007,0.007,0.039,-0.095,
0.025,0.028,0.094,-0.134,
0.005,0.005,0.024,-0.071,
-0.007,0.002,0.014,-0.139,
0.014,0.01,0.054,-0.131,
0.006,0.01,0.063,-0.11,
0.003,0.003,0.016,-0.072,
0.015,0.014,0.052,-0.111,
0.027,0.029,0.067,-0.075,
0.002,0.002,0.007,-0.014,
0.015,0.011,0.051,-0.067,
0.047,0.035,0.119,-0.001,
0.005,0.006,0.037,-0.087,
0.02,0.018,0.059,-0.071,
0.019,0.021,0.068,-0.081,
0.037,0.037,0.084,-0.019,
0.016,0.015,0.057,-0.071,
0.02,0.017,0.055,-0.014,
0.034,0.034,0.114,-0.076,
0.023,0.021,0.07,-0.11,
-0.012,0,0,-0.1,
-0.003,0.002,0.013,-0.105,
-0.004,0.001,0.005,-0.088,
0.018,0.016,0.046,-0.045,
0.019,0.017,0.058,-0.115,
-0.002,0.001,0.008,-0.129,
0.032,0.03,0.094,-0.089,
0.011,0.011,0.044,-0.078,
0.028,0.03,0.07,-0.069,
0.007,0.009,0.037,-0.086,
-0.003,0.003,0.011,-0.111,
-0.004,0.004,0.009,-0.096,
0.019,0.02,0.043,-0.028,
0.017,0.017,0.049,-0.08,
0.008,0.008,0.03,-0.059,
0.027,0.026,0.085,-0.141,
-0.001,0.001,0.002,-0.052,
0.005,0.009,0.032,-0.129,
0.008,0.007,0.026,-0.101,
0.008,0.008,0.017,-0.049,
-0.002,0.001,0.005,-0.061,
0.012,0.014,0.03,-0.063,
0.048,0.048,0.109,-0.075,
0.031,0.025,0.074,-0.001,
0.006,0.005,0.019,-0.027,
0.016,0.013,0.048,-0.078,
-0.004,0.002,0.011,-0.07,
0.01,0.009,0.044,-0.044,
0.017,0.016,0.049,-0.039,
0.016,0.015,0.048,-0.063,
0.017,0.017,0.053,-0.079,
0.027,0.026,0.054,-0.046,
0.027,0.028,0.065,-0.069,
0.008,0.01,0.022,-0.034,
0.018,0.021,0.072,-0.127,
0.025,0.027,0.057,-0.039,
0.021,0.027,0.079,-0.148,
-0.01,-0.001,0.017,-0.104,
0.011,0.017,0.04,-0.129,
0.002,0.003,0.009,-0.033,
0.003,0.005,0.017,-0.067,
-0.016,0,0.004,-0.138,
-0.002,0.003,0.014,-0.093,
0.015,0.014,0.043,-0.036,
0.014,0.011,0.068,-0.11,
0.018,0.015,0.05,-0.066,
0.01,0.01,0.032,-0.032,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.016,0.015,0.087,-0.027,
MEDs,0.017,0.014,0.087,-0.001,
MAXs,0.048,0.046,0.152,0,
MINs,-0.069,-0.068,0,-0.228,



