

Data analysis for each instance 
AVG,MED,MAX,MIN
0.166,0.18,0.287,-0.015,
0.144,0.142,0.284,-0.033,
0.191,0.192,0.304,0,
0.157,0.168,0.284,-0.039,
0.179,0.191,0.284,-0.019,
0.12,0.125,0.333,-0.099,
0.164,0.174,0.313,-0.074,
0.211,0.211,0.351,0,
0.19,0.2,0.287,0,
0.16,0.17,0.248,-0.023,
0.161,0.168,0.306,-0.016,
0.135,0.144,0.237,-0.041,
0.136,0.144,0.252,-0.043,
0.206,0.213,0.293,0,
0.195,0.195,0.306,0,
0.13,0.138,0.268,-0.045,
0.166,0.173,0.251,0,
0.162,0.17,0.259,0,
0.178,0.187,0.316,-0.042,
0.171,0.181,0.318,-0.008,
0.213,0.218,0.319,0,
0.145,0.159,0.284,-0.04,
0.216,0.225,0.323,0,
0.143,0.152,0.256,-0.015,
0.145,0.149,0.266,-0.024,
0.185,0.199,0.287,0,
0.118,0.135,0.27,-0.046,
0.155,0.171,0.292,-0.114,
0.156,0.155,0.272,0,
0.211,0.214,0.304,0,
0.146,0.152,0.284,-0.049,
0.166,0.167,0.251,0,
0.166,0.183,0.279,-0.038,
0.171,0.18,0.286,0,
0.131,0.13,0.273,-0.042,
0.196,0.215,0.323,-0.03,
0.155,0.171,0.273,-0.038,
0.191,0.202,0.297,-0.065,
0.165,0.171,0.259,-0.016,
0.16,0.163,0.267,0,
0.201,0.209,0.314,0,
0.218,0.223,0.309,0,
0.124,0.132,0.247,-0.062,
0.171,0.185,0.302,-0.1,
0.189,0.199,0.273,0,
0.183,0.193,0.289,0,
0.213,0.215,0.34,0,
0.176,0.175,0.286,0,
0.167,0.173,0.285,-0.013,
0.208,0.22,0.345,-0.051,
0.205,0.211,0.297,0,
0.126,0.139,0.22,-0.086,
0.19,0.195,0.27,0,
0.172,0.181,0.259,0,
0.194,0.204,0.292,0,
0.153,0.161,0.272,-0.011,
0.187,0.195,0.331,0,
0.124,0.131,0.228,-0.087,
0.204,0.212,0.354,0,
0.19,0.192,0.267,0,
0.173,0.18,0.294,-0.052,
0.193,0.203,0.3,0,
0.193,0.211,0.316,0,
0.155,0.162,0.277,-0.049,
0.144,0.155,0.259,-0.049,
0.201,0.207,0.3,0,
0.203,0.216,0.281,-0.008,
0.196,0.207,0.31,0,
0.122,0.128,0.224,-0.039,
0.205,0.204,0.314,0,
0.185,0.189,0.343,0,
0.137,0.145,0.256,-0.047,
0.129,0.14,0.254,-0.026,
0.138,0.148,0.309,-0.103,
0.127,0.126,0.285,-0.041,
0.184,0.203,0.268,0,
0.203,0.209,0.289,0,
0.175,0.175,0.328,0,
0.157,0.163,0.273,0,
0.161,0.168,0.292,-0.071,
0.193,0.201,0.283,0,
0.199,0.212,0.292,0,
0.168,0.17,0.281,0,
0.187,0.198,0.279,0,
0.212,0.22,0.3,0,
0.197,0.2,0.317,0,
0.163,0.172,0.275,0,
0.217,0.225,0.318,0,
0.191,0.194,0.267,0,
0.207,0.21,0.284,0,
0.197,0.204,0.295,0,
0.155,0.165,0.307,-0.044,
0.207,0.223,0.347,0,
0.155,0.153,0.276,-0.005,
0.145,0.146,0.288,-0.015,
0.173,0.178,0.271,-0.026,
0.225,0.234,0.327,0,
0.189,0.201,0.28,-0.022,
0.181,0.193,0.294,-0.019,
0.218,0.23,0.371,0,
0.165,0.176,0.261,0,
0.195,0.193,0.279,0,
0.189,0.2,0.27,0,
0.175,0.18,0.28,0,
0.212,0.214,0.281,0,
0.162,0.17,0.311,-0.02,
0.144,0.165,0.269,-0.063,
0.138,0.149,0.26,-0.046,
0.196,0.21,0.292,-0.003,
0.196,0.204,0.283,0,
0.15,0.15,0.283,0,
0.186,0.202,0.292,-0.066,
0.157,0.166,0.265,0,
0.188,0.196,0.299,0,
0.17,0.198,0.278,-0.045,
0.148,0.153,0.308,-0.159,
0.21,0.204,0.339,0,
0.185,0.198,0.299,0,
0.21,0.214,0.324,0,
0.161,0.183,0.313,-0.088,
0.174,0.19,0.289,-0.008,
0.209,0.211,0.319,0,
0.181,0.189,0.3,0,
0.149,0.158,0.274,-0.046,
0.214,0.216,0.343,0,
0.194,0.202,0.272,0,
0.141,0.14,0.261,-0.067,
0.181,0.185,0.263,0,
0.178,0.189,0.28,0,
0.141,0.148,0.299,-0.014,
0.153,0.153,0.297,-0.037,
0.126,0.135,0.319,-0.134,
0.19,0.204,0.268,-0.019,
0.144,0.148,0.285,-0.037,
0.179,0.194,0.282,-0.084,
0.098,0.101,0.214,-0.026,
0.181,0.185,0.342,-0.014,
0.213,0.221,0.293,0,
0.191,0.209,0.308,0,
0.133,0.132,0.293,-0.06,
0.168,0.176,0.265,0,
0.212,0.219,0.291,0,
0.144,0.147,0.272,-0.041,
0.194,0.206,0.318,0,
0.148,0.157,0.289,-0.003,
0.182,0.188,0.282,-0.005,
0.207,0.218,0.304,0,
0.147,0.152,0.267,-0.107,
0.177,0.19,0.28,0,
0.196,0.204,0.3,0,
0.163,0.169,0.266,-0.03,
0.185,0.194,0.303,-0.011,
0.192,0.201,0.297,-0.042,
0.203,0.22,0.314,0,
0.157,0.167,0.284,0,
0.158,0.162,0.268,-0.008,
0.144,0.161,0.287,-0.09,
0.217,0.222,0.297,0,
0.131,0.143,0.279,-0.024,
0.176,0.183,0.298,-0.008,
0.206,0.216,0.283,0,
0.144,0.16,0.304,-0.015,
0.172,0.173,0.306,0,
0.205,0.207,0.322,0,
0.218,0.22,0.294,0,
0.154,0.168,0.266,-0.011,
0.09,0.098,0.243,-0.075,
0.134,0.144,0.261,-0.006,
0.19,0.19,0.296,0,
0.094,0.1,0.253,-0.069,
0.116,0.13,0.276,-0.147,
0.187,0.191,0.309,0,
0.123,0.13,0.31,-0.075,
0.105,0.125,0.234,-0.09,
0.176,0.182,0.274,0,
0.181,0.177,0.306,0,
0.135,0.138,0.264,-0.008,
0.126,0.134,0.236,-0.097,
0.119,0.129,0.234,-0.052,
0.15,0.165,0.352,-0.044,
0.147,0.159,0.262,-0.09,
0.189,0.19,0.328,0,
0.101,0.095,0.246,-0.008,
0.169,0.167,0.338,0,
0.133,0.139,0.276,-0.023,
0.111,0.095,0.311,-0.133,
0.151,0.152,0.235,0,
0.139,0.146,0.28,-0.039,
0.108,0.114,0.238,-0.037,
0.161,0.168,0.289,0,
0.092,0.101,0.216,-0.071,
0.123,0.141,0.247,-0.042,
0.168,0.17,0.268,0,
0.13,0.133,0.266,-0.008,
0.179,0.191,0.35,0,
0.133,0.141,0.236,-0.013,
0.167,0.174,0.271,-0.048,
0.122,0.129,0.315,-0.051,
0.126,0.134,0.255,-0.021,
0.138,0.143,0.23,0,
0.139,0.141,0.27,0,
0.188,0.197,0.325,-0.037,
0.17,0.176,0.305,0,
0.161,0.171,0.276,-0.03,
0.166,0.182,0.304,-0.042,
0.146,0.146,0.252,-0.013,
0.12,0.139,0.286,-0.102,
0.14,0.146,0.312,-0.028,
0.114,0.117,0.236,-0.036,
0.184,0.19,0.325,-0.044,
0.151,0.154,0.325,-0.011,
0.134,0.144,0.268,-0.085,
0.138,0.145,0.315,-0.003,
0.156,0.164,0.275,0,
0.196,0.197,0.303,0,
0.113,0.115,0.241,-0.063,
0.163,0.182,0.28,-0.014,
0.134,0.147,0.275,-0.058,
0.177,0.183,0.278,0,
0.167,0.171,0.246,0,
0.121,0.127,0.25,-0.029,
0.181,0.18,0.293,0,
0.113,0.118,0.268,-0.022,
0.107,0.111,0.228,-0.071,
0.141,0.146,0.232,0,
0.149,0.161,0.238,0,
0.142,0.153,0.286,0,
0.135,0.143,0.294,-0.067,
0.132,0.134,0.247,-0.034,
0.188,0.198,0.314,0,
0.152,0.165,0.262,0,
0.128,0.141,0.255,-0.045,
0.149,0.162,0.299,-0.067,
0.167,0.17,0.269,0,
0.129,0.132,0.297,-0.085,
0.101,0.104,0.228,-0.008,
0.194,0.204,0.289,0,
0.182,0.188,0.28,0,
0.2,0.201,0.339,0,
0.141,0.152,0.227,-0.054,
0.158,0.166,0.337,-0.147,
0.19,0.196,0.316,0,
0.134,0.143,0.304,-0.051,
0.115,0.113,0.282,-0.088,
0.135,0.14,0.237,-0.006,
0.138,0.142,0.297,-0.019,
0.124,0.127,0.293,-0.032,
0.19,0.193,0.32,0,
0.178,0.18,0.295,0,
0.171,0.183,0.292,0,
0.14,0.138,0.256,0,
0.126,0.134,0.267,-0.063,
0.167,0.177,0.302,-0.024,
0.15,0.171,0.289,-0.111,
0.148,0.165,0.254,-0.044,
0.148,0.153,0.284,-0.016,
0.173,0.177,0.286,0,
0.108,0.111,0.266,-0.082,
0.126,0.113,0.274,0,
0.17,0.178,0.267,-0.013,
0.155,0.158,0.36,0,
0.147,0.154,0.279,0,
0.137,0.136,0.277,-0.044,
0.124,0.13,0.248,-0.049,
0.121,0.125,0.245,-0.069,
0.126,0.136,0.24,-0.156,
0.138,0.142,0.235,-0.005,
0.122,0.129,0.266,-0.101,
0.142,0.149,0.297,-0.028,
0.137,0.138,0.238,0,
0.132,0.13,0.267,0,
0.136,0.134,0.28,-0.099,
0.184,0.184,0.29,0,
0.115,0.115,0.305,-0.082,
0.152,0.16,0.291,-0.005,
0.175,0.177,0.288,0,
0.143,0.141,0.32,-0.047,
0.138,0.145,0.295,-0.017,
0.137,0.148,0.255,-0.143,
0.132,0.133,0.269,-0.091,
0.118,0.119,0.217,-0.03,
0.142,0.149,0.292,0,
0.134,0.134,0.28,0,
0.126,0.126,0.229,-0.011,
0.171,0.177,0.33,-0.048,
0.172,0.182,0.329,0,
0.187,0.181,0.317,0,
0.125,0.131,0.354,-0.006,
0.187,0.198,0.307,0,
0.12,0.132,0.297,-0.125,
0.119,0.125,0.244,-0.024,
0.157,0.167,0.323,-0.039,
0.191,0.191,0.296,0,
0.126,0.126,0.339,-0.141,
0.166,0.17,0.269,0,
0.162,0.161,0.319,0,
0.162,0.17,0.318,-0.046,
0.134,0.141,0.287,-0.082,
0.138,0.154,0.3,-0.078,
0.134,0.136,0.252,-0.035,
0.135,0.15,0.251,0,
0.154,0.16,0.275,-0.008,
0.156,0.158,0.294,-0.059,
0.129,0.13,0.243,-0.005,
0.117,0.113,0.239,-0.045,
0.184,0.187,0.305,0,
0.152,0.158,0.275,0,
0.104,0.103,0.226,-0.026,
0.107,0.123,0.348,-0.156,
0.159,0.163,0.285,0,
0.205,0.212,0.361,0,
0.16,0.165,0.273,-0.003,
0.17,0.173,0.297,-0.047,
0.187,0.187,0.296,0,
0.178,0.191,0.317,0,
0.11,0.119,0.225,-0.037,
0.175,0.175,0.28,-0.003,
0.174,0.18,0.253,0,
0.097,0.101,0.23,-0.088,
0.113,0.124,0.241,-0.074,
0.147,0.145,0.284,0,
0.112,0.128,0.261,-0.149,
0.15,0.157,0.256,-0.011,
0.155,0.159,0.292,-0.006,
0.133,0.141,0.247,-0.052,
0.179,0.183,0.286,0,
0.165,0.178,0.315,-0.095,
0.183,0.189,0.267,0,
0.162,0.17,0.286,-0.139,
0.184,0.191,0.326,-0.028,
0.112,0.116,0.266,-0.086,
0.143,0.15,0.28,-0.087,
0.127,0.135,0.266,-0.034,
0.139,0.147,0.278,-0.046,
0.142,0.147,0.28,-0.008,
0.114,0.135,0.255,-0.105,
0.137,0.14,0.279,-0.024,
0.155,0.163,0.268,-0.078,
0.134,0.139,0.223,0,
0.139,0.141,0.25,-0.023,
0.17,0.179,0.283,-0.014,
0.186,0.186,0.311,0,
0.115,0.123,0.24,-0.043,
0.147,0.154,0.256,0,
0.128,0.141,0.256,-0.029,
0.173,0.181,0.316,0,
0.134,0.148,0.319,-0.068,
0.181,0.185,0.31,0,
0.16,0.161,0.318,-0.041,
0.152,0.15,0.26,-0.019,
0.154,0.158,0.282,0,
0.104,0.11,0.243,-0.08,
0.122,0.13,0.26,-0.043,
0.179,0.183,0.288,0,
0.181,0.191,0.322,-0.014,
0.111,0.118,0.22,-0.128,
0.149,0.162,0.273,-0.041,
0.146,0.147,0.308,-0.101,
0.157,0.163,0.3,-0.028,
0.177,0.181,0.316,-0.033,
0.138,0.15,0.248,-0.032,
0.172,0.184,0.289,-0.091,
0.189,0.2,0.278,0,
0.155,0.162,0.271,-0.023,
0.165,0.164,0.26,0,
0.224,0.233,0.328,-0.086,
0.16,0.166,0.263,0,
0.14,0.141,0.335,-0.131,
0.173,0.182,0.272,0,
0.176,0.184,0.265,-0.008,
0.174,0.176,0.274,0,
0.204,0.209,0.322,-0.016,
0.173,0.18,0.313,0,
0.191,0.195,0.328,0,
0.185,0.19,0.294,0,
0.166,0.175,0.305,-0.069,
0.123,0.13,0.256,-0.064,
0.114,0.118,0.238,-0.102,
0.125,0.133,0.245,-0.064,
0.127,0.134,0.242,-0.016,
0.159,0.166,0.276,0,
0.189,0.191,0.274,0,
0.164,0.166,0.277,0,
0.18,0.189,0.261,0,
0.14,0.143,0.257,-0.051,
0.132,0.149,0.247,-0.032,
0.162,0.171,0.312,-0.081,
0.112,0.11,0.306,-0.034,
0.18,0.199,0.317,-0.144,
0.151,0.161,0.276,-0.031,
0.13,0.135,0.266,-0.041,
0.116,0.134,0.28,-0.097,
0.11,0.106,0.254,-0.047,
0.137,0.139,0.254,0,
0.161,0.169,0.282,-0.058,
0.181,0.189,0.295,0,
0.139,0.146,0.279,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.162,0.162,0.231,0.09,
MEDs,0.169,0.169,0.238,0.095,
MAXs,0.286,0.284,0.371,0.214,
MINs,-0.029,-0.01,0,-0.159,



