

Data analysis for each instance 
AVG,MED,MAX,MIN
0.004,0.007,0.022,-0.114,
0.014,0.013,0.028,0,
0.042,0.043,0.088,-0.071,
0.01,0.013,0.04,-0.074,
0.015,0.014,0.058,-0.092,
0.036,0.036,0.077,-0.061,
0.014,0.01,0.034,-0.005,
0.001,0.003,0.012,-0.093,
-0.002,0,0.003,-0.058,
0.032,0.033,0.068,0,
0.037,0.038,0.093,-0.081,
0.007,0.002,0.033,-0.03,
0.038,0.042,0.08,-0.129,
0.026,0.026,0.054,0,
0.035,0.033,0.065,0,
0.017,0.019,0.034,0,
0.011,0.021,0.053,-0.098,
0.03,0.03,0.065,-0.044,
0.003,0.005,0.018,-0.061,
0.001,0.003,0.017,-0.091,
0.02,0.021,0.047,-0.026,
0.062,0.066,0.124,0,
0.007,0.009,0.018,-0.063,
0.035,0.038,0.081,-0.075,
0.049,0.042,0.134,-0.005,
0.035,0.037,0.069,-0.034,
0.002,0.003,0.008,-0.036,
0.001,0.002,0.004,-0.003,
0.026,0.021,0.074,-0.083,
0.025,0.025,0.054,-0.014,
0.022,0.019,0.055,-0.012,
0.016,0.015,0.053,-0.067,
0.006,0.008,0.022,-0.062,
0.006,0.006,0.02,-0.059,
0.017,0.017,0.032,0,
0.007,0.009,0.022,-0.096,
0.008,0.007,0.019,-0.03,
0.002,0.005,0.019,-0.091,
0.033,0.036,0.082,-0.067,
0.002,0.005,0.027,-0.112,
0.029,0.036,0.088,-0.152,
0.037,0.034,0.095,-0.018,
0.039,0.037,0.079,-0.028,
0.036,0.045,0.072,-0.045,
-0.002,0.005,0.02,-0.143,
0.031,0.029,0.067,-0.052,
0.036,0.033,0.073,-0.013,
0.028,0.029,0.073,-0.087,
-0.004,0.002,0.01,-0.061,
0.013,0.012,0.028,-0.005,
0.023,0.024,0.054,-0.061,
0.005,0.008,0.029,-0.095,
0.016,0.017,0.035,-0.04,
0.028,0.028,0.059,-0.058,
0.01,0.01,0.036,-0.086,
-0.007,0.002,0.018,-0.138,
0.017,0.024,0.062,-0.13,
0.031,0.033,0.067,-0.108,
0.016,0.017,0.042,-0.078,
0.01,0.011,0.029,-0.07,
-0.009,0,0.007,-0.059,
0.049,0.049,0.123,-0.037,
0.016,0.016,0.033,0,
0.035,0.041,0.09,-0.143,
-0.012,0,0,-0.124,
0.019,0.015,0.051,-0.043,
0.006,0.005,0.014,0,
0.02,0.027,0.061,-0.09,
0.047,0.043,0.101,-0.068,
-0.001,0.002,0.007,-0.057,
0.046,0.042,0.089,-0.005,
0.008,0.007,0.018,-0.022,
0.018,0.015,0.052,-0.132,
0.017,0.017,0.039,-0.041,
0.027,0.027,0.068,-0.064,
0.027,0.028,0.065,-0.039,
0.024,0.023,0.054,-0.039,
0.027,0.02,0.066,-0.023,
0.014,0.013,0.042,-0.109,
-0.009,0.002,0.008,-0.096,
0.02,0.021,0.049,-0.057,
0.025,0.026,0.068,-0.06,
0.022,0.022,0.056,0,
-0.002,0.002,0.023,-0.089,
0.021,0.021,0.064,-0.084,
0.032,0.031,0.068,-0.026,
0.019,0.021,0.059,-0.081,
-0.007,0,0.005,-0.151,
0.02,0.021,0.042,-0.082,
0.025,0.021,0.06,0,
0.02,0.02,0.048,-0.022,
-0.009,0.001,0.029,-0.137,
0.011,0.01,0.033,-0.011,
0.02,0.017,0.051,-0.003,
-0.007,0.004,0.025,-0.106,
-0.006,0.005,0.025,-0.125,
0.04,0.031,0.106,-0.003,
0.005,0.007,0.04,-0.096,
-0.013,0,0,-0.089,
0.028,0.024,0.07,0,
0.029,0.026,0.084,-0.093,
0.036,0.031,0.086,-0.025,
0.019,0.017,0.067,-0.082,
0.008,0.011,0.037,-0.087,
0.027,0.029,0.089,-0.155,
0.018,0.018,0.058,-0.157,
0.042,0.035,0.109,0,
-0.006,0,0.038,-0.185,
0.006,0.005,0.03,-0.098,
0.005,0.007,0.047,-0.115,
0.016,0.013,0.074,-0.138,
0.013,0.008,0.038,-0.043,
0.017,0.021,0.062,-0.098,
-0.012,0,0.008,-0.085,
0.025,0.019,0.08,-0.062,
0.004,0.007,0.051,-0.104,
0.017,0.011,0.069,-0.09,
0.012,0.013,0.04,-0.059,
0.005,0.012,0.043,-0.129,
0.017,0.014,0.055,-0.059,
0.004,0.005,0.027,-0.094,
0.037,0.031,0.093,-0.037,
0.035,0.04,0.091,-0.04,
0.008,0.01,0.051,-0.092,
0.007,0.008,0.022,-0.061,
-0.002,0,0.003,-0.055,
0.021,0.014,0.059,-0.064,
0.035,0.036,0.105,-0.054,
-0.005,0,0.005,-0.097,
0.025,0.02,0.079,-0.143,
-0.001,0.002,0.027,-0.136,
0.012,0.012,0.078,-0.153,
0.008,0.009,0.043,-0.056,
0.018,0.013,0.07,-0.063,
0.019,0.018,0.06,-0.135,
-0.001,0.003,0.011,-0.069,
0.003,0.007,0.026,-0.096,
0.021,0.021,0.061,-0.076,
0.004,0.003,0.015,-0.058,
0.046,0.044,0.106,0,
0.015,0.011,0.059,-0.086,
0.005,0.005,0.019,-0.076,
-0.007,0.002,0.016,-0.105,
0.032,0.026,0.082,-0.025,
0.028,0.023,0.07,-0.032,
0.015,0.018,0.059,-0.084,
0.01,0.009,0.025,-0.003,
