0.886,0.008,0.006,0.1,264.0,
0.885,0.013,0.001,0.1,266.0,
0.887,0.011,0.002,0.1,346.0,
0.72,0.155,0.025,0.1,1105.0,
0.81,0.067,0.023,0.1,621.0,
0.862,0.032,0.006,0.1,258.0,
0.788,0.101,0.011,0.1,860.0,
0.894,0.004,0.002,0.1,212.0,
0.852,0.043,0.005,0.1,599.0,
0.818,0.071,0.011,0.1,517.0,
0.771,0.101,0.028,0.1,841.0,
0.896,0.004,0.0,0.1,319.0,
0.875,0.023,0.001,0.1,431.0,
0.75,0.116,0.034,0.1,709.0,
0.875,0.019,0.006,0.1,509.0,
0.878,0.018,0.003,0.1,340.0,
0.811,0.079,0.01,0.1,454.0,
0.65,0.213,0.037,0.1,970.0,
0.737,0.121,0.042,0.1,681.0,
0.841,0.043,0.016,0.1,441.0,
0.885,0.01,0.005,0.1,329.0,
0.791,0.096,0.013,0.1,518.0,
0.877,0.019,0.004,0.1,404.0,
0.886,0.011,0.003,0.1,238.0,
0.763,0.103,0.034,0.1,437.0,
0.845,0.045,0.009,0.1,398.0,
0.821,0.066,0.013,0.1,488.0,
0.838,0.056,0.006,0.1,652.0,
0.789,0.084,0.027,0.1,647.0,
0.746,0.136,0.018,0.1,661.0,
0.853,0.035,0.011,0.1,803.0,
0.835,0.045,0.019,0.1,682.0,
0.752,0.122,0.025,0.1,1066.0,
0.856,0.04,0.004,0.1,476.0,
0.89,0.009,0.002,0.1,296.0,
0.886,0.004,0.01,0.1,373.0,
0.726,0.142,0.032,0.1,557.0,
0.832,0.054,0.014,0.1,493.0,
0.769,0.112,0.02,0.1,918.0,
0.804,0.064,0.032,0.1,373.0,
0.848,0.03,0.022,0.1,380.0,
0.899,0.0,0.001,0.1,493.0,
0.82,0.067,0.013,0.1,590.0,
0.871,0.023,0.005,0.1,289.0,
0.897,0.003,0.0,0.1,141.0,
0.881,0.017,0.002,0.1,535.0,
0.9,0.0,0.0,0.1,168.0,
0.822,0.061,0.017,0.1,807.0,
