

Data analysis for each instance 
AVG,MED,MAX,MIN
0.004,0.005,0.176,-0.119,
-0.053,-0.056,0.065,-0.154,
-0.043,-0.04,0.107,-0.252,
0.035,0.038,0.221,-0.144,
-0.041,-0.046,0.089,-0.2,
-0.008,-0.017,0.131,-0.126,
-0.065,-0.071,0.108,-0.185,
-0.032,-0.036,0.14,-0.159,
-0.058,-0.056,0.069,-0.231,
0.058,0.059,0.231,-0.125,
0.031,0.028,0.236,-0.214,
0.032,0.033,0.168,-0.133,
-0,0.007,0.142,-0.108,
0.131,0.128,0.387,-0.054,
-0.02,-0.025,0.089,-0.126,
-0.051,-0.052,0.074,-0.144,
0.112,0.095,0.384,-0.144,
0.004,-0.004,0.272,-0.193,
0.06,0.079,0.256,-0.225,
0.103,0.114,0.338,-0.103,
-0.011,0.004,0.133,-0.181,
0.152,0.15,0.361,-0.048,
0.044,0.037,0.254,-0.141,
0.01,0.019,0.138,-0.096,
-0.079,-0.086,0.064,-0.211,
0.003,-0.004,0.1,-0.106,
-0.016,-0.013,0.126,-0.143,
0.028,0.043,0.147,-0.123,
-0.016,0,0.072,-0.184,
0.136,0.135,0.298,-0.023,
0.11,0.123,0.309,-0.138,
-0.077,-0.075,0.036,-0.191,
-0.009,-0.011,0.172,-0.177,
-0.045,-0.044,0.063,-0.15,
0.03,0.021,0.189,-0.103,
-0.017,-0.011,0.084,-0.15,
-0.022,-0.025,0.159,-0.114,
-0.045,-0.052,0.107,-0.159,
-0.021,-0.026,0.143,-0.126,
-0.034,-0.042,0.139,-0.162,
-0.022,-0.03,0.079,-0.122,
0.023,0.026,0.186,-0.229,
0.01,0.007,0.146,-0.104,
0.059,0.068,0.296,-0.145,
0.109,0.122,0.26,-0.108,
0.014,0.033,0.141,-0.148,
0.001,-0.02,0.192,-0.145,
0.056,0.062,0.253,-0.095,
-0.021,-0.028,0.113,-0.107,
0.13,0.123,0.309,-0.015,
0.076,0.085,0.225,-0.09,
-0.037,-0.037,0.099,-0.174,
-0.046,-0.033,0.051,-0.184,
0.085,0.078,0.253,-0.094,
-0.061,-0.068,0.085,-0.229,
0.012,0.01,0.255,-0.207,
0.121,0.12,0.283,-0.037,
-0.032,-0.035,0.114,-0.145,
-0.024,-0.025,0.142,-0.154,
-0.013,-0.011,0.095,-0.12,
-0.004,-0.018,0.134,-0.081,
0.016,0.02,0.166,-0.103,
-0.037,-0.053,0.183,-0.189,
-0,-0.003,0.142,-0.147,
-0.017,-0.015,0.099,-0.149,
-0.039,-0.041,0.066,-0.166,
0.137,0.115,0.406,-0.082,
-0.041,-0.031,0.094,-0.193,
0.179,0.172,0.36,-0.022,
0.023,0.034,0.251,-0.219,
0.054,0.048,0.215,-0.172,
0.009,0.01,0.172,-0.149,
-0.03,-0.03,0.095,-0.189,
-0.044,-0.041,0.108,-0.18,
0.035,0.038,0.221,-0.155,
0.001,0,0.163,-0.15,
-0.014,-0.021,0.128,-0.175,
-0.005,-0.006,0.127,-0.146,
-0.033,-0.032,0.116,-0.201,
-0.032,-0.047,0.163,-0.183,
-0.054,-0.05,0.088,-0.207,
0.098,0.092,0.288,-0.091,
0.103,0.132,0.305,-0.117,
-0.058,-0.056,0.163,-0.19,
-0.006,-0.004,0.119,-0.135,
0.024,0.017,0.219,-0.115,
0.052,0.053,0.249,-0.191,
-0.033,-0.014,0.1,-0.238,
0.097,0.115,0.301,-0.197,
-0.002,-0.015,0.178,-0.179,
0.049,0.043,0.301,-0.183,
-0.033,-0.04,0.094,-0.145,
-0.003,-0.007,0.144,-0.162,
-0.02,-0.017,0.182,-0.213,
0.248,0.305,0.449,-0.199,
0.161,0.147,0.426,-0.18,
-0.005,0.005,0.127,-0.102,
-0.022,-0.023,0.208,-0.223,
0.006,0.003,0.169,-0.127,
-0.021,-0.021,0.106,-0.153,
-0.027,-0.029,0.083,-0.144,
0.008,-0.002,0.156,-0.137,
0.084,0.082,0.223,-0.074,
0.014,0.007,0.21,-0.153,
0.012,0.02,0.214,-0.189,
0.041,0.038,0.228,-0.087,
0.024,0.02,0.168,-0.098,
-0.03,-0.032,0.189,-0.167,
-0.003,-0.046,0.271,-0.136,
-0.032,-0.038,0.047,-0.114,
0.306,0.326,0.46,-0.061,
0.044,0.049,0.213,-0.12,
0.007,0.006,0.088,-0.092,
0.013,0.015,0.214,-0.181,
-0.019,-0.013,0.063,-0.108,
-0.04,-0.044,0.135,-0.151,
-0.027,-0.041,0.16,-0.23,
0.036,0.032,0.254,-0.09,
-0.08,-0.086,0.085,-0.197,
0.035,0.026,0.178,-0.106,
-0.005,-0.006,0.202,-0.119,
0.109,0.117,0.329,-0.024,
0.009,0.019,0.181,-0.133,
0.1,0.1,0.239,-0.106,
-0.009,-0.021,0.154,-0.174,
0.072,0.079,0.244,-0.124,
-0.057,-0.057,0.054,-0.132,
-0.011,-0.025,0.133,-0.142,
-0.03,-0.038,0.197,-0.186,
-0.051,-0.07,0.11,-0.2,
-0.041,-0.044,0.086,-0.14,
0.045,0.052,0.178,-0.134,
-0.036,-0.036,0.078,-0.129,
-0.034,-0.032,0.195,-0.238,
-0.012,-0.011,0.097,-0.119,
-0.036,-0.036,0.05,-0.125,
0.006,-0.007,0.255,-0.167,
-0.016,-0.017,0.124,-0.157,
0.06,0.035,0.254,-0.106,
-0.002,-0.007,0.113,-0.123,
0.076,0.088,0.271,-0.123,
-0.022,-0.03,0.14,-0.161,
-0.008,-0.005,0.154,-0.153,
0.035,0.021,0.279,-0.103,
0.073,0.079,0.224,-0.104,
-0.023,-0.025,0.084,-0.113,
