

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.019,-0.026,0.081,-0.091,
-0.04,-0.027,0.006,-0.121,
-0.052,-0.053,0.008,-0.118,
0.025,0.031,0.078,-0.021,
-0.047,-0.048,0.002,-0.096,
-0.003,-0.001,0.029,-0.053,
-0.027,-0.026,0.005,-0.059,
-0.025,-0.025,0.081,-0.155,
-0.017,-0.019,0.043,-0.051,
0.038,0.032,0.192,-0.057,
0.025,0.014,0.217,-0.065,
0.077,0.086,0.139,-0.066,
-0.017,-0.017,0.117,-0.051,
0.169,0.172,0.298,0.018,
-0.018,-0.017,0.019,-0.053,
-0.028,-0.026,0.019,-0.072,
0.175,0.168,0.325,-0.01,
0.009,0.007,0.167,-0.113,
0.074,0.071,0.2,-0.058,
0.103,0.098,0.226,-0.011,
0.007,0.007,0.084,-0.056,
0.176,0.188,0.295,0.018,
0.08,0.075,0.21,-0.025,
0.04,0.04,0.09,-0.007,
-0.039,-0.04,-0.004,-0.062,
0.007,0.005,0.067,-0.029,
-0.008,-0.01,0.031,-0.047,
0.052,0.053,0.11,-0.02,
-0.022,-0.019,0.017,-0.106,
0.136,0.139,0.3,-0.061,
0.128,0.137,0.208,-0.001,
-0.062,-0.062,0.018,-0.1,
0.001,0.003,0.054,-0.079,
-0.028,-0.03,0.015,-0.065,
0.033,0.03,0.079,-0.021,
-0.024,-0.023,0.007,-0.052,
-0.033,-0.031,0.001,-0.086,
-0.03,-0.028,0.01,-0.074,
-0.014,-0.017,0.035,-0.068,
-0.015,-0.022,0.04,-0.1,
-0.024,-0.022,0.015,-0.068,
0.045,0.041,0.135,-0.072,
-0.002,-0.005,0.041,-0.034,
0.079,0.078,0.175,-0.028,
0.203,0.211,0.267,-0.026,
-0.004,-0.003,0.034,-0.045,
0.026,0.019,0.117,-0.042,
0.095,0.101,0.181,-0.081,
-0.009,-0.01,0.02,-0.034,
0.214,0.224,0.239,0.008,
0.087,0.082,0.147,0.017,
-0.049,-0.053,0.05,-0.09,
-0.023,-0.022,0.015,-0.051,
0.15,0.149,0.267,-0.029,
-0.063,-0.046,0.014,-0.16,
0.036,0.039,0.104,-0.069,
0.167,0.17,0.288,0.016,
-0.029,-0.029,0.039,-0.074,
-0.006,-0.003,0.034,-0.045,
-0.027,-0.027,0.001,-0.048,
-0.014,-0.014,0.044,-0.052,
0.007,0.007,0.049,-0.029,
-0.022,-0.022,0.024,-0.077,
-0.016,-0.032,0.079,-0.064,
-0.019,-0.018,0.01,-0.063,
-0.038,-0.041,0.004,-0.077,
0.259,0.299,0.347,-0.041,
-0.043,-0.041,-0.016,-0.085,
0.171,0.186,0.265,-0.115,
0.063,0.066,0.187,-0.048,
0.059,0.061,0.151,-0.05,
0.033,0.032,0.145,-0.038,
-0.007,-0.007,0.038,-0.048,
-0.013,-0.013,0.022,-0.052,
0.073,0.078,0.128,-0.019,
0.02,0.025,0.069,-0.066,
-0.022,-0.019,0.032,-0.083,
0.007,0.012,0.115,-0.055,
-0.029,-0.033,0.016,-0.067,
-0.027,-0.022,0.05,-0.159,
-0.046,-0.046,0.014,-0.099,
0.141,0.135,0.274,0.025,
0.104,0.123,0.212,-0.066,
-0.027,-0.028,0.048,-0.099,
-0.006,-0.007,0.027,-0.039,
0.014,0.009,0.129,-0.054,
0.143,0.186,0.255,-0.087,
-0.032,-0.041,0.037,-0.065,
0.224,0.241,0.298,-0.025,
0.015,0.001,0.108,-0.046,
0.092,0.09,0.235,-0.029,
-0.028,-0.029,-0.007,-0.05,
-0.031,-0.033,0.019,-0.071,
-0.03,-0.035,0.029,-0.068,
