0.062,0.288,0.55,0.1,653.0,
0.038,0.27,0.593,0.1,778.0,
0.047,0.265,0.588,0.1,974.0,
0.041,0.275,0.584,0.1,1797.0,
0.04,0.283,0.577,0.1,1104.0,
0.058,0.271,0.571,0.1,1334.0,
0.045,0.287,0.568,0.1,586.0,
0.04,0.253,0.608,0.1,886.0,
0.045,0.283,0.572,0.1,633.0,
0.06,0.316,0.524,0.1,661.0,
0.037,0.27,0.592,0.1,1715.0,
0.059,0.337,0.504,0.1,773.0,
0.063,0.329,0.508,0.1,1329.0,
0.059,0.327,0.514,0.1,775.0,
0.05,0.31,0.54,0.1,952.0,
0.048,0.328,0.524,0.1,1205.0,
0.059,0.322,0.519,0.1,1247.0,
0.036,0.266,0.598,0.1,1116.0,
0.04,0.266,0.595,0.1,1197.0,
0.032,0.285,0.583,0.1,1007.0,
0.039,0.273,0.588,0.1,978.0,
0.036,0.293,0.571,0.1,1207.0,
0.038,0.291,0.571,0.1,2221.0,
0.038,0.276,0.586,0.1,1179.0,
0.05,0.264,0.586,0.1,1486.0,
0.042,0.34,0.518,0.1,1638.0,
0.071,0.313,0.516,0.1,455.0,
0.056,0.319,0.525,0.1,1257.0,
0.081,0.317,0.502,0.1,518.0,
0.038,0.333,0.528,0.1,1142.0,
0.069,0.299,0.532,0.1,980.0,
0.056,0.328,0.515,0.1,1273.0,
0.054,0.331,0.515,0.1,786.0,
0.049,0.334,0.516,0.1,875.0,
0.064,0.329,0.507,0.1,975.0,
0.065,0.297,0.538,0.1,1365.0,
0.078,0.312,0.51,0.1,582.0,
0.055,0.341,0.505,0.1,1874.0,
0.076,0.316,0.509,0.1,454.0,
0.064,0.312,0.524,0.1,1182.0,
0.062,0.274,0.564,0.1,691.0,
0.058,0.321,0.52,0.1,1030.0,
0.057,0.312,0.531,0.1,1859.0,
0.054,0.323,0.523,0.1,563.0,
0.05,0.312,0.538,0.1,2028.0,
0.069,0.311,0.519,0.1,699.0,
0.042,0.333,0.525,0.1,1021.0,
0.061,0.325,0.514,0.1,1022.0,
0.063,0.31,0.527,0.1,950.0,
0.072,0.32,0.508,0.1,622.0,
0.054,0.316,0.53,0.1,852.0,
0.061,0.319,0.521,0.1,1290.0,
0.043,0.336,0.52,0.1,1096.0,
0.059,0.328,0.513,0.1,1214.0,
0.048,0.336,0.515,0.1,1537.0,
0.064,0.323,0.512,0.1,800.0,
0.066,0.314,0.52,0.1,1112.0,
0.008,0.089,0.022,0.881,899.0,
0.009,0.098,0.002,0.891,970.0,
0.035,0.094,0.037,0.833,503.0,
0.0,0.099,0.008,0.892,1519.0,
0.003,0.098,0.014,0.885,1057.0,
0.004,0.09,0.007,0.898,1054.0,
0.003,0.099,0.025,0.872,1044.0,
0.002,0.103,0.001,0.894,1010.0,
0.019,0.106,0.037,0.837,639.0,
0.0,0.096,0.006,0.898,1452.0,
0.001,0.103,0.007,0.889,1406.0,
0.001,0.085,0.001,0.914,1304.0,
0.016,0.097,0.094,0.793,636.0,
0.0,0.094,0.0,0.906,1701.0,
0.022,0.088,0.0,0.89,535.0,
0.007,0.108,0.019,0.867,978.0,
0.015,0.08,0.007,0.898,785.0,
0.006,0.107,0.011,0.877,1294.0,
0.001,0.094,0.003,0.901,1360.0,
0.014,0.095,0.012,0.879,810.0,
0.007,0.096,0.018,0.879,1176.0,
0.009,0.069,0.01,0.912,773.0,
0.008,0.099,0.004,0.889,1132.0,
0.015,0.062,0.01,0.913,565.0,
0.012,0.084,0.0,0.904,708.0,
0.006,0.107,0.02,0.868,1293.0,
0.002,0.114,0.024,0.86,1214.0,
0.013,0.057,0.016,0.914,532.0,
0.003,0.115,0.027,0.855,1178.0,
0.001,0.116,0.013,0.87,1438.0,
0.007,0.115,0.038,0.84,1048.0,
0.011,0.123,0.064,0.802,1169.0,
