

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0.315,0.207,0.181,0.179,0.179,0.179,0.179,0.179,0.179,
0,-0.207,-0.167,-0.219,-0.089,-0.011,0.02,0.018,0.018,0.018,
0,0.021,0.013,0.015,0.014,0.014,0.014,0.014,0.014,0.014,
0,0.063,0.001,0.005,0.005,0.005,0.005,0.005,0.005,0.005,
0,-0.02,0.242,0.159,0.158,0.125,0.036,0.008,0.007,0.007,
0,-0.223,-0.252,-0.157,-0.113,0.015,0.015,0.015,0.015,0.015,
0,-0.047,-0.005,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
0,-0.237,-0.372,-0.087,-0.041,-0.384,-0.198,-0.133,-0.191,-0.117,
0,0.133,0.069,0.028,0.027,0.027,0.027,0.027,0.027,0.027,
0,0.01,-0.09,-0.066,-0.193,0.025,0.025,0.025,0.025,0.025,
0,0.301,-0.275,-0.104,-0.272,-0.079,-0.059,-0.185,-0.06,-0.131,
0,0.197,0.046,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
0,0.303,-0.034,-0.097,0.007,0.007,0.007,0.007,0.007,0.007,
0,0.053,0.243,0.006,0.006,0.006,0.006,0.006,0.006,0.006,
0,0.089,0.041,0.041,0.042,0.043,0.043,0.043,0.043,0.043,
0,0.193,0.05,0.049,0.049,0.049,0.049,0.049,0.049,0.049,
0,-0.042,-0.322,-0.263,-0.122,-0.089,-0.073,-0.013,-0.01,-0.01,
0,-0.004,-0.047,-0.064,0.007,0.008,0.008,0.008,0.008,0.008,
0,0.04,0.047,0.046,0.046,0.046,0.046,0.046,0.046,0.046,
0,-0.083,-0.047,-0.117,-0.041,-0.334,-0.237,-0.082,-0.226,-0.022,
0,-0.015,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,
0,-0.127,-0.195,-0.308,0.076,0.005,0.004,0.004,0.004,0.004,
0,0.25,0.211,0.095,0.083,0.083,0.083,0.083,0.083,0.083,
0,-0.135,-0.199,0.096,0.108,0.009,0.001,0.001,0.001,0.001,
0,0.11,0.238,0.048,0.048,0.048,0.048,0.048,0.048,0.048,
0,0.145,-0.119,0.241,-0.005,-0,0,0,0,0,
0,-0.273,-0.209,-0.284,-0.124,-0.122,-0.023,-0.018,-0.018,-0.018,
0,0.004,-0.126,-0.273,-0.144,-0.306,-0.148,-0.133,-0.052,-0.193,
0,-0.199,-0,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.231,-0.096,0.023,0.023,0.023,0.023,0.023,0.023,0.023,
0,0.119,0.206,0.027,0.126,0.064,-0.183,-0.205,0.057,0.011,
0,0.102,0.019,0.022,0.022,0.022,0.022,0.022,0.022,0.022,
0,0.043,-0.016,-0.154,0.009,0.052,-0.154,-0.234,-0.232,-0.151,
0,0.193,0.003,0.157,-0.003,-0.001,-0.003,-0.001,-0.003,-0.001,
0,0.275,0.318,0.139,0.033,0.046,0.026,0.026,0.026,0.026,
0,0.05,0.05,-0.015,0.046,0.046,0.046,0.046,0.046,0.046,
0,-0.223,-0.055,-0.012,-0.028,-0.049,-0.004,-0.023,-0.003,-0.003,
0,0.067,0.007,0.041,0.041,0.041,0.041,0.041,0.041,0.041,
0,-0.35,-0.365,-0.328,-0.288,-0.281,-0.287,-0.285,0.007,0.007,
0,0.006,-0.273,-0.337,-0.343,-0.326,-0.133,-0.345,-0.347,-0.328,
0,-0.053,0.042,0.039,0.039,0.039,0.039,0.039,0.039,0.039,
0,-0.096,0.018,0.017,0.018,0.017,0.018,0.017,0.017,0.018,
0,0.167,0.081,0.078,0.078,0.078,0.078,0.078,0.078,0.078,
0,0.208,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,
0,0.201,0.128,0.113,0.112,0.112,0.112,0.112,0.112,0.112,
0,0.032,0.189,0.131,-0.074,-0.282,-0.081,-0.053,0.162,0.329,
0,-0.291,-0.16,-0.004,-0.05,-0.302,-0.392,-0.296,-0.338,-0.176,
0,-0.071,0.009,-0.009,-0.159,-0.192,-0.078,-0.024,0.007,0.007,
0,-0.184,-0.31,-0.256,-0.298,-0.18,-0.15,-0.239,-0.055,-0.06,
0,-0.109,-0.289,-0.257,-0.277,-0.153,-0.393,0.007,0.007,0.007,
0,0.131,0.161,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
0,0.088,-0.22,-0.243,0.025,-0.184,-0.178,-0.178,-0.271,-0.235,
0,-0.202,-0.08,-0.243,-0.316,-0.196,-0.301,-0.155,-0.145,-0.158,
0,0.095,0.3,0.018,0.036,0.002,0.002,0.002,0.002,0.002,
0,-0.133,0.003,0.012,0.013,0.013,0.013,0.013,0.013,0.013,
0,0.032,-0.277,-0.122,0.013,0.013,0.013,0.013,0.013,0.013,
0,-0.038,-0.14,-0.27,-0.221,-0.309,-0.005,-0.069,0.009,0.009,
0,0.103,0.236,0.13,0.028,0.028,0.028,0.028,0.028,0.028,
0,0.15,0.086,0.085,0.085,0.085,0.085,0.085,0.085,0.085,
