

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.004,-0.003,0.123,-0.149,
-0.071,-0.067,0.056,-0.171,
-0.054,-0.05,0.072,-0.169,
0.022,0.018,0.128,-0.091,
-0.055,-0.061,0.04,-0.141,
-0.009,-0.009,0.057,-0.08,
-0.048,-0.051,0.058,-0.13,
-0.017,-0.01,0.168,-0.129,
-0.035,-0.032,0.067,-0.187,
0.044,0.032,0.223,-0.146,
0.015,0.013,0.206,-0.114,
0.042,0.045,0.153,-0.068,
0.001,-0.007,0.119,-0.077,
0.142,0.14,0.289,-0.042,
-0.016,-0.014,0.092,-0.092,
-0.048,-0.051,0.052,-0.115,
0.182,0.198,0.339,-0.03,
0.013,0.009,0.197,-0.137,
0.074,0.083,0.264,-0.092,
0.075,0.079,0.236,-0.128,
-0.004,-0.004,0.109,-0.132,
0.167,0.152,0.333,-0.033,
0.032,0.029,0.2,-0.125,
0.018,0.026,0.118,-0.087,
-0.064,-0.066,0.016,-0.137,
-0.009,-0.017,0.119,-0.136,
-0.015,-0.011,0.074,-0.076,
0.032,0.036,0.14,-0.117,
-0.014,-0.017,0.125,-0.118,
0.144,0.153,0.314,-0.053,
0.142,0.15,0.278,-0.019,
-0.085,-0.091,0.05,-0.195,
0.004,0.005,0.197,-0.115,
-0.034,-0.035,0.052,-0.116,
0.04,0.04,0.137,-0.055,
-0.021,-0.02,0.076,-0.104,
-0.005,-0.01,0.117,-0.158,
-0.053,-0.053,0.067,-0.158,
-0.005,-0.007,0.139,-0.096,
-0.029,-0.036,0.081,-0.121,
-0.015,-0.017,0.05,-0.125,
0.051,0.034,0.201,-0.055,
0.012,0.013,0.087,-0.087,
0.075,0.088,0.241,-0.08,
0.163,0.163,0.285,-0.014,
0.008,0.01,0.092,-0.081,
0.022,0.015,0.196,-0.103,
0.074,0.083,0.218,-0.051,
-0.018,-0.013,0.094,-0.124,
0.138,0.153,0.275,-0.047,
0.082,0.086,0.251,-0.044,
-0.039,-0.037,0.077,-0.143,
-0.034,-0.035,0.033,-0.109,
0.089,0.086,0.269,-0.131,
-0.064,-0.064,0.05,-0.175,
0.033,0.026,0.158,-0.077,
0.145,0.157,0.308,-0.026,
-0.028,-0.032,0.08,-0.129,
-0.022,-0.022,0.075,-0.125,
-0.011,-0.02,0.082,-0.08,
-0.018,-0.024,0.077,-0.079,
0.013,0.018,0.109,-0.082,
-0.018,-0.028,0.145,-0.136,
0.003,0.005,0.1,-0.097,
-0.022,-0.02,0.071,-0.093,
-0.031,-0.028,0.062,-0.128,
0.113,0.105,0.29,-0.14,
-0.053,-0.056,0.033,-0.162,
0.169,0.187,0.352,-0.021,
0.057,0.063,0.28,-0.128,
0.052,0.046,0.208,-0.11,
0.035,0.035,0.134,-0.07,
-0.02,-0.026,0.083,-0.103,
-0.016,-0.017,0.083,-0.099,
0.059,0.076,0.198,-0.123,
0.013,0.015,0.139,-0.13,
-0.008,-0.013,0.084,-0.104,
0.002,0.011,0.122,-0.132,
-0.023,-0.024,0.118,-0.098,
-0.032,-0.034,0.078,-0.155,
-0.056,-0.057,0.048,-0.138,
0.093,0.093,0.227,-0.031,
0.106,0.133,0.252,-0.103,
-0.032,-0.05,0.118,-0.175,
-0.013,-0.015,0.085,-0.1,
0.004,0.006,0.175,-0.124,
0.04,0.051,0.301,-0.226,
-0.036,-0.058,0.125,-0.14,
0.068,0.056,0.267,-0.161,
0.021,0.015,0.135,-0.097,
0.059,0.061,0.218,-0.086,
-0.018,-0.022,0.103,-0.126,
-0.021,-0.027,0.115,-0.11,
-0.032,-0.035,0.127,-0.175,
0.28,0.304,0.507,-0.001,
0.168,0.175,0.339,-0.158,
-0.014,-0.017,0.092,-0.117,
0.001,-0.014,0.204,-0.152,
0.006,0.005,0.107,-0.104,
-0.009,-0.004,0.093,-0.109,
-0.026,-0.019,0.05,-0.135,
0.001,0.003,0.121,-0.127,
0.062,0.066,0.187,-0.103,
0.002,-0,0.114,-0.114,
0.026,0.026,0.187,-0.132,
0.046,0.032,0.164,-0.073,
