

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.011,-0.015,0.094,-0.088,
-0.011,-0.009,0.082,-0.086,
-0.015,-0.019,0.12,-0.125,
0.036,0.03,0.118,-0.055,
-0.023,-0.02,0.052,-0.111,
-0.027,-0.029,0.045,-0.072,
-0.029,-0.029,0.045,-0.105,
-0.011,-0.01,0.12,-0.095,
-0.02,-0.024,0.085,-0.147,
0.069,0.076,0.234,-0.082,
0.004,0.003,0.131,-0.103,
0.03,0.031,0.135,-0.107,
-0.011,-0.007,0.067,-0.088,
0.147,0.149,0.299,-0.012,
-0.02,-0.017,0.081,-0.07,
-0.028,-0.029,0.073,-0.089,
0.196,0.204,0.329,0.005,
0.026,0.025,0.14,-0.095,
0.094,0.091,0.227,-0.041,
0.103,0.114,0.224,-0.107,
0.016,0.009,0.155,-0.063,
0.154,0.154,0.277,-0.019,
0.056,0.05,0.207,-0.098,
0.048,0.049,0.157,-0.05,
-0.04,-0.036,0.014,-0.12,
0.002,-0.004,0.098,-0.097,
-0.019,-0.022,0.043,-0.077,
0.04,0.043,0.136,-0.043,
-0.012,-0.014,0.09,-0.085,
0.141,0.141,0.307,-0.003,
0.184,0.184,0.278,0.012,
-0.035,-0.037,0.053,-0.12,
0.036,0.035,0.169,-0.078,
-0.01,-0.012,0.077,-0.074,
0.06,0.058,0.147,-0.035,
-0.037,-0.036,0.028,-0.088,
-0.029,-0.026,0.057,-0.1,
-0.023,-0.023,0.079,-0.084,
-0.019,-0.02,0.096,-0.124,
-0.032,-0.032,0.045,-0.091,
-0.032,-0.031,0.036,-0.114,
0.065,0.081,0.184,-0.084,
-0.016,-0.018,0.049,-0.08,
0.078,0.081,0.211,-0.07,
0.163,0.179,0.26,0.01,
-0.013,-0.019,0.061,-0.069,
0.021,0.019,0.196,-0.092,
0.104,0.108,0.227,-0.047,
-0.025,-0.029,0.058,-0.086,
0.171,0.169,0.302,0.022,
0.083,0.087,0.211,-0.044,
-0.014,-0.015,0.106,-0.116,
-0.024,-0.03,0.066,-0.096,
0.126,0.132,0.273,-0.012,
-0.04,-0.037,0.058,-0.1,
0.061,0.059,0.175,-0.08,
0.151,0.151,0.261,0.02,
-0.02,-0.031,0.082,-0.09,
0.008,0.008,0.101,-0.125,
-0.017,-0.01,0.06,-0.077,
-0.029,-0.03,0.056,-0.079,
0.007,0.001,0.121,-0.075,
-0.001,-0.009,0.12,-0.095,
0.002,-0.001,0.079,-0.077,
-0.024,-0.028,0.053,-0.08,
-0.027,-0.026,0.035,-0.098,
0.139,0.138,0.279,-0.082,
-0.039,-0.041,0.05,-0.135,
0.178,0.178,0.306,-0.023,
0.072,0.071,0.218,-0.041,
0.105,0.115,0.234,-0.031,
0.051,0.052,0.131,-0.061,
0.006,0.009,0.077,-0.085,
-0.015,-0.014,0.136,-0.088,
0.127,0.143,0.235,-0.093,
-0,-0.001,0.134,-0.107,
0.002,-0.004,0.082,-0.091,
-0.017,-0.013,0.086,-0.14,
-0.027,-0.035,0.06,-0.089,
0.011,0.009,0.109,-0.114,
-0.026,-0.026,0.027,-0.091,
0.092,0.097,0.196,-0.041,
0.128,0.136,0.222,-0.034,
0.012,0.002,0.132,-0.082,
-0.003,-0.005,0.097,-0.084,
0.019,0.016,0.125,-0.109,
0.093,0.094,0.23,-0.093,
-0.01,-0.017,0.101,-0.082,
0.151,0.165,0.303,-0.033,
0.022,0.019,0.131,-0.073,
0.104,0.091,0.272,-0.028,
-0.027,-0.028,0.062,-0.088,
-0.031,-0.037,0.052,-0.082,
-0.01,-0.013,0.107,-0.128,
0.29,0.3,0.501,0.032,
0.193,0.206,0.286,0,
-0.032,-0.029,0.057,-0.106,
0.042,0.047,0.141,-0.084,
-0.013,-0.008,0.072,-0.09,
0.012,0.007,0.115,-0.058,
-0.027,-0.033,0.049,-0.087,
-0.024,-0.023,0.061,-0.109,
0.034,0.036,0.174,-0.09,
-0.013,-0.011,0.081,-0.097,
0.07,0.074,0.235,-0.111,
0.064,0.062,0.168,-0.042,
0.052,0.062,0.165,-0.074,
0.039,0.036,0.188,-0.104,
0.073,0.068,0.238,-0.117,
-0.035,-0.034,0.045,-0.104,
0.271,0.284,0.396,0.048,
0.014,0.011,0.118,-0.102,
-0.031,-0.031,0.06,-0.098,
0.081,0.079,0.215,-0.034,
-0.028,-0.028,0.033,-0.086,
