

Data analysis for each instance 
AVG,MED,MAX,MIN
0.382,0.362,0.988,0.348,
0.385,0.367,1,0.341,
0.382,0.367,0.998,0.34,
0.38,0.364,0.987,0.338,
0.383,0.367,1,0.336,
0.381,0.362,0.984,0.34,
0.38,0.362,0.984,0.339,
0.384,0.372,1,0.323,
0.381,0.362,0.996,0.323,
0.369,0.352,0.98,0.309,
0.383,0.369,1,0.328,
0.378,0.364,0.988,0.321,
0.376,0.357,0.975,0.329,
0.376,0.358,0.992,0.321,
0.386,0.371,1,0.345,
0.386,0.37,1,0.337,
0.382,0.369,1,0.314,
0.374,0.354,0.979,0.322,
0.382,0.36,1,0.336,
0.384,0.364,1,0.339,
0.383,0.365,0.987,0.327,
0.383,0.369,1,0.329,
0.374,0.36,0.976,0.332,
0.382,0.367,0.992,0.332,
0.378,0.363,0.982,0.322,
0.385,0.37,1,0.338,
0.386,0.369,1,0.338,
0.385,0.369,1,0.327,
0.384,0.368,1,0.333,
0.36,0.345,0.954,0.315,
0.381,0.366,1,0.324,
0.384,0.369,1,0.327,
0.379,0.361,0.987,0.334,
0.379,0.365,0.982,0.333,
0.386,0.369,1,0.338,
0.382,0.364,0.987,0.34,
0.385,0.369,1,0.335,
0.388,0.372,1,0.343,
0.381,0.367,0.994,0.331,
0.386,0.371,1,0.337,
0.384,0.368,1,0.336,
0.381,0.367,1,0.317,
0.382,0.365,0.985,0.343,
0.38,0.363,0.996,0.329,
0.364,0.346,0.955,0.312,
0.38,0.363,0.983,0.337,
0.379,0.363,0.987,0.329,
0.382,0.365,0.996,0.33,
0.369,0.353,0.955,0.325,
0.38,0.362,0.999,0.329,
0.383,0.365,0.996,0.338,
0.383,0.367,0.997,0.334,
0.384,0.366,0.998,0.34,
0.384,0.366,1,0.327,
0.383,0.369,1,0.333,
0.381,0.369,1,0.327,
0.361,0.346,0.951,0.32,
0.374,0.355,0.971,0.33,
0.382,0.365,1,0.332,
0.386,0.367,0.999,0.333,
0.387,0.371,1,0.346,
0.384,0.366,0.995,0.328,
0.383,0.367,0.993,0.34,
0.385,0.367,1,0.32,
0.38,0.363,0.984,0.327,
0.384,0.367,1,0.343,
0.377,0.359,1,0.317,
0.379,0.366,0.988,0.33,
0.346,0.333,0.946,0.297,
0.382,0.365,1,0.336,
0.384,0.365,1,0.333,
0.37,0.351,0.961,0.332,
0.383,0.37,0.998,0.323,
0.385,0.368,1,0.347,
0.378,0.362,0.988,0.318,
0.375,0.361,0.989,0.314,
0.383,0.369,1,0.34,
0.378,0.361,0.983,0.326,
0.387,0.37,1,0.34,
0.383,0.363,0.999,0.34,
0.385,0.368,1,0.341,
0.379,0.364,0.99,0.33,
0.378,0.364,0.989,0.312,
0.384,0.369,1,0.33,
0.38,0.365,0.98,0.343,
0.383,0.369,1,0.336,
0.377,0.36,1,0.327,
0.382,0.367,1,0.332,
0.382,0.364,1,0.327,
0.373,0.354,0.966,0.331,
0.381,0.365,1,0.326,
0.381,0.362,0.988,0.336,
0.375,0.36,0.972,0.331,
0.382,0.37,1,0.335,
0.341,0.329,0.905,0.288,
0.381,0.364,1,0.324,
0.381,0.365,0.99,0.335,
0.386,0.373,1,0.332,
0.383,0.366,0.997,0.332,
0.379,0.363,0.988,0.329,
0.385,0.366,1,0.33,
0.376,0.359,0.978,0.331,
0.378,0.359,0.985,0.335,
0.384,0.367,1,0.345,
0.372,0.353,0.967,0.321,
0.384,0.366,1,0.333,
0.383,0.369,1,0.339,
0.382,0.364,1,0.343,
0.37,0.357,0.984,0.307,
0.385,0.367,1,0.347,
0.379,0.36,1,0.327,
0.385,0.364,1,0.336,
0.386,0.371,0.999,0.338,
0.383,0.366,1,0.327,
0.387,0.372,1,0.332,
0.372,0.356,0.963,0.327,
0.385,0.367,1,0.341,
0.373,0.353,0.975,0.324,
0.383,0.367,1,0.323,
0.379,0.361,0.983,0.333,
0.381,0.364,0.99,0.341,
0.377,0.358,0.992,0.322,
0.385,0.368,1,0.337,
0.382,0.361,1,0.319,
0.382,0.364,1,0.332,
0.384,0.365,1,0.336,
0.385,0.368,1,0.335,
0.382,0.364,0.994,0.333,
0.386,0.37,1,0.33,
0.386,0.37,1,0.345,
0.381,0.365,0.988,0.327,
0.381,0.366,0.999,0.328,
0.384,0.371,1,0.336,
0.378,0.359,0.984,0.329,
0.361,0.349,0.937,0.309,
0.386,0.371,0.999,0.341,
0.381,0.363,0.993,0.334,
0.373,0.354,0.971,0.328,
0.381,0.361,1,0.323,
0.382,0.367,0.992,0.335,
0.381,0.365,1,0.323,
0.384,0.366,0.996,0.342,
0.383,0.368,0.996,0.341,
0.383,0.368,0.993,0.336,
0.378,0.359,0.985,0.33,
0.377,0.364,0.979,0.337,
0.377,0.358,0.984,0.327,
0.374,0.355,0.975,0.331,
0.385,0.365,1,0.333,
0.384,0.367,1,0.336,
0.385,0.367,1,0.341,
0.369,0.353,0.964,0.32,
0.367,0.351,0.965,0.316,
0.381,0.364,0.991,0.336,
0.387,0.371,1,0.346,
0.378,0.357,0.989,0.332,
0.383,0.368,0.995,0.345,
0.386,0.37,1,0.331,
0.385,0.368,1,0.342,
0.375,0.36,1,0.309,
0.382,0.363,1,0.34,
0.376,0.357,0.981,0.317,
0.384,0.369,0.996,0.335,
0.374,0.357,0.974,0.321,
0.384,0.37,1,0.329,
0.38,0.364,1,0.337,
0.38,0.366,0.992,0.338,
0.378,0.364,0.981,0.332,
0.381,0.361,0.99,0.334,
0.385,0.367,1,0.336,
0.383,0.366,1,0.323,
0.378,0.36,0.977,0.331,
0.372,0.357,0.972,0.321,
0.375,0.363,0.986,0.318,
0.385,0.367,1,0.345,
0.383,0.366,1,0.319,
0.38,0.363,1,0.327,
0.386,0.368,1,0.338,
0.386,0.371,1,0.343,
0.383,0.368,0.992,0.332,
0.381,0.366,1,0.335,
0.385,0.369,1,0.34,
0.363,0.346,0.947,0.324,
0.385,0.371,0.999,0.338,
0.381,0.369,0.998,0.323,
0.379,0.363,0.979,0.334,
0.386,0.374,1,0.344,
0.383,0.365,1,0.329,
0.369,0.353,0.969,0.316,
0.387,0.371,1,0.338,
0.38,0.363,0.999,0.313,
0.385,0.368,1,0.344,
0.385,0.367,1,0.344,
0.386,0.37,1,0.34,
0.385,0.368,1,0.336,
0.363,0.347,0.958,0.307,
0.386,0.367,1,0.339,
0.378,0.362,0.982,0.333,
0.378,0.361,0.982,0.326,
0.381,0.368,1,0.334,
0.386,0.372,1,0.339,
0.383,0.363,1,0.334,
0.35,0.334,0.944,0.295,
0.386,0.367,1,0.341,
0.376,0.363,0.973,0.324,
0.374,0.357,0.982,0.322,
0.385,0.365,1,0.329,
0.375,0.358,0.975,0.324,
0.381,0.365,1,0.33,
0.382,0.366,0.996,0.322,
0.372,0.358,0.968,0.316,
0.384,0.368,1,0.334,
0.385,0.369,1,0.334,
0.381,0.365,0.987,0.334,
0.383,0.366,1,0.337,
0.385,0.37,1,0.339,
0.384,0.369,1,0.338,
0.379,0.365,0.997,0.315,
0.381,0.367,1,0.312,
0.38,0.359,1,0.31,
0.383,0.37,1,0.32,
0.373,0.358,0.973,0.316,
0.371,0.355,0.968,0.323,
0.385,0.368,0.999,0.339,
0.378,0.362,0.985,0.331,
0.376,0.357,0.982,0.324,
0.386,0.368,1,0.334,
0.379,0.366,1,0.318,
0.38,0.363,0.987,0.341,
0.384,0.369,0.998,0.332,
0.385,0.368,1,0.335,
0.382,0.363,1,0.329,
0.386,0.369,0.999,0.328,
0.38,0.366,0.989,0.319,
0.382,0.37,0.999,0.328,
0.378,0.363,0.98,0.326,
0.38,0.363,1,0.315,
0.375,0.358,0.975,0.313,
0.386,0.371,0.998,0.34,
0.382,0.362,1,0.329,
0.383,0.366,0.994,0.34,
0.368,0.354,0.965,0.307,
0.369,0.358,0.968,0.304,
0.386,0.371,1,0.336,
0.385,0.368,1,0.342,
0.383,0.365,0.999,0.332,
0.378,0.361,1,0.316,
0.378,0.365,0.984,0.325,
0.373,0.358,0.97,0.33,
0.384,0.369,1,0.337,
0.379,0.359,1,0.324,
0.384,0.37,1,0.339,
0.373,0.356,0.977,0.327,
0.378,0.361,0.985,0.334,
0.384,0.368,1,0.326,
0.381,0.365,1,0.324,
0.378,0.361,0.983,0.321,
0.38,0.364,0.986,0.326,
0.375,0.359,0.971,0.33,
0.375,0.359,0.976,0.311,
0.384,0.367,1,0.344,
0.383,0.368,1,0.33,
0.383,0.368,1,0.33,
0.386,0.371,1,0.344,
0.382,0.363,1,0.335,
0.369,0.356,0.968,0.32,
0.384,0.367,0.999,0.328,
0.386,0.368,1,0.337,
0.372,0.354,1,0.331,
0.37,0.352,1,0.333,
0.363,0.344,0.975,0.326,
0.368,0.347,1,0.321,
0.363,0.346,0.984,0.318,
0.366,0.347,1,0.319,
0.367,0.35,1,0.329,
0.369,0.353,1,0.316,
0.357,0.34,0.977,0.307,
0.368,0.353,0.996,0.323,
0.368,0.348,1,0.32,
0.37,0.353,0.995,0.331,
0.372,0.352,1,0.335,
0.362,0.344,0.974,0.322,
0.358,0.341,0.969,0.32,
0.368,0.347,0.991,0.325,
0.357,0.337,0.974,0.319,
0.368,0.351,1,0.329,
