

Data analysis for each instance 
AVG,MED,MAX,MIN
-0,-0.01,0.134,-0.128,
-0.057,-0.04,0.027,-0.171,
-0.046,-0.045,0.124,-0.196,
0.007,0.009,0.095,-0.076,
-0.045,-0.048,0.042,-0.12,
-0.015,-0.017,0.081,-0.089,
-0.048,-0.044,0.046,-0.145,
-0.024,-0.019,0.061,-0.129,
-0.038,-0.036,0.096,-0.179,
0.046,0.045,0.148,-0.073,
0.041,0.043,0.19,-0.114,
0.071,0.066,0.173,-0.046,
-0.008,-0.005,0.062,-0.143,
0.112,0.107,0.291,-0.019,
-0.022,-0.022,0.058,-0.113,
-0.039,-0.038,0.035,-0.103,
0.166,0.173,0.391,-0.056,
-0.003,0,0.182,-0.152,
0.088,0.077,0.34,-0.077,
0.079,0.079,0.228,-0.043,
0.002,0.009,0.143,-0.109,
0.149,0.151,0.3,-0.013,
0.045,0.047,0.177,-0.058,
0.015,0.015,0.133,-0.108,
-0.059,-0.058,0.048,-0.145,
0.003,-0,0.093,-0.084,
0.005,0.004,0.066,-0.074,
0.033,0.038,0.149,-0.062,
-0.021,-0.022,0.086,-0.18,
0.115,0.113,0.319,-0.051,
0.134,0.137,0.3,-0.089,
-0.077,-0.079,0.029,-0.148,
-0.024,-0.035,0.127,-0.174,
-0.04,-0.041,0.044,-0.103,
0.035,0.03,0.182,-0.07,
-0.018,-0.021,0.054,-0.092,
-0.006,-0.022,0.1,-0.113,
-0.047,-0.046,0.047,-0.125,
-0.01,-0.008,0.075,-0.11,
-0.021,-0.02,0.079,-0.112,
-0.015,-0.021,0.052,-0.077,
0.038,0.045,0.23,-0.116,
0.012,0.019,0.089,-0.092,
0.086,0.083,0.231,-0.047,
0.16,0.168,0.325,-0.085,
0.008,0.007,0.096,-0.112,
0.013,0.014,0.129,-0.105,
0.078,0.087,0.179,-0.107,
-0.025,-0.022,0.07,-0.136,
0.159,0.169,0.283,-0.051,
0.077,0.076,0.172,0,
-0.044,-0.035,0.035,-0.142,
-0.035,-0.035,0.037,-0.115,
0.078,0.075,0.221,-0.055,
-0.071,-0.076,0.033,-0.205,
0.022,0.016,0.15,-0.134,
0.146,0.161,0.303,-0.065,
-0.039,-0.043,0.059,-0.112,
-0.013,-0.01,0.141,-0.096,
-0.023,-0.025,0.059,-0.097,
-0.015,-0.018,0.06,-0.096,
0.016,0.026,0.093,-0.084,
-0.025,-0.029,0.094,-0.175,
-0.017,-0.021,0.091,-0.105,
-0.018,-0.021,0.058,-0.072,
-0.039,-0.038,0.037,-0.111,
0.082,0.069,0.273,-0.088,
-0.043,-0.044,0.076,-0.142,
0.154,0.176,0.285,-0.095,
0.047,0.052,0.206,-0.11,
0.059,0.057,0.177,-0.088,
-0.008,-0.016,0.126,-0.116,
-0.018,-0.028,0.128,-0.128,
-0.022,-0.019,0.067,-0.096,
0.051,0.052,0.202,-0.077,
0.021,0.022,0.133,-0.12,
-0.011,-0.013,0.127,-0.119,
-0.013,-0.019,0.1,-0.104,
-0.027,-0.027,0.068,-0.112,
-0.025,-0.027,0.084,-0.17,
-0.046,-0.047,0.057,-0.17,
0.116,0.104,0.305,-0.029,
