

Data analysis for each instance 
AVG,MED,MAX,MIN
0.284,0.294,0.356,0,
0.263,0.278,0.308,0,
0.217,0.222,0.316,0,
0.342,0.355,0.355,0,
0.156,0.161,0.264,-0.011,
0.091,0.086,0.222,-0.068,
0.285,0.288,0.345,0,
0.274,0.294,0.359,0,
0.286,0.301,0.355,0,
0.107,0.111,0.226,-0.048,
0.256,0.266,0.355,0,
0.146,0.147,0.262,0,
0.306,0.32,0.361,0,
0.165,0.17,0.312,-0.002,
0.228,0.235,0.342,0,
0.248,0.265,0.359,0,
0.186,0.196,0.294,-0.048,
0.215,0.229,0.331,0,
0.161,0.168,0.239,0,
0.235,0.24,0.359,0,
0.25,0.263,0.357,0,
0.225,0.223,0.321,0,
0.287,0.3,0.356,0,
0.24,0.255,0.343,0,
0.279,0.29,0.355,0,
0.233,0.235,0.329,0,
0.263,0.278,0.34,0,
0.269,0.274,0.341,-0.004,
0.336,0.358,0.358,0,
0.183,0.194,0.318,0,
0.225,0.234,0.306,-0.054,
0.212,0.218,0.308,0,
0.125,0.133,0.252,-0.089,
0.294,0.302,0.359,0,
0.192,0.198,0.297,-0.035,
0.251,0.264,0.32,0,
0.185,0.193,0.292,0,
0.183,0.191,0.323,-0.004,
0.313,0.326,0.39,0,
0.276,0.281,0.331,0,
0.288,0.296,0.361,0,
0.185,0.187,0.302,0,
0.265,0.288,0.344,0,
0.124,0.122,0.259,-0.035,
0.243,0.243,0.364,0,
0.162,0.16,0.291,0,
0.267,0.285,0.339,-0.096,
0.286,0.301,0.373,0,
0.162,0.165,0.333,-0.016,
0.207,0.22,0.335,-0.063,
0.282,0.3,0.355,0,
0.211,0.209,0.343,0,
0.287,0.294,0.331,0,
0.319,0.333,0.376,0,
0.308,0.324,0.36,0,
0.291,0.301,0.364,0,
0.28,0.288,0.348,0,
0.313,0.335,0.335,0,
0.265,0.27,0.346,0,
0.24,0.249,0.341,-0.019,
0.22,0.223,0.34,0,
0.231,0.247,0.335,0,
0.192,0.195,0.286,0,
0.233,0.241,0.338,0,
0.229,0.224,0.35,0,
0.22,0.221,0.326,0,
0.247,0.248,0.388,-0.068,
0.229,0.234,0.323,0,
0.286,0.299,0.338,0,
0.21,0.214,0.34,-0.035,
0.202,0.201,0.287,0,
0.273,0.279,0.346,0,
0.163,0.157,0.291,0,
0.351,0.358,0.358,0,
0.16,0.168,0.293,0,
0.173,0.183,0.319,0,
0.25,0.269,0.343,0,
0.332,0.338,0.338,0,
0.182,0.188,0.309,0,
0.115,0.119,0.26,-0.017,
0.245,0.274,0.306,0,
0.221,0.223,0.34,0,
0.289,0.309,0.342,0,
0.277,0.292,0.348,0,
0.234,0.238,0.314,0,
0.248,0.261,0.326,0,
0.184,0.2,0.314,-0.031,
0.256,0.253,0.33,0,
0.269,0.284,0.342,0,
0.17,0.179,0.286,0,
0.316,0.314,0.373,0,
0.227,0.23,0.353,0,
0.297,0.31,0.354,0,
0.166,0.163,0.307,0,
0.191,0.199,0.293,0,
0.288,0.301,0.332,0,
0.177,0.178,0.286,0,
0.34,0.362,0.362,0,
0.199,0.203,0.317,0,
0.284,0.29,0.356,0,
0.162,0.159,0.306,0,
0.24,0.235,0.353,0,
0.167,0.176,0.295,-0.065,


-0.048,-0.055,0.154,-0.18,
-0.166,-0.172,0.048,-0.25,
-0.124,-0.112,0.048,-0.149,
0.153,0.159,0.228,0.011,
-0.079,-0.093,0.096,-0.108,
-0.132,-0.129,0.068,-0.252,
-0.196,-0.199,0.024,-0.268,
-0.199,-0.202,0.044,-0.271,
0.095,0.11,0.195,-0.087,
-0.237,-0.233,0.011,-0.321,
-0.052,0.012,0.158,-0.143,
-0.062,-0.062,0.091,-0.182,
0.005,-0.002,0.135,-0.065,
-0.152,-0.142,0.19,-0.176,
-0.152,-0.149,0.044,-0.256,
-0.189,-0.185,-0.029,-0.275,
-0.352,-0.35,0,-0.363,
-0.196,-0.201,0.056,-0.284,
-0.317,-0.304,-0.003,-0.346,
-0.169,-0.173,0.106,-0.234,
-0.223,-0.224,0.069,-0.259,
-0.111,-0.106,0.089,-0.225,
-0.247,-0.248,0.005,-0.259,
-0.102,-0.098,0.166,-0.178,
-0.168,-0.164,0.087,-0.24,
-0.127,-0.131,0.066,-0.203,
-0.144,-0.141,0.122,-0.24,
-0.073,-0.065,0.206,-0.141,
-0.183,-0.195,0.04,-0.25,
0.036,0.043,0.196,-0.164,
-0.334,-0.335,0,-0.36,
-0.204,-0.208,0.008,-0.333,
-0.177,-0.177,0.066,-0.27,
-0.2,-0.2,0.06,-0.279,
-0.161,-0.123,0.101,-0.247,
-0.067,-0.07,0.028,-0.174,
-0.23,-0.227,0.022,-0.271,
-0.069,-0.069,0.137,-0.183,
-0.127,-0.128,0.089,-0.212,
-0.118,-0.121,-0.007,-0.217,
-0.241,-0.256,0.021,-0.283,
-0.243,-0.214,0.018,-0.307,
-0.106,-0.11,0.164,-0.208,
-0.106,-0.112,0.054,-0.204,
-0.334,-0.339,0,-0.343,
-0.038,-0.034,0.155,-0.155,
-0.254,-0.259,0.022,-0.289,
-0.263,-0.274,0.028,-0.277,
-0.053,-0.054,0.08,-0.193,
-0.23,-0.269,0.046,-0.305,
0.125,0.134,0.222,-0.029,
-0.128,-0.14,0.071,-0.229,
-0.032,-0.027,0.036,-0.138,
-0.202,-0.2,0.018,-0.215,
-0.208,-0.207,-0.026,-0.327,
-0.181,-0.188,0.098,-0.195,
-0.246,-0.254,0.125,-0.259,
-0.153,-0.154,0.07,-0.228,
-0.177,-0.172,0,-0.229,
-0.136,-0.135,0.081,-0.225,
-0.11,-0.115,0.095,-0.247,
-0.064,-0.066,0.061,-0.176,
-0.185,-0.181,0.073,-0.276,
-0.276,-0.279,-0.078,-0.359,
-0.121,-0.137,0.072,-0.197,
-0.128,-0.123,0.019,-0.267,
-0.252,-0.256,0,-0.355,
-0.145,-0.143,-0.045,-0.242,
-0.222,-0.243,0.136,-0.255,
0.054,0.05,0.186,-0.025,
-0.199,-0.218,0.121,-0.236,
-0.183,-0.19,0.116,-0.196,
-0.164,-0.156,0.112,-0.239,
-0.163,-0.166,0.087,-0.271,
-0.308,-0.315,0.032,-0.319,
-0.139,-0.151,0.115,-0.25,
0.001,0.008,0.056,-0.101,
-0.006,-0.009,0.12,-0.13,
-0.173,-0.172,0.049,-0.278,
-0.158,-0.111,-0.014,-0.34,
-0.093,-0.079,0.129,-0.22,
-0.114,-0.115,0.122,-0.127,
-0.21,-0.192,-0.008,-0.272,
-0.171,-0.179,0.095,-0.182,
-0.022,-0.024,0.143,-0.132,
-0.151,-0.165,0.002,-0.177,
-0.01,0.037,0.117,-0.132,
-0.174,-0.152,0.069,-0.28,
-0.315,-0.318,0,-0.322,
-0.024,0.01,0.087,-0.148,
-0.214,-0.217,0.115,-0.226,
-0.171,-0.174,0.041,-0.259,
-0.129,-0.127,-0.007,-0.255,
0.023,0.016,0.18,-0.118,
-0.386,-0.387,0,-0.398,
-0.185,-0.186,0.14,-0.198,
-0.129,-0.128,0.082,-0.246,
-0.071,-0.073,0.135,-0.209,
-0.311,-0.323,-0.012,-0.329,
-0.115,-0.119,0.161,-0.164,
-0.196,-0.201,0.034,-0.297,
-0.232,-0.241,0.008,-0.286,
-0.061,-0.044,0.141,-0.133,
-0.102,-0.11,0.177,-0.159,
-0.264,-0.289,0.1,-0.295,
-0.058,-0.058,0.065,-0.127,
-0.27,-0.27,0.072,-0.285,
-0.282,-0.299,0.081,-0.308,
-0.093,-0.092,0.03,-0.265,
-0.156,-0.144,0.007,-0.252,
-0.387,-0.39,0,-0.398,
-0.077,-0.065,0.158,-0.122,
-0.144,-0.15,0.048,-0.232,
-0.196,-0.211,0.039,-0.279,
-0.121,-0.118,-0.015,-0.237,
-0.117,-0.115,0.054,-0.204,
-0.097,-0.103,0.195,-0.164,
-0.073,-0.077,0.158,-0.152,
-0.07,-0.061,0.078,-0.176,
-0.209,-0.222,0.144,-0.222,
-0.041,-0.036,0.222,-0.139,
-0.254,-0.253,0.061,-0.266,
-0.292,-0.279,-0.054,-0.315,
-0.2,-0.205,0.022,-0.207,
-0.079,-0.083,0.052,-0.133,
-0.261,-0.248,-0.101,-0.311,
0,0.012,0.087,-0.136,
-0.104,-0.093,0.097,-0.223,
-0.145,-0.145,0.029,-0.257,
-0.306,-0.307,-0.119,-0.384,
-0.193,-0.188,0.002,-0.298,
-0.116,-0.133,0.133,-0.136,
-0.06,-0.054,-0.022,-0.153,
-0.27,-0.272,0.073,-0.304,
-0.142,-0.14,0.061,-0.223,
-0.221,-0.224,-0.019,-0.274,
-0.144,-0.147,0.034,-0.214,
-0.133,-0.143,0.009,-0.192,
-0.221,-0.219,0.131,-0.237,
-0.096,-0.093,0.002,-0.194,
0.063,0.072,0.191,-0.127,
-0.127,-0.141,0.052,-0.185,
-0.09,-0.092,0.128,-0.177,
-0.085,-0.088,0.09,-0.204,
-0.063,-0.063,0.138,-0.069,
-0.195,-0.192,0.046,-0.264,
-0.083,-0.091,0.171,-0.194,
-0.22,-0.231,0.072,-0.234,
-0.235,-0.241,0.068,-0.261,
-0.192,-0.197,0.055,-0.213,
-0.048,-0.053,0.139,-0.159,
-0.208,-0.217,0.078,-0.283,
-0.366,-0.369,0,-0.378,
-0.063,-0.07,0.127,-0.156,
-0.175,-0.175,0.015,-0.288,
-0.132,-0.127,0.1,-0.243,
-0.225,-0.227,-0.08,-0.313,
-0.102,-0.106,0.126,-0.202,
-0.185,-0.185,-0.004,-0.3,
-0.346,-0.345,0,-0.362,
-0.254,-0.262,-0.006,-0.313,
-0.304,-0.309,0,-0.344,
-0.199,-0.204,0.072,-0.233,
-0.145,-0.133,0.032,-0.218,
-0.092,-0.097,0.084,-0.148,
-0.329,-0.336,0.008,-0.343,
-0.106,-0.103,0.114,-0.235,
-0.305,-0.345,-0.03,-0.346,
-0.199,-0.203,0,-0.277,
-0.317,-0.332,-0.025,-0.34,
-0.141,-0.149,0.095,-0.262,
-0.186,-0.19,0,-0.318,
0,0.022,0.14,-0.075,
-0.143,-0.141,0.104,-0.163,
-0.146,-0.146,0.048,-0.231,
-0.115,-0.123,0.078,-0.244,
0.017,0.013,0.053,-0.253,
-0.219,-0.233,0.029,-0.265,
-0.045,-0.043,0.021,-0.17,
-0.066,-0.069,0.104,-0.134,
-0.256,-0.263,0.102,-0.292,
-0.011,-0.006,0.098,-0.158,
-0.224,-0.247,0.014,-0.305,
-0.112,-0.094,-0.012,-0.218,
0.003,0.015,0.065,-0.162,
-0.182,-0.182,0.059,-0.211,
-0.072,-0.075,0.153,-0.163,
-0.172,-0.174,0.114,-0.239,
-0.342,-0.347,0,-0.347,
-0.211,-0.212,0.048,-0.259,
-0.202,-0.188,0,-0.242,
-0.129,-0.132,0.09,-0.213,
-0.122,-0.125,0.062,-0.188,
-0.069,-0.074,0.192,-0.101,
0.057,0.056,0.125,-0.07,
-0.241,-0.206,0.029,-0.307,
-0.289,-0.291,-0.002,-0.333,
-0.097,-0.09,0.103,-0.224,
-0.114,-0.117,0.044,-0.183,
-0.208,-0.227,0.025,-0.267,
-0.126,-0.129,0.124,-0.257,
-0.146,-0.175,0.01,-0.184,
-0.438,-0.435,0,-0.461,
-0.079,-0.074,0.094,-0.178,
-0.138,-0.144,0.154,-0.216,
-0,0.015,0.058,-0.199,
-0.205,-0.215,0.012,-0.344,
-0.01,-0.009,0.142,-0.102,
-0.2,-0.214,0.031,-0.239,
-0.257,-0.263,0.056,-0.264,
-0.151,-0.15,0.098,-0.278,
-0.14,-0.139,0.08,-0.238,
-0.046,-0.053,0.124,-0.133,
-0.153,-0.153,0.194,-0.175,
-0.148,-0.163,0.13,-0.207,
-0.122,-0.122,0.063,-0.224,
-0.176,-0.177,-0.035,-0.259,
-0.167,-0.165,0.021,-0.265,
-0.257,-0.274,0,-0.314,
-0.37,-0.375,0,-0.391,
-0.075,-0.073,0.123,-0.162,
-0.202,-0.202,0.042,-0.261,
-0.167,-0.15,0.162,-0.208,
0.091,0.09,0.164,0.013,
-0.064,-0.06,0.065,-0.193,
-0.208,-0.202,0.04,-0.222,
-0.313,-0.331,0.008,-0.334,
-0.156,-0.161,0.034,-0.198,
-0.15,-0.149,0.116,-0.23,
-0.222,-0.219,0.04,-0.302,
-0.11,-0.099,0.101,-0.18,
-0.119,-0.115,-0.021,-0.192,
-0.208,-0.228,0.168,-0.254,
-0.266,-0.267,0.043,-0.302,
-0.199,-0.225,0.173,-0.261,
-0.001,-0.002,0.228,-0.128,
-0.103,-0.108,0.149,-0.11,
-0.157,-0.155,-0.012,-0.264,
-0.281,-0.275,-0.019,-0.302,
-0.186,-0.173,0.188,-0.284,
-0.055,-0.049,0.125,-0.149,
-0.139,-0.149,0.054,-0.158,
-0.196,-0.184,0.03,-0.259,
-0.112,-0.118,0.019,-0.21,
-0.033,-0.033,0.239,-0.088,
-0.349,-0.363,0.027,-0.364,
-0.296,-0.306,0.029,-0.336,
-0.001,0.003,0.135,-0.155,
-0.262,-0.277,-0.069,-0.303,
-0.143,-0.142,0.096,-0.242,
-0.095,-0.093,0.05,-0.162,
-0.197,-0.199,-0.025,-0.284,
-0.278,-0.286,0,-0.29,
-0.051,-0.054,0.063,-0.132,
-0.114,-0.104,0.094,-0.135,
-0.169,-0.193,0.128,-0.237,
-0.121,-0.135,0.162,-0.191,
-0.341,-0.359,0.006,-0.361,
0.008,0.014,0.155,-0.005,
-0.179,-0.181,0.022,-0.286,
0.081,0.095,0.168,-0.066,
-0.159,-0.192,0.077,-0.254,
-0.156,-0.194,0.166,-0.21,
-0.059,-0.06,0.054,-0.138,
-0.142,-0.133,0.05,-0.218,
-0.169,-0.172,0.007,-0.241,
-0.102,-0.107,0.152,-0.166,
-0.169,-0.182,0.106,-0.183,
-0.13,-0.139,0.101,-0.204,
-0.241,-0.264,-0.012,-0.344,
-0.062,-0.071,0.082,-0.164,
-0.023,-0.029,0.1,-0.09,
-0.275,-0.282,0.007,-0.336,
-0.139,-0.155,0.041,-0.241,
-0.168,-0.166,0.122,-0.213,
-0.154,-0.16,0.078,-0.267,
-0.195,-0.201,0.067,-0.288,
-0.199,-0.206,0.027,-0.269,
-0.193,-0.188,0.084,-0.244,
-0.149,-0.155,0.047,-0.244,
-0.197,-0.215,0.079,-0.287,
-0.17,-0.172,0.02,-0.295,
-0.219,-0.228,-0.07,-0.288,
-0.186,-0.189,0.12,-0.232,
-0.2,-0.195,0.08,-0.268,
-0.307,-0.307,-0.093,-0.37,
-0.377,-0.379,0,-0.384,
-0.294,-0.301,-0.052,-0.33,
-0.294,-0.284,-0.019,-0.35,
-0.107,-0.108,0.068,-0.207,
-0.119,-0.128,0.008,-0.23,
-0.174,-0.169,0.053,-0.286,
-0.133,-0.133,0.064,-0.236,
-0.235,-0.273,0.075,-0.295,
-0.26,-0.282,0.011,-0.345,
-0.1,-0.105,0.119,-0.213,
-0.115,-0.122,0.122,-0.208,
-0.306,-0.31,-0.008,-0.321,
-0.095,-0.086,0.123,-0.137,
-0.058,-0.065,0.147,-0.145,
-0.265,-0.269,0.026,-0.303,
-0.078,-0.075,0.038,-0.2,
-0.079,-0.075,0.022,-0.17,
-0.238,-0.246,0.109,-0.248,
-0.154,-0.18,0.085,-0.237,
-0.309,-0.329,-0.027,-0.344,
0.056,0.053,0.166,-0.078,
-0.234,-0.226,0.148,-0.28,
-0.111,-0.118,0.018,-0.246,
-0.326,-0.327,-0.02,-0.373,
-0.109,-0.107,0.008,-0.247,
-0.24,-0.25,-0.016,-0.316,
-0.011,-0.014,0.107,-0.022,
-0.094,-0.112,0.165,-0.17,
-0.165,-0.17,0.035,-0.271,
-0.177,-0.177,0.029,-0.223,
0.074,0.079,0.165,0.039,
-0.205,-0.229,0.038,-0.282,
-0.264,-0.264,-0.149,-0.362,
-0.229,-0.234,0.085,-0.291,
-0.104,-0.115,0.069,-0.167,
-0.265,-0.273,0.002,-0.323,
-0.129,-0.131,0.053,-0.245,
-0.218,-0.247,0.099,-0.275,
-0.168,-0.191,0.107,-0.203,
-0.282,-0.299,0.014,-0.326,
-0.082,-0.085,0.091,-0.19,
-0.19,-0.202,0.03,-0.283,
-0.148,-0.15,0.022,-0.266,
-0.017,-0.013,0.106,-0.146,
-0.221,-0.22,0.029,-0.23,
-0.206,-0.202,-0.032,-0.339,
-0.164,-0.162,0.022,-0.269,
-0.141,-0.149,0.041,-0.246,
-0.137,-0.138,0.082,-0.258,
-0.327,-0.342,0.083,-0.355,
-0.057,-0.091,0.221,-0.139,
-0.257,-0.254,0.034,-0.321,
-0.189,-0.194,0.063,-0.269,
-0.191,-0.223,0.102,-0.28,
-0.019,-0.019,0.141,-0.196,
-0.119,-0.113,0.105,-0.232,
-0.131,-0.132,0.038,-0.245,
-0.231,-0.251,0.135,-0.293,
-0.203,-0.21,0.173,-0.265,
-0.236,-0.234,-0.055,-0.368,
-0.052,-0.06,0.172,-0.187,
-0.167,-0.181,0.126,-0.214,
-0.205,-0.208,-0.046,-0.33,
-0.246,-0.248,-0.024,-0.302,
-0.224,-0.23,0.047,-0.238,
-0.223,-0.242,0.047,-0.268,
-0.286,-0.291,0.069,-0.301,
-0.18,-0.192,0.174,-0.194,
-0.335,-0.349,-0.11,-0.387,
-0.223,-0.232,0.038,-0.294,
-0.293,-0.319,-0.055,-0.375,
-0.168,-0.173,0.058,-0.267,
-0.211,-0.235,0.149,-0.236,
-0.109,-0.105,0.064,-0.206,
-0.254,-0.254,-0.059,-0.349,
-0.178,-0.166,0.062,-0.295,
-0.136,-0.144,0.158,-0.148,
-0.343,-0.37,-0.089,-0.419,
-0.06,-0.064,0.161,-0.165,
-0.222,-0.227,0.087,-0.285,
-0.147,-0.144,0.174,-0.22,
-0.095,-0.096,0.092,-0.195,
-0.284,-0.296,-0.006,-0.343,
-0.173,-0.174,0.047,-0.249,
-0.254,-0.261,0.107,-0.269,
-0.112,-0.112,0.062,-0.259,
-0.195,-0.2,0.004,-0.336,
-0.209,-0.218,0.031,-0.309,
-0.287,-0.291,-0.085,-0.334,
-0.112,-0.108,0.064,-0.254,
-0.09,-0.086,-0.011,-0.211,
