0.863,0.019,0.019,0.1,259.0,
0.856,0.025,0.019,0.1,232.0,
0.665,0.157,0.078,0.1,340.0,
0.407,0.309,0.184,0.1,1006.0,
0.643,0.154,0.103,0.1,578.0,
0.866,0.025,0.009,0.1,241.0,
0.564,0.203,0.133,0.1,821.0,
0.89,0.004,0.006,0.1,212.0,
0.746,0.109,0.046,0.1,551.0,
0.728,0.105,0.067,0.1,487.0,
0.565,0.223,0.113,0.1,778.0,
0.896,0.004,0.0,0.1,320.0,
0.754,0.11,0.036,0.1,392.0,
0.519,0.251,0.13,0.1,701.0,
0.695,0.106,0.099,0.1,496.0,
0.795,0.06,0.045,0.1,340.0,
0.654,0.153,0.093,0.1,439.0,
0.498,0.251,0.151,0.1,832.0,
0.553,0.236,0.111,0.1,683.0,
0.563,0.223,0.115,0.1,437.0,
0.765,0.09,0.045,0.1,328.0,
0.579,0.233,0.088,0.1,482.0,
0.67,0.139,0.091,0.1,410.0,
0.884,0.013,0.003,0.1,239.0,
0.701,0.143,0.055,0.1,382.0,
0.865,0.02,0.015,0.1,366.0,
0.774,0.089,0.037,0.1,447.0,
0.646,0.181,0.073,0.1,636.0,
0.569,0.217,0.114,0.1,630.0,
0.517,0.237,0.146,0.1,605.0,
0.561,0.223,0.116,0.1,707.0,
0.543,0.212,0.145,0.1,683.0,
0.45,0.285,0.164,0.1,992.0,
0.681,0.135,0.084,0.1,472.0,
0.819,0.062,0.019,0.1,295.0,
0.73,0.124,0.046,0.1,360.0,
0.702,0.134,0.064,0.1,507.0,
0.582,0.217,0.101,0.1,461.0,
0.573,0.202,0.125,0.1,844.0,
0.655,0.168,0.077,0.1,378.0,
0.83,0.048,0.022,0.1,365.0,
0.616,0.172,0.112,0.1,494.0,
0.609,0.2,0.091,0.1,581.0,
0.818,0.068,0.014,0.1,286.0,
0.897,0.003,0.0,0.1,141.0,
0.691,0.152,0.056,0.1,510.0,
0.9,0.0,0.0,0.1,168.0,
0.642,0.157,0.101,0.1,778.0,
0.756,0.075,0.069,0.1,407.0,
0.857,0.027,0.016,0.1,411.0,
0.605,0.19,0.105,0.1,503.0,
0.87,0.025,0.005,0.1,388.0,
0.359,0.329,0.212,0.1,1348.0,
0.599,0.187,0.114,0.1,661.0,
0.893,0.004,0.003,0.1,322.0,
0.588,0.179,0.133,0.1,578.0,
0.657,0.152,0.091,0.1,467.0,
0.576,0.198,0.126,0.1,873.0,
0.624,0.156,0.12,0.1,440.0,
0.694,0.13,0.076,0.1,527.0,
0.686,0.139,0.076,0.1,492.0,
0.889,0.011,0.0,0.1,270.0,
0.728,0.09,0.083,0.1,475.0,
0.872,0.012,0.017,0.1,278.0,
0.884,0.012,0.004,0.1,180.0,
0.651,0.145,0.104,0.1,486.0,
0.536,0.23,0.134,0.1,944.0,
0.722,0.132,0.045,0.1,386.0,
0.897,0.003,0.0,0.1,278.0,
0.704,0.128,0.069,0.1,578.0,
