

Data analysis for each instance 
AVG,MED,MAX,MIN
0,-0.158,0.047,0.006,-0.057,-0.118,-0.05,-0.14,-0.073,-0.032,
0,-0.005,-0.05,0.035,-0.038,-0.036,0.03,0.056,0.025,0.029,
0,0.04,-0.175,-0.094,-0.039,0,-0.022,0.078,-0.026,0.071,
0,-0.017,0.029,-0.031,0.03,0.004,0.004,-0.029,0.039,-0.01,
0,-0.019,0.042,0.024,-0.041,0.106,0.07,0.026,0.006,0.061,
0,-0.027,0.037,0.002,-0.088,0.035,-0.078,-0.09,-0.028,0.032,
0,0.023,-0.049,-0.07,-0.101,-0.051,-0.013,-0.095,-0.077,0,
0,-0.065,-0.012,-0.084,0.006,0.064,-0.082,0.069,-0.006,0.073,
0,0.006,-0.047,-0.022,-0.011,0.04,-0.022,-0.021,0.077,0.009,
0,-0.066,-0.12,0.057,0.064,0.065,-0.018,-0.024,0.004,-0.066,
0,-0.009,-0.045,0.002,-0.093,0.039,-0.053,-0.05,-0.008,-0.011,
0,0.101,0.05,-0.036,0.118,0.055,-0.098,-0.12,-0.036,-0.09,
0,0.134,-0.018,0.025,-0.037,-0.072,-0.038,-0.047,-0.022,0.048,
0,-0.041,-0.064,-0.027,-0.047,0.058,0.024,-0.061,0.046,-0.014,
0,-0.117,0.095,-0.114,0.018,0,-0.082,-0.041,0.026,-0.022,
0,-0.126,0.051,-0.102,-0.047,0.052,0.061,0.076,0.042,0.088,
0,0.015,-0.102,0.012,0.093,0.045,-0.013,0.03,-0.099,0.021,
0,-0.016,-0.007,-0.007,0.032,0.023,-0.044,0.039,-0.078,0.022,
0,0.035,-0.052,-0.053,0,-0.008,0.06,0.034,-0.054,-0.01,
0,-0.348,-0.195,-0.217,0.053,-0.083,-0.15,-0.152,-0.152,-0.152,
0,0.127,0.098,-0.026,0.034,0.139,-0.004,-0.051,0.06,0,
0,0.002,-0.075,-0.063,-0.029,0.058,0.016,-0.053,-0.007,0.055,
0,0.088,-0.015,0.095,-0.013,-0.061,-0.018,0.004,0.049,-0.043,
0,-0.015,-0.01,-0.039,-0.045,0.027,-0.002,-0.052,-0.037,-0.03,
0,0.08,0.047,0.029,-0.004,0.064,0.07,-0.111,0.085,0.029,
0,0.067,-0.031,-0.032,-0.049,0.056,-0.065,0.062,0.035,0.004,
0,0.03,0.077,0.053,0.035,0.042,-0.012,0.012,-0.002,0.1,
0,0.074,0.15,-0.053,-0.074,0.035,0.057,0.031,0.073,0.077,
0,0.012,-0.032,0.004,-0.088,-0.054,0,-0.066,-0.067,0.006,
0,0.028,-0.11,0.072,-0.036,0.083,-0.049,0.057,0.032,0.105,
0,-0.092,0.017,0.002,-0.02,0.105,-0.032,-0.097,0.01,-0.039,
0,0.038,0.03,-0.052,-0.029,0.123,0.028,0.047,-0.011,0.142,
0,0.095,0.016,0.025,-0.062,0.085,0.031,0.035,0.034,-0.042,
0,0.003,-0.056,-0.101,-0.017,0.012,0.12,-0.043,-0.042,-0.136,
0,0.163,0.021,0.105,-0.021,-0.027,-0.014,0.099,-0.207,-0.006,
0,0.028,-0.081,-0.023,0.107,-0.022,0.059,0.067,0.038,-0.04,
0,0.006,0.052,0.113,-0.095,-0.002,-0.005,-0.124,0.016,-0.011,
0,-0.079,-0.022,0.04,-0.076,-0.071,-0.045,-0.101,0.047,0.076,
0,0.02,0.002,0.042,0.105,0.023,0.037,-0.041,-0.017,-0.105,
0,0.066,0.034,-0.013,0.011,-0.041,0,-0.049,0.004,-0.093,
0,-0.067,0,0.072,0.002,0.027,0.004,-0.058,-0.038,0.01,
0,-0.025,-0.121,0.06,0.027,0.177,-0.014,-0.035,0.135,0.033,
0,0.046,0.018,-0.026,-0.024,-0.016,-0.004,0.035,-0.059,-0.11,
0,0.157,0.086,0.132,0.169,0.223,0.103,0.026,-0.02,-0.07,
0,-0.065,0.071,0.041,0.007,-0.004,0.096,0.04,0.029,0,
0,0.084,-0.008,-0.096,-0.004,-0.028,-0.149,-0.103,0.043,0.073,
0,0.113,0.026,0.072,-0.152,-0.022,-0.123,0.139,-0.143,-0.162,
0,0.014,-0.009,-0.088,0.049,-0.022,0.019,0.025,0.115,-0.008,
0,-0.044,-0.027,0.039,0.024,0.005,-0.066,0.012,0.033,0,
0,-0.073,-0.051,-0.089,-0.064,-0.091,-0.107,-0.104,-0.037,-0.006,
0,-0.01,-0.061,-0.027,-0.111,0.038,0.031,-0.024,-0.043,0.005,
0,-0.073,-0.051,-0.03,0.073,-0.054,-0.074,0.054,0.041,0.016,
0,-0.084,-0.104,0.01,-0.014,-0.032,0.027,0.043,-0.004,-0.006,
0,-0.074,-0.03,-0.072,0.026,-0.085,0.006,0.066,-0.039,-0.102,
0,0.067,0.033,-0.078,-0.118,0.024,0.063,0.045,0.111,0.06,
0,-0.017,-0.042,0.037,0.053,0,0.117,-0.071,-0.043,-0.043,
0,-0.058,-0.002,0.121,-0.016,-0.054,0.07,-0.175,-0.056,-0.068,
0,-0.015,0.035,-0.016,-0.089,-0.022,0.067,0.048,0.15,0.032,
0,-0.05,0.056,-0.018,-0.094,0.078,0.107,0.005,-0.004,-0.112,
0,0.038,0.016,0.061,0.035,0.062,0.031,0.043,-0.011,0.014,
0,0.01,-0.074,-0.043,-0.106,-0.014,0.178,0.017,-0.043,0.011,
0,-0.08,-0.056,-0.101,-0.034,-0.027,0.048,0.016,-0.067,-0.077,
0,-0.022,0.059,-0.043,-0.014,-0.06,0,-0.01,-0.003,0.018,
0,-0.039,-0.092,0.04,0.098,0.002,-0.057,-0.078,0.094,-0.03,
0,-0.015,-0.01,-0.044,-0.172,-0.047,-0.104,-0.035,-0.024,-0.024,
0,0.07,0.077,-0.037,0.006,0.006,0.074,-0.094,0.004,0.021,
0,0.002,0.042,-0.042,0.038,-0.056,0.153,-0.017,-0.047,-0.083,
0,-0.015,-0.02,0.054,-0.032,-0.054,0.032,0,-0.043,-0.016,
0,0.002,0.017,0.008,-0.016,-0.01,0.041,-0.038,-0.1,-0.044,
0,-0.028,0.019,-0.051,-0.042,-0.083,-0.041,0.052,0.08,-0.02,
0,0.023,-0.144,-0.007,0.144,0.002,0.041,-0.022,0.077,0.072,
0,-0.039,-0.067,0.006,-0.058,0.016,-0.022,0.068,0.145,-0.063,
0,0.091,-0.003,-0.023,-0.067,-0.02,-0.002,0.022,0.03,0.07,
0,0.05,-0.01,0.035,0.032,0.015,-0.033,0.019,-0.044,-0.021,
0,0.018,0.059,-0.043,0.05,0.027,0.053,-0.035,-0.109,0.024,
0,-0.032,-0.016,0.061,0.039,0.018,-0.05,0.047,-0.091,-0.087,
0,-0.037,0.108,-0.129,0.061,0.05,0.025,0.066,-0.111,-0.079,
0,-0.118,-0.079,-0.066,-0.064,-0.064,-0.064,-0.064,-0.064,-0.064,
0,0.036,0.002,0.04,-0.135,0.042,-0.019,0.054,0.008,-0.007,
0,-0.061,-0.005,-0.094,-0.046,0.026,0.073,-0.052,-0.084,-0.104,
0,-0.005,0.169,-0.01,-0.091,0.002,-0.006,-0.046,-0.058,-0.158,
0,-0.043,0.076,-0.036,0.004,0.133,0.015,0.018,0.022,-0.018,
0,0.097,0.004,0.021,0.089,0.017,0.081,0.126,0.083,0.133,
0,0,0.084,0.052,-0.079,0.036,0.015,-0.056,-0.007,0.038,
0,0.007,0.019,0.048,0.019,0.019,-0.076,-0.058,-0.012,0.022,
0,0.028,0.02,-0.006,0.047,-0.133,-0.04,0.042,0.004,-0.024,
0,0.012,-0.098,-0.002,0.1,0.069,0.092,0.082,-0.021,0.189,
0,-0.165,0.021,0.002,-0.068,-0.348,-0.132,-0.202,0.129,-0.07,
0,0.064,0.078,0.008,0.089,-0.048,-0.029,-0.049,-0.077,-0.147,
0,-0.064,-0.084,0.025,0.044,0.022,-0.033,0.044,-0.051,-0.115,
0,0.095,0.078,0.015,-0.097,-0.093,-0.029,0.111,-0.082,0.025,
0,0.025,0.026,0.123,-0.047,0.098,0.041,-0.027,0.045,0.104,
0,0.073,-0.113,0.002,-0.039,0.126,-0.097,0.021,0.06,0,
0,0.051,-0.023,-0.067,-0.044,-0.064,0.002,0.05,-0.053,-0.07,
0,0.081,0.043,-0.028,0.054,0.027,0.021,0.119,0.107,-0.027,
0,0.053,-0.045,-0.042,-0.069,0.041,-0.059,-0.037,0.039,-0.036,
0,0.223,-0.071,0.017,0.017,0.019,0.019,0.019,0.019,0.019,
0,-0.032,0.093,-0.024,0.063,0.007,-0.054,-0.023,0.025,-0.002,
0,0.11,-0.036,0.029,-0.01,-0.027,0.038,-0.062,-0.032,0.09,
0,-0.038,0.043,-0.084,0.064,0.04,-0.066,-0.055,-0.016,0.126,
0,0.024,-0.027,0.037,0.054,0.016,0,-0.05,-0.045,0.015,
0,-0.04,0.145,-0.102,-0.068,-0.052,-0.063,-0.181,0.022,-0.089,
0,-0.136,-0.019,0.024,-0.074,-0.021,-0.008,0.131,0.02,-0.018,
0,-0.041,-0.033,-0.113,-0.048,0.005,-0.038,-0.022,-0.124,-0.018,
0,-0.038,0.017,0.036,0.02,-0.033,0.055,-0.022,-0.023,-0.055,
0,-0.047,-0.005,0.029,0.125,0.025,0.015,-0.015,-0.071,0.004,
0,-0.024,-0.044,0.112,0.092,0.203,0.094,0.026,-0.135,-0.008,
0,-0.008,-0.051,0.03,0.143,0.048,0.037,0.09,0.004,0.082,
0,-0.045,-0.043,-0.014,0.002,0.012,0.068,0.01,-0.095,0.023,
0,-0.007,-0.075,0.009,-0.089,-0.133,-0.068,-0.166,-0.096,0.031,
0,0.086,-0.119,0.081,-0.094,0.048,-0.016,0.076,-0.058,-0.027,
0,0,0.062,-0.021,0.03,0.077,0.031,-0.026,-0.004,-0.084,
0,0.032,0.004,-0.064,-0.002,-0.085,0.03,0.054,-0.058,0.05,
0,0.09,-0.074,0.153,0.158,0.004,0.044,-0.212,-0.121,-0.066,
0,0.022,0.048,0.025,0.039,0.079,0.082,0.099,0.126,-0.021,
0,-0.04,-0.03,-0.016,0.021,-0.014,-0.03,-0.056,-0.067,0.023,
0,-0.029,0.068,0.106,0.035,-0.033,-0.026,0.058,-0.026,0.069,
0,0.079,0.083,0.029,0.023,-0.006,0.016,-0.03,0.04,-0.041,
0,0.041,-0.051,0.135,-0.068,0.033,-0.036,-0.017,-0.095,-0.049,
0,0.041,0.025,0.029,-0.029,0.03,-0.035,-0.019,0.044,0.039,
0,-0.058,-0.004,-0.068,0.1,0.092,0.099,0.059,-0.052,-0.088,
0,-0.012,-0.016,0.044,0.057,0.025,0.025,0.025,0.025,0.025,
0,0.027,-0.013,0.053,0.062,0.072,0.047,0.066,-0.071,-0.176,
0,-0.003,-0.032,-0.104,0.011,-0.038,-0.147,0.074,-0.016,0.075,
0,0.155,0.126,-0.176,-0.088,0.013,0,-0.075,-0.09,0.067,
0,-0.037,-0.018,0.035,0.073,0.007,0.049,0.005,-0.074,-0.024,
0,-0.11,-0.131,-0.08,-0.037,-0.109,-0.004,-0.15,-0.145,-0.102,
0,-0.082,-0.125,-0.146,-0.046,0.008,0.119,-0.073,0.022,-0.029,
0,0.023,-0.027,-0.082,0.004,-0.037,0.05,0.043,-0.005,-0.029,
0,-0.009,0.066,0.055,0.171,0.014,0.024,-0.012,-0.043,0.039,
0,-0.033,0.003,0.036,0.011,0.076,-0.016,-0.106,0.081,0.05,
0,0.01,-0.065,0.029,0.01,0.033,0.061,0.021,-0.059,0.004,
0,0.015,0.027,0.072,-0.072,0.006,0.07,0.043,0.098,-0.012,
0,-0.031,-0.072,0.046,0.032,0.016,-0.042,0.035,-0.038,0.006,
0,0.042,0.004,0.123,-0.005,0.027,-0.005,-0.102,-0.079,-0.051,
0,0.041,-0.118,-0.079,0.094,0.07,0,0.063,-0.039,0.071,
0,-0.03,-0.11,-0.034,0.022,-0.037,0.093,0.101,0.093,0.047,
0,-0.024,0.021,-0.094,-0.045,0.078,-0.129,-0.004,-0.09,0.005,
0,0.014,0.054,0.092,0.14,0.056,0.034,0.024,0.044,0.062,
0,-0.015,0.111,0.182,-0.059,-0.172,-0.168,-0.086,0.068,-0.029,
0,-0.087,-0.002,-0.039,-0.124,0.082,0.004,0.028,0.01,-0.122,
0,-0.006,-0.09,-0.004,-0.107,0.054,0.006,-0.144,0.042,-0.004,
0,-0.021,-0.018,0.038,0.013,0.013,0.062,-0.088,0.041,0.033,
