

Data analysis for each instance 
AVG,MED,MAX,MIN
-0,-0.003,0.171,-0.154,
0.002,0.011,0.15,-0.159,
0.014,0.005,0.247,-0.181,
0.047,0.038,0.21,-0.119,
-0.018,-0.017,0.187,-0.224,
-0.018,-0.027,0.168,-0.121,
-0.011,-0.017,0.186,-0.183,
0.016,0.019,0.307,-0.155,
0.008,0.015,0.182,-0.263,
0.077,0.074,0.286,-0.198,
0.024,0.023,0.205,-0.187,
0.024,0.03,0.261,-0.241,
0.011,-0.007,0.224,-0.161,
0.136,0.144,0.369,-0.021,
-0.014,-0.014,0.166,-0.129,
-0.02,-0.022,0.211,-0.158,
0.153,0.151,0.346,-0.104,
0.038,0.03,0.298,-0.178,
0.084,0.085,0.38,-0.213,
0.095,0.11,0.289,-0.171,
0.013,0.014,0.26,-0.203,
0.142,0.138,0.37,-0.219,
0.042,0.034,0.304,-0.22,
0.049,0.056,0.224,-0.149,
-0.029,-0.023,0.097,-0.207,
-0.002,-0.006,0.199,-0.201,
-0.002,0.011,0.127,-0.135,
0.024,0.03,0.245,-0.159,
0.004,0.013,0.241,-0.154,
0.131,0.116,0.355,-0.142,
0.177,0.183,0.37,-0.073,
-0.004,-0.004,0.22,-0.18,
0.058,0.037,0.258,-0.176,
-0.007,-0.011,0.186,-0.13,
0.059,0.056,0.234,-0.151,
-0.035,-0.037,0.132,-0.148,
-0.016,-0.017,0.187,-0.163,
-0.02,-0.021,0.165,-0.153,
0.009,0.003,0.243,-0.218,
-0.029,-0.03,0.149,-0.16,
-0.013,-0.006,0.155,-0.198,
0.054,0.049,0.266,-0.16,
-0.008,-0.009,0.165,-0.153,
0.074,0.076,0.296,-0.165,
0.169,0.189,0.363,-0.047,
-0.005,-0.004,0.178,-0.148,
0.045,0.051,0.265,-0.153,
0.059,0.061,0.276,-0.219,
-0.017,-0.023,0.181,-0.153,
0.173,0.164,0.393,-0.034,
0.076,0.072,0.343,-0.174,
-0.002,-0.007,0.186,-0.172,
0.001,0,0.157,-0.144,
0.119,0.119,0.354,-0.165,
-0.032,-0.035,0.2,-0.175,
0.058,0.064,0.258,-0.183,
0.141,0.168,0.352,-0.105,
