

Data analysis for each instance 
AVG,MED,MAX,MIN
0.015,0.034,0.198,-0.225,
-0.083,-0.079,0.105,-0.248,
-0.071,-0.069,0.161,-0.272,
0.038,0.03,0.292,-0.181,
-0.082,-0.093,0.178,-0.28,
-0.017,-0.019,0.129,-0.161,
-0.063,-0.073,0.144,-0.227,
-0.015,-0.017,0.326,-0.261,
-0.068,-0.068,0.147,-0.264,
0.065,0.062,0.353,-0.269,
0.008,0.009,0.328,-0.229,
0.023,0.002,0.31,-0.181,
0.046,0.042,0.294,-0.11,
0.099,0.091,0.361,-0.091,
-0.018,-0.01,0.198,-0.199,
-0.063,-0.083,0.144,-0.229,
0.087,0.071,0.42,-0.214,
0.015,0.009,0.394,-0.307,
0.054,0.08,0.406,-0.271,
0.071,0.067,0.385,-0.291,
-0.033,-0.036,0.173,-0.219,
0.145,0.172,0.449,-0.242,
0.011,-0.04,0.35,-0.263,
-0.003,0.013,0.233,-0.19,
-0.098,-0.105,0.092,-0.226,
-0.023,-0.042,0.227,-0.237,
-0.017,-0.011,0.161,-0.167,
0.022,0.005,0.282,-0.232,
-0.027,-0.036,0.262,-0.19,
0.152,0.16,0.406,-0.162,
0.088,0.104,0.316,-0.174,
-0.093,-0.096,0.181,-0.269,
0.032,0.036,0.282,-0.227,
-0.063,-0.066,0.132,-0.191,
0.048,0.042,0.242,-0.122,
-0.036,-0.038,0.165,-0.189,
-0.005,-0.003,0.194,-0.214,
-0.06,-0.067,0.184,-0.256,
0.009,-0.005,0.319,-0.161,
-0.051,-0.051,0.136,-0.203,
-0.027,-0.04,0.145,-0.23,
0.028,0.007,0.273,-0.169,
-0.004,-0.007,0.167,-0.188,
0.088,0.102,0.385,-0.19,
0.121,0.13,0.333,-0.242,
0.017,0.01,0.162,-0.086,
0.025,0.032,0.245,-0.211,
0.034,0.042,0.286,-0.241,
-0.019,-0.037,0.21,-0.122,
0.155,0.153,0.391,-0.032,
0.074,0.073,0.382,-0.206,
-0.03,-0.037,0.175,-0.204,
-0.047,-0.053,0.113,-0.195,
0.074,0.073,0.323,-0.213,
-0.088,-0.103,0.247,-0.319,
0.003,-0.005,0.308,-0.247,
0.133,0.145,0.373,-0.132,
-0.038,-0.048,0.206,-0.213,
-0.036,-0.045,0.282,-0.264,
-0.004,-0.011,0.154,-0.127,
-0.008,-0.027,0.255,-0.118,
0.002,0.003,0.148,-0.176,
-0.015,-0.038,0.294,-0.228,
0.018,0.01,0.181,-0.146,
-0.04,-0.045,0.176,-0.159,
-0.054,-0.067,0.156,-0.221,
0.133,0.149,0.409,-0.17,
-0.073,-0.073,0.072,-0.262,
0.155,0.171,0.452,-0.131,
0.044,0.046,0.379,-0.343,
0.057,0.037,0.344,-0.275,
0.04,0.045,0.303,-0.123,
-0.033,-0.032,0.16,-0.236,
-0.021,-0.002,0.237,-0.238,
0.053,0.061,0.282,-0.281,
0.022,0.041,0.266,-0.241,
-0.011,-0.013,0.181,-0.22,
0.012,0.011,0.218,-0.199,
-0.023,-0.041,0.231,-0.167,
-0.055,-0.04,0.153,-0.239,
-0.059,-0.058,0.121,-0.208,
0.132,0.134,0.442,-0.131,
0.11,0.132,0.338,-0.206,
-0.048,-0.061,0.253,-0.294,
-0.012,-0.013,0.137,-0.184,
-0.014,-0.007,0.262,-0.241,
0.06,0.089,0.453,-0.336,
-0.074,-0.126,0.206,-0.274,
0.105,0.127,0.408,-0.281,
0.025,0.007,0.194,-0.179,
0.025,0.038,0.208,-0.191,
-0.007,0.007,0.218,-0.232,
-0.011,-0.013,0.22,-0.187,
-0.01,-0.035,0.273,-0.295,
0.251,0.268,0.619,-0.066,
0.166,0.182,0.451,-0.182,
-0.012,-0.019,0.242,-0.219,
0.004,-0.004,0.295,-0.198,
-0.005,-0.01,0.202,-0.231,
-0.024,-0.028,0.17,-0.191,
-0.037,-0.036,0.135,-0.186,
-0.01,-0.007,0.166,-0.225,
0.033,0.038,0.316,-0.18,
0.021,0.018,0.275,-0.185,
0.014,0.027,0.241,-0.301,
0.032,0.022,0.308,-0.179,
0.024,0.022,0.339,-0.129,
0.005,-0.022,0.344,-0.292,
-0.027,-0.041,0.384,-0.302,
-0.04,-0.042,0.184,-0.199,
0.261,0.258,0.519,-0.163,
0.022,0.014,0.311,-0.183,
-0.011,-0.014,0.224,-0.187,
0.003,-0.003,0.339,-0.241,
-0.036,-0.035,0.188,-0.168,
-0.047,-0.052,0.168,-0.257,
-0.002,-0.013,0.237,-0.264,
0.043,0.04,0.342,-0.152,
-0.066,-0.068,0.215,-0.263,
0.036,0.034,0.206,-0.122,
0.009,-0.011,0.256,-0.188,
0.104,0.11,0.32,-0.089,
-0.035,-0.069,0.19,-0.202,
0.083,0.09,0.323,-0.178,
-0.023,-0.021,0.148,-0.315,
0.041,0.049,0.271,-0.25,
-0.072,-0.082,0.117,-0.258,
-0.043,-0.052,0.197,-0.216,
-0.018,-0.028,0.159,-0.179,
-0.085,-0.073,0.149,-0.302,
-0.044,-0.057,0.223,-0.207,
0.027,0.035,0.275,-0.225,
-0.067,-0.072,0.08,-0.262,
-0.057,-0.068,0.326,-0.286,
-0.009,-0.015,0.166,-0.14,
-0.057,-0.065,0.053,-0.164,
0.004,0.018,0.281,-0.184,
-0.001,-0.006,0.242,-0.209,
0.051,0.066,0.335,-0.32,
-0.011,-0.01,0.156,-0.177,
0.049,0.051,0.366,-0.266,
-0.031,-0.034,0.135,-0.215,
0.041,0.051,0.247,-0.237,
0.044,0.052,0.24,-0.193,
0.069,0.084,0.282,-0.177,
-0.015,-0.009,0.161,-0.214,
-0.002,-0.005,0.235,-0.177,
-0.012,-0.01,0.163,-0.208,
-0.009,-0.006,0.233,-0.252,
0.07,0.066,0.332,-0.193,
0.018,0.002,0.292,-0.232,
0.014,0.021,0.367,-0.238,
0.14,0.16,0.389,-0.203,
0.027,0.034,0.323,-0.177,
-0.051,-0.067,0.138,-0.189,
0.045,0.042,0.297,-0.162,
-0.049,-0.051,0.102,-0.198,
0.028,0.036,0.234,-0.141,
-0.039,-0.035,0.106,-0.179,
0.081,0.091,0.366,-0.239,
-0.009,-0.013,0.262,-0.225,
0.082,0.08,0.368,-0.174,
0.003,-0.005,0.24,-0.172,
-0.018,-0.038,0.352,-0.25,
0.005,-0.018,0.304,-0.166,
0.036,0.05,0.401,-0.331,
-0.015,-0.041,0.248,-0.15,
-0.103,-0.091,0.071,-0.286,
0.009,-0.001,0.279,-0.229,
0.001,-0.003,0.189,-0.158,
-0.03,-0.021,0.164,-0.214,
-0.016,-0.011,0.141,-0.18,
-0.001,-0.001,0.223,-0.246,
0.091,0.098,0.383,-0.234,
-0.061,-0.075,0.148,-0.233,
0.009,0.014,0.284,-0.261,
-0.038,-0.02,0.205,-0.28,
-0.015,-0.018,0.181,-0.144,
-0.087,-0.082,0.088,-0.223,
0.038,0.052,0.263,-0.108,
-0.029,-0.03,0.185,-0.212,
0,-0.013,0.228,-0.19,
0.025,0.018,0.281,-0.216,
0.038,0.05,0.241,-0.227,
-0.014,-0.013,0.201,-0.27,
-0.019,-0.028,0.19,-0.15,
0.013,0.004,0.213,-0.216,
0.014,0.017,0.265,-0.252,
0.08,0.106,0.289,-0.247,
-0.063,-0.087,0.149,-0.234,
0.097,0.081,0.552,-0.306,
-0.01,-0.021,0.176,-0.193,
-0.016,-0.024,0.155,-0.206,
-0.008,-0.017,0.228,-0.181,
-0.026,-0.032,0.128,-0.231,
0.095,0.107,0.429,-0.22,
-0.051,-0.062,0.122,-0.226,
-0.048,-0.063,0.161,-0.218,
-0.038,-0.038,0.168,-0.193,
0.115,0.122,0.505,-0.174,
-0.068,-0.062,0.152,-0.215,
-0.072,-0.081,0.188,-0.218,
0.264,0.287,0.55,-0.27,
-0.029,-0.022,0.219,-0.209,
-0.046,-0.056,0.166,-0.207,
0.027,0.026,0.352,-0.197,
-0.005,0.002,0.265,-0.231,
0.071,0.07,0.321,-0.135,
-0.028,-0.038,0.208,-0.194,
-0.078,-0.068,0.117,-0.261,
