26563.0,24462.0,24404.0,26594.0,24797.0,24677.0,23519.0,24217.0,24476.0,24996.0,
34502.0,34502.0,34502.0,34502.0,34499.0,34499.0,34502.0,34502.0,34499.0,34499.0,
5343.0,4495.0,3356.0,2859.0,2973.0,2751.0,2585.0,2559.0,2519.0,2441.0,
133013.0,133013.0,133013.0,133013.0,133013.0,133013.0,133013.0,133013.0,133013.0,133013.0,
47368.0,47069.0,47069.0,47368.0,47368.0,47069.0,47368.0,47069.0,47368.0,47069.0,
56238.0,56238.0,56238.0,56238.0,56238.0,56238.0,56238.0,56238.0,56238.0,56238.0,
35282.0,35282.0,35282.0,35282.0,35282.0,35282.0,35282.0,35282.0,35282.0,35282.0,
48419.0,48419.0,48419.0,48419.0,48419.0,48419.0,48419.0,48419.0,48419.0,48419.0,
38678.0,37966.0,37402.0,38062.0,37815.0,38134.0,37643.0,38216.0,38353.0,37998.0,
2245.0,1663.0,1483.0,950.0,1019.0,922.0,948.0,920.0,877.0,1009.0,
31575.0,31570.0,31550.0,31565.0,31575.0,31562.0,31531.0,31530.0,31575.0,31540.0,
15120.0,12457.0,10951.0,10858.0,10935.0,12150.0,11124.0,11805.0,11252.0,11430.0,
60629.0,60629.0,60629.0,60629.0,60629.0,60629.0,60629.0,60629.0,60629.0,60629.0,
97549.0,97549.0,97549.0,97549.0,97549.0,97549.0,97549.0,97549.0,97549.0,97549.0,
34718.0,34718.0,34718.0,34718.0,34718.0,34718.0,34718.0,34718.0,34718.0,34718.0,
3207.0,2381.0,2274.0,1703.0,1675.0,1327.0,1337.0,1398.0,1647.0,1593.0,
3482.0,2680.0,2119.0,2117.0,1816.0,1739.0,1645.0,1677.0,1646.0,1581.0,
4149.0,3235.0,2395.0,2298.0,2554.0,2115.0,2082.0,2035.0,2285.0,2028.0,
18863.0,13645.0,12119.0,12800.0,16588.0,13991.0,16293.0,14748.0,15219.0,14563.0,
80235.0,80235.0,80235.0,79200.0,79200.0,80235.0,80235.0,79200.0,79200.0,80235.0,
54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,54549.0,
60152.0,60152.0,60152.0,60152.0,60152.0,60152.0,60152.0,60152.0,60152.0,60152.0,
30641.0,24830.0,28397.0,25110.0,24918.0,30244.0,28333.0,26882.0,26785.0,27466.0,
90776.0,90776.0,91066.0,91066.0,91066.0,90776.0,90776.0,91066.0,91066.0,91066.0,
21134.0,19694.0,18815.0,17203.0,17070.0,17362.0,17968.0,16778.0,17149.0,16008.0,
71565.0,71645.0,71565.0,71565.0,71565.0,71565.0,71564.0,71564.0,71645.0,71645.0,
128841.0,128841.0,128841.0,128841.0,128841.0,128841.0,128841.0,128841.0,128841.0,128841.0,
35969.0,35969.0,35969.0,35969.0,35969.0,35969.0,35969.0,35969.0,35969.0,35969.0,
6202.0,4792.0,4901.0,3188.0,3144.0,3193.0,3142.0,2635.0,2630.0,3058.0,
55559.0,55559.0,55559.0,55559.0,55559.0,55559.0,55559.0,55559.0,55559.0,55559.0,
