

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.08,-0.081,0,-0.087,
-0.063,-0.065,0,-0.07,
-0.117,-0.122,0,-0.122,
-0.057,-0.058,0,-0.059,
-0.101,-0.102,0,-0.113,
-0.052,-0.052,0,-0.058,
-0.071,-0.072,0,-0.076,
-0.086,-0.087,0,-0.094,
-0.094,-0.096,0,-0.1,
-0.114,-0.116,0,-0.125,
-0.096,-0.097,0,-0.108,
-0.109,-0.112,0,-0.121,
-0.066,-0.067,0,-0.069,
0.083,0.085,0.115,-0.009,
-0.047,-0.048,0,-0.051,
-0.062,-0.064,0,-0.065,
0.089,0.079,0.216,-0.047,
-0.106,-0.114,0,-0.124,
-0.081,-0.105,0.007,-0.129,
-0.065,-0.078,0,-0.094,
-0.086,-0.088,0,-0.091,
0.091,0.111,0.148,-0.062,
-0.135,-0.143,0,-0.143,
-0.037,-0.033,0.001,-0.059,
-0.088,-0.089,0,-0.092,
-0.059,-0.061,0,-0.063,
-0.065,-0.065,0,-0.069,
-0.057,-0.058,0,-0.062,
-0.1,-0.101,0,-0.11,
-0.014,-0.01,0.091,-0.088,
0.14,0.139,0.152,-0.055,
-0.091,-0.092,0,-0.097,
-0.082,-0.084,0,-0.089,
-0.041,-0.041,0,-0.043,
-0.053,-0.052,0,-0.058,
-0.069,-0.071,0,-0.073,
-0.075,-0.077,0,-0.077,
-0.039,-0.04,0,-0.043,
-0.067,-0.069,0,-0.073,
-0.056,-0.057,0,-0.06,
-0.072,-0.075,0,-0.078,
-0.11,-0.112,0,-0.121,
-0.036,-0.036,0,-0.038,
-0.053,-0.042,0.029,-0.132,
-0.05,-0.038,0.037,-0.121,
-0.042,-0.043,0,-0.045,
-0.092,-0.094,0,-0.098,
-0.123,-0.125,0,-0.125,
-0.05,-0.052,0,-0.056,
0.209,0.224,0.227,-0.051,
-0.078,-0.08,0,-0.083,
-0.094,-0.096,0,-0.1,
-0.073,-0.074,0,-0.078,
-0.112,-0.112,0,-0.133,
-0.088,-0.09,0,-0.096,
-0.09,-0.091,0,-0.101,
0.086,0.085,0.155,0,
-0.092,-0.093,0,-0.098,
-0.088,-0.09,0,-0.094,
-0.062,-0.064,0,-0.064,
-0.057,-0.058,0,-0.06,
-0.053,-0.055,0,-0.058,
-0.077,-0.078,0,-0.082,
-0.094,-0.096,0,-0.097,
-0.028,-0.028,0,-0.03,
-0.063,-0.064,0,-0.065,
0.082,0.089,0.184,-0.072,
-0.102,-0.104,0,-0.11,
0.174,0.193,0.199,-0.034,
-0.028,-0.031,0.016,-0.111,
-0.107,-0.108,0,-0.117,
-0.088,-0.09,0,-0.095,
-0.089,-0.091,0,-0.091,
-0.06,-0.062,0,-0.064,
-0.078,-0.091,0,-0.102,
-0.113,-0.115,0,-0.125,
-0.087,-0.088,0,-0.093,
-0.074,-0.078,0,-0.078,
-0.074,-0.075,0,-0.079,
-0.103,-0.104,0,-0.118,
-0.061,-0.063,0,-0.065,
0.065,0.071,0.072,-0.063,
0.048,0.05,0.178,-0.075,
-0.097,-0.099,0,-0.102,
-0.033,-0.033,0,-0.037,
-0.101,-0.103,0,-0.109,
-0.099,-0.101,0,-0.123,
-0.089,-0.091,0,-0.102,
0.011,0,0.043,-0.078,
-0.098,-0.1,0,-0.103,
-0.002,0.01,0.118,-0.105,
-0.067,-0.069,0,-0.069,
-0.055,-0.055,0,-0.065,
-0.089,-0.09,0,-0.101,
0.14,0.139,0.195,0,
0.028,0.029,0.122,-0.077,
-0.068,-0.069,0,-0.072,
-0.073,-0.074,0,-0.078,
-0.088,-0.09,0,-0.094,
-0.071,-0.071,0,-0.075,
-0.062,-0.064,0,-0.066,
-0.064,-0.065,0,-0.069,
-0.097,-0.099,0,-0.106,
-0.065,-0.067,0,-0.069,
-0.109,-0.112,0,-0.129,
-0.101,-0.102,0,-0.11,
-0.099,-0.101,0,-0.106,
-0.11,-0.114,0,-0.114,
-0.135,-0.136,0,-0.153,
-0.073,-0.076,0,-0.076,
0.181,0.188,0.238,0,
-0.087,-0.089,0,-0.097,
-0.059,-0.06,0,-0.064,
-0.097,-0.105,0,-0.119,
-0.051,-0.051,0,-0.056,
-0.06,-0.062,0,-0.065,
-0.076,-0.078,0,-0.082,
-0.082,-0.083,0,-0.091,
-0.1,-0.102,0,-0.108,
-0.038,-0.039,0,-0.039,
-0.048,-0.049,0,-0.053,
-0.059,-0.054,0,-0.114,
-0.105,-0.107,0,-0.12,
0.067,0.062,0.126,-0.013,
-0.095,-0.103,0,-0.107,
-0.049,-0.041,0,-0.124,
