0.877,0.023,0.0,0.1,150.0,
0.832,0.065,0.003,0.1,190.0,
0.875,0.025,0.0,0.1,70.0,
0.887,0.013,0.0,0.1,160.0,
0.897,0.003,0.0,0.1,250.0,
0.879,0.017,0.004,0.1,130.0,
0.782,0.109,0.009,0.1,249.0,
0.824,0.072,0.004,0.1,139.0,
0.768,0.126,0.006,0.1,202.0,
0.886,0.014,0.0,0.1,114.0,
0.895,0.005,0.0,0.1,131.0,
0.796,0.096,0.009,0.1,158.0,
0.676,0.21,0.014,0.1,123.0,
0.884,0.016,0.0,0.1,160.0,
0.843,0.057,0.0,0.1,139.0,
0.758,0.142,0.0,0.1,160.0,
0.874,0.021,0.005,0.1,110.0,
0.826,0.074,0.0,0.1,154.0,
0.861,0.036,0.004,0.1,163.0,
0.827,0.06,0.013,0.1,70.0,
0.873,0.027,0.0,0.1,131.0,
0.858,0.042,0.0,0.1,90.0,
0.844,0.044,0.011,0.1,94.0,
0.865,0.035,0.0,0.1,131.0,
0.877,0.023,0.0,0.1,91.0,
0.761,0.121,0.018,0.1,185.0,
0.876,0.024,0.0,0.1,139.0,
0.89,0.01,0.0,0.1,130.0,
0.887,0.013,0.0,0.1,237.0,
0.887,0.013,0.0,0.1,69.0,
0.86,0.035,0.005,0.1,112.0,
0.857,0.043,0.0,0.1,80.0,
0.85,0.047,0.003,0.1,179.0,
0.827,0.062,0.012,0.1,161.0,
0.895,0.005,0.0,0.1,110.0,
0.819,0.077,0.004,0.1,148.0,
0.785,0.112,0.003,0.1,225.0,
0.883,0.017,0.0,0.1,151.0,
0.838,0.059,0.003,0.1,210.0,
0.881,0.019,0.0,0.1,160.0,
0.863,0.037,0.0,0.1,157.0,
0.88,0.02,0.0,0.1,97.0,
0.7,0.172,0.028,0.1,227.0,
0.725,0.163,0.013,0.1,91.0,
0.769,0.125,0.006,0.1,80.0,
0.732,0.152,0.016,0.1,220.0,
0.876,0.024,0.0,0.1,80.0,
0.855,0.045,0.0,0.1,169.0,
0.837,0.06,0.003,0.1,175.0,
0.817,0.07,0.013,0.1,171.0,
0.771,0.129,0.0,0.1,100.0,
0.729,0.143,0.029,0.1,267.0,
0.789,0.103,0.009,0.1,262.0,
0.883,0.017,0.0,0.1,151.0,
0.791,0.1,0.009,0.1,162.0,
0.896,0.004,0.0,0.1,90.0,
0.831,0.069,0.0,0.1,60.0,
0.855,0.045,0.0,0.1,167.0,
0.848,0.048,0.005,0.1,100.0,
0.817,0.083,0.0,0.1,154.0,
0.85,0.05,0.0,0.1,129.0,
0.812,0.079,0.008,0.1,144.0,
0.796,0.083,0.021,0.1,153.0,
0.857,0.029,0.014,0.1,110.0,
0.823,0.074,0.003,0.1,211.0,
0.892,0.008,0.0,0.1,131.0,
0.705,0.155,0.04,0.1,127.0,
0.882,0.018,0.0,0.1,40.0,
0.882,0.018,0.0,0.1,90.0,
0.858,0.042,0.0,0.1,90.0,
0.89,0.01,0.0,0.1,110.0,
0.873,0.027,0.0,0.1,180.0,
0.835,0.065,0.0,0.1,171.0,
0.761,0.122,0.017,0.1,248.0,
0.9,0.0,0.0,0.1,110.0,
0.736,0.15,0.014,0.1,146.0,
0.82,0.073,0.007,0.1,81.0,
0.822,0.072,0.006,0.1,100.0,
0.805,0.095,0.0,0.1,266.0,
0.893,0.007,0.0,0.1,198.0,
0.894,0.006,0.0,0.1,80.0,
0.9,0.0,0.0,0.1,90.0,
0.853,0.047,0.0,0.1,100.0,
0.854,0.043,0.004,0.1,130.0,
0.829,0.057,0.014,0.1,255.0,
0.724,0.162,0.014,0.1,134.0,
0.747,0.131,0.022,0.1,223.0,
0.9,0.0,0.0,0.1,110.0,
0.848,0.048,0.004,0.1,159.0,
0.828,0.067,0.006,0.1,110.0,
0.89,0.005,0.005,0.1,132.0,
0.792,0.1,0.008,0.1,150.0,
0.889,0.011,0.0,0.1,143.0,
0.765,0.118,0.018,0.1,221.0,
