

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.012,-0.014,0.151,-0.151,
-0.038,-0.042,0.031,-0.115,
-0.041,-0.051,0.107,-0.17,
0.029,0.038,0.131,-0.06,
-0.041,-0.041,0.073,-0.15,
-0.012,-0.019,0.067,-0.078,
-0.022,-0.016,0.109,-0.123,
-0.016,-0.016,0.106,-0.126,
-0.019,-0.021,0.098,-0.073,
0.035,0.028,0.277,-0.125,
0.014,0.003,0.215,-0.112,
0.082,0.097,0.181,-0.062,
-0.003,-0.001,0.121,-0.122,
0.188,0.185,0.339,-0.014,
-0.02,-0.029,0.095,-0.123,
-0.038,-0.043,0.066,-0.114,
0.163,0.161,0.422,-0.035,
-0.004,-0.01,0.201,-0.164,
0.097,0.107,0.315,-0.143,
0.152,0.162,0.25,-0.032,
-0.001,0.003,0.099,-0.135,
0.155,0.164,0.339,-0.06,
0.047,0.038,0.237,-0.142,
0.035,0.034,0.111,-0.036,
-0.037,-0.035,0.057,-0.11,
0.004,0.017,0.079,-0.086,
0,0.009,0.114,-0.118,
0.05,0.051,0.126,-0.029,
-0.013,-0.017,0.084,-0.095,
0.131,0.133,0.243,-0.012,
0.132,0.142,0.307,-0.132,
-0.066,-0.065,0.034,-0.152,
0,-0.009,0.094,-0.094,
-0.036,-0.038,0.024,-0.073,
0.038,0.045,0.174,-0.103,
-0.02,-0.019,0.046,-0.074,
-0.021,-0.023,0.077,-0.089,
-0.048,-0.052,0.029,-0.125,
-0.015,-0.015,0.129,-0.14,
-0.003,-0.009,0.113,-0.111,
-0.024,-0.026,0.058,-0.116,
0.032,0.04,0.196,-0.15,
-0.011,-0.021,0.061,-0.055,
0.073,0.058,0.237,-0.086,
0.158,0.165,0.321,-0.075,
-0.007,-0.011,0.054,-0.076,
0.019,0.019,0.137,-0.138,
0.073,0.077,0.175,-0.094,
-0.011,-0.013,0.046,-0.054,
0.227,0.234,0.261,-0.004,
0.067,0.067,0.156,-0.046,
-0.042,-0.045,0.057,-0.124,
-0.017,-0.016,0.078,-0.11,
0.156,0.162,0.339,-0.049,
-0.064,-0.067,0.059,-0.205,
0.031,0.03,0.174,-0.15,
0.145,0.158,0.309,-0.072,
-0.033,-0.033,0.08,-0.147,
-0.009,-0.011,0.11,-0.125,
-0.026,-0.021,0.047,-0.093,
-0.012,-0.009,0.073,-0.106,
0.005,-0,0.072,-0.07,
-0.019,-0.014,0.113,-0.109,
-0.017,-0.013,0.083,-0.142,
-0.013,-0.012,0.065,-0.075,
-0.036,-0.035,0.019,-0.098,
0.184,0.196,0.393,-0.017,
-0.041,-0.038,0.043,-0.128,
0.155,0.159,0.3,-0.103,
0.058,0.047,0.217,-0.067,
0.057,0.057,0.14,-0.051,
0.006,0.007,0.11,-0.102,
-0.011,-0.002,0.038,-0.082,
-0.006,0.002,0.078,-0.094,
0.068,0.079,0.15,-0.113,
0.012,0.014,0.089,-0.068,
-0.006,0.008,0.165,-0.127,
0.013,0.011,0.117,-0.102,
-0.034,-0.038,0.016,-0.078,
-0.025,-0.015,0.05,-0.153,
-0.051,-0.059,0.071,-0.15,
0.132,0.157,0.282,-0.065,
0.093,0.096,0.239,-0.051,
-0.031,-0.034,0.053,-0.095,
-0.009,-0.01,0.065,-0.073,
0.022,0.032,0.186,-0.121,
0.176,0.189,0.264,-0.031,
-0.034,-0.042,0.081,-0.064,
0.153,0.182,0.359,-0.112,
0.022,0.028,0.133,-0.052,
0.076,0.067,0.221,-0.035,
-0.028,-0.029,0.047,-0.086,
-0.019,-0.015,0.094,-0.114,
-0.039,-0.042,0.066,-0.153,
0.356,0.369,0.439,0.048,
0.138,0.149,0.273,-0.136,
-0.002,-0.013,0.092,-0.07,
-0.005,-0.012,0.238,-0.157,
-0.007,-0.015,0.078,-0.122,
-0.003,-0.009,0.097,-0.063,
-0.043,-0.042,0.022,-0.136,
-0.005,-0.005,0.077,-0.088,
0.07,0.074,0.216,-0.07,
-0.009,-0.011,0.069,-0.051,
0.026,0.024,0.182,-0.059,
0.06,0.058,0.181,-0.049,
0.042,0.045,0.156,-0.128,
-0.004,-0.008,0.171,-0.175,
-0.026,-0.025,0.106,-0.146,
-0.026,-0.028,0.042,-0.138,
0.316,0.343,0.429,-0.06,
0.052,0.047,0.182,-0.048,
-0.007,-0.013,0.108,-0.083,
0.058,0.08,0.257,-0.175,
-0.023,-0.022,0.029,-0.066,
-0.026,-0.024,0.008,-0.064,
-0.028,-0.033,0.055,-0.082,
0.047,0.055,0.118,-0.067,
-0.073,-0.079,0.014,-0.146,
0.033,0.033,0.115,-0.038,
0.013,0.014,0.11,-0.069,
0.102,0.098,0.273,-0.027,
0.015,0.019,0.122,-0.1,
0.112,0.121,0.264,-0.117,
0.006,0.001,0.146,-0.078,
0.077,0.07,0.25,-0.06,
-0.044,-0.045,0.027,-0.109,
-0.026,-0.021,0.052,-0.094,
-0.031,-0.027,0.066,-0.098,
-0.033,-0.042,0.031,-0.095,
-0.04,-0.037,0.045,-0.131,
0.063,0.05,0.222,-0.078,
-0.033,-0.035,0.053,-0.115,
-0.03,-0.024,0.098,-0.19,
-0.005,-0.006,0.045,-0.047,
-0.034,-0.034,0.023,-0.081,
0.05,0.045,0.188,-0.087,
-0.025,-0.025,0.083,-0.136,
0.076,0.078,0.282,-0.11,
-0.008,-0.005,0.068,-0.089,
0.046,0.046,0.099,-0.026,
-0.03,-0.028,0.027,-0.087,
-0.013,-0.013,0.16,-0.114,
0.023,0.032,0.129,-0.077,
0.12,0.123,0.24,-0.018,
-0.013,-0.013,0.072,-0.091,
0.018,0.01,0.129,-0.08,
-0.017,-0.018,0.059,-0.075,
0.028,0.021,0.217,-0.144,
0.062,0.051,0.296,-0.123,
0.045,0.06,0.171,-0.089,
0.017,0.017,0.172,-0.146,
0.211,0.251,0.434,-0.17,
0.053,0.064,0.162,-0.099,
-0.058,-0.06,0.032,-0.136,
0.08,0.085,0.186,-0.02,
-0.012,-0.016,0.082,-0.079,
0.007,0.004,0.081,-0.064,
-0.031,-0.02,0.074,-0.138,
0.158,0.155,0.422,-0.186,
-0.006,0.002,0.125,-0.126,
0.089,0.117,0.341,-0.11,
-0.019,-0.015,0.048,-0.078,
-0.007,-0.005,0.048,-0.069,
0.015,0.008,0.137,-0.153,
0.067,0.077,0.344,-0.128,
-0.03,-0.035,0.085,-0.117,
-0.034,-0.03,0.053,-0.103,
0.02,0.018,0.156,-0.045,
0.022,0.025,0.126,-0.092,
-0.005,0.003,0.126,-0.11,
-0.027,-0.029,0.066,-0.11,
-0.026,-0.032,0.1,-0.123,
0.09,0.091,0.264,-0.105,
-0.037,-0.042,0.077,-0.15,
0.024,0.026,0.158,-0.101,
-0.019,-0.019,0.096,-0.147,
-0.023,-0.029,0.076,-0.091,
-0.088,-0.09,0.032,-0.183,
0.001,-0.004,0.083,-0.1,
0.035,0.041,0.199,-0.115,
-0.027,-0.029,0.023,-0.064,
-0.019,-0.015,0.088,-0.115,
0.006,0.002,0.158,-0.135,
0.009,0.009,0.097,-0.087,
-0.007,-0.012,0.077,-0.121,
0,0.011,0.132,-0.099,
0.028,0.019,0.19,-0.103,
0.185,0.209,0.352,-0.011,
-0.014,-0.01,0.108,-0.123,
0.077,0.087,0.229,-0.043,
-0.022,-0.024,0.023,-0.053,
-0.032,-0.033,0,-0.038,
-0.001,-0.007,0.056,-0.058,
-0.038,-0.04,0.061,-0.115,
0.108,0.102,0.328,-0.111,
-0.027,-0.026,0.055,-0.1,
-0.028,-0.036,0.081,-0.127,
-0.025,-0.021,0.092,-0.13,
0.109,0.12,0.237,-0.102,
-0.034,-0.035,0.022,-0.112,
-0.028,-0.027,0.085,-0.14,
0.372,0.396,0.458,0.033,
-0.051,-0.05,0.032,-0.132,
-0.029,-0.028,0.02,-0.077,
0.023,0.039,0.167,-0.175,
0.004,0.007,0.088,-0.096,
0.052,0.058,0.158,-0.08,
0.013,0.012,0.122,-0.155,
-0.065,-0.066,0.057,-0.169,
-0.026,-0.026,0.077,-0.105,
-0.008,-0.009,0.083,-0.104,
0.012,0.014,0.075,-0.055,
-0.031,-0.037,0.101,-0.125,
0.012,0.015,0.113,-0.091,
-0.014,-0.018,0.042,-0.062,
-0.017,-0.013,0.116,-0.189,
0.002,-0.003,0.231,-0.161,
0.109,0.133,0.189,-0.057,
0.242,0.251,0.348,-0.012,
0.005,-0.001,0.069,-0.04,
0.014,0.021,0.056,-0.053,
0.022,0.017,0.196,-0.126,
0.006,0.005,0.093,-0.071,
0.012,0.007,0.129,-0.073,
0.089,0.097,0.218,-0.106,
-0.026,-0.026,0.116,-0.135,
0.132,0.14,0.32,-0.158,
0.021,0.018,0.101,-0.047,
-0.018,-0.017,0.063,-0.115,
-0.016,-0.037,0.15,-0.118,
-0.027,-0.028,0.032,-0.1,
-0.02,-0.018,0.045,-0.116,
0.087,0.088,0.276,-0.085,
0.07,0.074,0.191,-0.056,
-0.018,-0.022,0.182,-0.088,
0.07,0.062,0.226,-0.062,
-0.004,-0.009,0.097,-0.129,
-0.026,-0.025,0.041,-0.087,
0.088,0.08,0.194,-0.012,
0.012,0.008,0.094,-0.062,
0.026,0.028,0.114,-0.098,
0.072,0.075,0.145,-0.047,
-0,0.005,0.135,-0.134,
0.038,0.044,0.146,-0.045,
-0.04,-0.038,0.064,-0.165,
0.117,0.126,0.252,-0.097,
-0.013,-0.012,0.035,-0.069,
0.031,0.026,0.165,-0.096,
0.005,0,0.125,-0.118,
0.066,0.073,0.215,-0.056,
-0.03,-0.038,0.048,-0.067,
0.042,0.046,0.256,-0.125,
-0.052,-0.053,0.039,-0.132,
0.088,0.102,0.258,-0.088,
0.076,0.071,0.172,-0.037,
0.051,0.069,0.267,-0.111,
-0.065,-0.058,0.124,-0.204,
0.104,0.102,0.247,-0.025,
0.014,0.024,0.154,-0.097,
-0.044,-0.041,0.084,-0.18,
-0.03,-0.028,0.045,-0.081,
0.013,0.01,0.181,-0.124,
-0.01,-0.013,0.075,-0.087,
-0.059,-0.061,0.023,-0.132,
0.051,0.019,0.256,-0.087,
0.028,0.023,0.138,-0.095,
0.072,0.07,0.145,-0.037,
0.111,0.131,0.218,-0.055,
0.076,0.067,0.293,-0.097,
0.106,0.107,0.207,-0.039,
0.182,0.196,0.276,-0.045,
0.179,0.192,0.335,-0.043,
0.137,0.132,0.335,-0.072,
0.204,0.205,0.287,-0.023,
0.101,0.1,0.248,-0.043,
0.043,0.04,0.208,-0.154,
0.193,0.204,0.272,0.018,
0.15,0.14,0.358,-0.112,
0.131,0.142,0.201,-0.022,
0.128,0.13,0.285,-0.084,
0.068,0.064,0.19,-0.071,
0.125,0.149,0.256,-0.06,
0.148,0.157,0.272,-0.035,
0.238,0.251,0.351,-0.012,
0.067,0.079,0.276,-0.144,
0.247,0.271,0.398,-0.018,
0.087,0.096,0.203,-0.107,
0.159,0.161,0.342,-0.066,
0.133,0.146,0.242,-0.023,
0.083,0.08,0.207,-0.058,
0.019,0.017,0.17,-0.104,
0.136,0.142,0.279,-0.082,
0.113,0.119,0.227,-0,
0.084,0.087,0.233,-0.119,
0.088,0.093,0.223,-0.037,
0.108,0.118,0.295,-0.063,
0.178,0.19,0.332,-0.022,
0.171,0.182,0.314,-0.015,
0.185,0.192,0.258,0.012,
0.148,0.15,0.251,-0.004,
0.068,0.079,0.212,-0.128,
0.048,0.05,0.168,-0.051,
0.196,0.198,0.3,0.002,
0.132,0.148,0.272,-0.063,
0.133,0.144,0.269,-0.017,
0.054,0.057,0.183,-0.058,
0.132,0.138,0.25,-0.024,
0.086,0.072,0.234,-0.052,
0.136,0.132,0.281,-0.052,
0.07,0.077,0.226,-0.065,
0.173,0.18,0.318,-0.007,
0.221,0.233,0.327,-0.014,
0.166,0.184,0.307,-0.039,
0.13,0.134,0.261,-0.029,
0.074,0.072,0.169,-0.015,
0.189,0.213,0.305,-0.046,
0.177,0.174,0.295,-0.011,
0.079,0.084,0.207,-0.052,
0.186,0.183,0.329,0.034,
0.123,0.13,0.258,-0.099,
0.12,0.139,0.273,-0.138,
0.142,0.155,0.283,-0.003,
0.125,0.114,0.275,0.007,
0.176,0.185,0.332,-0.164,
0.143,0.134,0.288,-0.064,
0.138,0.157,0.266,-0.117,
0.141,0.155,0.264,-0.116,
0.133,0.14,0.265,-0.055,
0.079,0.086,0.178,-0.072,
0.255,0.281,0.359,-0.06,
0.056,0.05,0.22,-0.083,
0.201,0.209,0.33,0.004,
0.115,0.103,0.25,-0.055,
0.139,0.142,0.283,-0.085,
0.15,0.155,0.374,-0.067,
0.176,0.186,0.278,-0.035,
0.18,0.18,0.39,-0.163,
0.044,0.045,0.148,-0.075,
0.128,0.128,0.269,-0.048,
0.068,0.083,0.184,-0.044,
0.277,0.278,0.399,-0.01,
0.144,0.144,0.314,-0.04,
0.114,0.129,0.248,-0.047,
0.201,0.205,0.361,-0.068,
0.109,0.121,0.256,-0.044,
0.152,0.163,0.285,-0.032,
0.126,0.127,0.29,-0.011,
0.119,0.132,0.211,-0.065,
0.12,0.126,0.239,-0,
0.247,0.252,0.396,-0.037,
0.195,0.209,0.333,-0.064,
0.233,0.248,0.35,-0.014,
0.149,0.16,0.262,-0.055,
0.068,0.073,0.208,-0.092,
0.137,0.139,0.267,0.035,
0.13,0.12,0.304,-0.099,
0.119,0.12,0.248,0.002,
0.12,0.134,0.34,-0.112,
0.147,0.149,0.31,-0.05,
0.082,0.09,0.208,-0.157,
0.137,0.151,0.301,-0.074,
0.176,0.179,0.334,0.016,
0.12,0.128,0.325,-0.093,
0.142,0.139,0.259,0.027,
0.116,0.117,0.224,-0.006,
0.253,0.265,0.353,0.065,
0.102,0.111,0.222,0.013,
0.089,0.108,0.282,-0.122,
0.104,0.114,0.221,-0.045,
0.163,0.172,0.307,-0.16,
0.082,0.083,0.194,-0.066,
0.104,0.099,0.209,-0.015,
0.107,0.111,0.283,-0.073,
0.126,0.126,0.264,-0.056,
0.167,0.17,0.303,-0.036,
0.061,0.066,0.191,-0.056,
0.171,0.165,0.326,-0.079,
0.199,0.206,0.361,-0.034,
0.166,0.191,0.306,-0.19,
0.155,0.163,0.251,-0.011,
0.139,0.146,0.292,-0.12,
0.161,0.166,0.323,-0.015,
0.085,0.107,0.214,-0.176,
0.163,0.173,0.278,0.027,
0.218,0.223,0.36,-0.001,
0.073,0.072,0.188,-0.064,
0.132,0.133,0.317,-0.088,
0.158,0.17,0.283,-0.03,
0.29,0.294,0.427,-0.018,
0.099,0.098,0.315,-0.075,
0.144,0.148,0.38,-0.109,
0.089,0.093,0.228,-0.066,
0.051,0.061,0.207,-0.073,
0.16,0.162,0.305,-0.105,
0.147,0.157,0.282,0.018,
0.164,0.164,0.291,-0.021,
0.131,0.119,0.307,0.019,
0.208,0.223,0.285,-0.075,
0.117,0.124,0.243,-0.036,
0.106,0.099,0.275,-0.071,
0.158,0.174,0.37,-0.05,
0.099,0.1,0.291,-0.179,
0.139,0.145,0.272,-0.035,
0.135,0.143,0.309,-0.09,
0.205,0.206,0.311,-0.058,
0.136,0.14,0.289,-0.049,
0.1,0.098,0.182,-0.064,
0.164,0.168,0.303,-0.058,
0.173,0.185,0.274,0.013,
0.134,0.14,0.264,-0.063,
0.188,0.199,0.334,-0.139,
0.11,0.114,0.251,-0.013,
0.294,0.303,0.37,-0.006,
0.082,0.076,0.173,-0.027,
0.123,0.131,0.289,-0.094,
0.245,0.238,0.344,-0.05,
0.212,0.216,0.382,-0.018,
0.114,0.12,0.216,-0.074,
0.131,0.129,0.303,-0.084,
0.14,0.143,0.244,-0.009,
0.017,0.013,0.195,-0.209,
0.07,0.073,0.229,-0.09,
0.227,0.239,0.336,0.034,
0.223,0.229,0.369,-0.026,
0.158,0.157,0.295,-0.026,
0.17,0.18,0.275,0.032,
0.064,0.075,0.15,-0.029,
0.219,0.226,0.34,-0.015,
0.125,0.142,0.23,-0.087,
0.185,0.185,0.314,0.043,
0.123,0.128,0.248,-0.028,
0.195,0.196,0.361,-0.053,
0.141,0.14,0.289,0.005,
0.127,0.122,0.297,-0.065,
0.126,0.136,0.284,-0.023,
0.095,0.08,0.277,-0.026,
0.088,0.085,0.203,-0.061,
0.161,0.16,0.332,-0.114,
0.177,0.184,0.279,-0.032,
0.128,0.152,0.25,-0.123,
0.084,0.077,0.18,-0.068,
0.136,0.139,0.227,0,
0.139,0.133,0.285,-0.096,
0.15,0.153,0.311,-0.051,
0.09,0.08,0.254,-0.139,
0.15,0.158,0.301,0.008,
0.109,0.122,0.254,-0.023,
0.146,0.147,0.249,-0.118,
0.133,0.132,0.226,-0.007,
0.171,0.179,0.277,-0.034,
0.208,0.216,0.344,-0.019,
0.16,0.17,0.322,-0.088,
0.078,0.084,0.244,-0.111,
0.09,0.079,0.238,-0.153,
0.154,0.167,0.318,-0.059,
0.169,0.181,0.249,-0.023,
0.21,0.222,0.323,-0.045,
0.096,0.104,0.24,-0.065,
0.217,0.23,0.37,-0.009,
-0.046,-0.05,0.083,-0.142,
-0.014,-0.011,0.097,-0.153,
0.046,0.055,0.177,-0.127,
-0.027,-0.029,0.076,-0.11,
0.054,0.064,0.194,-0.125,
-0.003,-0.009,0.085,-0.081,
-0.008,-0.002,0.062,-0.072,
-0.027,-0.026,0.047,-0.1,
0.244,0.263,0.375,-0.083,
-0.025,-0.029,0.043,-0.09,
-0.062,-0.064,0.064,-0.197,
-0.022,-0.025,0.09,-0.113,
-0.003,-0.001,0.14,-0.142,
-0.038,-0.04,0.052,-0.114,
-0.021,-0.025,0.082,-0.145,
0.015,0.022,0.201,-0.134,
0.174,0.189,0.264,-0.054,
-0.012,0.002,0.125,-0.125,
0.229,0.252,0.348,-0.016,
0.154,0.158,0.303,-0.018,
0.069,0.085,0.133,-0.064,
0.095,0.105,0.197,-0.051,
0.112,0.12,0.237,-0.04,
0.129,0.116,0.298,-0.034,
-0.009,-0.005,0.07,-0.07,
0.016,0.007,0.134,-0.081,
-0.012,-0.01,0.083,-0.106,
0.065,0.07,0.182,-0.11,
-0.032,-0.031,0.032,-0.082,
0.03,0.022,0.219,-0.117,
0.034,0.016,0.284,-0.143,
-0.013,-0.007,0.152,-0.139,
0.136,0.152,0.236,-0.106,
0.186,0.198,0.323,-0.067,
0.076,0.075,0.246,-0.071,
0.124,0.132,0.301,-0.05,
0.078,0.08,0.179,-0.043,
0.179,0.211,0.296,-0.06,
0.159,0.154,0.384,-0.064,
0.089,0.098,0.22,-0.043,


0.078,0.084,0.18,-0.043,
0.077,0.066,0.165,0.029,
-0.065,-0.058,0.014,-0.14,
0.143,0.143,0.206,0.081,
-0.036,-0.032,0.026,-0.088,
0.018,0.02,0.069,-0.024,
-0.056,-0.058,-0.013,-0.102,
-0.011,-0.011,0.058,-0.074,
0.018,0.017,0.058,-0.052,
-0.047,-0.043,0.075,-0.241,
0.107,0.116,0.168,-0.052,
0.016,0.013,0.109,-0.072,
0.075,0.075,0.128,-0.048,
-0.077,-0.079,0.124,-0.209,
0.037,0.042,0.063,0.001,
-0.001,-0.004,0.047,-0.032,
-0.197,-0.196,0,-0.33,
0.027,0.041,0.148,-0.109,
-0.082,-0.086,0.084,-0.21,
-0.019,-0.028,0.183,-0.112,
0.034,0.032,0.113,-0.067,
-0.061,-0.067,0.155,-0.223,
-0.113,-0.111,-0.014,-0.208,
0.168,0.169,0.222,0.084,
-0.007,-0.026,0.069,-0.046,
0.038,0.036,0.079,0.005,
0.056,0.056,0.107,-0.004,
0.147,0.147,0.233,0.068,
0.019,0.018,0.086,-0.061,
0.161,0.177,0.268,0.013,
-0.154,-0.162,0,-0.274,
-0.082,-0.082,0.074,-0.14,
0.067,0.067,0.159,-0.027,
0.067,0.065,0.1,0.03,
0.033,0.034,0.107,-0.026,
0.001,0.005,0.042,-0.048,
0.027,0.03,0.103,-0.103,
0.126,0.128,0.157,0.087,
0.099,0.097,0.137,0.059,
-0.044,-0.044,-0.013,-0.069,
0.005,0.005,0.084,-0.078,
-0.102,-0.103,0.001,-0.205,
0.124,0.131,0.155,0.068,
-0.004,0.005,0.081,-0.104,
-0.186,-0.214,0.006,-0.285,
0.14,0.141,0.173,0.099,
-0.035,-0.033,0.059,-0.125,
-0.111,-0.115,0.038,-0.21,
0.06,0.061,0.11,0.024,
-0.195,-0.198,0.015,-0.226,
0.189,0.195,0.265,0.122,
-0.036,-0.036,0.043,-0.112,
0.022,0.026,0.051,-0.05,
-0.165,-0.177,0.01,-0.29,
-0.059,-0.082,0.02,-0.128,
0.025,0.023,0.113,-0.06,
-0.078,-0.093,0.134,-0.206,
0.007,0.009,0.034,-0.021,
-0.033,-0.035,0.046,-0.101,
0.074,0.073,0.122,-0.007,
0.091,0.092,0.12,0.054,
0.057,0.059,0.105,-0.012,
0.092,0.096,0.141,0.008,
-0.054,-0.058,0.061,-0.139,
0.068,0.073,0.098,0.025,
0.031,0.036,0.059,-0.013,
-0.088,-0.077,0.124,-0.293,
-0.037,-0.043,0.075,-0.087,
-0.004,0.007,0.136,-0.157,
0.057,0.097,0.186,-0.128,
0.007,0.006,0.106,-0.153,
0.062,0.071,0.121,-0.064,
0.011,0.008,0.057,-0.024,
0.05,0.048,0.072,0.035,
-0.052,-0.049,0.085,-0.2,
0.01,0.007,0.073,-0.044,
0.022,0.026,0.053,-0.021,
0.091,0.084,0.15,0.033,
0.038,0.043,0.073,-0.014,
-0.031,-0.034,0.055,-0.101,
0.086,0.089,0.117,0.048,
0.021,0.01,0.163,-0.104,
-0.066,-0.047,0.094,-0.256,
0.067,0.076,0.137,-0.04,
0.13,0.131,0.177,0.083,
-0.052,-0.05,0.038,-0.126,
-0.235,-0.252,-0.008,-0.278,
0.048,0.054,0.076,-0.069,
-0.188,-0.212,0,-0.276,
0.016,0.009,0.091,-0.1,
0.022,0.034,0.123,-0.153,
0.051,0.052,0.077,-0.019,
0.016,0.023,0.093,-0.094,
0.099,0.095,0.18,0.025,
-0.375,-0.402,0,-0.412,
-0.017,-0.033,0.146,-0.092,
0.049,0.054,0.105,0.006,
0.073,0.07,0.16,-0.057,
0.015,0.008,0.107,-0.07,
0.122,0.13,0.186,0.03,
0.008,0.01,0.064,-0.055,
0.029,0.032,0.061,-0.043,
