

Data analysis for each instance 
AVG,MED,MAX,MIN
0.006,0.009,0.1,-0.121,
-0.017,-0.01,0.08,-0.141,
0.014,0.013,0.272,-0.126,
0.032,0.031,0.147,-0.064,
-0.016,-0.022,0.157,-0.137,
-0.024,-0.023,0.106,-0.12,
-0.033,-0.04,0.063,-0.129,
-0.027,-0.034,0.103,-0.173,
-0.013,-0.01,0.137,-0.161,
0.058,0.054,0.193,-0.174,
0.022,0.024,0.204,-0.126,
0.057,0.061,0.225,-0.073,
-0.027,-0.03,0.073,-0.14,
0.144,0.153,0.288,-0.066,
-0.014,-0.011,0.098,-0.131,
-0.013,-0.016,0.085,-0.127,
0.181,0.175,0.393,0.028,
0.017,0,0.21,-0.134,
0.103,0.111,0.312,-0.217,
0.123,0.128,0.268,-0.063,
0.019,0.022,0.16,-0.098,
0.135,0.133,0.286,-0.002,
0.033,0.033,0.193,-0.117,
0.053,0.064,0.176,-0.079,
-0.034,-0.025,0.079,-0.161,
0.002,0,0.152,-0.126,
-0.003,-0.004,0.112,-0.091,
0.033,0.028,0.183,-0.083,
-0.021,-0.015,0.125,-0.174,
0.107,0.116,0.307,-0.073,
0.184,0.182,0.362,-0.049,
-0.025,-0.025,0.096,-0.15,
0,-0.001,0.141,-0.126,
-0.019,-0.023,0.117,-0.108,
0.062,0.062,0.249,-0.069,
-0.024,-0.025,0.088,-0.137,
-0.024,-0.029,0.117,-0.125,
-0.021,-0.019,0.069,-0.125,
-0.014,-0.017,0.098,-0.129,
-0.022,-0.024,0.064,-0.126,
-0.028,-0.038,0.108,-0.118,
0.087,0.077,0.223,-0.047,
-0.018,-0.018,0.053,-0.118,
0.089,0.099,0.215,-0.088,
0.166,0.171,0.304,-0.071,
-0.013,-0.011,0.134,-0.124,
0.018,0.026,0.165,-0.11,
0.096,0.094,0.254,-0.135,
-0.018,-0.018,0.08,-0.177,
0.176,0.188,0.316,-0.001,
0.059,0.045,0.187,-0.088,
-0.029,-0.035,0.068,-0.156,
-0.005,-0.009,0.118,-0.149,
0.144,0.152,0.335,-0.06,
-0.037,-0.034,0.065,-0.18,
0.08,0.076,0.231,-0.13,
0.13,0.135,0.275,-0.079,
-0.018,-0.013,0.123,-0.12,
0.018,0.011,0.184,-0.1,
-0.026,-0.025,0.051,-0.12,
-0.018,-0.022,0.137,-0.095,
-0.002,-0.007,0.105,-0.12,
0.013,0.003,0.142,-0.13,
0.005,0.013,0.148,-0.153,
-0.021,-0.018,0.068,-0.085,
-0.034,-0.044,0.071,-0.153,
0.141,0.143,0.307,-0.037,
-0.016,-0.028,0.104,-0.137,
0.157,0.169,0.323,-0.112,
0.045,0.041,0.226,-0.111,
0.092,0.098,0.294,-0.041,
0.034,0.027,0.243,-0.113,
0.001,0.011,0.177,-0.159,
-0.014,-0.005,0.1,-0.117,
0.114,0.111,0.252,-0.054,
0.008,0.015,0.135,-0.18,
0.005,0.008,0.164,-0.112,
-0.023,-0.025,0.083,-0.131,
-0.01,-0.006,0.109,-0.121,
0.019,0.011,0.198,-0.115,
-0.014,-0.005,0.089,-0.142,
0.105,0.103,0.339,-0.044,
0.13,0.138,0.287,-0.046,
0.012,0.014,0.116,-0.134,
-0.012,-0.011,0.093,-0.135,
0.033,0.046,0.2,-0.089,
0.102,0.079,0.291,-0.031,
-0.003,-0.001,0.126,-0.144,
0.17,0.169,0.353,-0.055,
0.025,0.024,0.197,-0.112,
0.107,0.098,0.293,-0.014,
-0.025,-0.024,0.115,-0.134,
-0.023,-0.022,0.076,-0.114,
-0.002,0.001,0.137,-0.114,
0.276,0.296,0.527,-0.148,
0.178,0.168,0.346,0.034,
-0.019,-0.018,0.113,-0.159,
0.029,0.018,0.169,-0.082,
-0.014,-0.01,0.136,-0.116,
0.018,0.007,0.133,-0.105,
-0.032,-0.032,0.119,-0.132,
-0.013,-0.018,0.091,-0.14,
0.035,0.024,0.224,-0.124,
-0.014,-0.013,0.1,-0.115,
0.059,0.062,0.233,-0.105,
0.063,0.037,0.267,-0.068,
0.037,0.037,0.229,-0.107,
0.02,0.007,0.192,-0.09,
0.055,0.058,0.232,-0.137,
-0.028,-0.031,0.069,-0.131,
0.275,0.278,0.482,0.023,
0.017,0.024,0.207,-0.147,
-0.024,-0.024,0.064,-0.109,
0.081,0.076,0.261,-0.093,
-0.028,-0.033,0.077,-0.107,
-0.031,-0.035,0.087,-0.161,
0.013,0.017,0.142,-0.128,
0.035,0.042,0.149,-0.119,
0.006,-0.005,0.166,-0.11,
-0.016,-0.022,0.088,-0.117,
0.038,0.041,0.158,-0.1,
0.129,0.137,0.29,-0.071,
0.056,0.063,0.195,-0.131,
0.13,0.129,0.29,-0.048,
0.035,0.032,0.216,-0.093,
0.16,0.157,0.323,-0.025,
-0.014,-0.023,0.171,-0.132,
-0.016,-0.017,0.061,-0.132,
-0.031,-0.029,0.085,-0.143,
-0.035,-0.035,0.081,-0.154,
-0.024,-0.022,0.114,-0.139,
0.081,0.089,0.261,-0.078,
-0.033,-0.022,0.065,-0.151,
-0.027,-0.03,0.108,-0.178,
-0.036,-0.033,0.053,-0.12,
-0.027,-0.023,0.061,-0.132,
0.031,0.026,0.168,-0.1,
-0.004,-0.009,0.122,-0.115,
0.071,0.075,0.314,-0.165,
-0.021,-0.03,0.106,-0.126,
0.062,0.061,0.233,-0.115,
-0.026,-0.016,0.064,-0.115,
-0.009,-0.011,0.109,-0.128,
0.012,0.018,0.109,-0.095,
0.106,0.114,0.224,-0.063,
-0.03,-0.026,0.057,-0.126,
0.032,0.025,0.184,-0.066,
0.005,-0.005,0.149,-0.122,
0.021,0.034,0.176,-0.172,
0.09,0.098,0.256,-0.087,
0.029,0.047,0.162,-0.092,
0.041,0.053,0.192,-0.117,
0.191,0.184,0.364,-0.056,
0.055,0.052,0.191,-0.044,
-0.017,-0.019,0.111,-0.129,
0.075,0.078,0.234,-0.084,
-0.025,-0.029,0.067,-0.106,
-0.012,-0.015,0.113,-0.123,
-0.029,-0.032,0.091,-0.137,
0.143,0.147,0.405,-0.11,
0.005,0.001,0.143,-0.156,
0.158,0.157,0.297,-0.029,
-0.001,-0.003,0.185,-0.146,
-0.009,-0.01,0.17,-0.176,
0.042,0.044,0.21,-0.159,
0.089,0.092,0.233,-0.134,
-0.005,-0.005,0.113,-0.101,
-0.02,-0.024,0.098,-0.128,
0.069,0.097,0.224,-0.246,
0.01,0.023,0.114,-0.127,
0.006,0.01,0.135,-0.118,
-0.022,-0.021,0.077,-0.131,
0.01,-0.005,0.208,-0.129,
0.109,0.119,0.299,-0.044,
-0.02,-0.029,0.11,-0.131,
0.066,0.074,0.272,-0.165,
0.012,0.021,0.169,-0.125,
-0.017,-0.02,0.126,-0.103,
-0.028,-0.02,0.095,-0.152,
0.012,0.018,0.166,-0.132,
0.056,0.058,0.252,-0.137,
-0.009,-0.015,0.17,-0.132,
-0.006,-0.002,0.141,-0.178,
-0.011,-0.006,0.114,-0.142,
0.011,0.015,0.179,-0.108,
-0.028,-0.025,0.037,-0.119,
-0,0,0.141,-0.123,
0.059,0.054,0.229,-0.057,
0.155,0.157,0.382,-0.102,
-0.031,-0.034,0.07,-0.108,
0.121,0.127,0.313,-0.055,
-0.017,-0.017,0.067,-0.133,
-0.03,-0.041,0.094,-0.144,
-0.002,-0.005,0.141,-0.133,
-0.035,-0.03,0.05,-0.14,
0.157,0.171,0.3,-0.067,
-0.029,-0.035,0.074,-0.134,
-0.027,-0.028,0.083,-0.116,
-0.023,-0.018,0.076,-0.121,
0.149,0.161,0.299,-0.053,
-0.022,-0.018,0.085,-0.14,
-0.016,-0.01,0.135,-0.163,
0.298,0.317,0.522,-0.12,
-0.012,-0.007,0.115,-0.124,
-0.023,-0.024,0.111,-0.115,
0.029,0.028,0.153,-0.151,
0.052,0.055,0.232,-0.092,
0.041,0.043,0.199,-0.096,
0.01,0.013,0.112,-0.123,
0.008,-0,0.169,-0.178,
0.008,0.001,0.113,-0.121,
0.011,0.013,0.117,-0.141,
0.021,0.018,0.169,-0.176,
0.01,-0.005,0.18,-0.101,
0.014,0.01,0.185,-0.102,
-0.028,-0.037,0.077,-0.154,
-0.006,-0.003,0.138,-0.146,
-0.006,0,0.097,-0.156,
0.06,0.062,0.229,-0.135,
0.21,0.218,0.384,0.026,
0.016,0.015,0.12,-0.107,
0.007,0.004,0.156,-0.144,
0.023,0.019,0.232,-0.103,
-0.005,-0.001,0.113,-0.121,
-0.008,-0.009,0.169,-0.164,
0.045,0.034,0.191,-0.171,
-0.024,-0.024,0.104,-0.14,
0.096,0.09,0.288,-0.018,
0.008,0.007,0.209,-0.129,
-0.002,0.018,0.091,-0.14,
-0.023,-0.022,0.085,-0.144,
0.006,-0.002,0.2,-0.177,
-0.017,-0.014,0.091,-0.128,
0.031,0.02,0.228,-0.127,
0.086,0.081,0.315,-0.169,
0.004,0.009,0.087,-0.127,
0.033,0.03,0.221,-0.098,
