

Data analysis for each instance 
AVG,MED,MAX,MIN
0.379,0.36,0.981,0.345,
0.385,0.367,1,0.341,
0.382,0.367,0.998,0.339,
0.377,0.361,0.98,0.336,
0.383,0.367,1,0.336,
0.377,0.359,0.974,0.337,
0.376,0.359,0.974,0.335,
0.384,0.372,1,0.323,
0.38,0.362,0.994,0.323,
0.364,0.348,0.968,0.305,
0.383,0.369,1,0.328,
0.376,0.362,0.981,0.319,
0.37,0.352,0.96,0.324,
0.374,0.356,0.988,0.32,
0.386,0.371,1,0.345,
0.386,0.37,1,0.337,
0.382,0.369,1,0.314,
0.37,0.349,0.966,0.318,
0.382,0.36,1,0.336,
0.384,0.364,1,0.339,
0.379,0.362,0.98,0.324,
0.383,0.369,1,0.329,
0.368,0.355,0.961,0.327,
0.38,0.365,0.988,0.33,
0.374,0.359,0.971,0.319,
0.385,0.37,1,0.338,
0.386,0.369,1,0.338,
0.385,0.369,1,0.327,
0.384,0.368,1,0.333,
0.35,0.335,0.926,0.306,
0.381,0.366,1,0.324,
0.384,0.369,1,0.327,
0.376,0.358,0.98,0.332,
0.375,0.361,0.971,0.329,
0.386,0.369,1,0.338,
0.379,0.362,0.98,0.338,
0.385,0.369,1,0.335,
0.388,0.372,1,0.343,
0.38,0.366,0.992,0.33,
0.386,0.371,1,0.337,
0.384,0.368,1,0.336,
0.381,0.367,1,0.317,
0.379,0.362,0.977,0.341,
0.379,0.362,0.994,0.328,
0.354,0.337,0.928,0.303,
0.376,0.359,0.973,0.333,
0.376,0.36,0.98,0.326,
0.381,0.364,0.993,0.33,
0.359,0.344,0.929,0.316,
0.38,0.362,0.998,0.329,
0.382,0.364,0.995,0.338,
0.382,0.367,0.996,0.334,
0.384,0.366,0.997,0.34,
0.384,0.366,1,0.327,
0.383,0.369,1,0.333,
0.381,0.369,1,0.327,
0.35,0.336,0.921,0.31,
0.367,0.349,0.954,0.324,
0.382,0.365,1,0.332,
0.386,0.367,0.999,0.334,
0.387,0.371,1,0.346,
0.383,0.366,0.993,0.328,
0.381,0.366,0.99,0.339,
0.385,0.367,1,0.32,
0.377,0.359,0.974,0.324,
0.384,0.367,1,0.343,
0.377,0.359,1,0.317,
0.376,0.363,0.981,0.328,
0.334,0.322,0.913,0.287,
0.382,0.365,1,0.336,
0.384,0.365,1,0.333,
0.361,0.343,0.937,0.324,
0.383,0.37,0.998,0.323,
0.385,0.368,1,0.347,
0.375,0.36,0.981,0.316,
0.372,0.358,0.982,0.311,
0.383,0.369,1,0.34,
0.375,0.357,0.974,0.323,
0.387,0.37,1,0.34,
0.383,0.363,1,0.34,
0.385,0.368,1,0.341,
0.376,0.361,0.984,0.328,
0.376,0.362,0.982,0.309,
0.384,0.369,1,0.33,
0.375,0.36,0.968,0.339,
0.383,0.369,1,0.336,
0.377,0.36,1,0.327,
0.382,0.367,1,0.332,
0.382,0.364,1,0.327,
0.364,0.347,0.944,0.324,
0.381,0.365,1,0.326,
0.378,0.359,0.981,0.334,
0.369,0.354,0.956,0.326,
0.382,0.37,1,0.335,
0.321,0.31,0.852,0.271,
0.381,0.364,1,0.324,
0.378,0.363,0.984,0.334,
0.386,0.373,1,0.332,
0.383,0.365,0.996,0.332,
0.376,0.361,0.982,0.327,
0.385,0.366,1,0.33,
0.371,0.354,0.964,0.326,
0.374,0.356,0.975,0.332,
0.384,0.367,1,0.345,
0.364,0.345,0.946,0.314,
0.384,0.366,1,0.333,
0.383,0.369,1,0.339,
0.382,0.364,1,0.343,
0.366,0.354,0.974,0.304,
0.385,0.367,1,0.347,
0.379,0.36,1,0.327,
0.385,0.364,1,0.336,
0.386,0.371,0.999,0.338,
0.383,0.366,1,0.327,
0.387,0.372,1,0.332,
0.364,0.348,0.941,0.32,
0.385,0.367,1,0.341,
0.368,0.347,0.96,0.319,
0.383,0.367,1,0.323,
0.376,0.358,0.974,0.33,
0.379,0.362,0.984,0.339,
0.375,0.356,0.988,0.321,
0.385,0.368,1,0.337,
0.382,0.361,1,0.319,
0.382,0.364,1,0.332,
0.384,0.365,1,0.336,
0.385,0.368,1,0.335,
0.381,0.363,0.991,0.333,
0.386,0.37,1,0.33,
0.386,0.37,1,0.345,
0.378,0.363,0.981,0.325,
0.381,0.366,0.998,0.327,
0.384,0.371,1,0.336,
0.375,0.356,0.975,0.326,
0.347,0.336,0.901,0.297,
0.386,0.371,0.999,0.342,
0.38,0.362,0.989,0.332,
0.366,0.348,0.953,0.322,
0.381,0.361,1,0.323,
0.38,0.365,0.987,0.333,
0.381,0.365,1,0.323,
0.384,0.366,0.995,0.341,
0.382,0.367,0.993,0.34,
0.382,0.366,0.99,0.335,
0.374,0.355,0.976,0.327,
0.372,0.36,0.967,0.333,
0.374,0.355,0.974,0.324,
0.368,0.349,0.96,0.326,
0.385,0.365,1,0.333,
0.384,0.367,1,0.336,
0.385,0.367,1,0.341,
0.361,0.345,0.942,0.313,
0.359,0.343,0.943,0.309,
0.379,0.363,0.986,0.334,
0.387,0.371,1,0.346,
0.375,0.355,0.982,0.329,
0.382,0.367,0.992,0.344,
0.386,0.37,1,0.331,
0.385,0.368,1,0.342,
0.375,0.36,1,0.309,
0.382,0.363,1,0.34,
0.371,0.353,0.97,0.314,
0.383,0.369,0.994,0.334,
0.368,0.352,0.959,0.316,
0.384,0.37,1,0.329,
0.38,0.364,1,0.337,
0.379,0.364,0.988,0.337,
0.374,0.36,0.971,0.328,
0.379,0.359,0.985,0.332,
0.385,0.367,1,0.336,
0.383,0.366,1,0.323,
0.373,0.355,0.963,0.327,
0.365,0.351,0.955,0.316,
0.372,0.36,0.977,0.315,
0.385,0.367,1,0.345,
0.383,0.366,1,0.319,
0.38,0.363,1,0.327,
0.386,0.368,1,0.338,
0.386,0.371,1,0.343,
0.381,0.366,0.987,0.331,
0.381,0.366,1,0.335,
0.385,0.369,1,0.34,
0.351,0.335,0.915,0.313,
0.385,0.371,1,0.339,
0.381,0.369,0.998,0.323,
0.374,0.359,0.968,0.33,
0.386,0.374,1,0.344,
0.383,0.365,1,0.329,
0.362,0.346,0.949,0.31,
0.387,0.371,1,0.338,
0.379,0.363,0.999,0.313,
0.385,0.369,1,0.344,
0.385,0.367,1,0.344,
0.386,0.37,1,0.34,
0.385,0.368,1,0.336,
0.354,0.338,0.933,0.299,
0.386,0.367,1,0.339,
0.374,0.358,0.972,0.329,
0.374,0.357,0.971,0.322,
0.381,0.368,1,0.334,
0.386,0.372,1,0.339,
0.383,0.363,1,0.334,
0.338,0.323,0.911,0.285,
0.386,0.367,1,0.341,
0.37,0.357,0.956,0.319,
0.37,0.353,0.97,0.319,
0.385,0.365,1,0.329,
0.369,0.352,0.96,0.319,
0.381,0.365,1,0.33,
0.381,0.365,0.994,0.322,
0.365,0.35,0.949,0.31,
0.384,0.368,1,0.334,
0.385,0.369,1,0.334,
0.378,0.362,0.979,0.331,
0.383,0.366,1,0.337,
0.385,0.37,1,0.339,
0.384,0.369,1,0.338,
0.378,0.365,0.996,0.315,
0.381,0.367,1,0.312,
0.38,0.359,1,0.31,
0.383,0.37,1,0.32,
0.367,0.352,0.957,0.311,
0.364,0.348,0.95,0.316,
0.385,0.368,0.999,0.339,
0.374,0.358,0.976,0.328,
0.372,0.353,0.971,0.321,
0.386,0.368,1,0.334,
0.379,0.366,1,0.318,
0.377,0.36,0.979,0.339,
0.383,0.369,0.997,0.332,
0.385,0.368,1,0.335,
0.382,0.363,1,0.329,
0.386,0.369,0.999,0.328,
0.378,0.364,0.983,0.317,
0.382,0.37,0.999,0.328,
0.373,0.358,0.967,0.322,
0.38,0.363,1,0.315,
0.37,0.353,0.96,0.308,
0.386,0.371,0.998,0.34,
0.382,0.362,1,0.329,
0.382,0.365,0.992,0.339,
0.36,0.346,0.943,0.3,
0.361,0.35,0.948,0.298,
0.386,0.371,1,0.336,
0.385,0.368,1,0.342,
0.383,0.366,0.999,0.332,
0.378,0.361,1,0.316,
0.374,0.361,0.974,0.321,
0.366,0.351,0.952,0.324,
0.384,0.369,1,0.337,
0.379,0.359,1,0.324,
0.384,0.37,1,0.339,
0.368,0.351,0.963,0.323,
0.375,0.358,0.977,0.331,
0.384,0.368,1,0.326,
0.381,0.365,1,0.324,
0.374,0.357,0.973,0.317,
0.377,0.361,0.978,0.323,
0.368,0.353,0.954,0.324,
0.369,0.354,0.962,0.306,
0.384,0.367,1,0.344,
0.383,0.368,1,0.33,
0.383,0.368,1,0.33,
0.386,0.371,1,0.344,
0.382,0.363,1,0.335,
0.361,0.349,0.948,0.314,
0.384,0.367,0.999,0.328,
0.386,0.368,1,0.337,
0.372,0.354,1,0.331,
0.37,0.352,1,0.333,
0.358,0.339,0.962,0.321,
0.368,0.347,1,0.321,
0.359,0.343,0.976,0.315,
0.366,0.347,1,0.319,
0.367,0.35,1,0.329,
0.369,0.353,1,0.316,
0.352,0.335,0.963,0.303,
0.368,0.353,0.995,0.322,
0.368,0.348,1,0.32,
0.369,0.352,0.992,0.331,
0.372,0.352,1,0.335,
0.356,0.339,0.959,0.317,
0.351,0.335,0.951,0.314,
0.366,0.346,0.986,0.324,
0.352,0.332,0.959,0.314,
0.368,0.351,1,0.329,
0.354,0.331,0.981,0.303,
0.37,0.351,1,0.321,
0.366,0.347,0.994,0.318,
0.372,0.356,1,0.335,
0.371,0.352,1,0.332,
0.353,0.338,0.956,0.311,
0.356,0.34,0.968,0.318,
0.371,0.353,1,0.327,
0.346,0.327,0.939,0.304,
0.366,0.348,0.986,0.33,
0.362,0.343,0.98,0.321,
0.346,0.33,0.942,0.298,
0.367,0.348,0.989,0.313,
0.357,0.34,0.967,0.313,
0.37,0.35,1,0.326,
0.364,0.345,0.977,0.334,
0.365,0.348,0.985,0.327,
