

Data analysis for each instance 
AVG,MED,MAX,MIN
0.02,0.019,0.18,-0.139,
-0.074,-0.073,0.036,-0.202,
-0.032,-0.033,0.197,-0.258,
0.017,0.019,0.156,-0.129,
-0.043,-0.047,0.107,-0.149,
-0.021,-0.02,0.121,-0.136,
-0.063,-0.058,0.113,-0.204,
-0.031,-0.029,0.094,-0.208,
-0.045,-0.044,0.092,-0.167,
0.043,0.066,0.172,-0.131,
0.054,0.043,0.293,-0.148,
0.056,0.058,0.231,-0.081,
0.006,0.009,0.13,-0.093,
0.124,0.128,0.367,-0.073,
-0.023,-0.019,0.087,-0.157,
-0.042,-0.032,0.083,-0.159,
0.151,0.144,0.401,-0.095,
-0.019,-0.049,0.285,-0.206,
0.088,0.075,0.355,-0.287,
0.086,0.089,0.287,-0.111,
-0.016,-0.011,0.179,-0.143,
0.124,0.122,0.322,-0.055,
0.008,0.014,0.205,-0.15,
0.018,0.026,0.171,-0.133,
-0.072,-0.07,0.084,-0.2,
0,-0.007,0.19,-0.106,
0.008,-0.005,0.141,-0.105,
0.024,0.024,0.199,-0.097,
-0.025,-0.014,0.107,-0.231,
0.102,0.108,0.327,-0.101,
0.121,0.124,0.325,-0.124,
-0.076,-0.075,0.084,-0.222,
-0.038,-0.04,0.131,-0.204,
-0.053,-0.06,0.093,-0.145,
0.031,0.026,0.28,-0.146,
-0.025,-0.026,0.127,-0.142,
-0.006,-0.006,0.097,-0.128,
-0.049,-0.046,0.095,-0.164,
-0.003,0.005,0.136,-0.133,
-0.032,-0.033,0.097,-0.152,
-0.03,-0.029,0.085,-0.143,
0.04,0.014,0.246,-0.137,
0.003,0.004,0.113,-0.105,
0.097,0.098,0.293,-0.087,
0.141,0.148,0.296,-0.134,
0.012,0.018,0.166,-0.163,
0.001,-0.034,0.201,-0.131,
0.059,0.065,0.23,-0.113,
-0.038,-0.032,0.087,-0.264,
0.139,0.147,0.342,-0.08,
0.06,0.062,0.247,-0.096,
-0.044,-0.044,0.093,-0.179,
-0.036,-0.035,0.105,-0.178,
0.074,0.083,0.267,-0.163,
-0.075,-0.077,0.091,-0.203,
0.031,0.039,0.23,-0.177,
0.134,0.115,0.301,-0.107,
-0.042,-0.042,0.118,-0.139,
-0.023,-0.036,0.178,-0.128,
-0.022,-0.014,0.077,-0.129,
-0.007,-0.015,0.14,-0.115,
0.015,0.028,0.129,-0.163,
-0.018,-0.019,0.162,-0.234,
-0.009,-0.024,0.15,-0.146,
-0.027,-0.026,0.082,-0.12,
-0.044,-0.048,0.069,-0.155,
0.101,0.094,0.261,-0.082,
-0.043,-0.042,0.113,-0.184,
0.146,0.165,0.385,-0.185,
0.027,0.026,0.268,-0.175,
0.049,0.042,0.29,-0.12,
0.006,0.004,0.225,-0.142,
-0.035,-0.042,0.143,-0.205,
-0.022,-0.024,0.118,-0.134,
0.049,0.05,0.271,-0.132,
0.025,0.031,0.211,-0.161,
-0.004,-0.022,0.219,-0.156,
-0.023,-0.026,0.115,-0.159,
-0.022,-0.028,0.122,-0.157,
-0.038,-0.036,0.13,-0.172,
-0.049,-0.042,0.124,-0.223,
0.127,0.115,0.4,-0.063,
0.113,0.12,0.308,-0.202,
-0.059,-0.058,0.12,-0.23,
-0.025,-0.029,0.119,-0.174,
0.03,0.026,0.226,-0.147,
0.046,0.039,0.285,-0.203,
-0.044,-0.043,0.19,-0.203,
0.095,0.1,0.321,-0.154,
0.006,0.004,0.176,-0.174,
0.061,0.068,0.339,-0.115,
-0.032,-0.044,0.126,-0.171,
-0.014,-0.018,0.095,-0.14,
-0.036,-0.047,0.214,-0.223,
0.238,0.265,0.527,-0.158,
0.131,0.128,0.355,-0.068,
0.011,0.014,0.162,-0.095,
0.003,0.004,0.218,-0.172,
-0.003,0.002,0.206,-0.164,
-0.004,-0.016,0.143,-0.146,
-0.046,-0.046,0.127,-0.165,
-0,-0.005,0.113,-0.149,
0.072,0.066,0.25,-0.075,
-0.001,-0.01,0.231,-0.194,
0.019,0.032,0.226,-0.202,
0.041,0.035,0.198,-0.092,
0.031,0.03,0.284,-0.196,
-0.011,-0.021,0.205,-0.204,
0.013,-0.003,0.291,-0.194,
-0.037,-0.036,0.081,-0.162,
0.299,0.305,0.498,-0.005,
0.047,0.029,0.271,-0.128,
0.012,0.009,0.15,-0.121,
0.011,0.005,0.251,-0.197,
-0.021,-0.021,0.105,-0.134,
-0.04,-0.044,0.084,-0.163,
-0.003,-0.012,0.243,-0.189,
0.02,0.014,0.174,-0.156,
-0.059,-0.06,0.113,-0.237,
0.022,0.009,0.166,-0.076,
-0.003,-0.001,0.121,-0.129,
0.093,0.097,0.272,-0.107,
0.003,0.009,0.232,-0.179,
0.096,0.098,0.307,-0.114,
-0.025,-0.027,0.189,-0.246,
0.075,0.076,0.307,-0.101,
-0.057,-0.07,0.114,-0.179,
-0.008,-0.007,0.101,-0.166,
-0.025,-0.033,0.14,-0.161,
-0.059,-0.057,0.084,-0.196,
-0.045,-0.053,0.106,-0.156,
0.04,0.049,0.214,-0.1,
-0.051,-0.038,0.047,-0.192,
-0.044,-0.035,0.108,-0.214,
-0.014,-0.011,0.082,-0.118,
-0.03,-0.026,0.057,-0.15,
0.023,0.021,0.244,-0.157,
-0.014,-0.026,0.181,-0.121,
0.027,0.034,0.263,-0.224,
-0.019,-0.024,0.124,-0.137,
0.042,0.045,0.283,-0.205,
-0.015,-0.01,0.074,-0.13,
0.019,0.016,0.19,-0.162,
0.025,0.028,0.209,-0.144,
0.072,0.072,0.267,-0.102,
-0.025,-0.024,0.076,-0.13,
0.015,0.021,0.148,-0.123,
-0.015,-0.026,0.1,-0.144,
0.02,0.013,0.177,-0.172,
0.056,0.064,0.266,-0.173,
0.019,0.024,0.184,-0.147,
0.047,0.05,0.23,-0.134,
0.177,0.178,0.413,-0.196,
0.032,0.022,0.207,-0.106,
-0.061,-0.067,0.111,-0.197,
0.054,0.064,0.168,-0.128,
-0.029,-0.026,0.095,-0.153,
0.009,0.011,0.145,-0.128,
-0.045,-0.057,0.102,-0.15,
0.142,0.126,0.431,-0.143,
-0.015,-0.007,0.13,-0.182,
0.094,0.096,0.3,-0.112,
-0.004,-0.011,0.173,-0.095,
-0.031,-0.034,0.172,-0.22,
0.01,0.006,0.233,-0.213,
0.065,0.056,0.307,-0.156,
-0.029,-0.024,0.094,-0.127,
-0.06,-0.064,0.124,-0.17,
0.015,0.015,0.198,-0.198,
0.015,0.022,0.128,-0.133,
-0.021,-0.024,0.118,-0.183,
-0.005,-0.007,0.142,-0.118,
0.006,-0,0.232,-0.17,
0.107,0.129,0.35,-0.094,
-0.052,-0.058,0.102,-0.157,
0.025,0.043,0.204,-0.184,
-0.022,-0.03,0.156,-0.19,
-0.02,-0.024,0.102,-0.1,
-0.084,-0.089,0.095,-0.233,
0.003,-0.002,0.164,-0.119,
-0.024,-0.028,0.224,-0.174,
-0.023,-0.023,0.123,-0.16,
-0.029,-0.031,0.121,-0.198,
0.005,0.008,0.176,-0.144,
-0.018,-0.005,0.134,-0.165,
-0.007,0.004,0.113,-0.119,
0.005,0.005,0.131,-0.169,
0.026,0.025,0.248,-0.146,
0.07,0.077,0.351,-0.238,
-0.052,-0.058,0.109,-0.159,
0.084,0.085,0.27,-0.16,
-0.029,-0.032,0.096,-0.154,
-0.02,-0.018,0.092,-0.153,
-0.006,-0.004,0.126,-0.122,
-0.042,-0.046,0.107,-0.181,
0.12,0.122,0.318,-0.071,
-0.012,-0.007,0.098,-0.15,
-0.041,-0.057,0.154,-0.187,
-0.031,-0.025,0.102,-0.155,
0.137,0.147,0.331,-0.131,
-0.046,-0.051,0.091,-0.163,
-0.045,-0.051,0.076,-0.185,
0.308,0.311,0.538,-0.063,
-0.048,-0.047,0.133,-0.209,
-0.029,-0.032,0.118,-0.167,
0.023,0.028,0.173,-0.132,
0.009,0.009,0.257,-0.174,
0.021,0.019,0.165,-0.168,
-0.03,-0.034,0.1,-0.146,
