0.612,0.258,0.03,0.1,348.0,
0.321,0.515,0.063,0.1,545.0,
0.443,0.404,0.052,0.1,342.0,
0.476,0.393,0.031,0.1,435.0,
0.467,0.38,0.054,0.1,408.0,
0.318,0.51,0.073,0.1,630.0,
0.34,0.496,0.065,0.1,793.0,
0.448,0.422,0.029,0.1,498.0,
0.328,0.526,0.046,0.1,784.0,
0.547,0.32,0.033,0.1,405.0,
0.252,0.582,0.067,0.1,866.0,
0.566,0.302,0.032,0.1,341.0,
0.583,0.274,0.043,0.1,325.0,
0.319,0.507,0.075,0.1,588.0,
0.372,0.481,0.047,0.1,567.0,
0.405,0.476,0.019,0.1,620.0,
0.543,0.316,0.041,0.1,338.0,
0.312,0.548,0.04,0.1,885.0,
0.422,0.442,0.036,0.1,552.0,
0.881,0.019,0.0,0.1,70.0,
0.328,0.493,0.079,0.1,579.0,
0.581,0.29,0.029,0.1,336.0,
0.319,0.517,0.063,0.1,547.0,
0.321,0.523,0.056,0.1,717.0,
0.375,0.481,0.044,0.1,553.0,
0.468,0.396,0.036,0.1,569.0,
0.614,0.233,0.052,0.1,243.0,
0.425,0.429,0.046,0.1,468.0,
0.324,0.538,0.038,0.1,823.0,
0.366,0.462,0.072,0.1,424.0,
0.423,0.449,0.027,0.1,638.0,
0.515,0.356,0.029,0.1,387.0,
0.428,0.428,0.043,0.1,620.0,
0.551,0.324,0.025,0.1,426.0,
0.624,0.246,0.029,0.1,266.0,
0.605,0.255,0.04,0.1,292.0,
0.303,0.546,0.052,0.1,676.0,
0.417,0.411,0.072,0.1,355.0,
0.382,0.442,0.076,0.1,489.0,
0.431,0.419,0.05,0.1,423.0,
0.469,0.398,0.032,0.1,506.0,
0.298,0.551,0.051,0.1,513.0,
0.329,0.515,0.056,0.1,800.0,
0.573,0.298,0.029,0.1,382.0,
0.491,0.366,0.043,0.1,338.0,
0.548,0.309,0.043,0.1,418.0,
0.865,0.03,0.004,0.1,140.0,
0.347,0.508,0.046,0.1,697.0,
0.269,0.591,0.04,0.1,868.0,
0.294,0.564,0.042,0.1,680.0,
0.591,0.253,0.056,0.1,281.0,
0.371,0.494,0.036,0.1,653.0,
0.393,0.453,0.054,0.1,621.0,
