

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0,0,0,0,-0.001,-0.001,0.003,0,-0,
0,0,0,0,0.038,0.204,-0.024,-0.206,-0.097,-0.028,
0,0,0,0,0,0.003,-0.055,0.131,-0.25,0.059,
0,0,0,0,0,0.068,0.004,0.014,-0.001,-0.14,
0,0,0,0,-0,-0.001,-0.001,-0.001,-0.001,-0.001,
0,0,0,-0.001,-0.033,0.208,0.026,-0.1,-0.097,-0.172,
0,0,0,-0.007,0.002,0.059,0.089,0.022,0.102,0.02,
0,0,0,0,-0.059,0.134,0.112,-0.077,-0.025,0.069,
0,0,-0.001,-0.079,-0.047,0.053,0.109,0.081,0.021,0.02,
0,0,0,-0.002,0,-0.091,-0.03,-0.001,-0.001,0.042,
0,0,0.008,0.076,0,-0.029,-0.014,0.019,-0.024,0.04,
0,0,0,-0.059,-0.166,0.019,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0.007,-0.092,
0,0,0,0,-0.012,0.098,0.087,0.137,0.088,-0.061,
0,0,0,0,0,0.001,-0.096,0.132,0.059,0.167,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.083,-0.058,-0.128,0.078,-0.05,-0.061,
0,0,0,0.045,0.093,0.126,0.046,0.101,0.09,0.021,
0,0,0,0,0,0,0,0,0,0,
0,0,-0.01,-0.007,0.169,0.107,-0.017,-0.118,-0.206,-0.02,
0,0,0,0,-0.002,-0.054,0.011,0.027,-0.042,0.197,
0,0,0,0,0,0.034,-0.016,0.04,0.051,-0.084,
0,0,-0.048,0.009,0.053,-0.103,-0.05,0.176,0.059,0.029,
0,0,0.049,-0.039,-0.013,-0.136,-0.013,-0.099,-0.081,-0.084,
0,-0.001,-0.041,0.089,-0.081,0.064,0.09,-0.024,-0.086,0.062,
0,0,0,0,0,0,0,0,0,0,
0,0,-0.051,-0.126,-0.004,-0.064,0.055,-0.083,-0.048,0.076,
0,0,0,0,0,0,-0.009,0.014,-0.035,0.023,
0,-0.064,0.003,-0.19,-0.013,0.049,0.111,0.003,0.06,-0.072,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,-0.017,-0.046,0.005,-0.029,
0,0,0.12,0.132,0.099,0.117,0.005,0.128,0.177,0.029,
0,0,0,0,0.005,-0.005,-0.023,0.003,-0.166,-0.001,
0,0,-0.044,-0.089,-0.055,0.041,0.101,0.257,0.105,0.078,
0,0,0,0,0,0,0.197,-0.132,-0.053,0.005,
0,0,0,0,-0.035,-0.038,0.014,0.041,0.115,-0.128,
0,-0.002,-0.041,0.014,0,0,0,0,0,0,
0,0,-0.015,0.006,0.024,-0.12,-0.062,0.037,-0.041,-0.051,
0,0,0.008,-0.005,0.049,0.008,0.057,0.04,-0.077,0.11,
0,0,-0.096,0,0.124,-0.118,0.19,0.071,0.064,-0.015,
0,0,0,0,0,0,0,0,0,0.079,
0,0,0.07,0.058,0.003,0.09,-0.037,0.002,-0.064,0.045,
0,0,-0,-0.006,-0.072,0.062,0.021,0.176,0.001,0.002,
0,0,0.002,0.002,0.057,0.066,0.13,-0.146,-0.138,0.049,
0,0,-0.081,-0.055,-0.069,-0.028,0.006,0.012,0.016,0.017,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0.031,-0.036,-0.179,-0.084,-0.106,0.114,-0.05,
0,0,0,-0.057,0.062,-0.02,-0.022,0.028,0.017,0.12,
0,0,0,-0.013,-0.006,-0.037,0.136,0.084,0.09,0.074,
0,0,0,0,0,-0.075,-0.093,-0.018,-0.001,-0.135,
0,0,0,-0,-0.024,-0.013,-0.011,-0.009,0.097,-0.066,
0,0,-0.043,0.012,0.079,0.162,0.176,0.099,0.114,-0.04,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0.016,-0.032,0.066,0.025,0.013,-0.065,0.041,
0,0,0,-0.015,-0.077,0.028,0.057,-0.049,-0.002,0.018,
0,0,0,0,-0.044,0.005,0.016,0.122,0.074,0.074,
0,0.037,-0.007,-0.047,0.033,0.096,0.03,-0.054,-0.089,0.067,
0,0,0,-0.082,0.028,0.108,0.045,0.017,0.04,-0.081,
0,0,0,0,0,0,0.035,-0.066,0.065,-0.013,
0,0,-0,0,0,0.002,-0.004,0.144,0.164,-0.043,
0,-0.011,-0.011,0.022,-0.061,0.008,0.083,0.001,0.049,0.005,
0,0,0,0,0.01,0.04,0.082,0.002,-0.004,0.016,
0,0,0,0,0,0,0,-0.011,-0.01,0.201,
0,0.002,0.019,0.007,-0.002,-0.007,-0.008,-0.008,-0.008,-0.008,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0.02,0.01,-0.009,-0.132,-0.044,-0.032,0.151,
0,0,0,0,-0.016,0.037,-0.027,0.05,0.04,0.103,
0,0,0,0,0,0,0.004,-0.075,0,0,
0,0,0.037,-0.106,0.138,0.011,-0.081,-0.126,0.056,-0.103,
0,0,0.008,-0.101,0.095,-0.125,0.061,0.024,-0.021,0.058,
0,0,-0.055,0.04,0.051,-0.166,-0.061,0.012,-0.13,-0.103,
0,0.039,-0.023,-0.019,-0.013,-0.106,-0.138,-0.026,0.068,-0.077,
0,0,-0.001,-0.024,0.021,0.017,0.021,-0.023,0.053,0.05,
0,0,0,0,0,-0,-0.075,0.047,-0.077,0.065,
0,0,0,0,0,0,0,0,0,-0.005,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,
0,0,-0,-0.053,0.02,0.019,0.002,-0.07,0.005,0.031,
0,0,0,0,0.133,0.001,-0.065,-0.112,-0.124,0.053,
0,0,0,0,0,0,0,-0.004,0,0,
0,0,0,0,0.002,0.097,0.021,-0.069,0.003,0.078,
0,0,0,0,0,0,0,0,0,0,
0,0,0,-0,-0.019,-0.008,0.022,-0.043,-0.007,-0.014,
0,0,-0.096,0.079,-0.014,-0.019,-0.003,-0.063,-0.024,-0.145,
0,0,0,-0.002,0.072,-0.079,-0.097,-0.156,0.007,0.039,
0,0,0,0,0,0,0,0,-0.02,0.028,
0,0,0,0,0,0,0,0,0,0,
0,0,0,0.073,0.018,-0.098,-0.007,0.026,0.075,0.13,
0,0,0,0,0,0.025,-0.03,0.001,-0.085,0.116,
0,-0.001,-0.111,-0.009,0.012,-0.09,-0.056,-0.036,0.021,0.049,
0,0,0,0,0,0,0,0,0,0,
0,0,0,-0.056,-0.009,-0.028,0.033,0.079,-0.103,-0.073,
0,0,0,0.097,-0.007,-0.011,-0.066,-0.021,0.046,0.101,
0,0,-0.003,0.031,-0.138,0.059,0.076,-0.016,0.036,0.074,
0,0,0,0.068,-0.028,-0.02,0.029,-0.116,-0.047,-0.11,
0,0,0,0,0,0,0,0,0,0,
0,0.128,0.011,0.026,0.145,0.113,-0.003,-0.055,0.043,-0.002,
0,0,0,0,0,0.109,0.047,0.026,-0.086,-0.007,
0,0,0,0,0,0,0,0,0,0,


0,0.001,-0.1,0.07,0.006,0.007,0.004,0.001,0.002,0.004,
0,-0.04,-0.128,-0.065,-0.037,-0.096,-0.002,0.171,0.021,-0.127,
0,0.114,-0.016,-0.119,-0.018,0.1,0.015,-0.101,0.171,-0.084,
0,0.053,0.05,0.008,-0.042,-0.053,0.012,0.004,0.139,0.113,
0,-0,0.027,-0.013,-0.035,-0.042,-0.042,-0.042,-0.042,-0.042,
0,-0.072,-0.162,-0.061,0.081,-0.155,-0.008,0.005,-0.029,0.136,
0,0.096,-0.029,-0.042,0.073,0.116,-0.023,0.062,0.052,-0.029,
0,0,0,-0.121,-0.052,-0.106,-0.284,0.083,0.001,-0.198,
0,0.006,0.14,0.012,0.03,-0.086,0.012,-0.057,-0.036,0.107,
0,0.044,0.036,-0.167,-0.026,0.159,-0.022,-0.06,-0.156,-0.019,
0,0.049,0.042,0.057,-0.005,-0.047,0.109,0.028,-0.047,-0.029,
0,0.006,0.121,0.136,0.21,0.004,0,0,0,0,
0,-0.058,-0,0,-0,0,-0.069,-0.082,-0.066,-0.012,
0,-0.074,-0.037,-0.053,-0.011,-0.051,-0.091,0.027,-0.129,0.146,
0,0,-0.059,-0.036,-0.109,0.073,-0.089,-0.061,-0.093,0.106,
0,0.091,0.057,0.031,0.032,-0.071,0.001,-0.101,-0.061,-0.061,
0,-0.084,-0.09,-0.178,-0.12,-0.032,-0.02,-0.03,-0.163,0.012,
0,0.108,-0.034,0.03,-0.046,0.03,0.043,-0.026,0.016,0.046,
0,-0.09,0.082,0.146,-0.112,0.005,-0.021,-0.033,-0.054,0.048,
0,0,0,0,0,0,0,0,0,0,
0,0.041,0.078,0.039,-0.172,0.063,0.071,0.141,0.205,-0.062,
0,-0.001,0.012,0.036,0.12,0.148,-0.158,-0.04,0.012,-0.052,
0,-0.063,-0.031,-0.089,0.07,0.1,0.05,-0.038,-0.044,-0.149,
0,0.018,0.072,0.036,0.024,0.034,0.06,-0.108,0.088,0.039,
