

Data analysis for each instance 
AVG,MED,MAX,MIN
0.237,0.242,0.345,0,
0.175,0.176,0.352,0,
0.18,0.186,0.274,0,
0.207,0.212,0.361,0,
0.202,0.201,0.309,0,
0.183,0.191,0.295,0,
0.247,0.256,0.37,0,
0.171,0.177,0.274,0,
0.182,0.196,0.313,-0.043,
0.224,0.233,0.316,0,
0.22,0.219,0.309,0,
0.191,0.203,0.327,-0.047,
0.191,0.198,0.333,0,
0.208,0.216,0.284,0,
0.213,0.22,0.328,0,
0.225,0.233,0.333,0,
0.226,0.234,0.33,0,
0.213,0.218,0.337,0,
0.277,0.281,0.353,0,
0.201,0.23,0.32,-0.051,
0.178,0.188,0.303,-0.048,
0.202,0.217,0.305,0,
0.189,0.198,0.317,-0.039,
0.192,0.194,0.303,0,
0.23,0.235,0.328,0,
0.236,0.245,0.316,0,
0.218,0.225,0.319,0,
0.151,0.149,0.259,-0.008,
0.214,0.216,0.287,0,
0.158,0.166,0.293,0,
0.205,0.209,0.309,0,
0.223,0.224,0.34,0,
0.191,0.201,0.289,0,
0.18,0.198,0.307,0,
0.218,0.224,0.31,0,
0.179,0.183,0.3,0,
0.165,0.162,0.289,0,
0.227,0.23,0.319,0,
0.193,0.201,0.287,0,
0.141,0.151,0.297,0,
0.219,0.23,0.317,0,
0.206,0.208,0.344,0,
0.221,0.221,0.343,0,
0.183,0.186,0.319,0,
0.199,0.199,0.316,0,
0.224,0.223,0.358,0,
0.216,0.222,0.309,0,
0.233,0.242,0.322,0,
0.214,0.221,0.31,0,
0.128,0.131,0.235,-0.087,
0.148,0.151,0.266,-0.034,
0.204,0.208,0.295,0,
0.193,0.19,0.368,0,
0.199,0.208,0.295,0,
0.22,0.228,0.352,0,
0.201,0.203,0.296,0,
0.225,0.233,0.312,0,
0.232,0.234,0.321,0,
0.201,0.205,0.331,0,
0.208,0.216,0.298,0,
0.106,0.107,0.223,-0.056,
0.266,0.276,0.347,0,
0.199,0.207,0.279,0,
0.23,0.24,0.335,0,
0.212,0.214,0.306,0,
0.214,0.217,0.319,0,
0.165,0.172,0.334,0,
0.128,0.134,0.297,-0.034,
0.171,0.18,0.311,0,
0.21,0.225,0.312,0,
0.214,0.218,0.323,0,
0.126,0.133,0.277,-0.11,
0.177,0.185,0.284,0,
0.267,0.264,0.384,0,
0.195,0.206,0.296,-0.042,
0.203,0.201,0.325,0,
0.208,0.216,0.329,0,
0.201,0.208,0.303,0,
0.197,0.201,0.295,0,
0.168,0.179,0.285,-0.048,
0.183,0.188,0.326,0,
0.22,0.229,0.357,-0.003,
0.225,0.231,0.312,0,
0.223,0.234,0.341,0,
0.176,0.177,0.272,0,
0.126,0.134,0.244,0,
0.199,0.2,0.308,0,
0.211,0.214,0.299,0,
0.216,0.221,0.347,0,
0.208,0.199,0.318,0,
0.2,0.21,0.311,0,
0.191,0.208,0.318,0,
0.222,0.228,0.335,0,
0.182,0.194,0.279,-0.05,
0.245,0.249,0.34,0,
0.243,0.271,0.386,0,
0.143,0.148,0.26,-0.024,
0.215,0.217,0.306,0,
0.199,0.209,0.278,0,
0.228,0.229,0.331,0,
0.212,0.221,0.3,0,
0.209,0.214,0.314,0,
0.245,0.252,0.351,0,
0.244,0.247,0.333,0,
0.207,0.213,0.307,0,
0.219,0.222,0.292,0,
0.223,0.23,0.318,0,
0.214,0.214,0.32,0,
0.147,0.153,0.271,0,
0.179,0.183,0.299,-0.008,
0.148,0.165,0.275,-0.015,
0.217,0.239,0.345,0,
0.211,0.224,0.362,0,
0.209,0.211,0.3,0,
0.229,0.237,0.332,0,
0.202,0.201,0.315,0,
0.208,0.211,0.306,0,
0.147,0.155,0.272,-0.008,
0.207,0.207,0.312,0,
0.222,0.229,0.323,0,
0.2,0.207,0.333,0,
0.214,0.218,0.312,0,
0.218,0.222,0.3,0,
0.209,0.217,0.299,0,
0.211,0.221,0.299,0,
0.213,0.221,0.307,0,
0.194,0.193,0.313,0,
0.196,0.196,0.318,0,
0.156,0.165,0.312,-0.011,
0.18,0.2,0.3,-0.04,
0.222,0.233,0.318,-0.01,
0.228,0.228,0.295,0,
0.237,0.246,0.364,0,
0.199,0.198,0.298,0,
0.219,0.22,0.35,0,
0.175,0.177,0.33,0,
0.148,0.161,0.268,-0.033,
0.169,0.172,0.265,0,
0.252,0.252,0.378,0,
0.212,0.208,0.34,0,
0.195,0.195,0.292,0,
0.229,0.244,0.361,0,
0.208,0.205,0.32,0,
0.209,0.212,0.346,0,
0.212,0.217,0.309,0,
0.254,0.265,0.354,0,
0.164,0.17,0.288,-0.01,
0.211,0.215,0.324,0,
0.211,0.213,0.306,0,
0.167,0.181,0.324,-0.123,
0.175,0.187,0.322,-0.068,
0.191,0.193,0.322,0,
0.226,0.227,0.333,0,
0.249,0.256,0.349,0,
0.199,0.213,0.319,-0.033,
0.218,0.222,0.33,0,
0.207,0.211,0.277,0,
0.217,0.22,0.346,0,
0.178,0.212,0.319,-0.052,
0.214,0.213,0.315,0,
0.206,0.211,0.288,0,
0.137,0.142,0.234,0,
0.167,0.168,0.34,0,
0.163,0.167,0.264,-0.037,
0.198,0.199,0.304,0,
0.163,0.16,0.266,0,
0.196,0.206,0.335,0,
0.195,0.201,0.298,0,
0.152,0.158,0.253,0,
0.127,0.132,0.261,-0.039,
0.204,0.21,0.292,0,
0.193,0.193,0.322,0,
0.176,0.183,0.255,0,
0.181,0.186,0.282,0,
0.16,0.165,0.252,0,
0.194,0.197,0.365,0,
0.18,0.19,0.272,0,
0.183,0.182,0.319,0,
0.184,0.188,0.305,0,
0.172,0.176,0.363,0,
0.185,0.193,0.31,0,
0.197,0.208,0.348,0,
0.207,0.206,0.296,0,
0.175,0.179,0.288,0,
0.141,0.149,0.254,-0.033,
0.162,0.166,0.298,0,
0.182,0.186,0.309,0,
0.206,0.21,0.316,0,
0.158,0.158,0.275,0,
0.178,0.186,0.318,0,
0.175,0.175,0.338,0,
0.185,0.193,0.295,0,
0.186,0.2,0.293,0,
0.197,0.204,0.321,0,
0.203,0.208,0.309,0,
0.17,0.18,0.273,-0.02,
0.204,0.211,0.321,0,
0.174,0.171,0.27,0,
0.181,0.182,0.316,0,
0.113,0.116,0.218,-0.058,
0.172,0.172,0.273,0,
0.178,0.177,0.319,0,
0.217,0.22,0.348,0,
0.194,0.199,0.325,-0.055,
0.173,0.174,0.281,0,
0.164,0.176,0.324,0,
0.168,0.168,0.309,0,
0.173,0.175,0.28,0,
0.196,0.199,0.275,0,
0.129,0.115,0.29,0,
0.184,0.194,0.295,0,
0.188,0.195,0.269,-0.029,
0.176,0.181,0.332,0,
0.166,0.173,0.279,0,
0.191,0.194,0.308,0,
0.174,0.18,0.282,0,
0.184,0.184,0.283,0,
0.17,0.164,0.321,0,
0.185,0.183,0.347,0,
0.167,0.175,0.31,-0.022,
0.166,0.168,0.276,0,
0.186,0.188,0.313,0,
0.181,0.184,0.281,0,
0.188,0.187,0.318,0,
0.17,0.174,0.268,0,
0.208,0.216,0.344,0,
0.2,0.204,0.28,0,
0.205,0.21,0.318,0,
0.163,0.16,0.302,0,
0.204,0.208,0.332,0,
0.192,0.197,0.323,0,
0.177,0.184,0.271,0,
0.195,0.204,0.285,0,
0.107,0.11,0.232,-0.021,
0.167,0.165,0.34,0,
0.155,0.158,0.245,0,
0.188,0.185,0.319,0,
0.188,0.194,0.327,0,
0.212,0.22,0.315,0,
0.176,0.18,0.31,0,
0.191,0.195,0.286,0,
0.192,0.201,0.279,0,
0.203,0.203,0.361,0,
0.193,0.197,0.342,0,
0.197,0.196,0.323,0,
0.206,0.215,0.34,0,
0.179,0.179,0.298,0,
0.197,0.2,0.341,0,
0.175,0.171,0.286,0,
0.192,0.201,0.328,0,
0.17,0.172,0.308,0,
0.199,0.202,0.325,0,
0.178,0.179,0.275,0,
0.189,0.189,0.301,0,
0.179,0.172,0.311,0,
0.174,0.172,0.299,0,
0.215,0.218,0.371,0,
0.188,0.189,0.3,0,
0.194,0.19,0.302,0,
0.178,0.176,0.324,0,
0.198,0.2,0.273,0,
0.184,0.185,0.294,-0.128,
0.131,0.141,0.248,-0.017,
0.207,0.212,0.337,0,
0.199,0.197,0.293,0,
0.155,0.163,0.236,0,
0.182,0.184,0.308,0,
0.179,0.18,0.306,0,
0.2,0.204,0.313,0,
0.101,0.099,0.336,-0.166,
0.2,0.205,0.349,0,
0.179,0.174,0.303,0,
0.158,0.171,0.274,-0.03,
0.187,0.189,0.319,0,
0.239,0.246,0.331,0,
0.184,0.181,0.333,0,
0.183,0.187,0.318,0,
0.193,0.196,0.303,0,
0.178,0.18,0.311,0,
0.203,0.206,0.29,0,
0.226,0.228,0.38,0,
0.199,0.201,0.342,0,
0.197,0.203,0.331,0,
0.123,0.105,0.325,-0.006,
0.175,0.184,0.296,0,
0.191,0.195,0.314,0,
0.202,0.205,0.306,0,
0.183,0.186,0.328,0,
0.148,0.158,0.272,0,
0.179,0.172,0.354,0,
0.161,0.166,0.265,0,
0.204,0.205,0.353,0,
0.173,0.183,0.28,0,


0.05,0.037,0.278,-0.024,
0.152,0.135,0.242,-0.113,
-0.025,-0.026,0.043,-0.047,
0.252,0.248,0.332,0.195,
-0.006,-0.003,-0.003,-0.13,
0.094,0.096,0.18,-0.013,
-0.029,-0.03,0.038,-0.03,
-0.023,-0.018,0.072,-0.097,
-0.023,-0.024,0.025,-0.058,
0.04,0.039,0.092,0.011,
0.143,0.147,0.272,0.094,
0.109,0.11,0.111,0.072,
0.169,0.169,0.255,0.049,
0.181,0.181,0.19,0.161,
0.074,0.057,0.211,-0.029,
-0.007,-0.015,0.141,-0.039,
-0.064,-0.064,0,-0.12,
0.046,0.05,0.056,-0.113,
-0.028,-0.021,0.024,-0.036,
-0.022,-0.022,0.134,-0.127,
0.038,0.037,0.091,0.037,
0.156,0.158,0.215,0.103,
-0.024,-0.025,-0.016,-0.034,
0.199,0.189,0.265,0.189,
0.014,0.015,0.016,-0.048,
0.099,0.085,0.195,-0.034,
0.142,0.14,0.212,0.061,
0.263,0.258,0.339,0.187,
0.053,0.047,0.099,-0.036,
0.194,0.192,0.279,0.186,
-0.02,-0.021,0.069,-0.021,
-0.119,-0.113,0.049,-0.219,
0.099,0.101,0.103,-0.036,
0.064,0.057,0.203,0.054,
0.113,0.107,0.21,0.107,
0.114,0.115,0.217,-0.031,
-0.013,-0.015,0.056,-0.021,
0.213,0.211,0.295,0.108,
0.078,0.066,0.217,0.066,
-0.003,-0.006,0.122,-0.084,
-0.009,-0.009,0.007,-0.123,
-0.041,-0.037,-0.021,-0.216,
0.156,0.139,0.237,0.054,
0.158,0.165,0.206,0.071,
-0.054,-0.052,0,-0.122,
0.193,0.194,0.259,0.175,
-0.034,-0.036,0.002,-0.092,
-0.005,-0.003,0.002,-0.109,
0.197,0.196,0.276,0.101,
-0.026,-0.024,0.013,-0.112,
0.256,0.255,0.314,0.165,
0.025,0.015,0.172,0.015,
0.122,0.134,0.185,-0.048,
-0.025,-0.027,0.033,-0.077,
-0.169,-0.168,-0.093,-0.249,
0.092,0.093,0.107,0.006,
0.104,0.104,0.125,0.069,
-0.048,-0.041,0.1,-0.144,
-0.069,-0.073,-0.022,-0.124,
0.105,0.103,0.205,0.09,
0.185,0.189,0.263,0.101,
0.08,0.095,0.157,-0.038,
0.118,0.11,0.221,-0.069,
-0.108,-0.108,-0.033,-0.114,
0.02,0.021,0.09,-0.006,
0.029,0.03,0.043,0.003,
-0.024,-0.024,0,-0.037,
0.001,0,0.044,-0.02,
0.015,0.033,0.136,-0.171,
0.182,0.182,0.223,0.182,
0.026,0.025,0.082,0.018,
0.101,0.101,0.116,0.006,
0.027,0.027,0.027,0.021,
0.061,0.061,0.086,0.003,
-0.018,-0.018,0.032,-0.036,
0.075,0.08,0.212,-0.082,
0.047,0.048,0.141,0.006,
0.2,0.195,0.302,0.132,
0.046,0.048,0.153,-0.098,
0.002,0,0.107,-0.043,
0.074,0.067,0.262,0.067,
0.102,0.102,0.123,0.069,
0.065,0.066,0.111,0.016,
0.015,0.071,0.089,-0.166,
0.098,0.101,0.185,-0.029,
0.025,0.025,0.047,-0.016,
-0.019,-0.018,-0.008,-0.122,
0.053,0.055,0.107,-0.102,
-0.047,-0.047,0,-0.061,
0.037,0.034,0.186,-0.012,
0.065,0.068,0.115,0.024,
0.038,0.055,0.065,-0.074,
0.005,-0.018,0.146,-0.021,
0.097,0.096,0.196,0.039,
-0.073,-0.071,0,-0.166,
0.163,0.163,0.168,0.119,
0.155,0.151,0.26,0.008,
0.025,0.034,0.101,-0.047,
-0.004,0,0.006,-0.12,
0.067,0.07,0.107,-0.035,
0.114,0.125,0.246,-0.087,
0.112,0.107,0.269,0.107,
0.12,0.123,0.199,0.114,
0.186,0.187,0.208,0.174,
-0.026,-0.029,0.15,-0.038,
0.072,0.071,0.148,0.071,
-0.011,-0.009,0.046,-0.12,
0.058,0.059,0.081,-0.046,
0.045,0.056,0.064,-0.137,
0.079,0.067,0.156,0.031,
-0.248,-0.258,0,-0.341,
0.148,0.146,0.224,0.145,
0.088,0.102,0.152,-0.054,
-0.029,-0.031,0.111,-0.118,
0.068,0.061,0.174,0.028,
0.087,0.06,0.247,0.046,
0.123,0.121,0.154,0.06,
0.199,0.196,0.292,0.188,
0.211,0.199,0.309,0.155,
0.172,0.18,0.195,-0.035,
0.244,0.244,0.28,0.23,
0.03,0.037,0.061,-0.1,
0.083,0.083,0.085,0.079,
0.01,0.009,0.022,-0.058,
0.055,0.061,0.062,-0.024,
-0.029,-0.03,0.009,-0.056,
0.062,0.021,0.252,0.021,
0.105,0.087,0.248,0.084,
0.051,0.046,0.19,0.033,
0.057,0.044,0.2,-0.069,
0.03,0.015,0.094,-0.03,
0.126,0.128,0.128,0.017,
-0.068,-0.068,0.017,-0.118,
-0.003,-0.003,0.015,-0.008,
0.117,0.113,0.22,-0.047,
-0.026,-0.021,0.039,-0.103,
0.245,0.25,0.289,0.075,
0.018,0.022,0.054,-0.047,
0.122,0.122,0.131,0.085,
0.041,0.04,0.125,-0.053,
0.229,0.228,0.303,0.227,
0.083,0.076,0.193,0.041,
0.043,0.044,0.149,-0.059,
0.271,0.275,0.327,0.141,
0.204,0.207,0.218,0.078,
-0.007,-0.018,0.076,-0.055,
0.139,0.141,0.253,0.014,
0.047,0.046,0.148,-0.028,
0.092,0.091,0.16,0.081,
0.051,0.049,0.093,-0.052,
0.163,0.167,0.174,0.026,
0.122,0.121,0.205,-0.006,
-0.075,-0.07,0,-0.116,
0.058,0.058,0.078,0.045,
-0.054,-0.052,0.034,-0.076,
-0.006,-0.006,0.098,-0.074,
-0.003,0,0.116,-0.118,
0.21,0.205,0.302,0.143,
0.018,0.027,0.027,-0.135,
-0.073,-0.065,0,-0.197,
-0.019,-0.024,0.114,-0.072,
-0.03,-0.026,0,-0.184,
0.024,0.024,0.099,-0.046,
0.052,0.033,0.221,-0.119,
0.056,0.056,0.084,0.023,
-0.022,-0.012,0.033,-0.125,
0.201,0.2,0.257,0.171,
0.069,0.076,0.16,-0.07,
-0.034,-0.036,0.126,-0.041,
-0.026,-0.015,0.007,-0.135,
0.015,0.021,0.05,-0.061,
-0.018,-0.018,0.077,-0.15,
0.097,0.098,0.113,0.015,
0.139,0.139,0.218,0.104,
0.121,0.123,0.256,0.012,
0.023,0.012,0.095,-0.082,
-0.023,-0.024,0.075,-0.029,
-0.037,-0.027,0.042,-0.191,
0.154,0.163,0.279,0,
0.111,0.113,0.209,0.008,
-0.102,-0.101,-0.061,-0.167,
0.012,0.006,0.137,-0.067,
-0.021,-0.022,0.013,-0.052,
0.01,0.012,0.091,-0.116,
0.017,0.012,0.165,0.008,
0.049,0.06,0.109,-0.029,
0.143,0.119,0.253,0.099,
0.126,0.122,0.186,0.083,
-0.123,-0.117,0,-0.248,
-0.009,-0.012,0.191,-0.032,
-0.017,-0.009,0,-0.118,
0.177,0.172,0.26,0.064,
0.119,0.112,0.237,0.037,
0.19,0.191,0.214,0.189,
-0.069,-0.062,0.054,-0.169,
0.162,0.162,0.175,0.136,
0.044,0.04,0.097,-0.125,
0.084,0.105,0.187,-0.065,
0.006,0,0.137,-0.175,
-0.002,-0.003,0.034,-0.125,
0.232,0.221,0.333,0.185,
-0.084,-0.081,-0.051,-0.178,
-0.068,-0.052,0,-0.159,
0.119,0.103,0.217,0.002,
0.118,0.116,0.218,0.116,
0.032,0.027,0.11,-0.075,
0.072,0.061,0.225,0.033,
0.206,0.205,0.266,0.195,
0.022,0.012,0.145,-0.014,
0.074,0.073,0.224,0.055,
0.071,0.07,0.14,0.07,
0.115,0.11,0.245,0.018,
0.136,0.139,0.202,0.003,
0.155,0.151,0.235,0.148,
0.138,0.137,0.205,0.051,
0.073,0.075,0.194,-0.113,
0.024,0.022,0.14,-0.09,
0.007,0.009,0.128,-0.074,
-0.059,-0.052,0,-0.114,
-0.05,-0.053,0,-0.094,
0.032,0.033,0.058,-0.03,
0.054,0.052,0.184,0.052,
0.125,0.125,0.164,0.119,
0.15,0.174,0.201,0.036,
0.076,0.077,0.172,-0.053,
0.02,0.018,0.05,-0.089,
0.026,0.027,0.106,-0.078,
0.029,0.029,0.061,-0.019,
0.093,0.091,0.195,0.091,
0.061,0.058,0.071,-0.014,
0.086,0.085,0.101,-0.003,
-0.045,-0.043,0.043,-0.206,
0.127,0.125,0.205,0.125,
0.06,0.058,0.181,0.058,
0.115,0.115,0.212,0.083,
0.215,0.215,0.299,0.112,
0.135,0.135,0.148,0.112,
-0.007,-0.009,0.131,-0.1,
-0.009,-0.009,-0.008,-0.01,
-0.127,-0.15,0,-0.306,
0.203,0.197,0.266,0.194,
-0.031,-0.018,0.038,-0.103,
0.109,0.107,0.253,0.102,
0.089,0.095,0.186,-0.022,
0.287,0.287,0.338,0.256,
0.006,0.006,0.006,0,
0.002,0.006,0.029,-0.136,
0.107,0.101,0.196,0.101,
-0.124,-0.116,0.076,-0.195,
0.077,0.072,0.129,0.024,
0.102,0.102,0.144,0.06,
0.02,0.015,0.161,-0.084,
-0.024,-0.024,0,-0.058,
0.042,0.026,0.203,-0.055,
0.095,0.096,0.115,0.027,
0.064,0.065,0.153,0.043,
0.17,0.149,0.296,0.104,
0.048,0.044,0.145,-0.102,
0.206,0.206,0.212,0.174,
-0.045,-0.047,0.122,-0.062,
0.092,0.086,0.208,0.086,
0.099,0.076,0.27,0.058,
0.116,0.117,0.127,-0.017,
0.131,0.133,0.133,0.07,
0.07,0.057,0.204,0.031,
0.068,0.073,0.253,-0.084,
0.122,0.123,0.136,0.071,
0.089,0.109,0.109,-0.038,
0.133,0.132,0.19,0.05,
0.035,0.006,0.214,-0.07,
0.109,0.093,0.224,0.092,
0.109,0.106,0.227,0.106,
0.103,0.108,0.12,0.035,
0.009,0.009,0.01,-0.015,
0.195,0.195,0.208,0.194,
0.013,0.015,0.153,-0.016,
0.097,0.096,0.185,0.01,
0.081,0.084,0.194,0.009,
0.086,0.084,0.221,0.076,
0.049,0.037,0.191,0.032,
0.075,0.078,0.099,-0.059,
-0.024,-0.017,0.102,-0.154,
0.074,0.075,0.082,-0.021,
0.118,0.118,0.126,0.074,
0.062,0.063,0.125,-0.065,
-0.089,-0.087,-0.056,-0.191,
-0.068,-0.068,0,-0.121,
-0.022,-0.021,-0.012,-0.081,
-0.065,-0.066,-0.019,-0.075,
0.059,0.065,0.094,-0.14,
0.031,0.019,0.204,0.019,
0.031,0.012,0.229,-0.028,
0.08,0.076,0.129,0.052,
0.044,0.037,0.176,-0.076,
0.004,0,0.142,0,
0.144,0.143,0.243,-0.006,
0.159,0.161,0.219,0.118,
-0.013,-0.013,-0.006,-0.013,
0.138,0.139,0.139,0.079,
0.152,0.15,0.247,0.149,
0.008,0.012,0.012,-0.161,
0.046,0.037,0.183,0.037,
0.026,0.019,0.221,0.016,
0.098,0.097,0.122,0.029,
0.174,0.175,0.227,0.166,
-0.022,-0.022,-0.014,-0.046,
0.091,0.093,0.185,-0.006,
0.167,0.166,0.25,0.163,
-0.03,-0.031,0.086,-0.099,
-0.021,-0.021,0,-0.045,
0.02,0.012,0.18,-0.041,
0.028,0.028,0.034,0.028,
0.107,0.108,0.108,0.061,
0.184,0.183,0.285,0.174,
0.065,0.072,0.148,-0.039,
0.017,0.016,0.1,-0.009,
0.076,0.076,0.098,0.027,
0.053,0.041,0.192,-0.006,
-0.096,-0.102,0.141,-0.134,
0.204,0.204,0.208,0.201,
0.076,0.08,0.186,-0.049,
-0.012,-0.002,0.024,-0.104,
0.064,0.065,0.183,0.04,
0.043,0.046,0.077,-0.123,
0.117,0.114,0.14,0.043,
-0.021,-0.019,-0.01,-0.131,
0.103,0.092,0.205,0.044,
0.11,0.103,0.187,0.018,
0.083,0.084,0.157,-0.013,
0.103,0.106,0.106,0.005,
-0.035,-0.035,0.024,-0.176,
-0.081,-0.087,0.091,-0.144,
-0.001,0.003,0.022,-0.099,
0.08,0.069,0.257,0.069,
0.057,0.059,0.07,-0.012,
0.086,0.092,0.217,0.071,
0.241,0.241,0.241,0.234,
0.025,0.025,0.034,-0.029,
0.022,0.031,0.102,-0.042,
-0.02,-0.019,0.027,-0.047,
0.199,0.203,0.276,0.043,
0.098,0.098,0.115,0.098,
0.07,0.076,0.126,-0.093,
0.148,0.146,0.21,0.137,
0.153,0.154,0.173,0.086,
0.035,0.037,0.044,-0.097,
0.148,0.15,0.153,-0.017,
0.127,0.131,0.132,-0.05,
-0.063,-0.064,0.043,-0.132,
0.077,0.078,0.078,0.027,
0.038,0.038,0.047,0.024,
0.014,0.013,0.05,-0.006,
0.042,0.041,0.113,0.041,
0.169,0.168,0.252,0.164,
-0.051,-0.05,-0.043,-0.064,
0.112,0.111,0.206,0.109,
0.077,0.079,0.101,-0.062,
0.052,0.062,0.109,-0.061,
0.063,0.063,0.116,-0.058,
0.112,0.112,0.195,-0.018,
0.043,0.044,0.047,-0.05,
0.069,0.071,0.071,-0.073,
0.149,0.15,0.158,0.068,
-0.086,-0.085,-0.085,-0.128,
0.122,0.123,0.154,0.024,
-0.016,-0.017,0.012,-0.1,
0.085,0.085,0.111,0.048,
0.101,0.099,0.205,0,
0.05,0.053,0.062,0.003,
0.119,0.116,0.248,0.044,
0.103,0.103,0.107,0.086,
0.085,0.102,0.171,-0.03,
0.094,0.087,0.196,0.052,
0.061,0.059,0.144,-0.033,
-0.033,-0.028,-0.021,-0.204,
0.082,0.088,0.095,-0.076,
0.066,0.062,0.233,-0.183,
0.038,0.038,0.074,-0.003,
0.185,0.182,0.286,0.181,
0.09,0.095,0.208,0.044,
0.077,0.078,0.08,-0.012,
-0.017,-0.022,0.149,-0.025,
0.03,0.028,0.099,0.028,
0.086,0.086,0.227,-0.105,
0.003,0.006,0.019,-0.106,
0.059,0.059,0.063,0.018,
0.095,0.09,0.257,0.086,
-0.097,-0.106,-0.038,-0.194,
0.062,0.069,0.069,-0.144,
-0.042,-0.042,0,-0.071,
0.199,0.201,0.211,0.189,
0.057,0.054,0.157,0.054,
-0.002,0.003,0.044,-0.144,
0.017,0.009,0.233,-0.018,
0.012,0.013,0.024,-0.069,
0.189,0.187,0.271,0.087,
0.197,0.213,0.247,0.072,
0.139,0.135,0.241,0.068,
0.015,0.016,0.036,-0.021,
0.01,0.003,0.176,-0.041,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.196,0.199,0.277,0.077,
MEDs,0.201,0.203,0.281,0.079,
MAXs,0.311,0.312,0.386,0.218,
MINs,-0.006,0,0,-0.166,


AVGs,0.062,0.062,0.287,-0.248,
MEDs,0.061,0.06,0.287,-0.258,
MAXs,0.135,0.136,0.339,-0.093,
MINs,-0.009,-0.015,0.256,-0.341,



