

Data analysis for each instance 
AVG,MED,MAX,MIN
0.097,0.098,0.192,-0.017,
0.118,0.121,0.25,-0.017,
0.228,0.251,0.338,-0.034,
0.324,0.347,0.366,0,
0.091,0.083,0.212,-0.013,
0.28,0.284,0.34,0,
0.131,0.132,0.223,-0.01,
0.03,0.009,0.137,-0.074,
0.222,0.237,0.239,-0.011,
0.234,0.255,0.255,-0.059,
0.287,0.272,0.325,0,
0.071,0.071,0.233,-0.061,
0.089,0.094,0.237,-0.068,
0.05,0.059,0.159,-0.067,
0.182,0.195,0.3,-0.032,
0.066,0.058,0.168,-0.05,
0.208,0.227,0.277,-0.026,
0.386,0.398,0.422,0,
0.101,0.099,0.223,-0.047,
0.203,0.219,0.274,-0.015,
0.127,0.131,0.257,-0.071,
0.159,0.175,0.238,-0.03,
0.164,0.174,0.249,-0.005,
0.163,0.187,0.263,-0.022,
0.257,0.273,0.336,-0.034,
0.176,0.189,0.228,-0.022,
0.152,0.16,0.23,0,
0.166,0.183,0.237,-0.023,
0.157,0.167,0.279,-0.053,
0.17,0.18,0.271,-0.009,
0.102,0.093,0.214,-0.013,
0.156,0.176,0.248,-0.031,
0.032,0.028,0.222,-0.096,
0.215,0.223,0.287,-0.019,
0.243,0.259,0.29,0,
0.188,0.201,0.281,-0.067,
0.22,0.248,0.298,0,
0.268,0.295,0.304,0,
0.168,0.169,0.285,0,
0.092,0.096,0.222,-0.078,
0.193,0.2,0.253,0,
0.083,0.092,0.184,-0.025,
0.257,0.266,0.333,0,
0.19,0.198,0.276,-0,
0.173,0.184,0.235,-0.018,
0.246,0.266,0.288,-0.017,
0.118,0.112,0.268,-0.037,
0.263,0.29,0.29,-0.022,
0.184,0.2,0.284,-0.039,
0.218,0.226,0.304,0,
0.099,0.099,0.265,-0.02,
0.27,0.268,0.297,0,
0.155,0.164,0.255,-0.021,
-0.019,-0.019,0,-0.022,
0.252,0.253,0.269,0,
0.163,0.163,0.269,-0.005,
0.09,0.109,0.235,-0.047,
0.111,0.121,0.194,-0.061,
0.052,0.051,0.207,-0.099,
0.14,0.146,0.255,0,
0.268,0.286,0.286,-0.019,
0.19,0.203,0.305,-0.066,
0.108,0.112,0.224,-0.067,
0.178,0.185,0.266,0,
0.167,0.167,0.289,-0.04,
0.248,0.259,0.297,-0.02,
0.101,0.098,0.261,-0.034,
0.265,0.276,0.316,-0.033,
0.083,0.086,0.212,-0.073,
0.253,0.278,0.313,0,
0.266,0.278,0.311,0,
0.126,0.151,0.216,-0.035,
0.196,0.234,0.305,-0.065,
0.259,0.269,0.313,0,
0.1,0.101,0.205,-0.015,
0.251,0.278,0.342,-0.104,
0.21,0.234,0.274,-0.036,
0.238,0.251,0.285,-0.066,
0.113,0.118,0.216,-0.023,
0.128,0.127,0.222,-0.059,
0.162,0.16,0.282,-0.135,
0.176,0.184,0.284,-0.025,
0.223,0.229,0.282,0,
0.137,0.137,0.23,0,
0.14,0.146,0.296,-0.11,
0.235,0.252,0.302,0,
0.279,0.289,0.326,0,
0.267,0.281,0.297,0,
0.271,0.288,0.329,0,
0.294,0.306,0.329,0,
0.108,0.116,0.264,-0.061,
0.094,0.102,0.218,-0.145,
0.212,0.221,0.304,0,
0.254,0.268,0.315,0,
0.189,0.196,0.262,0,
0.154,0.159,0.291,-0.003,
0.116,0.118,0.234,-0.048,
0.13,0.131,0.271,-0.046,
0.265,0.278,0.328,0,
0.258,0.259,0.334,0,
0.25,0.275,0.345,-0.02,
0.334,0.361,0.372,0,
0.128,0.137,0.24,-0.02,
0.317,0.337,0.34,0,
0.15,0.154,0.235,0,
0.104,0.107,0.273,-0.059,
0.021,0.02,0.133,-0.147,
0.181,0.19,0.279,0,
0.112,0.12,0.225,-0.114,
0.243,0.253,0.306,-0.019,
0.096,0.1,0.246,-0.118,
0.196,0.198,0.29,0,
0.164,0.171,0.223,0,
0.208,0.224,0.297,0,
0.267,0.275,0.314,0,
0.155,0.161,0.241,0,
0.128,0.131,0.242,0,
0.093,0.089,0.22,-0.027,
0.207,0.213,0.292,0,
0.164,0.166,0.286,0,
0.227,0.232,0.327,0,
0.074,0.079,0.17,-0.074,
0.137,0.141,0.258,-0.025,
0.101,0.103,0.271,-0.049,
0.181,0.188,0.26,-0.014,
0.159,0.184,0.187,0,
0.145,0.149,0.224,0,
0.242,0.261,0.339,-0.011,
0.202,0.202,0.326,0,
0.156,0.164,0.262,-0.021,
0.137,0.136,0.238,0,
0.223,0.251,0.305,-0.016,
0.227,0.238,0.269,0,
0.16,0.166,0.244,0,
0.274,0.288,0.341,0,
0.167,0.176,0.32,-0.05,
0.168,0.171,0.304,-0.025,
0.186,0.196,0.302,0,
0.23,0.252,0.308,-0.074,
0.299,0.309,0.356,0,
0.169,0.188,0.323,0,
0.139,0.147,0.302,-0.026,
0.167,0.172,0.293,0,
0.171,0.18,0.3,0,
0.082,0.089,0.207,-0.084,
0.34,0.348,0.348,0,
0.127,0.135,0.218,-0.137,
0.277,0.288,0.333,0,
0.149,0.154,0.281,0,
0.179,0.179,0.292,-0.007,
0.171,0.173,0.295,-0.014,
0.256,0.268,0.298,0,
0.192,0.198,0.314,0,
0.166,0.171,0.237,-0.032,
0.175,0.177,0.262,0,
0.087,0.091,0.196,-0.027,
0.268,0.261,0.35,0,
0.141,0.147,0.262,-0.019,
0.178,0.194,0.244,0,
0.341,0.364,0.369,0,
0.118,0.115,0.245,-0.073,
0.125,0.157,0.239,-0.121,
0.166,0.173,0.289,0,
0.206,0.2,0.334,0,
0.232,0.237,0.307,0,
0.3,0.317,0.343,0,
0.249,0.248,0.295,0,
0.264,0.273,0.325,0,
0.258,0.27,0.326,0,
0.259,0.293,0.319,0,
0.187,0.195,0.257,0,
0.174,0.176,0.303,-0.09,
0.145,0.142,0.308,0,
0.186,0.195,0.366,0,
0.128,0.138,0.233,-0.099,
0.176,0.182,0.269,0,
0.215,0.216,0.303,0,
