

Data analysis for each instance 
AVG,MED,MAX,MIN
0.003,0.009,0.216,-0.223,
-0.048,-0.038,0.165,-0.216,
-0.019,-0.02,0.323,-0.237,
0.016,0.007,0.211,-0.211,
-0.038,-0.052,0.26,-0.18,
-0.028,-0.03,0.108,-0.159,
-0.057,-0.071,0.182,-0.231,
-0.023,-0.032,0.208,-0.188,
-0.073,-0.072,0.169,-0.32,
0.034,0.038,0.338,-0.237,
0.04,0.041,0.299,-0.176,
0.051,0.054,0.203,-0.095,
0.032,0.028,0.208,-0.181,
0.135,0.15,0.369,-0.072,
-0.023,-0.011,0.179,-0.206,
-0.04,-0.03,0.218,-0.25,
0.068,0.052,0.432,-0.26,
0.033,0.009,0.317,-0.256,
0.106,0.082,0.469,-0.249,
0.041,0.043,0.228,-0.166,
-0.02,-0.015,0.207,-0.302,
0.131,0.136,0.319,-0.048,
0.028,0.021,0.493,-0.248,
0.024,0.029,0.198,-0.162,
-0.058,-0.074,0.12,-0.239,
0.02,0.026,0.244,-0.127,
0,-0.027,0.197,-0.159,
0.038,0.033,0.228,-0.176,
-0.028,-0.015,0.118,-0.204,
0.133,0.111,0.345,-0.021,
0.089,0.109,0.489,-0.239,
-0.061,-0.06,0.086,-0.204,
-0.02,-0.019,0.253,-0.213,
-0.052,-0.052,0.112,-0.173,
0.022,0.005,0.289,-0.168,
-0.027,-0.025,0.109,-0.172,
-0.01,-0.022,0.169,-0.176,
-0.064,-0.052,0.155,-0.276,
-0,0.004,0.18,-0.167,
-0.036,-0.018,0.236,-0.297,
-0.03,-0.025,0.168,-0.201,
0.026,0.021,0.328,-0.2,
0.008,-0.001,0.199,-0.107,
0.077,0.093,0.28,-0.162,
0.108,0.128,0.353,-0.211,
0.008,0.01,0.158,-0.14,
0.035,0.028,0.264,-0.175,
0,-0.011,0.311,-0.223,
-0.03,-0.045,0.126,-0.167,
0.149,0.144,0.32,-0.05,
0.066,0.065,0.31,-0.122,
-0.02,-0.026,0.141,-0.164,
-0.043,-0.036,0.092,-0.198,
0.047,0.041,0.245,-0.131,
-0.045,-0.061,0.301,-0.3,
0.038,0.003,0.3,-0.217,
0.128,0.126,0.358,-0.086,
-0.019,-0.03,0.194,-0.222,
-0.032,-0.035,0.243,-0.189,
-0.024,-0.013,0.095,-0.177,
-0.013,-0.017,0.183,-0.184,
0.012,0.014,0.25,-0.191,
-0.003,0,0.221,-0.251,
-0.023,-0.026,0.212,-0.227,
-0.015,-0.026,0.123,-0.167,
-0.042,-0.041,0.133,-0.211,
0.154,0.143,0.552,-0.172,
-0.046,-0.051,0.251,-0.18,
0.195,0.202,0.525,-0.38,
-0.002,-0.001,0.334,-0.311,
0.025,0.035,0.214,-0.133,
0.012,0.017,0.192,-0.146,
-0.039,-0.05,0.232,-0.206,
-0.007,-0.018,0.169,-0.206,
-0.02,-0.031,0.316,-0.262,
0.008,0.014,0.212,-0.146,
0.003,0.014,0.221,-0.235,
0.012,0.019,0.198,-0.231,
-0.038,-0.04,0.215,-0.244,
-0.065,-0.098,0.178,-0.223,
-0.055,-0.036,0.205,-0.238,
0.124,0.123,0.539,-0.161,
0.071,0.059,0.472,-0.232,
-0.082,-0.12,0.232,-0.305,
-0.018,-0.012,0.167,-0.176,
-0.011,-0.054,0.266,-0.187,
0.016,-0.004,0.354,-0.231,
-0.059,-0.083,0.233,-0.289,
0.11,0.129,0.506,-0.36,
-0.012,-0.022,0.243,-0.243,
0.034,0.033,0.385,-0.274,
-0.022,-0.024,0.199,-0.196,
-0.015,-0.022,0.17,-0.185,
-0.047,-0.068,0.242,-0.314,
0.227,0.259,0.527,-0.216,
0.1,0.09,0.511,-0.172,
0.005,0.004,0.188,-0.117,
-0.021,-0.005,0.285,-0.295,
0.003,0.015,0.188,-0.206,
-0.007,-0.017,0.246,-0.192,
-0.053,-0.064,0.137,-0.263,
-0.009,-0.006,0.196,-0.244,
0.077,0.061,0.283,-0.118,
-0.002,0.009,0.224,-0.183,
-0.015,-0.026,0.288,-0.228,
0.037,0.036,0.248,-0.192,
0.044,0.019,0.346,-0.161,
-0.025,-0.032,0.223,-0.215,
-0.005,-0.019,0.33,-0.265,
-0.026,-0.035,0.108,-0.144,
0.185,0.191,0.554,-0.339,
0.077,0.074,0.258,-0.186,
0.007,0.018,0.288,-0.137,
0.027,0.011,0.329,-0.235,
-0.01,0.002,0.111,-0.155,
