

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.002,0.004,0.154,-0.192,
-0.004,-0.007,0.147,-0.13,
0.008,0.01,0.227,-0.214,
0.052,0.039,0.342,-0.11,
0.001,-0.001,0.162,-0.209,
-0.014,-0.022,0.206,-0.167,
-0.025,-0.039,0.161,-0.209,
-0.02,-0.025,0.169,-0.218,
-0.014,-0.001,0.124,-0.219,
0.029,0.045,0.271,-0.15,
0.03,0.019,0.234,-0.207,
0.052,0.059,0.286,-0.233,
-0.013,-0.017,0.131,-0.131,
0.118,0.112,0.36,-0.12,
-0.02,-0.026,0.124,-0.148,
-0.026,-0.046,0.159,-0.163,
0.163,0.175,0.403,-0.113,
0.034,0.016,0.271,-0.212,
0.088,0.099,0.316,-0.238,
0.132,0.127,0.358,-0.098,
0.04,0.043,0.233,-0.189,
0.132,0.145,0.33,-0.094,
0.045,0.026,0.355,-0.176,
0.055,0.048,0.314,-0.146,
-0.032,-0.034,0.155,-0.238,
0.007,0.007,0.117,-0.158,
-0.007,-0.005,0.203,-0.17,
0.026,0.035,0.227,-0.175,
0.006,0.007,0.177,-0.189,
0.115,0.121,0.306,-0.096,
0.161,0.183,0.364,-0.056,
-0.011,-0.011,0.17,-0.167,
0.028,0.041,0.252,-0.189,
-0.013,-0.014,0.157,-0.148,
0.057,0.064,0.247,-0.128,
-0.011,-0.011,0.134,-0.173,
-0.023,-0.037,0.15,-0.192,
0.004,-0.016,0.205,-0.135,
-0.015,-0.038,0.264,-0.15,
-0.011,-0.019,0.205,-0.165,
-0.019,-0.029,0.17,-0.157,
0.061,0.051,0.305,-0.145,
-0.004,-0.011,0.207,-0.152,
0.078,0.083,0.299,-0.169,
0.143,0.143,0.387,-0.156,
0.005,0.014,0.161,-0.182,
0.01,-0.012,0.32,-0.148,
0.088,0.091,0.289,-0.132,
-0.02,-0.029,0.134,-0.161,
0.151,0.15,0.366,-0.055,
0.065,0.065,0.254,-0.11,
-0.011,-0.016,0.189,-0.162,
0.011,0.014,0.178,-0.158,
0.134,0.122,0.367,-0.101,
-0.029,-0.018,0.166,-0.193,
0.062,0.06,0.295,-0.145,
0.121,0.126,0.322,-0.071,
-0.024,-0.037,0.2,-0.223,
0.04,0.046,0.195,-0.133,
-0.006,-0.01,0.193,-0.141,
-0.002,-0.006,0.156,-0.111,
0.024,0.032,0.201,-0.191,
-0,-0.018,0.221,-0.142,
0.01,0.009,0.23,-0.217,
-0.022,-0.028,0.119,-0.136,
-0.028,-0.025,0.129,-0.189,
0.166,0.211,0.502,-0.17,
-0.017,-0.014,0.13,-0.249,
0.174,0.195,0.403,-0.079,
0.071,0.068,0.277,-0.216,
0.074,0.072,0.259,-0.194,
0.026,0.026,0.234,-0.254,
0.018,0.028,0.245,-0.14,
-0.017,-0.013,0.142,-0.153,
0.105,0.12,0.28,-0.16,
-0.008,-0.011,0.255,-0.233,
-0.008,-0.013,0.252,-0.275,
-0.014,-0.03,0.204,-0.187,
-0.02,-0.021,0.196,-0.199,
0.058,0.056,0.292,-0.159,
-0.022,-0.028,0.13,-0.172,
0.097,0.105,0.313,-0.174,
0.119,0.12,0.436,-0.175,
0.008,0.009,0.269,-0.198,
0.027,0.029,0.23,-0.108,
0.046,0.045,0.242,-0.174,
0.121,0.128,0.385,-0.131,
0.007,0.005,0.275,-0.221,
0.136,0.142,0.418,-0.22,
0.029,0.03,0.275,-0.213,
0.104,0.095,0.333,-0.095,
-0.031,-0.029,0.11,-0.141,
-0.006,-0.018,0.159,-0.168,
-0,0.002,0.231,-0.213,
0.244,0.244,0.503,-0.182,
0.166,0.174,0.434,-0.146,
-0.026,-0.04,0.117,-0.174,
0.022,0.019,0.212,-0.196,
0.008,-0.003,0.27,-0.164,
0.012,0.017,0.157,-0.148,
-0.021,-0.024,0.149,-0.186,
0.008,-0.002,0.23,-0.173,
0.037,0.051,0.234,-0.21,
0.002,0.002,0.179,-0.17,
0.051,0.053,0.329,-0.186,
0.057,0.05,0.293,-0.156,
0.05,0.064,0.224,-0.128,
0.027,0.024,0.276,-0.156,
0.042,0.057,0.283,-0.161,
-0.017,-0.018,0.157,-0.133,
0.239,0.255,0.416,-0.138,
0.026,0.019,0.331,-0.145,
-0.022,-0.017,0.144,-0.147,
0.08,0.082,0.312,-0.108,
-0.022,-0.021,0.11,-0.157,
-0.011,-0.013,0.235,-0.191,
0.009,0.015,0.174,-0.2,
0.028,0.017,0.239,-0.106,
-0.006,-0.013,0.248,-0.188,
0.004,-0.009,0.217,-0.142,
0.023,0.023,0.227,-0.118,
0.108,0.111,0.369,-0.108,
0.034,0.029,0.286,-0.189,
0.108,0.116,0.405,-0.106,
0.043,0.044,0.225,-0.155,
0.139,0.138,0.374,-0.114,
-0.018,-0.034,0.161,-0.165,
-0.003,-0.013,0.139,-0.11,
-0.01,-0.005,0.241,-0.258,
-0.007,-0.011,0.254,-0.201,
-0.026,-0.043,0.141,-0.2,
0.079,0.084,0.268,-0.244,
-0.006,-0.019,0.219,-0.165,
-0.005,-0.011,0.281,-0.17,
-0.032,-0.039,0.099,-0.147,
-0.024,-0.019,0.124,-0.159,
0.024,0.027,0.197,-0.193,
-0.007,0.002,0.166,-0.213,
0.104,0.11,0.337,-0.202,
-0.002,-0.001,0.153,-0.188,
0.065,0.055,0.301,-0.127,
-0.013,-0.015,0.157,-0.133,
-0.007,-0.013,0.206,-0.244,
0.021,0.016,0.148,-0.129,
0.1,0.112,0.374,-0.195,
-0.021,-0.029,0.147,-0.172,
0.031,0.026,0.199,-0.182,
-0.006,-0.002,0.185,-0.212,
0.007,0.011,0.233,-0.173,
0.093,0.107,0.367,-0.183,
0.009,0.007,0.144,-0.154,
0.044,0.065,0.231,-0.174,
0.196,0.215,0.322,-0.058,
0.047,0.045,0.211,-0.241,
-0.025,-0.029,0.106,-0.155,
0.068,0.072,0.303,-0.194,
-0.018,-0.015,0.121,-0.163,
-0.002,-0.007,0.192,-0.165,
-0.02,-0.023,0.138,-0.128,
0.112,0.111,0.425,-0.129,
-0.005,-0.002,0.171,-0.2,
0.155,0.148,0.374,-0.058,
0.016,0.002,0.214,-0.153,
0.022,0.011,0.271,-0.197,
0.048,0.054,0.24,-0.15,
0.065,0.052,0.371,-0.179,
0,-0.003,0.141,-0.148,
-0.029,-0.034,0.117,-0.16,
0.052,0.042,0.314,-0.152,
0.022,0.021,0.211,-0.152,
0.009,0.002,0.241,-0.198,
-0.009,-0.027,0.239,-0.159,
0.018,0.028,0.17,-0.219,
0.097,0.112,0.347,-0.162,
-0.013,-0.022,0.197,-0.134,
0.056,0.043,0.295,-0.133,
0.032,0.061,0.192,-0.131,
-0.016,-0.033,0.125,-0.147,
-0.031,-0.046,0.149,-0.188,
0.004,0,0.208,-0.185,
0.061,0.07,0.217,-0.176,
0.001,-0.02,0.222,-0.174,
0.008,0.011,0.196,-0.169,
0.008,0.007,0.183,-0.175,
0.034,0.033,0.248,-0.13,
-0.007,-0.007,0.176,-0.144,
0.018,0.024,0.217,-0.139,
0.076,0.091,0.258,-0.181,
0.183,0.195,0.39,-0.026,
-0.016,-0.034,0.199,-0.16,
0.153,0.143,0.396,-0.045,
-0.019,-0.012,0.176,-0.153,
-0.032,-0.018,0.1,-0.207,
-0.011,-0.015,0.154,-0.154,
-0.014,-0.01,0.165,-0.184,
0.139,0.138,0.419,-0.079,
-0.001,-0.011,0.151,-0.115,
-0.024,-0.021,0.093,-0.173,
-0.01,-0.018,0.169,-0.14,
0.137,0.143,0.323,-0.098,
-0.017,-0.01,0.161,-0.184,
0.006,0.007,0.187,-0.15,
0.262,0.282,0.507,-0.226,
-0.014,-0.022,0.13,-0.195,
-0.007,-0.006,0.176,-0.152,
0.056,0.056,0.231,-0.145,
0.04,0.05,0.17,-0.204,
0.075,0.072,0.318,-0.184,
0.003,0.005,0.2,-0.176,
0.003,0.006,0.225,-0.242,
0.025,0.037,0.26,-0.191,
0.026,0.024,0.274,-0.133,
0.025,0.029,0.177,-0.183,
0.018,0.006,0.221,-0.138,
0.009,-0.002,0.187,-0.128,
-0.024,-0.041,0.135,-0.18,
0.009,0.019,0.235,-0.163,
0.001,0.015,0.231,-0.233,
0.058,0.079,0.258,-0.133,
0.215,0.223,0.647,-0.029,
0.003,0.013,0.146,-0.155,
0.029,0.011,0.256,-0.215,
0.051,0.054,0.313,-0.193,
0.001,0.003,0.253,-0.184,
-0.002,-0.029,0.238,-0.155,
0.056,0.04,0.302,-0.16,
-0.022,-0.032,0.15,-0.137,
0.088,0.097,0.396,-0.198,
0.033,0.031,0.277,-0.124,
0.003,0,0.216,-0.16,
